light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2760097980499268,-3.2760098776472373,-7.959731052054053e-08
-0.6000000000000001,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.324198007583618,-3.3241980772722046,-6.968858645706177e-08
-2.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.293367385864258,-3.293366870842472,5.150217856630945e-07
-2.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3021585941314697,-3.3021585822768387,1.1854631054575293e-08
-2.4000000000000004,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2949936389923096,-3.2949933838059358,2.551863738098348e-07
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2770063877105713,-3.277006301336297,8.637427439950329e-08
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.315768241882324,-3.315767840300825,4.015814991653599e-07
-1.0,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3171589374542236,-3.3171591024037324,-1.649495087185926e-07
-1.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.314405918121338,-3.3144056547459475,2.633753903857894e-07
-2.4000000000000004,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2833869457244873,-3.283386914440228,3.128425918319522e-08
-3.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.275076150894165,-3.275076307826388,-1.5693222277235463e-07
-1.6,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2946293354034424,-3.2946291988298055,1.3657363684416168e-07
-2.4000000000000004,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2804553508758545,-3.280455116700928,2.3417492656108152e-07
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2712957859039307,-3.271295423217138,3.6268679259876535e-07
-0.4,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3306260108947754,-3.3306257880869925,2.2280778289029968e-07
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2768850326538086,-3.276884891206675,1.4144713356145644e-07
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2802090644836426,-3.280208745413655,3.190699877642089e-07
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3200652599334717,-3.3200651759356306,8.399784112711473e-08
-2.8000000000000003,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.280017137527466,-3.2800169360297917,2.014976741016028e-07
0.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3520448207855225,-3.3520445640862517,2.566992707286886e-07
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.290039300918579,-3.2900392861265986,1.4791980529338389e-08
-2.8000000000000003,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.273979425430298,-3.273979492079144,-6.664884599771881e-08
-2.6,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.28310489654541,-3.2831048532706095,4.3274800631820654e-08
-2.4000000000000004,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2919235229492188,-3.291923354303465,1.6864575380637348e-07
-1.6,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.298158884048462,-3.298158772266874,1.1178158798585969e-07
-0.6000000000000001,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.313096523284912,-3.313096648056657,-1.2477174493596976e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3000400066375732,-3.3000399307220016,7.59155716067994e-08
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.279611587524414,-3.2796114893631665,9.816124757477951e-08
-1.6,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.293774366378784,-3.2937744976093786,-1.3123059439124063e-07
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2945237159729004,-3.294523843248023,-1.272751224412616e-07
-1.2000000000000002,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3018598556518555,-3.3018599448012176,-8.914936211468216e-08
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.338146209716797,-3.338146266042448,-5.632565125424094e-08
-2.2,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.2895264625549316,-3.2895264564404085,6.11452311005678e-09
-2.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2932231426239014,-3.2932232089669107,-6.634300930841164e-08
-1.0,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.302344799041748,-3.302344850843686,-5.1801937850370905e-08
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3312859535217285,-3.3312857467699986,2.067517299586541e-07
-1.2000000000000002,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2984769344329834,-3.29847687785045,5.658253332541108e-08
-2.6,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2790849208831787,-3.2790849682002046,-4.73170258530331e-08
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2927157878875732,-3.2927158720345213,-8.414694807612477e-08
-1.8,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2921431064605713,-3.292142925889958,1.8057061312859446e-07
-0.4,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.336937427520752,-3.33693718699068,2.40530071859979e-07
0.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.348672389984131,-3.348672644480016,-2.544958852546131e-07
-3.0,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2753591537475586,-3.275358940739387,2.1300817154568108e-07
-1.8,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.2992939949035645,-3.2992941798149555,-1.8491139108789412e-07
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2887861728668213,-3.2887861302267956,4.264002573250991e-08
-2.4000000000000004,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.280830144882202,-3.280830305088738,-1.602065360373217e-07
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2868170738220215,-3.286817005684751,6.813727049248541e-08
-0.6000000000000001,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3128507137298584,-3.3128507221124313,-8.38257285806776e-09
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3434510231018066,-3.3434506732539537,3.4984785290959053e-07
-1.4,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3004260063171387,-3.3004255895017076,4.1681543105909213e-07
-0.2,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3367927074432373,-3.336792553761765,1.53681472436773e-07
-2.8000000000000003,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2775490283966064,-3.27754877583745,2.525591562552165e-07
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2869458198547363,-3.2869455114881063,3.083666300085497e-07
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3094418048858643,-3.309441476176788,3.2870907640258906e-07
-1.6,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2962377071380615,-3.296238101891049,-3.947529876313638e-07
-0.6000000000000001,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.325896739959717,-3.3258971217530364,-3.81793319625956e-07
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.298363208770752,-3.2983631233087403,8.546201168968537e-08
-2.8000000000000003,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.277498483657837,-3.277498473700657,9.957179969433128e-09
0.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3417105674743652,-3.3417105271314904,4.0342874818577457e-08
-0.6000000000000001,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3272013664245605,-3.327201309922754,5.650180634475532e-08
0.0,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3519465923309326,-3.351946756949692,-1.6461875951279126e-07
-2.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2879345417022705,-3.2879345647382388,-2.303596824404508e-08
-2.4000000000000004,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2821617126464844,-3.2821616942549454,1.8391538958439924e-08
-1.4,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3031585216522217,-3.303158408369401,1.1328282090161679e-07
-2.2,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2844014167785645,-3.284401326363113,9.04154515701805e-08
-2.2,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2860143184661865,-3.286013953407429,3.650587574455244e-07
0.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3558690547943115,-3.355868639829939,4.149643726414354e-07
-2.6,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2774267196655273,-3.277426702628086,1.7037441235601136e-08
-1.2000000000000002,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.307377815246582,-3.3073776940204516,1.2122613046727793e-07
-2.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.290757417678833,-3.290757291599934,1.2607889887661372e-07
-2.6,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2918827533721924,-3.291882455535059,2.9783713317854676e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2916274070739746,-3.2916274265568504,-1.9482875757148577e-08
-0.2,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3269877433776855,-3.326987541230487,2.021471985358403e-07
-0.4,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3311586380004883,-3.3311582972063825,3.407941058242159e-07
-2.0,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.288252592086792,-3.2882525420531197,5.003367231637412e-08
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.277461290359497,-3.277461294290676,-3.9311789379326e-09
-0.4,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3312203884124756,-3.33122023637067,1.5204180536798617e-07
-2.8000000000000003,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.274472236633301,-3.27447214156214,9.507116072171584e-08
-0.8,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3238468170166016,-3.3238468511479544,-3.4131352855126806e-08
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.317093849182129,-3.3170938933512257,-4.416909682447567e-08
-3.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.278536558151245,-3.278536138158329,4.199929160009219e-07
-2.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.289813756942749,-3.2898139928572956,-2.3591454656468613e-07
-2.0,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.287034749984741,-3.287034731790093,1.819464801045001e-08
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3316433429718018,-3.3316432617004557,8.127134609736686e-08
-1.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.312697649002075,-3.3126972257921503,4.2320992488242837e-07
