stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,200,0.9237172714011526,4.305879338062368e-05,5.083980431663804e-05,0.0,3.7965124647598714e-05,0.0,1.1795426871685777e-05,0.008576705120503902,0.33958345651626587,0.16120673716068268,3.782625572057441e-05,5.978851186227985e-05,0.0,3.276866118540056e-05,0.0,1.404812246619258e-05,0.0049912044778466225,0.3395622968673706,0.16120584309101105,68
symbolic_competition,225,0.8382855152592891,3.841537545667961e-05,4.649764014175162e-05,0.0,3.331964398967102e-05,0.0,1.0466997082403395e-05,0.008576705120503902,0.3402702808380127,0.16072621941566467,3.2557403756072745e-05,5.413990584202111e-05,0.0,2.7497791961650364e-05,0.0,1.1654599802568555e-05,0.0049912044778466225,0.3402453064918518,0.1607247143983841,68
symbolic_competition,250,0.7607550782585214,3.512054536258802e-05,4.342610918683931e-05,0.0,3.0024413717910647e-05,0.0,9.757658517628442e-06,0.008576705120503902,0.34090912342071533,0.16012760996818542,2.893317650887184e-05,5.01112372148782e-05,0.0,2.3873219106462784e-05,0.0,1.0316314728697762e-05,0.0049912044778466225,0.34087935090065,0.160125270485878,68
symbolic_competition,275,0.6903951918065973,3.258167998865247e-05,4.1051720472751185e-05,0.0,2.748745828284882e-05,0.0,9.43615577853052e-06,0.008576705120503902,0.3414652943611145,0.15938030183315277,2.6266970962751657e-05,4.7025423555169255e-05,0.0,2.120899807778187e-05,0.0,9.548578418616671e-06,0.0049912044778466225,0.3414294421672821,0.1593768149614334,68
symbolic_competition,300,0.6265426738402836,3.0468359909718856e-05,3.906469646608457e-05,0.0,2.5379131329827942e-05,0.0,9.287032298743725e-06,0.008576705120503902,0.34189993143081665,0.15844625234603882,2.4158252927009016e-05,4.449046537047252e-05,0.0,1.9105360479443334e-05,0.0,9.12724863155745e-06,0.0049912044778466225,0.3418569266796112,0.1584412008523941,68
symbolic_competition,325,0.5685956779561409,2.8595402909559198e-05,3.729615855263546e-05,0.0,2.3515147404395975e-05,0.0,9.213164958055131e-06,0.008576705120503902,0.3421703279018402,0.15727850794792175,2.23695496970322e-05,4.227317185723223e-05,0.0,1.7325737644569017e-05,0.0,8.865014024195261e-06,0.0049912044778466225,0.3421187698841095,0.1572713553905487,68
symbolic_competition,350,0.5160080206648755,2.685394065338187e-05,3.5652734368341044e-05,0.0,2.17877677641809e-05,0.0,9.157488420896698e-06,0.008576705120503902,0.3422190248966217,0.1558215618133545,2.0756513549713418e-05,4.0228864236269146e-05,0.0,1.572691871842835e-05,0.0,8.665118912176695e-06,0.0049912044778466225,0.34215667843818665,0.15581172704696655,68
symbolic_competition,375,0.4682840333004098,2.5177134375553578e-05,3.4081349440384656e-05,0.0,2.0131812561885454e-05,0.0,9.097175279748626e-06,0.008576705120503902,0.34193941950798035,0.15401598811149597,1.9233810235164128e-05,3.8269856304395944e-05,0.0,1.422525747329928e-05,0.0,8.434648407273926e-06,0.0049912044778466225,0.34186089038848877,0.1540030986070633,68
symbolic_competition,400,0.42497389005997344,2.3537961169495247e-05,3.2566134905209765e-05,0.0,1.8523060134612024e-05,0.0,9.019160643219948e-06,0.008576705120503902,0.3411048352718353,0.15180857479572296,1.777101533662062e-05,3.636831752373837e-05,0.0,1.279318439628696e-05,0.0,8.184482794604264e-06,0.0049912044778466225,0.34099915623664856,0.15179266035556793,68
symbolic_competition,425,0.38566936813933084,2.196886453020852e-05,3.114073842880316e-05,0.0,1.6998295905068517e-05,0.0,8.931207048590295e-06,0.008576705120503902,0.3393259048461914,0.1491542011499405,1.6419015082647093e-05,3.45924127032049e-05,0.0,1.1485965842439327e-05,0.0,7.942341653688345e-06,0.0049912044778466225,0.33917874097824097,0.14913493394851685,68
symbolic_competition,450,0.35,2.05627984541934e-05,2.987507832585834e-05,0.0,1.5654522940167226e-05,0.0,8.760097443882842e-06,0.008576705120503902,0.33626291155815125,0.14598798751831055,1.5294079275918193e-05,3.309326712042093e-05,0.0,1.0423818821436726e-05,0.0,7.759626896586269e-06,0.0049912044778466225,0.3360713720321655,0.1459633857011795,68
structure_freeze,1,0.2,0.031886905431747437,0.031888511031866074,0.0,0.03188647702336311,0.0,0.003728854237124324,0.008576705120503902,0.47999998927116394,0.0,0.038008589297533035,0.03797144442796707,0.0,0.03800833970308304,0.0,0.004340467508882284,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,25,0.2,0.000650394766125828,0.0006996361189521849,0.0,0.0006499659502878785,0.0,0.00011070467007812113,0.008576705120503902,0.47999998927116394,0.0,0.00041299135773442686,0.0004766783386003226,0.0,0.00041274179238826036,0.0,7.905124220997095e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,50,0.2,0.000373681919882074,0.00038674837560392916,0.0,0.00037325307494029403,0.0,7.711350190220401e-05,0.008576705120503902,0.47999998927116394,0.0,0.0002928703906945884,0.0003342286217957735,0.0,0.00029262082534842193,0.0,5.888028317713179e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,75,0.2,0.00018032698426395655,0.00020098556706216186,0.0,0.0001798981538740918,0.0,5.258910096017644e-05,0.008576705120503902,0.47999998927116394,0.0,0.00022332218941301107,0.00025987267144955695,0.0,0.00022307262406684458,0.0,4.612714474205859e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,100,0.2,0.00014847230340819806,0.0001674351078690961,0.0,0.00014804347301833332,0.0,4.6576486056437716e-05,0.008576705120503902,0.47999998927116394,0.0,0.00016879891336429864,0.0002058421086985618,0.0,0.00016854934801813215,0.0,3.801920320256613e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,125,0.2,0.0001307119964621961,0.0001496460463386029,0.0,0.00013028316607233137,0.0,4.2289047996746376e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001528541906736791,0.00019002179033122957,0.0,0.00015260462532751262,0.0,3.4095373848685995e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,150,0.2,0.00011581207218114287,0.00013399668387137353,0.0,0.00011538323451532051,0.0,3.879449286614545e-05,0.008576705120503902,0.47999998927116394,0.0,0.000134193804115057,0.00017087250307668,0.0,0.0001339442387688905,0.0,3.031187952728942e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,175,0.2,0.00010310573998140171,0.0001206664092023857,0.0,0.00010267690231557935,0.0,3.5580393159762025e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011882784019690007,0.0001548213476780802,0.0,0.00011857828212669119,0.0,2.7136769858771004e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,200,0.2,9.239233622793108e-05,0.00010934181773336604,0.0,9.196349856210873e-05,0.0,3.286841820226982e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010496743925614282,0.00014030456077307463,0.0,0.00010471788118593395,0.0,2.4392360501224175e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,225,0.2,8.345910464413464e-05,9.98485047603026e-05,0.0,8.303026697831228e-05,0.0,3.0541265005012974e-05,0.008576705120503902,0.47999998927116394,0.0,9.316895011579618e-05,0.0001278597628697753,0.0,9.29193920455873e-05,0.0,2.2070509658078663e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,250,0.2,7.606939470861107e-05,9.19359372346662e-05,0.0,7.564055704278871e-05,0.0,2.8492839192040265e-05,0.008576705120503902,0.47999998927116394,0.0,8.319559128722176e-05,0.00011726281809387729,0.0,8.294603321701288e-05,0.0,2.0108891476411372e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,275,0.2,6.998088065302e-05,8.536774112144485e-05,0.0,6.955204298719764e-05,0.0,2.6664158212952316e-05,0.008576705120503902,0.47999998927116394,0.0,7.488761184504256e-05,0.00010836145520443097,0.0,7.463805377483368e-05,0.0,1.844625876401551e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,300,0.2,6.496508285636082e-05,7.991754682734609e-05,0.0,6.453624519053847e-05,0.0,2.5085359084187075e-05,0.008576705120503902,0.47999998927116394,0.0,6.803061114624143e-05,0.00010094802564708516,0.0,6.778105307603255e-05,0.0,1.702987174212467e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,325,0.2,6.081617539166473e-05,7.537829515058547e-05,0.0,6.038734136382118e-05,0.0,2.3725504433969036e-05,0.008576705120503902,0.47999998927116394,0.0,6.238231435418129e-05,9.478197898715734e-05,0.0,6.213275628397241e-05,0.0,1.5834177247597836e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,350,0.2,5.7357738114660606e-05,7.157189975259826e-05,0.0,5.6928904086817056e-05,0.0,2.250600118713919e-05,0.008576705120503902,0.47999998927116394,0.0,5.773152952315286e-05,8.965474262367934e-05,0.0,5.7481967814965174e-05,0.0,1.4818460840615444e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,375,0.2,5.444158523459919e-05,6.834946543676779e-05,0.0,5.401275120675564e-05,0.0,2.1392841517808847e-05,0.008576705120503902,0.47999998927116394,0.0,5.3887913963990286e-05,8.537495887139812e-05,0.0,5.36383522558026e-05,0.0,1.3944984857516829e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,400,0.2,5.194788536755368e-05,6.558726454386488e-05,0.0,5.151905133971013e-05,0.0,2.0351246348582208e-05,0.008576705120503902,0.47999998927116394,0.0,5.068893005955033e-05,8.178003918146715e-05,0.0,5.0439368351362646e-05,0.0,1.3181424037611578e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,425,0.2,4.978101787855849e-05,6.318772648228332e-05,0.0,4.935218385071494e-05,0.0,1.9421973775024526e-05,0.008576705120503902,0.47999998927116394,0.0,4.8002490075305104e-05,7.873411232139915e-05,0.0,4.775292836711742e-05,0.0,1.2517689356172923e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,450,0.2,4.7866440581856295e-05,6.107267108745873e-05,0.0,4.7437606554012746e-05,0.0,1.8566268408903852e-05,0.008576705120503902,0.47999998927116394,0.0,4.5718483306700364e-05,7.612543413415551e-05,0.0,4.546892159851268e-05,0.0,1.1938114766962826e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,475,0.2,4.614757563103922e-05,5.9181627875659615e-05,0.0,4.571874160319567e-05,0.0,1.779867488949094e-05,0.008576705120503902,0.47999998927116394,0.0,4.3747462768806145e-05,7.386095239780843e-05,0.0,4.349790106061846e-05,0.0,1.142679866461549e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,500,0.2,4.4581549445865676e-05,5.7469271268928424e-05,0.0,4.4152715418022126e-05,0.0,1.7107669918914326e-05,0.008576705120503902,0.47999998927116394,0.0,4.2022769775940105e-05,7.187015580711886e-05,0.0,4.177320806775242e-05,0.0,1.0972237760142889e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,525,0.2,4.313673707656562e-05,5.589995635091327e-05,0.0,4.2707903048722073e-05,0.0,1.647512544877827e-05,0.008576705120503902,0.47999998927116394,0.0,4.049178824061528e-05,7.009717228356749e-05,0.0,4.0242226532427594e-05,0.0,1.0564576768956613e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,550,0.2,4.1790128307184204e-05,5.444877751870081e-05,0.0,4.1361294279340655e-05,0.0,1.5857431208132766e-05,0.008576705120503902,0.47999998927116394,0.0,3.9114314859034494e-05,6.849845522083342e-05,0.0,3.886475315084681e-05,0.0,1.019957289827289e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,575,0.2,4.052428266732022e-05,5.309452535584569e-05,0.0,4.009544863947667e-05,0.0,1.525418247183552e-05,0.008576705120503902,0.47999998927116394,0.0,3.785873923334293e-05,6.70395529596135e-05,0.0,3.7609177525155246e-05,0.0,9.871487236523535e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,600,0.2,3.932729669031687e-05,5.182332461117767e-05,0.0,3.889846266247332e-05,0.0,1.470073311793385e-05,0.008576705120503902,0.47999998927116394,0.0,3.670184378279373e-05,6.569445395143703e-05,0.0,3.6452282074606046e-05,0.0,9.5762434284552e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,625,0.2,3.819010453298688e-05,5.062248601461761e-05,0.0,3.776127050514333e-05,0.0,1.4190243746270426e-05,0.008576705120503902,0.47999998927116394,0.0,3.5625012969831005e-05,6.444348400691524e-05,0.0,3.537545126164332e-05,0.0,9.311243957199622e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,650,0.2,3.710577584570274e-05,4.950224683852866e-05,0.0,3.667694181785919e-05,0.0,1.3738194866164122e-05,0.008576705120503902,0.47999998927116394,0.0,3.46283231920097e-05,6.325897265924141e-05,0.0,3.437876148382202e-05,0.0,9.048590072779916e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,675,0.2,3.6268815165385604e-05,4.784838165505789e-05,0.0,3.5839981137542054e-05,0.0,1.2701780178758781e-05,0.008576705120503902,0.47999998927116394,0.0,3.4652035537874326e-05,6.196206231834367e-05,0.0,3.440247382968664e-05,0.0,8.22716629045317e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,700,0.2,3.525897773215547e-05,4.826319491257891e-05,0.0,3.483014370431192e-05,0.0,1.3949865206086542e-05,0.008576705120503902,0.47999998927116394,0.0,3.3427215385017917e-05,6.0860424127895385e-05,0.0,3.317765367683023e-05,0.0,8.083219654508866e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,725,0.2,3.417632251512259e-05,4.6681925596203655e-05,0.0,3.374748848727904e-05,0.0,1.2871744729636703e-05,0.008576705120503902,0.47999998927116394,0.0,3.195088356733322e-05,6.0033828049199656e-05,0.0,3.170132185914554e-05,0.0,8.379338396480307e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,750,0.2,3.326004298287444e-05,4.55850204161834e-05,0.0,3.283120895503089e-05,0.0,1.2328610864642542e-05,0.008576705120503902,0.47999998927116394,0.0,3.110339093836956e-05,5.910480467719026e-05,0.0,3.085382923018187e-05,0.0,8.266298209491652e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,775,0.2,3.2390922569902614e-05,4.4607655581785366e-05,0.0,3.1962088542059064e-05,0.0,1.1899434866791125e-05,0.008576705120503902,0.47999998927116394,0.0,3.0275921744760126e-05,5.8228652051184326e-05,0.0,3.0026361855561845e-05,0.0,8.196960152417887e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,800,0.2,3.155444937874563e-05,4.377314689918421e-05,0.0,3.112561535090208e-05,0.0,1.1612845810304862e-05,0.008576705120503902,0.47999998927116394,0.0,2.9525812351494096e-05,5.732364297728054e-05,0.0,2.9276252462295815e-05,0.0,8.029288437683135e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,825,0.2,3.074800770264119e-05,4.2951702198479325e-05,0.0,3.031917367479764e-05,0.0,1.131965564127313e-05,0.008576705120503902,0.47999998927116394,0.0,2.8790931537514552e-05,5.6457978644175455e-05,0.0,2.854137164831627e-05,0.0,7.89458954386646e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,850,0.2,2.9970200557727367e-05,4.215892840875313e-05,0.0,2.9541364710894413e-05,0.0,1.1035971510864329e-05,0.008576705120503902,0.47999998927116394,0.0,2.8078327886760235e-05,5.5615648307139054e-05,0.0,2.7828767997561954e-05,0.0,7.768561772536486e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,875,0.2,3.003506935783662e-05,4.376965807750821e-05,0.0,2.9606233511003666e-05,0.0,1.3767340533377137e-05,0.008576705120503902,0.47999998927116394,0.0,2.9714936317759566e-05,5.4834410548210144e-05,0.0,2.9465376428561285e-05,0.0,7.084488061082084e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,900,0.2,2.8826187190134078e-05,4.0023231122177094e-05,0.0,2.8397351343301125e-05,0.0,9.761336514202412e-06,0.008576705120503902,0.47999998927116394,0.0,2.669609420991037e-05,5.536324897548184e-05,0.0,2.644653432071209e-05,0.0,9.716364729683846e-06,0.0049912044778466225,0.47999998927116394,0.0,51
