stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.23589156994566,6.763579585822299e-05,7.727491174591705e-05,0.0,6.255410698940977e-05,0.0,3.426618059165776e-05,0.008576705120503902,0.33741775155067444,0.16217486560344696,7.270156493177637e-05,9.415032400283962e-05,0.0,6.765584839740768e-05,0.0,3.351235136506148e-05,0.0049912044778466225,0.33740606904029846,0.1621745377779007,68
symbolic_competition,150,1.1215877775512346,5.107161632622592e-05,6.121976912254468e-05,0.0,4.598513260134496e-05,0.0,2.3360558770946227e-05,0.008576705120503902,0.3381504714488983,0.16192136704921722,5.380159927881323e-05,7.657118112547323e-05,0.0,4.875112063018605e-05,0.0,2.1284384274622425e-05,0.0049912044778466225,0.3381354808807373,0.16192106902599335,68
symbolic_competition,175,1.017855589716198,4.137349242228083e-05,5.188694194657728e-05,0.0,3.6282850487623364e-05,0.0,1.7119848052971065e-05,0.008576705120503902,0.338874876499176,0.16161289811134338,4.272461592336185e-05,6.61343801766634e-05,0.0,3.767000816878863e-05,0.0,1.4828167877567466e-05,0.0049912044778466225,0.33885708451271057,0.16161245107650757,68
symbolic_competition,200,0.9237172714011526,3.541906698956154e-05,4.618931779987179e-05,0.0,3.032507265743334e-05,0.0,1.3650453183799982e-05,0.008576705120503902,0.33959102630615234,0.1612316370010376,3.592773646232672e-05,5.958003021078184e-05,0.0,3.0869814509060234e-05,0.0,1.1296805496385787e-05,0.0049912044778466225,0.33956995606422424,0.16123077273368835,68
symbolic_competition,225,0.8382855152592891,3.1584328098688275e-05,4.2573552491376176e-05,0.0,2.648825648066122e-05,0.0,1.1718170753738377e-05,0.008576705120503902,0.34027329087257385,0.16075736284255981,3.156570528517477e-05,5.523914660443552e-05,0.0,2.6505760615691543e-05,0.0,9.360891453980003e-06,0.0049912044778466225,0.3402475118637085,0.16075588762760162,68
symbolic_competition,250,0.7607550782585214,2.8945116355316713e-05,4.0113958675647154e-05,0.0,2.3848953787819482e-05,0.0,1.0619954082358163e-05,0.008576705120503902,0.3408728837966919,0.1601666957139969,2.8607066269614734e-05,5.214554403210059e-05,0.0,2.3547107048216276e-05,0.0,8.345315109181684e-06,0.0049912044778466225,0.3408404588699341,0.16016444563865662,68
symbolic_competition,275,0.6903951918065973,2.698109528864734e-05,3.830131026916206e-05,0.0,2.1887753973715007e-05,0.0,9.973972737498116e-06,0.008576705120503902,0.341325581073761,0.15943188965320587,2.6452780730323866e-05,4.9749483878258616e-05,0.0,2.13957409869181e-05,0.0,7.817855475877877e-06,0.0049912044778466225,0.34128427505493164,0.1594287008047104,68
symbolic_competition,300,0.6265426738402836,2.5403673134860583e-05,3.685241244966164e-05,0.0,2.0317160306149162e-05,0.0,9.567406777932774e-06,0.008576705120503902,0.3415553569793701,0.15851926803588867,2.4754772312007844e-05,4.7740049922140315e-05,0.0,1.9704686565091833e-05,0.0,7.5208686212135945e-06,0.0049912044778466225,0.3415026366710663,0.15851479768753052,68
symbolic_competition,325,0.5685956779561409,2.405441045993939e-05,3.562002530088648e-05,0.0,1.898003938549664e-05,0.0,9.277463504986372e-06,0.008576705120503902,0.3414720892906189,0.15738815069198608,2.331742871319875e-05,4.5951386709930375e-05,0.0,1.827964479161892e-05,0.0,7.332048880925868e-06,0.0049912044778466225,0.3414050042629242,0.15738214552402496,68
symbolic_competition,350,0.5160080206648755,2.2847752916277386e-05,3.4516677260398865e-05,0.0,1.779245212674141e-05,0.0,9.03336604096694e-06,0.008576705120503902,0.3409622013568878,0.15599127113819122,2.2034422727301717e-05,4.428537795320153e-05,0.0,1.701590917946305e-05,0.0,7.176604867709102e-06,0.0049912044778466225,0.34087690711021423,0.15598325431346893,68
symbolic_competition,375,0.4682840333004098,2.173913162550889e-05,3.349946200614795e-05,0.0,1.6711866919649765e-05,0.0,8.81082632986363e-06,0.008576705120503902,0.3398733139038086,0.15427646040916443,2.0850693545071408e-05,4.270191129762679e-05,0.0,1.5860476196394302e-05,0.0,7.025455033726757e-06,0.0049912044778466225,0.3397645056247711,0.15426607429981232,68
symbolic_competition,400,0.42497389005997344,2.070775553875137e-05,3.25495821016375e-05,0.0,1.572002292959951e-05,0.0,8.584411261836067e-06,0.008576705120503902,0.3380076289176941,0.15218882262706757,1.974742190213874e-05,4.118296783417463e-05,0.0,1.4797064068261534e-05,0.0,6.871173354738858e-06,0.0049912044778466225,0.3378691077232361,0.15217559039592743,68
symbolic_competition,425,0.38566936813933084,1.9745695681194775e-05,3.1663697882322595e-05,0.0,1.4811681467108428e-05,0.0,8.34873480926035e-06,0.008576705120503902,0.33515721559524536,0.14966756105422974,1.8722326785791665e-05,3.972149715991691e-05,0.0,1.3826064787281211e-05,0.0,6.694893727399176e-06,0.0049912044778466225,0.3349844813346863,0.14965052902698517,68
symbolic_competition,450,0.35,1.884988341771532e-05,3.0834064091322944e-05,0.0,1.3985714758746326e-05,0.0,8.087657079158816e-06,0.008576705120503902,0.33120566606521606,0.1466345191001892,1.777672878233716e-05,3.832664879155345e-05,0.0,1.2950695236213505e-05,0.0,6.492693501058966e-06,0.0049912044778466225,0.33100059628486633,0.14661173522472382,68
structure_freeze,1,0.2,0.03097188100218773,0.03151548281311989,0.0,0.030971452593803406,0.0,0.003993370570242405,0.008576705120503902,0.47999998927116394,0.0,0.03558152914047241,0.03630506619811058,0.0,0.035581279546022415,0.0,0.004125078674405813,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,25,0.2,0.0005258227465674281,0.0006110503454692662,0.0,0.0005253939307294786,0.0,0.00014166363689582795,0.008576705120503902,0.47999998927116394,0.0,0.00037364845047704875,0.0005189375951886177,0.0,0.00037339888513088226,0.0,0.00011748891120078042,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,50,0.2,0.00032015674514696,0.0002848997828550637,0.0,0.00031972790020518005,0.0,7.281370199052617e-05,0.008576705120503902,0.47999998927116394,0.0,0.0003086487122345716,0.0002920526603702456,0.0,0.0003083991468884051,0.0,6.284187111305073e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,75,0.2,0.00015067678759805858,0.0001796777651179582,0.0,0.00015024795720819384,0.0,5.719217369914986e-05,0.008576705120503902,0.47999998927116394,0.0,0.00016407069051638246,0.00022929544502403587,0.0,0.00016382112517021596,0.0,5.1946517487522215e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,100,0.2,0.00012744123523589224,0.00013857867452315986,0.0,0.0001270124048460275,0.0,5.1096943934680894e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013505124661605805,0.00017650156223680824,0.0,0.00013480168126989156,0.0,4.479856579564512e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,125,0.2,0.00011579938291106373,0.0001310189109062776,0.0,0.00011537054524524137,0.0,4.753085886477493e-05,0.008576705120503902,0.47999998927116394,0.0,0.000125275575555861,0.00017180197755806148,0.0,0.0001250260102096945,0.0,4.1835010051727295e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,150,0.2,0.0001054139866027981,0.00011972669017268345,0.0,0.00010498514893697575,0.0,4.396281292429194e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011447851284174249,0.00015854922821745276,0.0,0.00011422895477153361,0.0,3.8336802390404046e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,175,0.2,9.594462608220056e-05,0.0001106237104977481,0.0,9.55157884163782e-05,0.0,4.070311115356162e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010480941273272038,0.0001482473307987675,0.0,0.0001045598546625115,0.0,3.523969280649908e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,200,0.2,8.743469516048208e-05,0.000102072830486577,0.0,8.700585749465972e-05,0.0,3.7740097468486056e-05,0.008576705120503902,0.47999998927116394,0.0,9.550609684083611e-05,0.0001378056185785681,0.0,9.525653877062723e-05,0.0,3.234804898966104e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,225,0.2,7.988436846062541e-05,9.460253932047635e-05,0.0,7.945553079480305e-05,0.0,3.509404996293597e-05,0.008576705120503902,0.47999998927116394,0.0,8.712497947271913e-05,0.00012838817201554775,0.0,8.687542140251026e-05,0.0,2.976180985569954e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,250,0.2,7.325073966057971e-05,8.801004878478125e-05,0.0,7.282190199475735e-05,0.0,3.2685209589544684e-05,0.008576705120503902,0.47999998927116394,0.0,7.95898013166152e-05,0.00011976013774983585,0.0,7.934024324640632e-05,0.0,2.7438454708317295e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,275,0.2,6.746665167156607e-05,8.226844511227682e-05,0.0,6.703781400574371e-05,0.0,3.0533970857504755e-05,0.008576705120503902,0.47999998927116394,0.0,7.290939538506791e-05,0.0001119940570788458,0.0,7.265983731485903e-05,0.0,2.5377092242706567e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,300,0.2,6.245097029022872e-05,7.728966738795862e-05,0.0,6.202213262440637e-05,0.0,2.8631049644900486e-05,0.008576705120503902,0.47999998927116394,0.0,6.704044790240005e-05,0.00010505341924726963,0.0,6.679088983219117e-05,0.0,2.35491716011893e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,325,0.2,5.811961818835698e-05,7.298996933968738e-05,0.0,5.769078416051343e-05,0.0,2.6941814212477766e-05,0.008576705120503902,0.47999998927116394,0.0,6.192819273564965e-05,9.889889770420268e-05,0.0,6.167863466544077e-05,0.0,2.1941956219961867e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,350,0.2,5.4387975978897884e-05,6.928615766810253e-05,0.0,5.3959141951054335e-05,0.0,2.5433537302888e-05,0.008576705120503902,0.47999998927116394,0.0,5.750487616751343e-05,9.347307059215382e-05,0.0,5.7255314459325746e-05,0.0,2.0521751139312983e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,375,0.2,5.11758444190491e-05,6.609813863178715e-05,0.0,5.074701039120555e-05,0.0,2.4094280888675712e-05,0.008576705120503902,0.47999998927116394,0.0,5.369793871068396e-05,8.871152385836467e-05,0.0,5.344837700249627e-05,0.0,1.9271195924375206e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,400,0.2,4.8408881411887705e-05,6.335134094115347e-05,0.0,4.7980047384044155e-05,0.0,2.2904556317371316e-05,0.008576705120503902,0.47999998927116394,0.0,5.043171040597372e-05,8.454378257738426e-05,0.0,5.018214869778603e-05,0.0,1.817377415136434e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,425,0.2,4.601951877702959e-05,6.097781442804262e-05,0.0,4.559068474918604e-05,0.0,2.1822741473442875e-05,0.008576705120503902,0.47999998927116394,0.0,4.763410470332019e-05,8.090071059996262e-05,0.0,4.7384542995132506e-05,0.0,1.7204902178491466e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,450,0.2,4.3947657104581594e-05,5.891933324164711e-05,0.0,4.3518823076738045e-05,0.0,2.0848403437412344e-05,0.008576705120503902,0.47999998927116394,0.0,4.523732786765322e-05,7.771834498271346e-05,0.0,4.4987766159465536e-05,0.0,1.6347925338777713e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,475,0.2,4.2140592995565385e-05,5.7122957514366135e-05,0.0,4.1711758967721835e-05,0.0,1.9954472008976154e-05,0.008576705120503902,0.47999998927116394,0.0,4.318110950407572e-05,7.493679004255682e-05,0.0,4.2931547795888036e-05,0.0,1.5593917851219885e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,500,0.2,4.055292083648965e-05,5.554427480092272e-05,0.0,4.01240868086461e-05,0.0,1.914901440613903e-05,0.008576705120503902,0.47999998927116394,0.0,4.140884993830696e-05,7.249994087032974e-05,0.0,4.115928823011927e-05,0.0,1.4925914001651108e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,525,0.2,3.914605622412637e-05,5.4143612942425534e-05,0.0,3.871722219628282e-05,0.0,1.8416409147903323e-05,0.008576705120503902,0.47999998927116394,0.0,3.987208037870005e-05,7.035547605482861e-05,0.0,3.962251867051236e-05,0.0,1.4331148122437298e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,550,0.2,3.7887104554101825e-05,5.2890332881361246e-05,0.0,3.7458270526258275e-05,0.0,1.7747364836395718e-05,0.008576705120503902,0.47999998927116394,0.0,3.852977170026861e-05,6.846211908850819e-05,0.0,3.828020999208093e-05,0.0,1.3803401998302434e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,575,0.2,3.674926847452298e-05,5.175681508262642e-05,0.0,3.632043444667943e-05,0.0,1.7135776943177916e-05,0.008576705120503902,0.47999998927116394,0.0,3.734695928869769e-05,6.678073987131938e-05,0.0,3.7097397580510005e-05,0.0,1.3335399671632331e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,600,0.2,3.571054185158573e-05,5.072020212537609e-05,0.0,3.528170782374218e-05,0.0,1.657402390264906e-05,0.008576705120503902,0.47999998927116394,0.0,3.6293418816057965e-05,6.527720688609406e-05,0.0,3.604385710787028e-05,0.0,1.2914440958411433e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,625,0.2,3.475278208497912e-05,4.976426134817302e-05,0.0,3.432394805713557e-05,0.0,1.605740726517979e-05,0.008576705120503902,0.47999998927116394,0.0,3.534603092703037e-05,6.392531213350594e-05,0.0,3.5096469218842685e-05,0.0,1.2535992937046103e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,650,0.2,3.386141179362312e-05,4.887326940661296e-05,0.0,3.343257776577957e-05,0.0,1.5579646060359664e-05,0.008576705120503902,0.47999998927116394,0.0,3.448528877925128e-05,6.270166340982541e-05,0.0,3.423572707106359e-05,0.0,1.219370369653916e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,675,0.2,3.3025302400346845e-05,4.8036901716841385e-05,0.0,3.2596468372503296e-05,0.0,1.5134904060687404e-05,0.008576705120503902,0.47999998927116394,0.0,3.3694021112751216e-05,6.158496398711577e-05,0.0,3.344445940456353e-05,0.0,1.1884191735589411e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,700,0.2,3.2235297112492844e-05,4.724645987153053e-05,0.0,3.1806463084649295e-05,0.0,1.4721676052431576e-05,0.008576705120503902,0.47999998927116394,0.0,3.29602844431065e-05,6.055767153156921e-05,0.0,3.271072273491882e-05,0.0,1.160166175395716e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,725,0.2,3.1484094506595284e-05,4.6494016714859754e-05,0.0,3.1055260478751734e-05,0.0,1.4334566913021263e-05,0.008576705120503902,0.47999998927116394,0.0,3.227386696380563e-05,5.960864291409962e-05,0.0,3.2024305255617946e-05,0.0,1.1343802725605201e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,750,0.2,3.076660505030304e-05,4.577647996484302e-05,0.0,3.033776920347009e-05,0.0,1.3971875887364149e-05,0.008576705120503902,0.47999998927116394,0.0,3.1626983400201425e-05,5.8727164287120104e-05,0.0,3.137742169201374e-05,0.0,1.1107331374660134e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,775,0.2,3.007811028510332e-05,4.508479469222948e-05,0.0,2.9649274438270368e-05,0.0,1.3632480658998247e-05,0.008576705120503902,0.47999998927116394,0.0,3.1012365070637316e-05,5.7898265367839485e-05,0.0,3.076280336244963e-05,0.0,1.0890268640650902e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,800,0.2,2.9415745302685536e-05,4.442114368430339e-05,0.0,2.8986909455852583e-05,0.0,1.3313539056980517e-05,0.008576705120503902,0.47999998927116394,0.0,3.042665593966376e-05,5.7121305871987715e-05,0.0,3.017709605046548e-05,0.0,1.0693717740650754e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,825,0.2,2.8776388717233203e-05,4.377731602289714e-05,0.0,2.834755287040025e-05,0.0,1.3012208000873215e-05,0.008576705120503902,0.47999998927116394,0.0,2.9865435863030143e-05,5.638435322907753e-05,0.0,2.9615875973831862e-05,0.0,1.051206072588684e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,850,0.2,2.8158498025732115e-05,4.315958358347416e-05,0.0,2.772966217889916e-05,0.0,1.2731185961456504e-05,0.008576705120503902,0.47999998927116394,0.0,2.9323904527700506e-05,5.568199048866518e-05,0.0,2.9074344638502225e-05,0.0,1.0341866982344072e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,875,0.2,2.756043613771908e-05,4.2559619032545015e-05,0.0,2.7131600290886126e-05,0.0,1.2465103282011114e-05,0.008576705120503902,0.47999998927116394,0.0,2.8801876396755688e-05,5.501387204276398e-05,0.0,2.8552316507557407e-05,0.0,1.018619877868332e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,900,0.2,2.6980871552950703e-05,4.197809539618902e-05,0.0,2.655203570611775e-05,0.0,1.2211738976475317e-05,0.008576705120503902,0.47999998927116394,0.0,2.829585901054088e-05,5.437079380499199e-05,0.0,2.80462991213426e-05,0.0,1.0041280802397523e-05,0.0049912044778466225,0.47999998927116394,0.0,51
