stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.23589156994566,7.311043736990541e-05,8.02874710643664e-05,0.0,6.80312150507234e-05,0.0,3.283520709373988e-05,0.008632520213723183,0.33709287643432617,0.16219736635684967,6.027751078363508e-05,6.47314009256661e-05,0.0,5.5173451983137056e-05,0.0,3.617334004957229e-05,0.011128157377243042,0.33708059787750244,0.16219715774059296,68
symbolic_competition,150,1.1215877775512346,5.537636752706021e-05,6.272092286963016e-05,0.0,5.02922703162767e-05,0.0,2.131028304575011e-05,0.008632520213723183,0.33782950043678284,0.16194754838943481,4.309516953071579e-05,4.918327977065928e-05,0.0,3.798623220063746e-05,0.0,2.319649502169341e-05,0.011128157377243042,0.3378183841705322,0.16194705665111542,68
symbolic_competition,175,1.017855589716198,4.4470958528108895e-05,5.193839024286717e-05,0.0,3.938144072890282e-05,0.0,1.4261739124776796e-05,0.008632520213723183,0.3386862874031067,0.16163267195224762,3.296077557024546e-05,4.0170474676415324e-05,0.0,2.784640309982933e-05,0.0,1.5180576156126335e-05,0.011128157377243042,0.33867746591567993,0.1616315394639969,68
symbolic_competition,200,0.9237172714011526,3.7625239201588556e-05,4.521018490777351e-05,0.0,3.252974056522362e-05,0.0,1.006082402454922e-05,0.008632520213723183,0.33968737721443176,0.16122972965240479,2.6829135094885714e-05,3.491084498818964e-05,0.0,2.1708769054384902e-05,0.0,1.003928900900064e-05,0.011128157377243042,0.33968082070350647,0.16122761368751526,68
symbolic_competition,225,0.8382855152592891,3.3198364690179005e-05,4.0880233427742496e-05,0.0,2.8096563255530782e-05,0.0,7.6261162575974595e-06,0.008632520213723183,0.34083688259124756,0.16071075201034546,2.3090100512490608e-05,3.1872696126811206e-05,0.0,1.7963428035727702e-05,0.0,6.945330369489966e-06,0.011128157377243042,0.34083184599876404,0.1607072502374649,68
symbolic_competition,250,0.7607550782585214,3.0194991268217564e-05,3.7953370338073e-05,0.0,2.5087052563321777e-05,0.0,6.255671905819327e-06,0.008632520213723183,0.34211865067481995,0.1600426286458969,2.0769070033566095e-05,3.0118550057522953e-05,0.0,1.5636280295439065e-05,0.0,5.139213499205653e-06,0.011128157377243042,0.3421133756637573,0.16003750264644623,68
symbolic_competition,275,0.6903951918065973,2.8024755010847002e-05,3.583776197046973e-05,0.0,2.2911886844667606e-05,0.0,5.5237246670003515e-06,0.008632520213723183,0.3434600234031677,0.15919440984725952,1.9271083147032186e-05,2.9080809326842427e-05,0.0,1.4133431250229478e-05,0.0,4.125627128814813e-06,0.011128157377243042,0.3434491455554962,0.1591879278421402,68
symbolic_competition,300,0.6265426738402836,2.6366442398284562e-05,3.421180008444935e-05,0.0,2.125214086845517e-05,0.0,5.205756679060869e-06,0.008632520213723183,0.34463927149772644,0.1581583470106125,1.8270689906785265e-05,2.8438878871384077e-05,0.0,1.3131786545272917e-05,0.0,3.6360738704388496e-06,0.011128157377243042,0.344609797000885,0.15815244615077972,68
symbolic_competition,325,0.5685956779561409,2.5038008971023373e-05,3.2896270568016917e-05,0.0,1.9930012058466673e-05,0.0,5.1443325901345816e-06,0.008632520213723183,0.34518444538116455,0.1569826453924179,1.7569818737683818e-05,2.797655361064244e-05,0.0,1.2437561963452026e-05,0.0,3.4797590160451364e-06,0.011128157377243042,0.34511616826057434,0.15698124468326569,68
symbolic_competition,350,0.5160080206648755,2.3869366486906074e-05,3.1725772714708e-05,0.0,1.877919930848293e-05,0.0,5.110234724270413e-06,0.008632520213723183,0.3446619212627411,0.15572217106819153,1.698130290606059e-05,2.750828571151942e-05,0.0,1.1867246030305978e-05,0.0,3.4022853014903376e-06,0.011128157377243042,0.344552218914032,0.1557254046201706,68
symbolic_competition,375,0.4682840333004098,2.2751044525648467e-05,3.0592214898206294e-05,0.0,1.7689522792352363e-05,0.0,4.963155333825853e-06,0.008632520213723183,0.34322845935821533,0.15429119765758514,1.641198105062358e-05,2.6989358957507648e-05,0.0,1.1326797903166153e-05,0.0,3.2659320368111366e-06,0.011128157377243042,0.34309664368629456,0.15429353713989258,68
symbolic_competition,400,0.42497389005997344,2.9294134947122075e-05,3.729801028384827e-05,0.0,2.426005266897846e-05,0.0,1.3425268662103917e-05,0.008632520213723183,0.3424665033817291,0.15230920910835266,1.9727747712749988e-05,2.951004535134416e-05,0.0,1.4669285519630648e-05,0.0,6.383162599377101e-06,0.011128157377243042,0.34242933988571167,0.15228872001171112,68
symbolic_competition,425,0.38566936813933084,2.112655056407675e-05,2.8934291549376212e-05,0.0,1.611879088159185e-05,0.0,4.8510996748518664e-06,0.008632520213723183,0.3424226939678192,0.14972074329853058,1.5418012480949983e-05,2.6201585569651797e-05,0.0,1.0386153917352203e-05,0.0,3.1673050671088276e-06,0.011128157377243042,0.3423563241958618,0.1497013419866562,68
symbolic_competition,450,0.35,2.0049330487381667e-05,2.7800568204838783e-05,0.0,1.5074341717991047e-05,0.0,4.56593534181593e-06,0.008632520213723183,0.3422120213508606,0.1466544270515442,1.5097728464752436e-05,2.577743725851178e-05,0.0,1.0098757229570765e-05,0.0,2.906475401687203e-06,0.011128157377243042,0.34213578701019287,0.14663314819335938,68
structure_freeze,1,0.2,0.03655228391289711,0.036190468817949295,0.0,0.03655185177922249,0.0,0.005558946169912815,0.008632520213723183,0.47999998927116394,0.0,0.01457786001265049,0.014085719361901283,0.0,0.014577304013073444,0.0,0.0015748210716992617,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,25,0.2,0.0027310920413583517,0.0026778914034366608,0.0,0.0027306603733450174,0.0,0.0003722688998095691,0.008632520213723183,0.47999998927116394,0.0,0.002142499200999737,0.0019373079994693398,0.0,0.002141942735761404,0.0,0.0003062970354221761,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,50,0.2,0.0011279141763225198,0.001160645973868668,0.0,0.0011274825083091855,0.0,0.00022154211183078587,0.008632520213723183,0.47999998927116394,0.0,0.0006412746151909232,0.0006671199225820601,0.0,0.0006407182081602514,0.0,0.00016845851496327668,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,75,0.2,0.0007279234705492854,0.000718946976121515,0.0,0.000727491860743612,0.0,0.00014612168888561428,0.008632520213723183,0.47999998927116394,0.0,0.0005095451488159597,0.00047861511120572686,0.0,0.0005089887417852879,0.0,0.00012199113552924246,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,100,0.2,0.0005605551414191723,0.0005628264625556767,0.0,0.0005601235316134989,0.0,0.00011641407036222517,0.008632520213723183,0.47999998927116394,0.0,0.00043777545215561986,0.000414070877013728,0.0,0.000437219045124948,0.0,9.567628148943186e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,125,0.2,0.0004344997287262231,0.0004359143495094031,0.0,0.0004340680898167193,0.0,9.541692270431668e-05,0.008632520213723183,0.47999998927116394,0.0,0.0003398899280000478,0.0003198343620169908,0.0,0.00033933352096937597,0.0,7.627868762938306e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,150,0.2,0.00033941370202228427,0.00034221616806462407,0.0,0.00033898206311278045,0.0,7.750473741907626e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002805528638418764,0.00026167681789956987,0.0,0.00027999645681120455,0.0,6.28465786576271e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,175,0.2,0.0002679992758203298,0.0002718297764658928,0.0,0.00026756763691082597,0.0,6.348665920086205e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002300269261468202,0.00021333029144443572,0.0,0.00022947051911614835,0.0,5.27123011124786e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,200,0.2,0.00021416418894659728,0.0002188448270317167,0.0,0.0002137325645890087,0.0,5.2298870286904275e-05,0.008632520213723183,0.47999998927116394,0.0,0.00019129531574435532,0.0001762077008606866,0.0,0.00019073890871368349,0.0,4.478625123738311e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,225,0.2,0.0001732672972138971,0.0001787750661605969,0.0,0.00017283567285630852,0.0,4.390503454487771e-05,0.008632520213723183,0.47999998927116394,0.0,0.0001606883597560227,0.0001471865107305348,0.0,0.00016013195272535086,0.0,3.845731043838896e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,250,0.2,0.00014190509682521224,0.00014813823509030044,0.0,0.00014147347246762365,0.0,3.7308487662812695e-05,0.008632520213723183,0.47999998927116394,0.0,0.00013629673048853874,0.00012425809109117836,0.0,0.0001357403234578669,0.0,3.325246871099807e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,275,0.2,0.00011761664063669741,0.00012450478971004486,0.0,0.00011718501627910882,0.0,3.206135079381056e-05,0.008632520213723183,0.47999998927116394,0.0,0.00011666432692436501,0.00010601583926472813,0.0,0.00011610791989369318,0.0,2.8912063498864882e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,300,0.2,9.86260492936708e-05,0.00010610178287606686,0.0,9.819442493608221e-05,0.0,2.7868883989867754e-05,0.008632520213723183,0.47999998927116394,0.0,0.00010073096200358123,9.140865586232394e-05,0.0,0.00010017455497290939,0.0,2.526217394915875e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,325,0.2,8.364565292140469e-05,9.164795483229682e-05,0.0,8.32140285638161e-05,0.0,2.448453233228065e-05,0.008632520213723183,0.47999998927116394,0.0,8.77046913956292e-05,7.965155236888677e-05,0.0,8.714828436495736e-05,0.0,2.2181759049999528e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,350,0.2,7.173263293225318e-05,8.020662789931521e-05,0.0,7.130100857466459e-05,0.0,2.1752437532995827e-05,0.008632520213723183,0.47999998927116394,0.0,7.698626723140478e-05,7.014979928499088e-05,0.0,7.642986020073295e-05,0.0,1.9580205844249576e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,375,0.2,6.21901563135907e-05,7.108706631697714e-05,0.0,6.175853195600212e-05,0.0,1.9516446627676487e-05,0.008632520213723183,0.47999998927116394,0.0,6.812479114159942e-05,6.245430995477363e-05,0.0,6.756838411092758e-05,0.0,1.738049104460515e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,400,0.2,5.449724631034769e-05,6.377387035172433e-05,0.0,5.40656219527591e-05,0.0,1.767371031746734e-05,0.008632520213723183,0.47999998927116394,0.0,6.076524732634425e-05,5.621093077934347e-05,0.0,6.020884029567242e-05,0.0,1.5520543456659652e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,425,0.2,4.825975702260621e-05,5.787946793134324e-05,0.0,4.782813266501762e-05,0.0,1.6131361917359754e-05,0.008632520213723183,0.47999998927116394,0.0,5.463238630909473e-05,5.114561281516217e-05,0.0,5.407597927842289e-05,0.0,1.3951368600828573e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,450,0.2,4.317659477237612e-05,5.310187771101482e-05,0.0,4.274497041478753e-05,0.0,1.4836012269370258e-05,0.008632520213723183,0.47999998927116394,0.0,4.950513175572269e-05,4.70342711196281e-05,0.0,4.894872472505085e-05,0.0,1.262275327462703e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,475,0.2,3.901480158674531e-05,4.921092477161437e-05,0.0,3.858317722915672e-05,0.0,1.3747824596066494e-05,0.008632520213723183,0.47999998927116394,0.0,4.520316724665463e-05,4.3694675696315244e-05,0.0,4.4646760215982795e-05,0.0,1.1499225365696475e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,500,0.2,3.5592587664723396e-05,4.6033146645640954e-05,0.0,3.516096330713481e-05,0.0,1.2830931154894643e-05,0.008632520213723183,0.47999998927116394,0.0,4.1587780287954956e-05,4.099252328160219e-05,0.0,4.103137325728312e-05,0.0,1.0546316843829118e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,525,0.2,3.2767315133241937e-05,4.342832471593283e-05,0.0,3.233569077565335e-05,0.0,1.2051629710185807e-05,0.008632520213723183,0.47999998927116394,0.0,3.85406929126475e-05,3.880785152432509e-05,0.0,3.7984285881975666e-05,0.0,9.736972060636617e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,550,0.2,3.0425431759795174e-05,4.127863940084353e-05,0.0,2.999380558321718e-05,0.0,1.1382182492525317e-05,0.008632520213723183,0.47999998927116394,0.0,3.5962370020570233e-05,3.703906259033829e-05,0.0,3.54059629898984e-05,0.0,9.046501872944646e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,575,0.2,2.8476115403464064e-05,3.950103564420715e-05,0.0,2.804448922688607e-05,0.0,1.0805825695570093e-05,0.008632520213723183,0.47999998927116394,0.0,3.377547182026319e-05,3.561087214620784e-05,0.0,3.321906478959136e-05,0.0,8.456941941403784e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,600,0.2,2.684680475795176e-05,3.802339779213071e-05,0.0,2.6415178581373766e-05,0.0,1.030632574838819e-05,0.008632520213723183,0.47999998927116394,0.0,3.191277937730774e-05,3.445716356509365e-05,0.0,3.135637234663591e-05,0.0,7.952179657877423e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,625,0.2,2.547834264987614e-05,3.679009387269616e-05,0.0,2.5046716473298147e-05,0.0,9.870216672425158e-06,0.008632520213723183,0.47999998927116394,0.0,3.031954838661477e-05,3.352494240971282e-05,0.0,2.9763141355942935e-05,0.0,7.518915481341537e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,650,0.2,2.432315523037687e-05,3.5753681004280224e-05,0.0,2.3891529053798877e-05,0.0,9.485984264756553e-06,0.008632520213723183,0.47999998927116394,0.0,2.8948863473488018e-05,3.2768817618489265e-05,0.0,2.8392456442816183e-05,0.0,7.14470616003382e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,675,0.2,2.3342206986853853e-05,3.487449430394918e-05,0.0,2.291058081027586e-05,0.0,9.144643627223559e-06,0.008632520213723183,0.47999998927116394,0.0,2.7762371246353723e-05,3.215066681150347e-05,0.0,2.7205964215681888e-05,0.0,6.820989256084431e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,700,0.2,2.2504120352095924e-05,3.412526712054387e-05,0.0,2.207249417551793e-05,0.0,8.839118891046382e-06,0.008632520213723183,0.47999998927116394,0.0,2.6728903321782127e-05,3.164254667353816e-05,0.0,2.6172496291110292e-05,0.0,6.541066341014812e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,725,0.2,2.178282375098206e-05,3.348024620208889e-05,0.0,2.1351197574404068e-05,0.0,8.563119990867563e-06,0.008632520213723183,0.47999998927116394,0.0,2.582136949058622e-05,3.12193988065701e-05,0.0,2.5264962459914386e-05,0.0,6.2968188103695866e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,750,0.2,2.1157336959731765e-05,3.2919539080467075e-05,0.0,2.0725710783153772e-05,0.0,8.310110388265457e-06,0.008632520213723183,0.47999998927116394,0.0,2.5018258384079672e-05,3.08611779473722e-05,0.0,2.4461851353407837e-05,0.0,6.081767878640676e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,775,0.2,2.0610039427992888e-05,3.242671664338559e-05,0.0,2.0178413251414895e-05,0.0,8.076645826804452e-06,0.008632520213723183,0.47999998927116394,0.0,2.430090171401389e-05,3.055323759326711e-05,0.0,2.3744494683342054e-05,0.0,5.8918330978485756e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,800,0.2,2.012739969359245e-05,3.198892591171898e-05,0.0,1.969577351701446e-05,0.0,7.86163036536891e-06,0.008632520213723183,0.47999998927116394,0.0,2.365456566622015e-05,3.02813969028648e-05,0.0,2.3098158635548316e-05,0.0,5.72215867578052e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,825,0.2,1.969756522157695e-05,3.159524567308836e-05,0.0,1.926593904499896e-05,0.0,7.662491043447517e-06,0.008632520213723183,0.47999998927116394,0.0,2.306746864633169e-05,3.003640449605882e-05,0.0,2.2511061615659855e-05,0.0,5.570528173848288e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,850,0.2,1.931133920152206e-05,3.1237865186994895e-05,0.0,1.8879713024944067e-05,0.0,7.4773147389350925e-06,0.008632520213723183,0.47999998927116394,0.0,2.252832564408891e-05,2.9810860723955557e-05,0.0,2.1971918613417074e-05,0.0,5.433561454992741e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,875,0.2,1.8961067326017655e-05,3.0908915505278856e-05,0.0,1.8529441149439663e-05,0.0,7.304011433006963e-06,0.008632520213723183,0.47999998927116394,0.0,2.203019175794907e-05,2.9597893444588408e-05,0.0,2.1473784727277234e-05,0.0,5.309418611432193e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,900,0.2,1.8640541384229437e-05,3.060378730879165e-05,0.0,1.8208915207651444e-05,0.0,7.1406875576940365e-06,0.008632520213723183,0.47999998927116394,0.0,2.156594564439729e-05,2.9394061130005866e-05,0.0,2.1009538613725454e-05,0.0,5.195975518290652e-06,0.011128157377243042,0.47999998927116394,0.0,53
