stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,325,0.5685956779561409,2.383012542850338e-05,3.172837386955507e-05,0.0,1.8738473954726942e-05,0.0,6.074951215850888e-06,0.008576705120503902,0.34336787462234497,0.15722057223320007,1.9910796254407614e-05,3.963628114433959e-05,0.0,1.4855637346045114e-05,0.0,6.04182332608616e-06,0.0049912044778466225,0.34330999851226807,0.15721477568149567,68
symbolic_competition,350,0.5160080206648755,2.2536671167472377e-05,3.0549446819350123e-05,0.0,1.746026646287646e-05,0.0,6.087871042836923e-06,0.008576705120503902,0.34325093030929565,0.15581274032592773,1.854665060818661e-05,3.81187055609189e-05,0.0,1.3506954019248951e-05,0.0,5.873835107195191e-06,0.0049912044778466225,0.3431721329689026,0.15580631792545319,68
symbolic_competition,375,0.4682840333004098,2.13273597182706e-05,2.9415965400403365e-05,0.0,1.627528945391532e-05,0.0,6.088314876251388e-06,0.008576705120503902,0.3424969017505646,0.15413331985473633,1.7278167433687486e-05,3.671062222565524e-05,0.0,1.22630808618851e-05,0.0,5.716816303902306e-06,0.0049912044778466225,0.34239068627357483,0.15412671864032745,68
symbolic_competition,400,0.42497389005997344,2.0186584151815623e-05,2.830858102242928e-05,0.0,1.5170148799370509e-05,0.0,6.040153039066354e-06,0.008576705120503902,0.34091615676879883,0.15215063095092773,1.610213985259179e-05,3.5399294574745e-05,0.0,1.1122998330392875e-05,0.0,5.56678423890844e-06,0.0049912044778466225,0.34077951312065125,0.1521434336900711,68
symbolic_competition,425,0.38566936813933084,1.9113691450911574e-05,2.722265708143823e-05,0.0,1.4145489330985583e-05,0.0,5.892995432077441e-06,0.008576705120503902,0.3384382128715515,0.14980529248714447,1.5032630471978337e-05,3.418573032831773e-05,0.0,1.010201685858192e-05,0.0,5.401755970524391e-06,0.0049912044778466225,0.33827459812164307,0.14979560673236847,68
symbolic_competition,450,0.35,1.8125994756701402e-05,2.6199773856205866e-05,0.0,1.3218680578575004e-05,0.0,5.6815219977579545e-06,0.008576705120503902,0.3351578116416931,0.14699687063694,1.4089332580624614e-05,3.307933366158977e-05,0.0,9.219860658049583e-06,0.0,5.179585969017353e-06,0.0049912044778466225,0.3349740505218506,0.146981880068779,68
structure_freeze,1,0.2,0.03313136100769043,0.03294478729367256,0.0,0.03313093259930611,0.0,0.0056896875612437725,0.008576705120503902,0.47999998927116394,0.0,0.03914511948823929,0.03899044543504715,0.0,0.03914486989378929,0.0,0.005223938729614019,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,25,0.2,0.0004973268951289356,0.0005194112309254706,0.0,0.0004968980792909861,0.0,9.220663923770189e-05,0.008576705120503902,0.47999998927116394,0.0,0.00034329292248003185,0.0004032498982269317,0.0,0.00034304335713386536,0.0,8.410269947489724e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,50,0.2,0.00035074769402854145,0.00038374008727259934,0.0,0.0003503188490867615,0.0,8.716777665540576e-05,0.008576705120503902,0.47999998927116394,0.0,0.00028215759084559977,0.000319545972160995,0.0,0.0002819080254994333,0.0,6.793722423026338e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,75,0.2,0.00018927606288343668,0.00020913076878059655,0.0,0.00018884723249357194,0.0,6.058565486455336e-05,0.008576705120503902,0.47999998927116394,0.0,0.00022365269251167774,0.0002484869910404086,0.0,0.00022340312716551125,0.0,5.05237330798991e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,100,0.2,0.0001622589334147051,0.00018653787265066057,0.0,0.00016183010302484035,0.0,5.682577102561481e-05,0.008576705120503902,0.47999998927116394,0.0,0.00018560150056146085,0.0002138233685400337,0.0,0.00018535193521529436,0.0,4.494749737204984e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,125,0.2,0.00014851285959593952,0.00017096230294555426,0.0,0.00014808402920607477,0.0,5.150504512130283e-05,0.008576705120503902,0.47999998927116394,0.0,0.00017785694217309356,0.00020404663519002497,0.0,0.00017760737682692707,0.0,4.05010323447641e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,150,0.2,0.00013618807133752853,0.00015826457820367068,0.0,0.00013575924094766378,0.0,4.775165143655613e-05,0.008576705120503902,0.47999998927116394,0.0,0.00016350297664757818,0.00018987162911798805,0.0,0.0001632534113014117,0.0,3.6675970477517694e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,175,0.2,0.00012479622091632336,0.00014625416952185333,0.0,0.00012436739052645862,0.0,4.413083297549747e-05,0.008576705120503902,0.47999998927116394,0.0,0.00015160648035816848,0.00017780737834982574,0.0,0.000151356915012002,0.0,3.322886914247647e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,200,0.2,0.00011437451030360535,0.00013532780576497316,0.0,0.00011394567263778299,0.0,4.0918323065852746e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013975409092381597,0.00016594069893471897,0.0,0.00013950452557764947,0.0,3.0126866477075964e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,225,0.2,0.00010493805893929675,0.00012536380381789058,0.0,0.0001045092212734744,0.0,3.7877260183449835e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012884695024695247,0.00015496075502596796,0.0,0.00012859738490078598,0.0,2.7381924155633897e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,250,0.2,9.646239777794108e-05,0.00011638080468401313,0.0,9.603356011211872e-05,0.0,3.501459286781028e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011872116738231853,0.0001447587856091559,0.0,0.00011847160931210965,0.0,2.4955797925940715e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,275,0.2,8.889826131053269e-05,0.00010832467523869127,0.0,8.846942364471033e-05,0.0,3.246824417146854e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010943637607851997,0.00013538546045310795,0.0,0.00010918681800831109,0.0,2.2817741410108283e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,300,0.2,8.218202128773555e-05,0.000101134879514575,0.0,8.17531836219132e-05,0.0,3.017816925421357e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010097615449922159,0.00012682900705840439,0.0,0.00010072659642901272,0.0,2.0940302420058288e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,325,0.2,7.624299905728549e-05,9.474228863837197e-05,0.0,7.581416139146313e-05,0.0,2.803602365020197e-05,0.008576705120503902,0.47999998927116394,0.0,9.331642650067806e-05,0.00011906560393981636,0.0,9.306686843046919e-05,0.0,1.9287730538053438e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,350,0.2,7.100917719071731e-05,8.907534356694669e-05,0.0,7.058033952489495e-05,0.0,2.6139983674511313e-05,0.008576705120503902,0.47999998927116394,0.0,8.64211397129111e-05,0.0001120609013014473,0.0,8.617158164270222e-05,0.0,1.783520565368235e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,375,0.2,6.6408421844244e-05,8.406232518609613e-05,0.0,6.597958417842165e-05,0.0,2.446249345666729e-05,0.008576705120503902,0.47999998927116394,0.0,8.024609269341454e-05,0.00010577195644145831,0.0,7.999653462320566e-05,0.0,1.6557922208448872e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,400,0.2,6.237214256543666e-05,7.963494135765359e-05,0.0,6.19433048996143e-05,0.0,2.297064747835975e-05,0.008576705120503902,0.47999998927116394,0.0,7.474108133465052e-05,0.00010014975123340264,0.0,7.449152326444164e-05,0.0,1.5435885870829225e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,425,0.2,5.883582343813032e-05,7.572908361908048e-05,0.0,5.840698941028677e-05,0.0,2.164171564800199e-05,0.008576705120503902,0.47999998927116394,0.0,6.98512012604624e-05,9.514129487797618e-05,0.0,6.960164319025353e-05,0.0,1.445052657800261e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,450,0.2,5.5738797527737916e-05,7.228368485812098e-05,0.0,5.5309963499894366e-05,0.0,2.044730899797287e-05,0.008576705120503902,0.47999998927116394,0.0,6.552173726959154e-05,9.069299994735047e-05,0.0,6.527217919938266e-05,0.0,1.3584666703536641e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,475,0.2,5.302597492118366e-05,6.924370245542377e-05,0.0,5.259714089334011e-05,0.0,1.9368919311091304e-05,0.008576705120503902,0.47999998927116394,0.0,6.169807602418587e-05,8.675101707922295e-05,0.0,6.144851795397699e-05,0.0,1.2827433238271624e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,500,0.2,5.064671131549403e-05,6.655799370491877e-05,0.0,5.021787728765048e-05,0.0,1.8399103282717988e-05,0.008576705120503902,0.47999998927116394,0.0,5.832653187098913e-05,8.326312672579661e-05,0.0,5.8076970162801445e-05,0.0,1.2162286111561116e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,525,0.2,4.855571751249954e-05,6.418057455448434e-05,0.0,4.812688348465599e-05,0.0,1.751454510667827e-05,0.008576705120503902,0.47999998927116394,0.0,5.535814125323668e-05,8.01811256678775e-05,0.0,5.5108579545049e-05,0.0,1.157138558482984e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,550,0.2,4.6712561015738174e-05,6.20708815404214e-05,0.0,4.6283726987894624e-05,0.0,1.671653262746986e-05,0.008576705120503902,0.47999998927116394,0.0,5.2743176638614386e-05,7.745605398667976e-05,0.0,5.24936149304267e-05,0.0,1.1046800864278339e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,575,0.2,4.5080985728418455e-05,6.019141437718645e-05,0.0,4.4652151700574905e-05,0.0,1.5988773157005198e-05,0.008576705120503902,0.47999998927116394,0.0,5.043861165177077e-05,7.504544191760942e-05,0.0,5.0189049943583086e-05,0.0,1.0583775292616338e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,600,0.2,4.36297086707782e-05,5.8510493545327336e-05,0.0,4.320087464293465e-05,0.0,1.5317504221457057e-05,0.008576705120503902,0.47999998927116394,0.0,4.8404453991679475e-05,7.290973007911816e-05,0.0,4.815489228349179e-05,0.0,1.0174891940550879e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,625,0.2,4.2331055738031864e-05,5.699943721992895e-05,0.0,4.1902221710188314e-05,0.0,1.4708064554724842e-05,0.008576705120503902,0.47999998927116394,0.0,4.66050005343277e-05,7.101283699739724e-05,0.0,4.6355438826140016e-05,0.0,9.81274206424132e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,650,0.2,4.116096533834934e-05,5.563302693190053e-05,0.0,4.073213131050579e-05,0.0,1.4151964933262207e-05,0.008576705120503902,0.47999998927116394,0.0,4.5007120206719264e-05,6.932285759830847e-05,0.0,4.475755849853158e-05,0.0,9.491453965893015e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,675,0.2,4.0098922909237444e-05,5.439033338916488e-05,0.0,3.9670088881393895e-05,0.0,1.364360377920093e-05,0.008576705120503902,0.47999998927116394,0.0,4.358274600235745e-05,6.78112919558771e-05,0.0,4.333318429416977e-05,0.0,9.205876267515123e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,700,0.2,3.912775355274789e-05,5.325276288203895e-05,0.0,3.869891952490434e-05,0.0,1.3177560504118446e-05,0.008576705120503902,0.47999998927116394,0.0,4.23061428591609e-05,6.645231042057276e-05,0.0,4.2056581150973216e-05,0.0,8.951175914262421e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,725,0.2,3.823218503384851e-05,5.2204388339305297e-05,0.0,3.780335100600496e-05,0.0,1.274966689379653e-05,0.008576705120503902,0.47999998927116394,0.0,4.115623960387893e-05,6.522486364701763e-05,0.0,4.0906677895691246e-05,0.0,8.723268365429249e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,750,0.2,3.740021929843351e-05,5.123283335706219e-05,0.0,3.697138527058996e-05,0.0,1.235598847415531e-05,0.008576705120503902,0.47999998927116394,0.0,4.011374039691873e-05,6.410944479284808e-05,0.0,3.9864178688731045e-05,0.0,8.516598427377176e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,775,0.2,3.662134986370802e-05,5.0325023039476946e-05,0.0,3.619251583586447e-05,0.0,1.1991748579021078e-05,0.008576705120503902,0.47999998927116394,0.0,3.916240166290663e-05,6.308979209279642e-05,0.0,3.891283995471895e-05,0.0,8.330513082910329e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,800,0.2,3.588680556276813e-05,4.9472197133582085e-05,0.0,3.545797153492458e-05,0.0,1.1654481568257324e-05,0.008576705120503902,0.47999998927116394,0.0,3.828962871921249e-05,6.215243774931878e-05,0.0,3.80400670110248e-05,0.0,8.162180165527388e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,825,0.2,3.518965604598634e-05,4.866739618591964e-05,0.0,3.476082201814279e-05,0.0,1.1340962373651564e-05,0.008576705120503902,0.47999998927116394,0.0,3.748078961507417e-05,6.128373934188858e-05,0.0,3.723122790688649e-05,0.0,8.008814802451525e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,850,0.2,3.452409146120772e-05,4.790210732608102e-05,0.0,3.409525743336417e-05,0.0,1.1049436579924077e-05,0.008576705120503902,0.47999998927116394,0.0,3.67302491213195e-05,6.047576971468516e-05,0.0,3.648068741313182e-05,0.0,7.869175533414818e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,875,0.2,3.388552795513533e-05,4.7172303311526775e-05,0.0,3.345669392729178e-05,0.0,1.0777248462545685e-05,0.008576705120503902,0.47999998927116394,0.0,3.602585638873279e-05,5.971727296127938e-05,0.0,3.5776294680545107e-05,0.0,7.74109321355354e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,900,0.2,3.327009835629724e-05,4.647343303076923e-05,0.0,3.284126432845369e-05,0.0,1.0522882803343236e-05,0.008576705120503902,0.47999998927116394,0.0,3.5360422771191224e-05,5.9002697526011616e-05,0.0,3.511086106300354e-05,0.0,7.623147666890873e-06,0.0049912044778466225,0.47999998927116394,0.0,52
