stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,50,0.2,2.713839967327658e-05,2.3504786440753378e-05,1.0,1.3579922779172193e-05,0.0,1.005585363600403e-05,0.004772660322487354,0.41333332657814026,0.0,2.870485513994936e-05,2.4272801965707913e-05,1.0,1.675148268986959e-05,0.0,3.5510704492480727e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,75,0.2,2.1843661670573056e-05,1.902368057926651e-05,1.0,1.0325389666832052e-05,0.0,5.339933522918727e-06,0.004772660322487354,0.41333332657814026,0.0,2.861434404621832e-05,2.5042076231329702e-05,1.0,1.3312336704984773e-05,0.0,3.6040514714841265e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,100,0.2,2.0701647372334264e-05,1.814131064747926e-05,1.0,9.286811291531194e-06,0.0,4.511254246608587e-06,0.004772660322487354,0.41333332657814026,0.0,2.7729285648092628e-05,2.4443550501018763e-05,1.0,1.2166209671704564e-05,0.0,3.1000570288597373e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,125,0.2,1.9956441974500194e-05,1.757807876856532e-05,1.0,8.558921763324179e-06,0.0,3.857778665405931e-06,0.004772660322487354,0.41333332657814026,0.0,2.690779001568444e-05,2.3688649889663793e-05,1.0,1.1899827768502291e-05,0.0,2.7535093067854177e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,150,0.2,1.937972047016956e-05,1.710960168566089e-05,1.0,8.125940439640544e-06,0.0,3.3124770197900943e-06,0.004772660322487354,0.41333332657814026,0.0,2.639989907038398e-05,2.3343676730291918e-05,1.0,1.1248156624787953e-05,0.0,2.6887864805758e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,175,0.2,1.8955024643219076e-05,1.6782623788458295e-05,1.0,7.735073268122505e-06,0.0,2.94561505143065e-06,0.004772660322487354,0.41333332657814026,0.0,2.5883859052555636e-05,2.293136640219018e-05,1.0,1.0833236956386827e-05,0.0,2.5898832518578274e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,200,0.2,1.8639468180481344e-05,1.6537487681489438e-05,1.0,7.453389116562903e-06,0.0,2.6688046546041733e-06,0.004772660322487354,0.41333332657814026,0.0,2.5480689146206714e-05,2.262176167278085e-05,1.0,1.0458979886607267e-05,0.0,2.5440676836296916e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,225,0.2,1.840188451751601e-05,1.6354897525161505e-05,1.0,7.233415544760646e-06,0.0,2.473241465850151e-06,0.004772660322487354,0.41333332657814026,0.0,2.5130018912022933e-05,2.2351214283844456e-05,1.0,1.0138484867638908e-05,0.0,2.5148137865471654e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,250,0.2,1.8221002392238006e-05,1.621769115445204e-05,1.0,7.058715709717944e-06,0.0,2.3344639430433745e-06,0.004772660322487354,0.41333332657814026,0.0,2.48275428020861e-05,2.2116710169939324e-05,1.0,9.866597793006804e-06,0.0,2.493699412298156e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,275,0.2,1.808164597605355e-05,1.611311745364219e-05,1.0,6.9195780270092655e-06,0.0,2.2346350760926725e-06,0.004772660322487354,0.41333332657814026,0.0,2.45686369453324e-05,2.1915791876381263e-05,1.0,9.634650268708356e-06,0.0,2.477489033481106e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,300,0.2,1.7972899513551965e-05,1.6032427083700895e-05,1.0,6.8073572947469074e-06,0.0,2.1623459360853303e-06,0.004772660322487354,0.41333332657814026,0.0,2.43466656684177e-05,2.1743237084592693e-05,1.0,9.43698159971973e-06,0.0,2.4639784896862693e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,325,0.2,1.7886910427478142e-05,1.5969355445122346e-05,1.0,6.715686595271109e-06,0.0,2.1092059796501417e-06,0.004772660322487354,0.41333332657814026,0.0,2.415634116914589e-05,2.1595024009002373e-05,1.0,9.268538633477874e-06,0.0,2.4521091290807817e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,350,0.2,1.781795799615793e-05,1.5919355064397678e-05,1.0,6.639880666625686e-06,0.0,2.0691936697403435e-06,0.004772660322487354,0.41333332657814026,0.0,2.3992570277187042e-05,2.1467336409841664e-05,1.0,9.124200005317107e-06,0.0,2.4416535779892e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,375,0.2,1.7761782146408223e-05,1.587901897437405e-05,1.0,6.576516625500517e-06,0.0,2.0389284145494457e-06,0.004772660322487354,0.41333332657814026,0.0,2.385169682384003e-05,2.1357414880185388e-05,1.0,9.000399586511776e-06,0.0,2.432233031868236e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,400,0.2,1.771537063177675e-05,1.5846015230636112e-05,1.0,6.522886451421073e-06,0.0,2.015463905991055e-06,0.004772660322487354,0.41333332657814026,0.0,2.3730039174552076e-05,2.126258914358914e-05,1.0,8.893068297766149e-06,0.0,2.4238197511294857e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,425,0.2,1.7675902199698612e-05,1.5818050087546e-05,1.0,6.476879207184538e-06,0.0,1.9968265405623242e-06,0.004772660322487354,0.41333332657814026,0.0,2.3624574168934487e-05,2.1180549083510414e-05,1.0,8.799370334600098e-06,0.0,2.4161888632079354e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,450,0.2,1.7642076272750273e-05,1.579419222252909e-05,1.0,6.437004230974708e-06,0.0,1.9815961422864348e-06,0.004772660322487354,0.41333332657814026,0.0,2.3533077182946727e-05,2.11094920814503e-05,1.0,8.71760585141601e-06,0.0,2.4091441446216777e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,475,0.2,1.7612113879295066e-05,1.577301554789301e-05,1.0,6.401863629434956e-06,0.0,1.968728838619427e-06,0.004772660322487354,0.41333332657814026,0.0,2.3453187168342993e-05,2.104781560774427e-05,1.0,8.644755325803999e-06,0.0,2.4026007849897724e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,500,0.2,1.7585283785592765e-05,1.5754012565594167e-05,1.0,6.370548362610862e-06,0.0,1.957675067387754e-06,0.004772660322487354,0.41333332657814026,0.0,2.3382779545499943e-05,2.0993533325963654e-05,1.0,8.580253961554263e-06,0.0,2.396185664110817e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,525,0.2,1.7560834749019705e-05,1.5736519344500266e-05,1.0,6.342730102915084e-06,0.0,1.94783888218808e-06,0.004772660322487354,0.41333332657814026,0.0,2.3320088075706735e-05,2.0945528376614675e-05,1.0,8.52150515129324e-06,0.0,2.3900847736513242e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,550,0.2,1.753818833094556e-05,1.5720292140031233e-05,1.0,6.317049155768473e-06,0.0,1.938967898240662e-06,0.004772660322487354,0.41333332657814026,0.0,2.3264068659045734e-05,2.090274756483268e-05,1.0,8.468551641271915e-06,0.0,2.3841234906285536e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,575,0.2,1.751700256136246e-05,1.5704858014942147e-05,1.0,6.294048489507986e-06,0.0,1.930788130266592e-06,0.004772660322487354,0.41333332657814026,0.0,2.3214852262753993e-05,2.0865974875050597e-05,1.0,8.418776815233286e-06,0.0,2.3786683414073195e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,600,0.2,1.749710827425588e-05,1.5690247892052867e-05,1.0,6.272909104154678e-06,0.0,1.923272975545842e-06,0.004772660322487354,0.41333332657814026,0.0,2.316850259376224e-05,2.0831143046962097e-05,1.0,8.372708180104382e-06,0.0,2.3730819975753548e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,625,0.2,1.7478390873293392e-05,1.5676418115617707e-05,1.0,6.253355877561262e-06,0.0,1.916346491270815e-06,0.004772660322487354,0.41333332657814026,0.0,2.312700053153094e-05,2.0800172933377326e-05,1.0,8.330577657034155e-06,0.0,2.367836259509204e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,650,0.2,1.7460546587244608e-05,1.5663079466321506e-05,1.0,6.235335149540333e-06,0.0,1.9098204120382434e-06,0.004772660322487354,0.41333332657814026,0.0,2.3089052774594165e-05,2.0772300558746792e-05,1.0,8.290277946798597e-06,0.0,2.362926352361683e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,675,0.2,1.7443529941374436e-05,1.5650264685973525e-05,1.0,6.218529506440973e-06,0.0,1.9037752281292342e-06,0.004772660322487354,0.41333332657814026,0.0,2.3053205950418487e-05,2.0746072550537065e-05,1.0,8.25179995445069e-06,0.0,2.3582681478728773e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,700,0.2,1.7427313650841825e-05,1.5637941032764502e-05,1.0,6.202957138157217e-06,0.0,1.898124537547119e-06,0.004772660322487354,0.41333332657814026,0.0,2.301970926055219e-05,2.0721738110296428e-05,1.0,8.215156412916258e-06,0.0,2.3538129880762426e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,725,0.2,1.741181949910242e-05,1.562607394589577e-05,1.0,6.188448878674535e-06,0.0,1.8928403733298182e-06,0.004772660322487354,0.41333332657814026,0.0,2.2988358978182077e-05,2.0699291781056672e-05,1.0,8.179538781405427e-06,0.0,2.34981030189374e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,750,0.2,1.7396949260728434e-05,1.5614610674674623e-05,1.0,6.174823738547275e-06,0.0,1.8879354684031568e-06,0.004772660322487354,0.41333332657814026,0.0,2.295847843925003e-05,2.0677978682215326e-05,1.0,8.145268111547921e-06,0.0,2.3460620468540583e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,775,0.2,1.7382652004016563e-05,1.5603509382344782e-05,1.0,6.162035788292997e-06,0.0,1.883298637039843e-06,0.004772660322487354,0.41333332657814026,0.0,2.292978206241969e-05,2.0657647837651893e-05,1.0,8.111805982480291e-06,0.0,2.34255412578932e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,800,0.2,1.7369084162055515e-05,1.5592926501994953e-05,1.0,6.150098215584876e-06,0.0,1.8790336753227166e-06,0.004772660322487354,0.41333332657814026,0.0,2.2902302589500323e-05,2.0638339265133254e-05,1.0,8.079121471382678e-06,0.0,2.339374987059273e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,825,0.2,1.7356054740957916e-05,1.5582725609419867e-05,1.0,6.138786375231575e-06,0.0,1.8750655499388813e-06,0.004772660322487354,0.41333332657814026,0.0,2.2875552531331778e-05,2.0619565475499257e-05,1.0,8.047218216233887e-06,0.0,2.33648802350217e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,850,0.2,1.7343449144391343e-05,1.5572763004456647e-05,1.0,6.128209861344658e-06,0.0,1.8713520830715424e-06,0.004772660322487354,0.41333332657814026,0.0,2.2849706510896794e-05,2.0601681171683595e-05,1.0,8.015365892788395e-06,0.0,2.3338361643254757e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,875,0.2,1.733135104586836e-05,1.5563180568278767e-05,1.0,6.118148576206295e-06,0.0,1.867847572611936e-06,0.004772660322487354,0.41333332657814026,0.0,2.2824877305538394e-05,2.0584546291502193e-05,1.0,7.984589501575101e-06,0.0,2.3315487851505168e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,900,0.2,1.7319733160547912e-05,1.555393282615114e-05,1.0,6.108668003435014e-06,0.0,1.8646177295522648e-06,0.004772660322487354,0.41333332657814026,0.0,2.2800157239544205e-05,2.0567496903822757e-05,1.0,7.953909516800195e-06,0.0,2.329270728296251e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,925,0.2,1.7308555470663123e-05,1.554500158817973e-05,1.0,6.099683105276199e-06,0.0,1.861520900092728e-06,0.004772660322487354,0.41333332657814026,0.0,2.277585917909164e-05,2.055080585705582e-05,1.0,7.923485100036487e-06,0.0,2.3273605620488524e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,950,0.2,1.7297747035627253e-05,1.553633774165064e-05,1.0,6.0911020227649715e-06,0.0,1.8587027170724468e-06,0.004772660322487354,0.41333332657814026,0.0,2.2752101358491927e-05,2.0534500436042435e-05,1.0,7.893670044722967e-06,0.0,2.3255734049598686e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,975,0.2,1.7287304217461497e-05,1.5527937648585066e-05,1.0,6.082933396100998e-06,0.0,1.8560238004283747e-06,0.004772660322487354,0.41333332657814026,0.0,2.272855090268422e-05,2.0518473320407793e-05,1.0,7.86357941251481e-06,0.0,2.3239767870109063e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1000,0.2,1.727727249090094e-05,1.551985405967571e-05,1.0,6.075139936001506e-06,0.0,1.8535234858063632e-06,0.004772660322487354,0.41333332657814026,0.0,2.2705591618432663e-05,2.0502757251961157e-05,1.0,7.83460563980043e-06,0.0,2.3225652512337547e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1025,0.2,1.72675554495072e-05,1.551198511151597e-05,1.0,6.067749382054899e-06,0.0,1.8511424286771216e-06,0.004772660322487354,0.41333332657814026,0.0,2.268295611429494e-05,2.0487434085225686e-05,1.0,7.805358109180816e-06,0.0,2.321242845937377e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1050,0.2,1.7258174921153113e-05,1.550437264086213e-05,1.0,6.060679879738018e-06,0.0,1.8488775594960316e-06,0.004772660322487354,0.41333332657814026,0.0,2.266013871121686e-05,2.047192356258165e-05,1.0,7.776129677949939e-06,0.0,2.320035946468124e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1075,0.2,1.7249065422220156e-05,1.549699663883075e-05,1.0,6.053739070921438e-06,0.0,1.8467572999725235e-06,0.004772660322487354,0.41333332657814026,0.0,2.2638194423052482e-05,2.0456853235373273e-05,1.0,7.748631105641834e-06,0.0,2.3188849809230305e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1100,0.2,1.7240134184248745e-05,1.548966974951327e-05,1.0,6.047321221558377e-06,0.0,1.844682515184104e-06,0.004772660322487354,0.41333332657814026,0.0,2.2616059141000733e-05,2.0442050299607217e-05,1.0,7.719305358477868e-06,0.0,2.3179306936071953e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1125,0.2,1.7231637684744783e-05,1.5482757589779794e-05,1.0,6.040986590960529e-06,0.0,1.8426978840579977e-06,0.004772660322487354,0.41333332657814026,0.0,2.2594131223740987e-05,2.04271127586253e-05,1.0,7.691344762861263e-06,0.0,2.317050302735879e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1150,0.2,1.7223272152477875e-05,1.5475967302336358e-05,1.0,6.034684702171944e-06,0.0,1.8409493804938393e-06,0.004772660322487354,0.41333332657814026,0.0,2.2573291062144563e-05,2.0412717276485637e-05,1.0,7.66556513553951e-06,0.0,2.3159702777775237e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1175,0.2,1.722889646771364e-05,1.5466210243175738e-05,1.0,6.096214292483637e-06,0.0,1.836290266510332e-06,0.004772660322487354,0.41333332657814026,0.0,2.2487669411930256e-05,2.0434117686818354e-05,1.0,7.237473255372606e-06,0.0,2.360702183068497e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1200,0.2,1.773737312760204e-05,1.586491816851776e-05,1.0,6.535288321174448e-06,0.0,2.3839343157305848e-06,0.004772660322487354,0.41333332657814026,0.0,2.2456730221165344e-05,2.026689617196098e-05,1.0,7.782607099215966e-06,0.0,2.7496603252075147e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1225,0.2,1.722389606584329e-05,1.546723251522053e-05,1.0,6.0721208683389705e-06,0.0,1.8423725123284385e-06,0.004772660322487354,0.41333332657814026,0.0,2.2415830244426616e-05,2.036335899902042e-05,1.0,7.2331545197812375e-06,0.0,2.398640390310902e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1250,0.2,1.7198935893247835e-05,1.5453029845957644e-05,1.0,6.029092673998093e-06,0.0,1.8313440932615777e-06,0.004772660322487354,0.41333332657814026,0.0,2.244728420919273e-05,2.0323652279330418e-05,1.0,7.517795438616304e-06,0.0,2.332430767637561e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1275,0.2,1.7186297554872e-05,1.544732913316693e-05,1.0,6.001342171657598e-06,0.0,1.8376108528173063e-06,0.004772660322487354,0.41333332657814026,0.0,2.2502834326587617e-05,2.0361165297799744e-05,1.0,7.589947017550003e-06,0.0,2.3065240384312347e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1300,0.2,1.7230498997378163e-05,1.547731335449498e-05,1.0,6.058209237380652e-06,0.0,1.8672237729333574e-06,0.004772660322487354,0.41333332657814026,0.0,2.41510115301935e-05,2.1613543140119873e-05,1.0,9.173145372187719e-06,0.0,3.262328391429037e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1325,0.2,1.762170359143056e-05,1.577589318912942e-05,1.0,6.4287100940418895e-06,0.0,2.288419864271418e-06,0.004772660322487354,0.41333332657814026,0.0,2.2348762286128476e-05,2.0305240468587726e-05,1.0,7.197352715593297e-06,0.0,2.835721261362778e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1350,0.2,1.7172313164337538e-05,1.54355657286942e-05,1.0,5.992454589431873e-06,0.0,1.8467728750692913e-06,0.004772660322487354,0.41333332657814026,0.0,2.2407750293496065e-05,2.0303294149925932e-05,1.0,7.441095021931687e-06,0.0,2.3137283733376535e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1375,0.2,1.7159594790427946e-05,1.5422470823978074e-05,1.0,5.993964350636816e-06,0.0,1.8232199181511533e-06,0.004772660322487354,0.41333332657814026,0.0,2.2389247533283196e-05,2.028937524301e-05,1.0,7.422758699249243e-06,0.0,2.3128300199459773e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1400,0.2,1.7152349755633622e-05,1.541769779578317e-05,1.0,5.9840717767656315e-06,0.0,1.825530603127845e-06,0.004772660322487354,0.41333332657814026,0.0,2.238762863271404e-05,2.0288167434046045e-05,1.0,7.421112513839034e-06,0.0,2.308360308234114e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1425,0.2,1.7146050595329143e-05,1.5412231732625514e-05,1.0,5.9807393881783355e-06,0.0,1.8228772660222603e-06,0.004772660322487354,0.41333332657814026,0.0,2.2359652575687505e-05,2.0268746084184386e-05,1.0,7.386897777905688e-06,0.0,2.3097311441233614e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1450,0.2,1.7139991541625932e-05,1.5407256796606816e-05,1.0,5.976405191177037e-06,0.0,1.8219309367850656e-06,0.004772660322487354,0.41333332657814026,0.0,2.2343077944242395e-05,2.0257608412066475e-05,1.0,7.365149031102192e-06,0.0,2.3088723537512124e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1475,0.2,1.7134108929894865e-05,1.5402300050482154e-05,1.0,5.9727049119828735e-06,0.0,1.8201862985733896e-06,0.004772660322487354,0.41333332657814026,0.0,2.232258157164324e-05,2.024363675445784e-05,1.0,7.339048352150712e-06,0.0,2.3089510250429157e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1500,0.2,1.732048622216098e-05,1.5562358385068364e-05,1.0,6.077975740481634e-06,0.0,2.098970526276389e-06,0.004772660322487354,0.41333332657814026,0.0,2.309465162397828e-05,2.0818619304918684e-05,1.0,8.12739472166868e-06,0.0,2.6199634248769144e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1525,0.2,1.8756121789920144e-05,1.6728692571632564e-05,1.0,7.155185357987648e-06,0.0,3.868901330861263e-06,0.004772660322487354,0.41333332657814026,0.0,2.59346270468086e-05,2.3096106815501116e-05,1.0,1.0377347280154936e-05,0.0,4.688943135988666e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1550,0.2,1.72832533280598e-05,1.5530182281509042e-05,1.0,6.057750852050958e-06,0.0,2.054047854471719e-06,0.004772660322487354,0.41333332657814026,0.0,2.2792000891058706e-05,2.0620722352759913e-05,1.0,7.70838505559368e-06,0.0,2.434555881336564e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1575,0.2,1.7117687093559653e-05,1.539002732897643e-05,1.0,5.956107543170219e-06,0.0,1.829333882596984e-06,0.004772660322487354,0.41333332657814026,0.0,2.2373067622538656e-05,2.029196184594184e-05,1.0,7.347694008785766e-06,0.0,2.3073673673934536e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1600,0.2,1.710766264295671e-05,1.5379524484160356e-05,1.0,5.958022484264802e-06,0.0,1.8114694739779225e-06,0.004772660322487354,0.41333332657814026,0.0,2.222272269136738e-05,2.017423503275495e-05,1.0,7.2172210821008775e-06,0.0,2.3088621219358174e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1625,0.2,1.7101538105634972e-05,1.5375369912362657e-05,1.0,5.9501385294424836e-06,0.0,1.8133119965568767e-06,0.004772660322487354,0.41333332657814026,0.0,2.2230897229746915e-05,2.0182313164696097e-05,1.0,7.217604888865026e-06,0.0,2.304763711435953e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1650,0.2,1.7096464944188483e-05,1.5370926121249795e-05,1.0,5.947624686086783e-06,0.0,1.8110047221853165e-06,0.004772660322487354,0.41333332657814026,0.0,2.22077014768729e-05,2.0165720343356952e-05,1.0,7.191195436462294e-06,0.0,2.3052548385749105e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1675,0.2,1.7091551853809506e-05,1.536681520519778e-05,1.0,5.944413260294823e-06,0.0,1.8098343161909725e-06,0.004772660322487354,0.41333332657814026,0.0,2.2193526092451066e-05,2.0156272512394935e-05,1.0,7.172281129896874e-06,0.0,2.3045618036121596e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1700,0.2,1.708652598608751e-05,1.5362598787760362e-05,1.0,5.941173185419757e-06,0.0,1.808596266528184e-06,0.004772660322487354,0.41333332657814026,0.0,2.2178732251632027e-05,2.0146355382166803e-05,1.0,7.152772013796493e-06,0.0,2.303958808624884e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1725,0.2,1.7081800251617096e-05,1.5358657037722878e-05,1.0,5.938037702435395e-06,0.0,1.8074467789119808e-06,0.004772660322487354,0.41333332657814026,0.0,2.2163936591823585e-05,2.01362472580513e-05,1.0,7.134025963750901e-06,0.0,2.303356950505986e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1750,0.2,1.7080219549825415e-05,1.5355917639681138e-05,1.0,5.942677489656489e-06,0.0,1.8047614958049962e-06,0.004772660322487354,0.41333332657814026,0.0,2.2088648620410822e-05,2.0078883608221076e-05,1.0,7.062325494189281e-06,0.0,2.317054850209388e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1775,0.2,2.2443617126555182e-05,1.9617631551227532e-05,1.0,1.0349408512411173e-05,0.0,7.593640020786552e-06,0.004772660322487354,0.41333332657814026,0.0,2.23808365262812e-05,2.0161802240181714e-05,1.0,7.899402589828242e-06,0.0,4.356219506007619e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1800,0.2,1.7522685084259138e-05,1.570202766743023e-05,1.0,6.328093604679452e-06,0.0,2.232215592812281e-06,0.004772660322487354,0.41333332657814026,0.0,2.1701443984056823e-05,1.969354343600571e-05,1.0,7.054869001876796e-06,0.0,2.653097226357204e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1825,0.2,1.7074577044695616e-05,1.535123556095641e-05,1.0,5.938831236562692e-06,0.0,1.805557531042723e-06,0.004772660322487354,0.41333332657814026,0.0,2.192243300669361e-05,1.992836951103527e-05,1.0,6.999518973316299e-06,0.0,2.337025989618269e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1850,0.2,1.706220064079389e-05,1.5342900951509364e-05,1.0,5.92266587773338e-06,0.0,1.8085655710819992e-06,0.004772660322487354,0.41333332657814026,0.0,2.215009772044141e-05,2.013903394981753e-05,1.0,7.067525075399317e-06,0.0,2.3013785721559543e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1875,0.2,1.705553222564049e-05,1.5336405340349302e-05,1.0,5.921976480749436e-06,0.0,1.7990440710491384e-06,0.004772660322487354,0.41333332657814026,0.0,2.206219687650446e-05,2.006303839152679e-05,1.0,7.019900294835679e-06,0.0,2.301203949173214e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1900,0.2,1.7051148461177945e-05,1.5332838302128948e-05,1.0,5.918705483054509e-06,0.0,1.798660377971828e-06,0.004772660322487354,0.41333332657814026,0.0,2.2066267774789594e-05,2.0069946913281456e-05,1.0,7.008549346210202e-06,0.0,2.3002146463113604e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1925,0.2,1.7047044821083546e-05,1.5329418602050282e-05,1.0,5.91597154198098e-06,0.0,1.7975632999878144e-06,0.004772660322487354,0.41333332657814026,0.0,2.2052976419217885e-05,2.0060722818016075e-05,1.0,6.992282123974292e-06,0.0,2.2996980533207534e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1950,0.2,1.7043021216522902e-05,1.5326038919738494e-05,1.0,5.913392669754103e-06,0.0,1.7965593315238948e-06,0.004772660322487354,0.41333332657814026,0.0,2.2042515411158092e-05,2.005418537009973e-05,1.0,6.976587428653147e-06,0.0,2.2992846879787976e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,1975,0.2,1.703917769191321e-05,1.532281567051541e-05,1.0,5.910916570428526e-06,0.0,1.7955090925170225e-06,0.004772660322487354,0.41333332657814026,0.0,2.203182884841226e-05,2.0047273210366257e-05,1.0,6.961488907109015e-06,0.0,2.298745812367997e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2000,0.2,1.703787529550027e-05,1.5320909369620495e-05,1.0,5.9133299146196805e-06,0.0,1.793351430023904e-06,0.004772660322487354,0.41333332657814026,0.0,2.194169610447716e-05,1.9967857951996848e-05,1.0,6.918619874340948e-06,0.0,2.303956762261805e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2025,0.2,2.2729564079781994e-05,1.985440576390829e-05,1.0,1.0546099474595394e-05,0.0,6.784578090446303e-06,0.004772660322487354,0.41333332657814026,0.0,2.4827802917570807e-05,2.128368942067027e-05,1.0,1.3199725799495354e-05,0.0,8.601619811088312e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2050,0.2,1.7235210179933347e-05,1.547269494039938e-05,1.0,6.095529897720553e-06,0.0,1.99283840629505e-06,0.004772660322487354,0.41333332657814026,0.0,2.218700319644995e-05,2.0263338228687644e-05,1.0,6.717928044963628e-06,0.0,2.329665221623145e-06,0.0048836600035429,0.41333332657814026,0.0,33
structure_freeze,2075,0.2,1.704110218270216e-05,1.532744317955803e-05,1.0,5.9001044974138495e-06,0.0,1.8132532204617746e-06,0.004772660322487354,0.41333332657814026,0.0,2.234154635516461e-05,2.0349156329757534e-05,1.0,6.992829185037408e-06,0.0,2.3384473024634644e-06,0.0048836600035429,0.41333332657814026,0.0,33
