stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,400,0.42497389005997344,1.8069873476633802e-05,2.3433854948962107e-05,0.0,1.3059324373898562e-05,0.0,5.976160991849611e-06,0.008576705120503902,0.3402455151081085,0.15223261713981628,1.5221115972963162e-05,2.6197065380983986e-05,0.0,1.0247235877614003e-05,0.0,5.282641723169945e-06,0.0049912044778466225,0.3401798903942108,0.15221697092056274,68
symbolic_competition,425,0.38566936813933084,1.6469064576085657e-05,2.5041601475095376e-05,0.0,1.1487574738566764e-05,0.0,8.732008609513287e-06,0.008576705120503902,0.3399187922477722,0.14965350925922394,1.436586808267748e-05,2.5615565391490236e-05,0.0,9.42111000767909e-06,0.0,5.584153768722899e-06,0.0049912044778466225,0.3398493528366089,0.14963527023792267,68
symbolic_competition,450,0.35,1.5876887118793093e-05,2.4636401576572098e-05,0.0,1.0930764801742043e-05,0.0,8.659230843477417e-06,0.008576705120503902,0.3394013047218323,0.14663419127464294,1.3568067515734583e-05,2.6000077923526987e-05,0.0,8.658789738547057e-06,0.0,6.860985649836948e-06,0.0049912044778466225,0.33932095766067505,0.1466156542301178,68
structure_freeze,1,0.2,0.02889546938240528,0.028931723907589912,0.0,0.028895040974020958,0.0,0.0031362322624772787,0.008576705120503902,0.47999998927116394,0.0,0.0324372723698616,0.03248801827430725,0.0,0.032437022775411606,0.0,0.003483856562525034,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,25,0.2,0.0008494554786011577,0.000892381533049047,0.0,0.0008490266627632082,0.0,0.0001462677028030157,0.008576705120503902,0.47999998927116394,0.0,0.0011131716892123222,0.0011402169475331903,0.0,0.0011129220947623253,0.0,0.000166963305673562,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,50,0.2,0.00048540544230490923,0.0005191140226088464,0.0,0.00048497659736312926,0.0,0.00010540954826865345,0.008576705120503902,0.47999998927116394,0.0,0.0003876373521052301,0.0004138611548114568,0.0,0.0003873877867590636,0.0,8.99536898941733e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,75,0.2,0.0002242655900772661,0.0002543579612392932,0.0,0.00022383675968740135,0.0,7.000520417932421e-05,0.008576705120503902,0.47999998927116394,0.0,0.0003329056780785322,0.0003700336965266615,0.0,0.00033265611273236573,0.0,7.423420174745843e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,100,0.2,0.0001661849964875728,0.00019239808898419142,0.0,0.00016575616609770805,0.0,5.9254682128084823e-05,0.008576705120503902,0.47999998927116394,0.0,0.00021204522636253387,0.0002487630699761212,0.0,0.00021179566101636738,0.0,5.859003431396559e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,125,0.2,0.00013738000416196883,0.00016194318595808,0.0,0.00013695117377210408,0.0,5.259019599179737e-05,0.008576705120503902,0.47999998927116394,0.0,0.00017807756375987083,0.00021425345039460808,0.0,0.00017782799841370434,0.0,5.152770972927101e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,150,0.2,0.00011484608694445342,0.00013823722838424146,0.0,0.00011441724927863106,0.0,4.7231846110662445e-05,0.008576705120503902,0.47999998927116394,0.0,0.00014251684478949755,0.0001767755311448127,0.0,0.00014226727944333106,0.0,4.491142317419872e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,175,0.2,9.647201659390703e-05,0.00011897455260623246,0.0,9.604317892808467e-05,0.0,4.277510379324667e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011601436563069001,0.00014832409215159714,0.0,0.00011576480756048113,0.0,3.952692713937722e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,200,0.2,8.175156835932285e-05,0.00010343119356548414,0.0,8.132273069350049e-05,0.0,3.903293327311985e-05,0.008576705120503902,0.47999998927116394,0.0,9.42726110224612e-05,0.00012476851406972855,0.0,9.402305295225233e-05,0.0,3.500236925901845e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,225,0.2,7.013556023593992e-05,9.105844947043806e-05,0.0,6.970672257011756e-05,0.0,3.587276296457276e-05,0.008576705120503902,0.47999998927116394,0.0,7.758135325275362e-05,0.00010644392023095861,0.0,7.733179518254474e-05,0.0,3.128956814180128e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,250,0.2,6.106276123318821e-05,8.12964717624709e-05,0.0,6.0633923567365855e-05,0.0,3.3179789170389995e-05,0.008576705120503902,0.47999998927116394,0.0,6.485710764536634e-05,9.225307439919561e-05,0.0,6.460754957515746e-05,0.0,2.823839895427227e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,275,0.2,5.4012256441637874e-05,7.362585893133655e-05,0.0,5.3583422413794324e-05,0.0,3.086764627369121e-05,0.008576705120503902,0.47999998927116394,0.0,5.531331044039689e-05,8.139882993418723e-05,0.0,5.5063748732209206e-05,0.0,2.5734756491146982e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,300,0.2,4.8529520427109674e-05,6.75898845656775e-05,0.0,4.8100686399266124e-05,0.0,2.8865286367363296e-05,0.008576705120503902,0.47999998927116394,0.0,4.82270224893e-05,7.314928370760754e-05,0.0,4.797746078111231e-05,0.0,2.366288572375197e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,325,0.2,4.42368327639997e-05,6.279388617258519e-05,0.0,4.380799873615615e-05,0.0,2.7095218683825806e-05,0.008576705120503902,0.47999998927116394,0.0,4.299256033846177e-05,6.690722511848435e-05,0.0,4.274299863027409e-05,0.0,2.1962234313832596e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,350,0.2,4.3047733925050125e-05,5.6533233873778954e-05,0.0,4.2618899897206575e-05,0.0,2.1787052901345305e-05,0.008576705120503902,0.47999998927116394,0.0,4.060197898070328e-05,6.608714465983212e-05,0.0,4.0352417272515595e-05,0.0,2.5460298274992965e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,375,0.2,3.816942626144737e-05,5.5162734497571364e-05,0.0,3.774059223360382e-05,0.0,2.32507645705482e-05,0.008576705120503902,0.47999998927116394,0.0,3.686369018396363e-05,6.053474862710573e-05,0.0,3.661412847577594e-05,0.0,2.197979665652383e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,400,0.2,3.587264654925093e-05,5.369300924940035e-05,0.0,3.544381252140738e-05,0.0,2.3678605430177413e-05,0.008576705120503902,0.47999998927116394,0.0,3.372385981492698e-05,5.4923661082284525e-05,0.0,3.34742981067393e-05,0.0,1.7652440874371678e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,425,0.2,3.39543548761867e-05,5.1077764510409907e-05,0.0,3.352552084834315e-05,0.0,2.198724905611016e-05,0.008576705120503902,0.47999998927116394,0.0,3.2058909710031e-05,5.3036688768770546e-05,0.0,3.180934800184332e-05,0.0,1.7375623428961262e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,450,0.2,3.230180300306529e-05,4.9223679525312036e-05,0.0,3.187296897522174e-05,0.0,2.107165528286714e-05,0.008576705120503902,0.47999998927116394,0.0,3.0529092327924445e-05,5.08627672388684e-05,0.0,3.027953061973676e-05,0.0,1.6383128240704536e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,475,0.2,3.083526826230809e-05,4.751092637889087e-05,0.0,3.040643423446454e-05,0.0,2.013016819546465e-05,0.008576705120503902,0.47999998927116394,0.0,2.9250293664517812e-05,4.9108322855317965e-05,0.0,2.900073377531953e-05,0.0,1.566352329973597e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,500,0.2,2.950891212094575e-05,4.600066313287243e-05,0.0,2.9080076274112798e-05,0.0,1.9312612494104542e-05,0.008576705120503902,0.47999998927116394,0.0,2.8110198400099762e-05,4.7527559217996895e-05,0.0,2.786063851090148e-05,0.0,1.49887509905966e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,525,0.2,2.8293512514210306e-05,4.473845910979435e-05,0.0,2.7864676667377353e-05,0.0,1.87262940016808e-05,0.008576705120503902,0.47999998927116394,0.0,2.7020612833439372e-05,4.585830174619332e-05,0.0,2.677105294424109e-05,0.0,1.4087758245295845e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,550,0.2,2.830824814736843e-05,4.1146126022795215e-05,0.0,2.7879412300535478e-05,0.0,1.4624126379203517e-05,0.008576705120503902,0.47999998927116394,0.0,2.849181146302726e-05,5.1344333769520745e-05,0.0,2.824225157382898e-05,0.0,2.206327008025255e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,575,0.2,2.6145780793740414e-05,4.181696931482293e-05,0.0,2.571694494690746e-05,0.0,1.6734551536501385e-05,0.008576705120503902,0.47999998927116394,0.0,2.51074307016097e-05,4.3087937228847295e-05,0.0,2.485787081241142e-05,0.0,1.2776683433912694e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,600,0.2,2.5157532945740968e-05,4.110576628590934e-05,0.0,2.4728697098908015e-05,0.0,1.6687479728716426e-05,0.008576705120503902,0.47999998927116394,0.0,2.4279188437503763e-05,4.211596024106257e-05,0.0,2.402962854830548e-05,0.0,1.2551566214824561e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,625,0.2,2.4238503101514652e-05,3.9955870306584984e-05,0.0,2.38096672546817e-05,0.0,1.5958685253281146e-05,0.008576705120503902,0.47999998927116394,0.0,2.3525082724518143e-05,4.139544762438163e-05,0.0,2.3275522835319862e-05,0.0,1.259993041458074e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,650,0.2,2.3367494577541947e-05,3.90818458981812e-05,0.0,2.2938658730708994e-05,0.0,1.5573557902825996e-05,0.008576705120503902,0.47999998927116394,0.0,2.2713848011335358e-05,4.0214355976786464e-05,0.0,2.2464288122137077e-05,0.0,1.204442378366366e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,675,0.2,2.2543314116774127e-05,3.8144626159919426e-05,0.0,2.2114478269941173e-05,0.0,1.5054743926157244e-05,0.008576705120503902,0.47999998927116394,0.0,2.1964846382616088e-05,3.925154669559561e-05,0.0,2.1715286493417807e-05,0.0,1.1729937796189915e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,700,0.2,2.1761890820926055e-05,3.727773218997754e-05,0.0,2.1333054974093102e-05,0.0,1.459350733057363e-05,0.008576705120503902,0.47999998927116394,0.0,2.1239773559500463e-05,3.829349225270562e-05,0.0,2.0990213670302182e-05,0.0,1.1393571185180917e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,725,0.2,2.140488322766032e-05,3.877935159835033e-05,0.0,2.0976047380827367e-05,0.0,1.73970856849337e-05,0.008576705120503902,0.47999998927116394,0.0,2.0723702618852258e-05,3.443351306486875e-05,0.0,2.0474142729653977e-05,0.0,7.469446700270055e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,750,0.2,2.0933166524628177e-05,3.386460230103694e-05,0.0,2.0504330677795224e-05,0.0,1.1185111361555755e-05,0.008576705120503902,0.47999998927116394,0.0,2.0888899598503485e-05,4.03051744797267e-05,0.0,2.0639339709305204e-05,0.0,1.5581048501189798e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,775,0.2,1.967207936104387e-05,3.481172097963281e-05,0.0,1.9243243514210917e-05,0.0,1.3203959497332107e-05,0.008576705120503902,0.47999998927116394,0.0,1.9186942154192366e-05,3.522968836477958e-05,0.0,1.8937382264994085e-05,0.0,9.997866982303094e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,800,0.2,1.904671262309421e-05,3.4307839086977765e-05,0.0,1.8617876776261255e-05,0.0,1.311403866566252e-05,0.008576705120503902,0.47999998927116394,0.0,1.860024349298328e-05,3.464875044301152e-05,0.0,1.8350683603785e-05,0.0,1.0026788004324771e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,825,0.2,1.845482620410621e-05,3.35586846631486e-05,0.0,1.8025990357273258e-05,0.0,1.2654837519221473e-05,0.008576705120503902,0.47999998927116394,0.0,1.804309977160301e-05,3.410893987165764e-05,0.0,1.779353988240473e-05,0.0,1.008637627819553e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,850,0.2,1.789224006643053e-05,3.300613389001228e-05,0.0,1.7463404219597578e-05,0.0,1.2442644219845533e-05,0.008576705120503902,0.47999998927116394,0.0,1.7477310393587686e-05,3.3298536436632276e-05,0.0,1.7227750504389405e-05,0.0,9.78428670350695e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,875,0.2,1.7358219338348135e-05,3.240015576011501e-05,0.0,1.6929383491515182e-05,0.0,1.2129281458328478e-05,0.008576705120503902,0.47999998927116394,0.0,1.6943809896474704e-05,3.259784716647118e-05,0.0,1.6694250007276423e-05,0.0,9.596662494004704e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,900,0.2,1.685123788774945e-05,3.1826726626604795e-05,0.0,1.6422402040916495e-05,0.0,1.1837634701805655e-05,0.008576705120503902,0.47999998927116394,0.0,1.6433343262178823e-05,3.192128497175872e-05,0.0,1.6183783372980542e-05,0.0,9.415529348189011e-06,0.0049912044778466225,0.47999998927116394,0.0,53
