stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,350,0.6469945809376372,0.0015772682381793857,0.0016515568131580949,0.0,0.001569337327964604,0.0,0.0,0.02954440750181675,0.5225880742073059,0.24095143377780914,0.0013022742932662368,0.0014268826926127076,0.0,0.001294500194489956,0.0,0.0,0.013956728391349316,0.5224989652633667,0.2409568876028061,27
symbolic_competition,375,0.5967481628633893,0.001531289191916585,0.0016063564689829946,0.0,0.001523377257399261,0.0,0.0,0.02954440750181675,0.521999180316925,0.2396557480096817,0.0012834283988922834,0.0014067793963477015,0.0,0.0012756731593981385,0.0,0.0,0.013956728391349316,0.5219048261642456,0.23966073989868164,27
symbolic_competition,400,0.5504039452150449,0.0014886799035593867,0.0015642809448763728,0.0,0.0014807905536144972,0.0,0.0,0.02954440750181675,0.5212119221687317,0.23817045986652374,0.0012658799532800913,0.0013884183717891574,0.0,0.0012581475311890244,0.0,0.0,0.013956728391349316,0.5211123824119568,0.23817472159862518,27
symbolic_competition,425,0.5076588781684073,0.001450260286219418,0.001526146661490202,0.0,0.0014423959655687213,0.0,0.0,0.02954440750181675,0.5203837752342224,0.2364986389875412,0.0012524439953267574,0.0013771215453743935,0.0,0.0012447364861145616,0.0,0.0,0.013956728391349316,0.5202904939651489,0.2365029901266098,27
symbolic_competition,450,0.4682334471322049,0.0014162707375362515,0.0014930915785953403,0.0,0.001408433192409575,0.0,0.0,0.02954440750181675,0.519581139087677,0.23462079465389252,0.00123342324513942,0.0013518404448404908,0.0,0.0012257425114512444,0.0,0.0,0.013956728391349316,0.5194882154464722,0.23462608456611633,27
symbolic_competition,475,0.43186984497211395,0.001384162693284452,0.0014600809663534164,0.0,0.0013763555325567722,0.0,0.0,0.02954440750181675,0.5186396241188049,0.23252643644809723,0.0012198492186143994,0.0013389487285166979,0.0,0.0012121989857405424,0.0,0.0,0.013956728391349316,0.5185403227806091,0.23253141343593597,27
symbolic_competition,500,0.3983302861821755,0.0013561509549617767,0.0014335291925817728,0.0,0.001348377438262105,0.0,0.0,0.02954440750181675,0.5175892114639282,0.23020724952220917,0.0012058292049914598,0.0013251465279608965,0.0,0.0011982126161456108,0.0,0.0,0.013956728391349316,0.5174902677536011,0.23021313548088074,27
symbolic_competition,525,0.3673954519797952,0.001329936902038753,0.0014050008030608296,0.0,0.0013221980771049857,0.0,0.0,0.02954440750181675,0.5166694521903992,0.22766374051570892,0.0011954577639698982,0.0013135342160239816,0.0,0.0011878757504746318,0.0,0.0,0.013956728391349316,0.5165726542472839,0.22766920924186707,27
symbolic_competition,540,0.35,0.0013156511122360826,0.001391659607179463,0.0,0.0013079341733828187,0.0,0.0,0.02954440750181675,0.516111433506012,0.22603566944599152,0.0011880402453243732,0.0013031486887484789,0.0,0.0011804800014942884,0.0,0.0,0.013956728391349316,0.5160184502601624,0.2260419726371765,27
structure_freeze,1,0.2,0.07495175302028656,0.07509050518274307,0.0,0.07495027780532837,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0727195218205452,0.07289426028728485,0.0,0.07271882146596909,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,25,0.2,0.025491589680314064,0.025793204084038734,0.0,0.025490112602710724,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.026776935905218124,0.02727057784795761,0.0,0.026776237413287163,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,50,0.2,0.003203673753887415,0.0033518760465085506,0.0,0.003202196443453431,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.002661663806065917,0.0028533064760267735,0.0,0.0026609660126268864,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,75,0.2,0.002496164059266448,0.0025589901488274336,0.0,0.0024946867488324642,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.002199794165790081,0.002262924099341035,0.0,0.0021990963723510504,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,100,0.2,0.0022209889721125364,0.002307060407474637,0.0,0.0022195116616785526,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0019330462673678994,0.0020407026167958975,0.0,0.0019323484739288688,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,125,0.2,0.002108440501615405,0.002189862309023738,0.0,0.0021069631911814213,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001831481116823852,0.0019356011180207133,0.0,0.0018307833233848214,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,150,0.2,0.0020137999672442675,0.0020886713173240423,0.0,0.0020123226568102837,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001748749171383679,0.001846655155532062,0.0,0.0017480513779446483,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,175,0.2,0.001937713474035263,0.0020088807214051485,0.0,0.001936236280016601,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0016836875583976507,0.0017792664002627134,0.0,0.00168298976495862,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,200,0.2,0.0018780933460220695,0.0019454254070296884,0.0,0.0018766161520034075,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0016350034857168794,0.001727690570987761,0.0,0.0016343056922778487,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,225,0.2,0.0018321926472708583,0.0018963548354804516,0.0,0.0018307154532521963,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015997037990018725,0.0016899515176191926,0.0,0.001599006005562842,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,250,0.2,0.0017971255583688617,0.001858699368312955,0.0,0.0017956483643501997,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015748623991385102,0.0016630350146442652,0.0,0.0015741646056994796,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,275,0.2,0.0017702317563816905,0.0018297750502824783,0.0,0.0017687545623630285,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015577892772853374,0.001644230680540204,0.0,0.0015570914838463068,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,300,0.2,0.0017493065679445863,0.001807333785109222,0.0,0.0017478293739259243,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015462596202269197,0.001631297287531197,0.0,0.001545561826787889,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,325,0.2,0.0017326300730928779,0.0017896007047966123,0.0,0.0017311528790742159,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015385487349703908,0.001622478710487485,0.0,0.0015378509415313601,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,350,0.2,0.0017189346253871918,0.0017752429703250527,0.0,0.0017174574313685298,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001533389207907021,0.0016164667904376984,0.0,0.0015326914144679904,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,375,0.2,0.0017073297640308738,0.0017633027164265513,0.0,0.0017058525700122118,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001529896049760282,0.0016123332316055894,0.0,0.0015291982563212514,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,400,0.2,0.001697223517112434,0.0017531306948512793,0.0,0.001695746323093772,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001527476473711431,0.001609461149200797,0.0,0.0015267786802724004,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,425,0.2,0.0016882135532796383,0.0017442662501707673,0.0,0.0016867363592609763,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015257333870977163,0.0016074127051979303,0.0,0.0015250355936586857,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,450,0.2,0.0016800424782559276,0.0017364011146128178,0.0,0.0016785652842372656,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015244150999933481,0.0016059062909334898,0.0,0.0015237173065543175,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,475,0.2,0.0016725474270060658,0.0017293327255174518,0.0,0.0016710702329874039,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015233668964356184,0.001604764605872333,0.0,0.0015226691029965878,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,500,0.2,0.0016656157094985247,0.0017229130025953054,0.0,0.0016641385154798627,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001522482605651021,0.0016038620378822088,0.0,0.0015217848122119904,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,525,0.2,0.0016591678140684962,0.001717032166197896,0.0,0.0016576906200498343,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015216959873214364,0.0016031074337661266,0.0,0.0015209981938824058,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,550,0.2,0.0016531484434381127,0.001711617223918438,0.0,0.0016516712494194508,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015209660632535815,0.0016024571377784014,0.0,0.0015202682698145509,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,575,0.2,0.0016475061420351267,0.0017065978609025478,0.0,0.0016460289480164647,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015202566282823682,0.0016018579481169581,0.0,0.0015195588348433375,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,600,0.2,0.0016422051703557372,0.0017019230872392654,0.0,0.0016407279763370752,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015195372980087996,0.0016012691194191575,0.0,0.001518839504569769,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,625,0.2,0.0016372096724808216,0.0016975553007796407,0.0,0.0016357324784621596,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001518799690529704,0.0016006864607334137,0.0,0.0015181018970906734,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,650,0.2,0.0016324877506121993,0.0016934496816247702,0.0,0.0016310105565935373,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001518020173534751,0.0016000731848180294,0.0,0.0015173223800957203,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,675,0.2,0.0016280139097943902,0.0016895781736820936,0.0,0.0016265367157757282,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015171855920925736,0.0015994118293747306,0.0,0.001516487798653543,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,700,0.2,0.0016237555537372828,0.0016859081806614995,0.0,0.0016222783597186208,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015162941999733448,0.0015987093793228269,0.0,0.0015155964065343142,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,725,0.2,0.0016196994110941887,0.0016824190970510244,0.0,0.0016182222170755267,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015153361018747091,0.0015979394083842635,0.0,0.0015146383084356785,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,750,0.2,0.0016158148646354675,0.0016790855443105102,0.0,0.0016143376706168056,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015143059426918626,0.001597109017893672,0.0,0.001513608149252832,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,775,0.2,0.0016120912041515112,0.0016758915735408664,0.0,0.0016106140101328492,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015131998807191849,0.001596202258951962,0.0,0.0015125020872801542,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,800,0.2,0.001608503283932805,0.001672815647907555,0.0,0.001607026089914143,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001512013142928481,0.0015952213434502482,0.0,0.0015113153494894505,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,825,0.2,0.0016050393460318446,0.0016698435647413135,0.0,0.0016035621520131826,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015107478247955441,0.0015941617311909795,0.0,0.0015100500313565135,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,850,0.2,0.0016016890294849873,0.0016669676406309009,0.0,0.0016002118354663253,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015094116097316146,0.0015930384397506714,0.0,0.001508713816292584,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,875,0.2,0.001598437549546361,0.0016641713446006179,0.0,0.001596960355527699,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015079935546964407,0.0015918308636173606,0.0,0.00150729576125741,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,900,0.2,0.0015952754765748978,0.001661446993239224,0.0,0.0015937982825562358,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.001506502041593194,0.0015905529726296663,0.0,0.0015058042481541634,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,925,0.2,0.001592190470546484,0.0016587859718129039,0.0,0.001590713276527822,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015049485955387354,0.0015892131486907601,0.0,0.0015042508020997047,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,950,0.2,0.0015891770599409938,0.0016561780357733369,0.0,0.0015876998659223318,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015033237868919969,0.001587802660651505,0.0,0.0015026259934529662,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
structure_freeze,960,0.2,0.001587992417626083,0.001655150786973536,0.0,0.001586515223607421,0.0,0.0,0.02954440750181675,0.8888888955116272,0.0,0.0015026554465293884,0.001587222213856876,0.0,0.0015019576530903578,0.0,0.0,0.013956728391349316,0.8888888955116272,0.0,24
