bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.6,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.6,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.8019221237906715e-17,2.801922259184246e-17,1.3539357458817848e-24
-1.4,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.4,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.795381441251092e-17,2.795381186094993e-17,-2.551560989858056e-24
-1.2,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.2,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.794553929766294e-17,2.7945536680359535e-17,-2.6173034066150834e-24
-1.0,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-1.0,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.818680141256506e-17,2.81868029544737e-17,1.5419086408436135e-24
-0.7999999999999998,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.7999999999999998,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,2.889374966872228e-17,2.889375039984501e-17,7.311227334315436e-25
-0.5999999999999996,-1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.9000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.6999999999999995,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.5999999999999998,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.5000000000000001,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.40000000000000047,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.19999999999999923,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,-0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.09999999999999964,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.3000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.4000000000000003,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.5,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.5999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.6999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.8000000000000007,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,0.9000000000000004,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,1.0,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,1.0999999999999996,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,1.1999999999999993,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,1.3000000000000005,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
-0.5999999999999996,1.3010299956639813,9.664729913030388e-10,2627.7330466636663,506.9906344590098,40.06029068650691,301.1540677406581,3.019523895323566e-17,3.0195240082245476e-17,1.1290098142913566e-24
