stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,225,1.3530093236875695,4.570869714370929e-05,4.644434739020653e-05,0.0,3.7913498090347275e-05,0.0,0.0,0.008378490805625916,0.5233227610588074,0.24781839549541473,3.260917583247647e-05,3.6636080039897934e-05,0.0,2.4825427317409776e-05,0.0,0.0,0.007240732666105032,0.5233158469200134,0.24781835079193115,19
symbolic_competition,250,1.295262516186651,4.521940718404949e-05,4.598789746523835e-05,0.0,3.741785621969029e-05,0.0,0.0,0.008378490805625916,0.5241572260856628,0.24761947989463806,3.223125168005936e-05,3.6443230783334e-05,0.0,2.4441162167931907e-05,0.0,0.0,0.007240732666105032,0.5241491198539734,0.2476193755865097,19
symbolic_competition,275,1.2399803582030464,4.472305954550393e-05,4.551813253783621e-05,0.0,3.691529855132103e-05,0.0,0.0,0.008378490805625916,0.5249958038330078,0.24740171432495117,3.185372770531103e-05,3.6200850445311517e-05,0.0,2.4057440896285698e-05,0.0,0.0,0.007240732666105032,0.5249863862991333,0.24740153551101685,19
symbolic_competition,300,1.1870576578221537,4.421096309670247e-05,4.502896626945585e-05,0.0,3.6397181247593835e-05,0.0,0.0,0.008378490805625916,0.5258365273475647,0.2471630722284317,3.147152528981678e-05,3.591494896681979e-05,0.0,2.366923217778094e-05,0.0,0.0,0.007240732666105032,0.5258257985115051,0.2471628487110138,19
symbolic_competition,325,1.1363937127490182,4.3679749069269747e-05,4.4521882955450565e-05,0.0,3.586017555790022e-05,0.0,0.0,0.008378490805625916,0.5266773700714111,0.24690140783786774,3.1083127396414056e-05,3.5600696719484404e-05,0.0,2.327505535504315e-05,0.0,0.0,0.007240732666105032,0.526665210723877,0.24690110981464386,19
symbolic_competition,350,1.08789211869014,4.312976307119243e-05,4.399197860038839e-05,0.0,3.530467438395135e-05,0.0,0.0,0.008378490805625916,0.5275158882141113,0.24661430716514587,3.068746082135476e-05,3.525465581333265e-05,0.0,2.287389179400634e-05,0.0,0.0,0.007240732666105032,0.5275022387504578,0.24661387503147125,19
symbolic_competition,375,1.0414605859135984,4.25614052801393e-05,4.3450323573779315e-05,0.0,3.4731132473098114e-05,0.0,0.0,0.008378490805625916,0.5283493399620056,0.24629898369312286,3.0284949389169924e-05,3.4889795642811805e-05,0.0,2.246621806989424e-05,0.0,0.0,0.007240732666105032,0.5283340215682983,0.24629846215248108,19
symbolic_competition,400,0.9970107636384385,4.1975450585596263e-05,4.2887768358923495e-05,0.0,3.414039747440256e-05,0.0,0.0,0.008378490805625916,0.5291743278503418,0.24595241248607635,2.9878174245823175e-05,3.4510110708652064e-05,0.0,2.20546771743102e-05,0.0,0.0,0.007240732666105032,0.529157280921936,0.24595175683498383,19
symbolic_competition,425,0.9544580719191703,4.137411087867804e-05,4.231400816934183e-05,0.0,3.353473948664032e-05,0.0,0.0,0.008378490805625916,0.5299871563911438,0.24557121098041534,2.9466109481290914e-05,3.411746729398146e-05,0.0,2.1638315956806764e-05,0.0,0.0,0.007240732666105032,0.5299683213233948,0.2455703318119049,19
symbolic_competition,450,0.9137215407054788,4.075810284120962e-05,4.171891123405658e-05,0.0,3.291496614110656e-05,0.0,0.0,0.008378490805625916,0.5307835340499878,0.24515148997306824,2.9049844670225866e-05,3.371609273017384e-05,0.0,2.1218305846559815e-05,0.0,0.0,0.007240732666105032,0.530762791633606,0.24515044689178467,19
symbolic_competition,475,0.8747236557709133,4.012934005004354e-05,4.112220267415978e-05,0.0,3.228307468816638e-05,0.0,0.0,0.008378490805625916,0.5315588712692261,0.24468910694122314,2.8631055101868697e-05,3.3304029784630984e-05,0.0,2.0796413082280196e-05,0.0,0.0,0.007240732666105032,0.531535804271698,0.2446877807378769,19
symbolic_competition,500,0.8373902112173806,3.9489095797762275e-05,4.051524956594221e-05,0.0,3.164043664583005e-05,0.0,0.0,0.008378490805625916,0.5323081016540527,0.244179368019104,2.8210062737343833e-05,3.288897278252989e-05,0.0,2.0373050574562512e-05,0.0,0.0,0.007240732666105032,0.5322827696800232,0.24417777359485626,19
symbolic_competition,525,0.8016501682747867,3.8838737964397296e-05,3.9900955016491935e-05,0.0,3.0988521757535636e-05,0.0,0.0,0.008378490805625916,0.533025860786438,0.2436172515153885,2.778878297249321e-05,3.2471365557285026e-05,0.0,1.995024285861291e-05,0.0,0.0,0.007240732666105032,0.5329980254173279,0.2436152696609497,19
symbolic_competition,550,0.7674355201271491,3.817987453658134e-05,3.92767833545804e-05,0.0,3.0329052606248297e-05,0.0,0.0,0.008378490805625916,0.5337064862251282,0.2429972141981125,2.736671012826264e-05,3.2050615118350834e-05,0.0,1.9527597032720223e-05,0.0,0.0,0.007240732666105032,0.5336759686470032,0.2429947853088379,19
symbolic_competition,575,0.7346811625079674,3.7513760617002845e-05,3.8655332900816575e-05,0.0,2.9663400709978305e-05,0.0,0.0,0.008378490805625916,0.5343441963195801,0.24231334030628204,2.6946316211251542e-05,3.162152279401198e-05,0.0,1.9107696061837487e-05,0.0,0.0,0.007240732666105032,0.5343109369277954,0.24231049418449402,19
symbolic_competition,600,0.7033247698186178,3.684230978251435e-05,3.802340870606713e-05,0.0,2.899359787988942e-05,0.0,0.0,0.008378490805625916,0.5349331498146057,0.24155953526496887,2.6527144655119628e-05,3.1201652745949104e-05,0.0,1.8690207070903853e-05,0.0,0.0,0.007240732666105032,0.5348969101905823,0.24155616760253906,19
symbolic_competition,625,0.67330667653405,3.616644244175404e-05,3.740296597243287e-05,0.0,2.8320691853878088e-05,0.0,0.0,0.008378490805625916,0.5354673266410828,0.24072937667369843,2.6109719328815117e-05,3.0770992452744395e-05,0.0,1.8275777620146982e-05,0.0,0.0,0.007240732666105032,0.5354280471801758,0.24072541296482086,19
symbolic_competition,650,0.6445697636701195,3.548811946529895e-05,3.676566120702773e-05,0.0,2.7646759917843156e-05,0.0,0.0,0.008378490805625916,0.5359411835670471,0.23981644213199615,2.5697772798594087e-05,3.0366552891791798e-05,0.0,1.786826214811299e-05,0.0,0.0,0.007240732666105032,0.5358985662460327,0.23981189727783203,19
symbolic_competition,675,0.6170593500965276,3.480911982478574e-05,3.622949589043856e-05,0.0,2.6973704734700732e-05,0.0,0.0,0.008378490805625916,0.5363485813140869,0.2388143539428711,2.528292861825321e-05,2.9824213925166987e-05,0.0,1.7459400623920374e-05,0.0,0.0,0.007240732666105032,0.5363030433654785,0.23880907893180847,19
symbolic_competition,700,0.5907230884885518,3.4815053368220106e-05,3.5895718610845506e-05,0.0,2.6987207093043253e-05,0.0,0.0,0.008378490805625916,0.5366867780685425,0.2377193421125412,2.7581960239331238e-05,3.968346936744638e-05,0.0,1.97660738194827e-05,0.0,0.0,0.007240732666105032,0.5366325378417969,0.2377154678106308,19
symbolic_competition,725,0.5655108657195878,3.388931509107351e-05,3.362576899235137e-05,0.0,2.6069412342621945e-05,0.0,0.0,0.008378490805625916,0.5370752215385437,0.23653650283813477,2.4612345441710204e-05,2.90281623165356e-05,0.0,1.680431523709558e-05,0.0,0.0,0.007240732666105032,0.5370311737060547,0.2365311086177826,19
symbolic_competition,750,0.5413747075049621,3.322302291053347e-05,3.4794178645825014e-05,0.0,2.5410861780983396e-05,0.0,0.0,0.008378490805625916,0.5375816226005554,0.23525597155094147,2.437100738461595e-05,2.8485508664743975e-05,0.0,1.6570711522945203e-05,0.0,0.0,0.007240732666105032,0.5375391244888306,0.23524969816207886,19
symbolic_competition,775,0.5182686871155754,3.2747928344178945e-05,3.419469794607721e-05,0.0,2.4944654796854593e-05,0.0,0.0,0.008378490805625916,0.5380774140357971,0.23387131094932556,2.4083610696834512e-05,2.8960153940715827e-05,0.0,1.6292235159198754e-05,0.0,0.0,0.007240732666105032,0.5380319356918335,0.2338649034500122,19
symbolic_competition,800,0.49614883798767107,3.22689775202889e-05,3.400994683033787e-05,0.0,2.447607766953297e-05,0.0,0.0,0.008378490805625916,0.5385317206382751,0.2323797345161438,2.377641612838488e-05,2.8360353098833002e-05,0.0,1.5995439753169194e-05,0.0,0.0,0.007240732666105032,0.5384840965270996,0.23237280547618866,19
symbolic_competition,825,0.47497307006244244,3.1787560146767646e-05,3.3572971005924046e-05,0.0,2.4006607418414205e-05,0.0,0.0,0.008378490805625916,0.5389387607574463,0.23077811300754547,2.349810893065296e-05,2.805575422826223e-05,0.0,1.5729110600659624e-05,0.0,0.0,0.007240732666105032,0.5388882756233215,0.23077091574668884,19
symbolic_competition,850,0.4547010896962895,4.138672011322342e-05,2.8204169211676344e-05,0.0,3.36195262207184e-05,0.0,0.0,0.008378490805625916,0.5392806529998779,0.229060098528862,3.173120057908818e-05,4.805144635611214e-05,0.0,2.3976201191544533e-05,0.0,0.0,0.007240732666105032,0.5391976833343506,0.22906160354614258,19
symbolic_competition,875,0.43529432298932713,3.1336549000116065e-05,3.082799958065152e-05,0.0,2.3584580048918724e-05,0.0,0.0,0.008378490805625916,0.5395753979682922,0.22724299132823944,2.3788710677763447e-05,3.239025318180211e-05,0.0,1.6048717952799052e-05,0.0,0.0,0.007240732666105032,0.5395207405090332,0.22723789513111115,19
symbolic_competition,900,0.4167158423862535,3.0825805879430845e-05,3.382469731150195e-05,0.0,2.3087857698556036e-05,0.0,0.0,0.008378490805625916,0.5401056408882141,0.22531092166900635,2.2974885723670013e-05,2.7007014068658464e-05,0.0,1.5248838280967902e-05,0.0,0.0,0.007240732666105032,0.5400604009628296,0.2253035455942154,19
symbolic_competition,925,0.39893029640991334,3.0478684493573382e-05,3.232109156670049e-05,0.0,2.275559563713614e-05,0.0,0.0,0.008378490805625916,0.5406714677810669,0.22325904667377472,2.2736370738130063e-05,2.7772231987910345e-05,0.0,1.5025203538243659e-05,0.0,0.0,0.007240732666105032,0.540623664855957,0.22325219213962555,19
symbolic_competition,950,0.3819038423938527,3.017893322976306e-05,3.22881642205175e-05,0.0,2.247222619189415e-05,0.0,0.0,0.008378490805625916,0.5412081480026245,0.22108423709869385,2.258255517517682e-05,2.7302141461404972e-05,0.0,1.4887797078699805e-05,0.0,0.0,0.007240732666105032,0.5411577820777893,0.22107726335525513,19
symbolic_competition,975,0.3656040820858657,2.987300103995949e-05,3.1963088986231014e-05,0.0,2.2184374756761827e-05,0.0,0.0,0.008378490805625916,0.5417033433914185,0.21878084540367126,2.240713729406707e-05,2.71990957116941e-05,0.0,1.4730489965586457e-05,0.0,0.0,0.007240732666105032,0.5416501760482788,0.21877384185791016,19
symbolic_competition,1000,0.35,2.956070238724351e-05,3.1656640203436837e-05,0.0,2.1891988581046462e-05,0.0,0.0,0.008378490805625916,0.5421494841575623,0.2163434773683548,2.2237683879211545e-05,2.7116640922031365e-05,0.0,1.458097995055141e-05,0.0,0.0,0.007240732666105032,0.5420932769775391,0.2163364440202713,19
structure_freeze,1,0.2,0.1278306245803833,0.12771911919116974,0.0,0.12783020734786987,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12501107156276703,0.12504401803016663,0.0,0.12501071393489838,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06779899448156357,0.0676562562584877,0.0,0.06779857724905014,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06502603739500046,0.06503533571958542,0.0,0.06502567231655121,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.024904340505599976,0.024798303842544556,0.0,0.0249039214104414,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.023555003106594086,0.02356877736747265,0.0,0.023554641753435135,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.006039781030267477,0.0061255390755832195,0.0,0.0060393619351089,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.005676316563040018,0.005812137853354216,0.0,0.00567595474421978,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0012075314298272133,0.001280023599974811,0.0,0.0012071124510839581,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.001130573684349656,0.0012165610678493977,0.0,0.0011302116326987743,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.0001502636878285557,0.00016917433822527528,0.0,0.00014984476729296148,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00012558349408209324,0.0001578633819008246,0.0,0.0001252214569831267,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,5.609549043583684e-05,6.628503615502268e-05,0.0,5.5676566262263805e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.934892447432503e-05,5.9938083722954616e-05,0.0,3.898688737535849e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,5.164445246919058e-05,6.122168997535482e-05,0.0,5.122552829561755e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.599119736463763e-05,5.472687917063013e-05,0.0,3.562916026567109e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,4.980460653314367e-05,5.894376590731554e-05,0.0,4.938568235957064e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.383122384548187e-05,5.234647687757388e-05,0.0,3.3469186746515334e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,4.8048110329546034e-05,5.749239062424749e-05,0.0,4.7629186155973e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.227120760129765e-05,5.1028331654379144e-05,0.0,3.190917050233111e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,4.642341809812933e-05,5.597784911515191e-05,0.0,4.60044939245563e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.0722356314072385e-05,4.9523659981787205e-05,0.0,3.036032103409525e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.4917029299540445e-05,5.4534793889615685e-05,0.0,4.449810512596741e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,2.9289922167663462e-05,4.807544974028133e-05,0.0,2.8927885068696924e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,4.353509211796336e-05,5.321715434547514e-05,0.0,4.311616794439033e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,2.7985246561001986e-05,4.675306990975514e-05,0.0,2.7623209462035447e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
