bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7700252121900142e-17,2.770025383261265e-17,1.710712508549923e-24
-2.8,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7681147558472617e-17,2.7681145806330542e-17,-1.7521420750521553e-24
-2.8,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7662036377600192e-17,2.7662037780048434e-17,1.4024482417699878e-24
-2.8,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7642930159811442e-17,2.764292976611828e-17,-3.936931634869637e-25
-2.8,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7623822287661467e-17,2.762382173983617e-17,-5.478252968769314e-25
-2.8,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7604712761150267e-17,2.7604713725906015e-17,9.647557480782278e-25
-2.8,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7585604889000292e-17,2.7585605705799884e-17,8.1679959130779595e-25
-2.8,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7566495362489092e-17,2.756649768569375e-17,2.3232046565619315e-24
-2.8,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7547390799061568e-17,2.754738965941164e-17,-1.1396499270401469e-24
-2.8,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7528281272550367e-17,2.7528281636217522e-17,3.636671545264527e-25
-2.8,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7509173400400393e-17,2.7509173616111387e-17,2.157109946745329e-25
-2.8,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7490063873889192e-17,2.749006559460601e-17,1.7207168178980327e-24
-2.8,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7470956001739218e-17,2.7470957572811137e-17,1.5710719194707005e-24
-2.8,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7451849783950468e-17,2.7451849549617015e-17,-2.3433345225629855e-25
-2.8,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7432738603078043e-17,2.7432741532598867e-17,2.9295208248729163e-24
-2.8,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7413632385289293e-17,2.741363351249274e-17,1.127203446077917e-24
-2.8,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7394524513139318e-17,2.739452548621063e-17,9.730713126879493e-25
-2.8,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7375416640989343e-17,2.7375417459928522e-17,8.189391792979816e-25
-2.8,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7356310423200593e-17,2.7356309433646414e-17,-9.895541791980414e-25
-2.8,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7337199242328168e-17,2.733720141971626e-17,2.1773880908631732e-24
-2.8,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7318093024539418e-17,2.7318093393434147e-17,3.688947292856623e-25
-2.8,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7298985152389443e-17,2.729898536715204e-17,2.1476259589569465e-25
-2.8,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7279875625878243e-17,2.7279877353221884e-17,1.727343640850854e-24
-2.8,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.727968041125368e-17,2.727968053720627e-17,1.2595258896359448e-25
-2.6,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7710990580612305e-17,2.7710988315555125e-17,-2.2650571799777063e-24
-2.6,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.769045334036384e-17,2.7690451687118257e-17,-1.6532455816523344e-24
-2.6,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7669917754476597e-17,2.7669915083385295e-17,-2.671091301954875e-24
-2.6,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.764938051422813e-17,2.7649378467300377e-17,-2.0469277534719196e-24
-2.6,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7628843273979664e-17,2.7628841863567415e-17,-1.4104122486684047e-24
-2.6,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7608309342453648e-17,2.76083052474825e-17,-4.094971147316072e-24
-2.6,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.758777210220518e-17,2.758776865610149e-17,-3.446103692354974e-24
-2.6,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7567234861956715e-17,2.7567232052368527e-17,-2.809588187551459e-24
-2.6,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7546697621708248e-17,2.7546695448635562e-17,-2.173072685829432e-24
-2.6,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7526158727098556e-17,2.752615883872662e-17,1.1162806437911456e-25
-2.6,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.750562479557254e-17,2.7505622228817685e-17,-2.566754854567529e-24
-2.6,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7485087555324073e-17,2.748508562354073e-17,-1.9317833446892702e-24
-2.6,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7464550315075607e-17,2.7464549015465282e-17,-1.2996103250352587e-24
-2.6,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7444014729188365e-17,2.744401240835483e-17,-2.3208335348145755e-24
-2.6,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.74234774889399e-17,2.742347579844589e-17,-1.6904940097120844e-24
-2.6,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7402940248691432e-17,2.7402939197800917e-17,-1.0508905150580577e-24
-2.6,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7382406317165416e-17,2.7382402587891976e-17,-3.729273440167677e-24
-2.6,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.736186907691695e-17,2.7361865977983037e-17,-3.098933911983698e-24
-2.6,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7341331836668483e-17,2.7341329361898122e-17,-2.474770360419255e-24
-2.6,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7320794596420016e-17,2.7320792758165158e-17,-1.838254858697228e-24
-2.6,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.730025735617155e-17,2.730025616678415e-17,-1.1893874006546416e-24
-2.6,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7279721770284308e-17,2.7279719550699234e-17,-2.2195850741962536e-24
-2.6,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7259184530035842e-17,2.7259182934614316e-17,-1.5954215257132982e-24
-2.6,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7238647289787375e-17,2.723864635558526e-17,-9.342021144316404e-25
-2.6,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7238437185911787e-17,2.723843481604193e-17,-2.3698698559142606e-24
-2.4,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.793662890810452e-17,2.793663294196265e-17,4.033858129966455e-24
-2.4,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.791443730663095e-17,2.7914440904814056e-17,3.598183107980455e-24
-2.4,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7892245705157375e-17,2.7892248867665455e-17,3.1625080798314793e-24
-2.4,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.78700541036838e-17,2.7870056805812954e-17,2.7021291513673363e-24
-2.4,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.784786250221023e-17,2.784786478101631e-17,2.2788060826204077e-24
-2.4,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.782567090073666e-17,2.782567274386772e-17,1.8431310606344077e-24
-2.4,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7803479299263084e-17,2.7803480706719123e-17,1.4074560386484077e-24
-2.4,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.778128769778951e-17,2.778128868192248e-17,9.841329699014791e-25
-2.4,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.775909609631594e-17,2.7759096657125834e-17,5.608098949915747e-25
-2.4,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.773690284048114e-17,2.773690461997724e-17,1.77949609811163e-24
-2.4,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.771471123900757e-17,2.7714712582828645e-17,1.34382107612563e-24
-2.4,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7692519637533996e-17,2.7692520551856027e-17,9.143220307591657e-25
-2.4,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7670328036060424e-17,2.767032851943591e-17,4.83375487261379e-25
-2.4,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7648134780225626e-17,2.76481364868228e-17,1.7065971752817806e-24
-2.4,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7625943178752053e-17,2.762594445276219e-17,1.2740101369833166e-24
-2.4,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.760375157727848e-17,2.7603752421789572e-17,8.445110916168523e-25
-2.4,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7581559975804908e-17,2.7581560390816954e-17,4.15012046250388e-25
-2.4,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7559368374331335e-17,2.7559368335140427e-17,-3.9190908675707235e-26
-2.4,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7537175118496538e-17,2.753717632269574e-17,1.204199200922491e-24
-2.4,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7514983517022965e-17,2.751498428554714e-17,7.685241758550031e-25
-2.4,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7492791915549392e-17,2.74927922607505e-17,3.4520110710807454e-25
-2.4,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.747060031407582e-17,2.7470600211249952e-17,-1.02825868116997e-25
-2.4,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7448408712602247e-17,2.744840819880526e-17,-5.13796986706342e-25
-2.4,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7426217111128674e-17,2.742621618636057e-17,-9.24768105295687e-25
-2.4,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.742598550055716e-17,2.7425987576418498e-17,2.0758613379901192e-24
-2.2,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.82249046603017e-17,2.8224903395660276e-17,-1.2646414245761976e-24
-2.2,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8200774147472304e-17,2.8200771681958647e-17,-2.4655136570162135e-24
-2.2,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8176640325920457e-17,2.817663996825702e-17,-3.5766343924411876e-25
-2.2,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.815250981309106e-17,2.815250822985149e-17,-1.5832395719993018e-24
-2.2,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.812837930026166e-17,2.812837651614986e-17,-2.7841118044393178e-24
-2.2,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8104245478709816e-17,2.810424477774432e-17,-7.00965493145366e-25
-2.2,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.808011496588042e-17,2.80801130640427e-17,-1.901837719422406e-24
-2.2,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.805598114432857e-17,2.8055981337989117e-17,1.936605451106172e-25
-2.2,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8031850631499175e-17,2.8031849630463467e-17,-1.001035707628375e-24
-2.2,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.800772011866978e-17,2.8007717904409884e-17,-2.2142598933074625e-24
-2.2,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.798358629711793e-17,2.798358618144429e-17,-1.1567363892392736e-25
-2.2,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7959455784288534e-17,2.795945446774266e-17,-1.3165458713639433e-24
-2.2,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7935321962736686e-17,2.793532274699656e-17,7.8425987399131025e-25
-2.2,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.791119144990729e-17,2.7911191026443465e-17,-4.234638249517281e-25
-2.2,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.788706093707789e-17,2.7887059301933874e-17,-1.6351440187870475e-24
-2.2,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7862930424248496e-17,2.7862927591320234e-17,-2.8329282613765516e-24
-2.2,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.783879660269665e-17,2.783879586526666e-17,-7.374299906805525e-25
-2.2,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.781466608986725e-17,2.7814664139213075e-17,-1.95065417635964e-24
-2.2,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7790535577037855e-17,2.7790532425511446e-17,-3.151526408799656e-24
-2.2,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.776640506420846e-17,2.776640069945787e-17,-4.3647505883157674e-24
-2.2,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7742269588295386e-17,2.774226898575624e-17,-6.025391454376173e-25
-2.2,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.771813907546599e-17,2.771813725970266e-17,-1.815763328035217e-24
-2.2,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7694006908275367e-17,2.769400554600103e-17,-1.3622743353691774e-24
-2.2,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.766987639544597e-17,2.7669873857003308e-17,-2.5384426613310503e-24
-2.2,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.766962658690098e-17,2.7669625261601635e-17,-1.3252993431392118e-24
-2.0,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.846212682509211e-17,2.846212497394626e-17,-1.8511458504535982e-24
-2.0,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8435693441437364e-17,2.8435691325620433e-17,-2.1158169302168976e-24
-2.0,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.840925674906017e-17,2.8409257627886796e-17,8.788266272756278e-25
-2.0,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8382826674127874e-17,2.8382823954857065e-17,-2.7192708091779253e-24
-2.0,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.835638998175068e-17,2.835639030653124e-17,3.247805612708861e-25
-2.0,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8329956598095935e-17,2.8329956621149557e-17,2.3053621790372273e-26
-2.0,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.830352321444119e-17,2.830352296047178e-17,-2.5396941121199857e-25
-2.0,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8277089830786446e-17,2.827708928744205e-17,-5.433443974534409e-25
-2.0,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.82506564471317e-17,2.825065562676427e-17,-8.203674304558117e-25
-2.0,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8224223063476957e-17,2.8224221966086493e-17,-1.0973904634581826e-24
-2.0,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.819778967982221e-17,2.819778829305676e-17,-1.386765449699625e-24
-2.0,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.817135629616747e-17,2.8171354630834993e-17,-1.6653324745457638e-24
-2.0,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8144922912512723e-17,2.8144920964946235e-17,-1.9475664884949434e-24
-2.0,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.811848952885798e-17,2.8118487298671477e-17,-2.230186501945809e-24
-2.0,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8092056145203234e-17,2.8092053631817726e-17,-2.5133855084862276e-24
-2.0,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.806562276154849e-17,2.8065619964963975e-17,-2.7965845150266463e-24
-2.0,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8039186069171295e-17,2.80391863042862e-17,2.3511490218309356e-25
-2.0,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.801275268551655e-17,2.8012752631256466e-17,-5.426008405834877e-26
-2.0,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7986319301861806e-17,2.798631897057869e-17,-3.312831170607196e-25
-2.0,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.795988591820706e-17,2.795988529754896e-17,-6.2065810330216195e-25
-2.0,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7933452534552317e-17,2.793345163687118e-17,-8.976811363045328e-25
-2.0,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.790701915089757e-17,2.790701796384145e-17,-1.1870561225459751e-24
-2.0,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.788058576724283e-17,2.788058429081172e-17,-1.4764311087874175e-24
-2.0,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.785415238358808e-17,2.7854150642485894e-17,-1.7411021885507168e-24
-2.0,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7853881068347166e-17,2.7853878380742694e-17,-2.687604471817084e-24
-1.7999999999999998,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8591845288752674e-17,2.859184660173607e-17,1.3129833940048927e-24
-1.7999999999999998,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.856263919568465e-17,2.8562640434088994e-17,1.2384043422768543e-24
-1.7999999999999998,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.853343310261663e-17,2.8533434266441914e-17,1.1638252843858401e-24
-1.7999999999999998,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8504223700826157e-17,2.850422812349874e-17,4.4226725831850796e-24
-1.7999999999999998,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8475020916480585e-17,2.847502198055557e-17,1.0640749877230735e-24
-1.7999999999999998,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.844581151469011e-17,2.844581581290849e-17,4.29821838004417e-24
-1.7999999999999998,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.841660542162209e-17,2.8416609669965325e-17,4.248343234794275e-24
-1.7999999999999998,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.838739932855407e-17,2.8387403502318244e-17,4.1737641769032605e-24
-1.7999999999999998,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8358193235486045e-17,2.835819735937507e-17,4.123889025490389e-24
-1.7999999999999998,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.832898714241802e-17,2.832899121025593e-17,4.067837906702446e-24
-1.7999999999999998,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.829978104935e-17,2.8299785061136776e-17,4.011786775588551e-24
-1.7999999999999998,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.827057495628198e-17,2.827057890892964e-17,3.95264766078712e-24
-1.7999999999999998,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8241368863213956e-17,2.8241372758362994e-17,3.895149037704879e-24
-1.7999999999999998,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8212166078868384e-17,2.8212166607603355e-17,5.287349708226598e-25
-1.7999999999999998,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.818295667707791e-17,2.818296045848421e-17,3.7814062960838514e-24
-1.7999999999999998,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.815375058400989e-17,2.8153754303189087e-17,3.7191791975948846e-24
-1.7999999999999998,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8124544490941867e-17,2.812454814171798e-17,3.650776113241918e-24
-1.7999999999999998,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8095338397873845e-17,2.809534199877481e-17,3.600900967992023e-24
-1.7999999999999998,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.806613230480582e-17,2.8066135843479686e-17,3.53867386334008e-24
-1.7999999999999998,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.80369262117378e-17,2.8036929688184565e-17,3.476446764851113e-24
-1.7999999999999998,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.800772011866978e-17,2.80077235699453e-17,3.451275519916385e-24
-1.7999999999999998,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7978514025601755e-17,2.797851740229822e-17,3.376696462025371e-24
-1.7999999999999998,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.794930793253373e-17,2.7949311234651143e-17,3.3021174102973325e-24
-1.7999999999999998,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.792010183946571e-17,2.7920105116411876e-17,3.2769461653626043e-24
