stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,1,2.0,5.530078851734288e-05,6.423603190341964e-05,0.0,4.756189446197823e-05,0.0,0.0,0.008378490805625916,0.5165131688117981,0.24899743497371674,0.00012867877376265824,7.991226448211819e-05,0.0,0.00012095151032553986,0.0,0.0,0.007240732666105032,0.5164885520935059,0.24899685382843018,19
symbolic_competition,25,1.917982867811635,5.7908873714040965e-05,5.987788608763367e-05,0.0,5.016535214963369e-05,0.0,0.0,0.008378490805625916,0.5170641541481018,0.24890924990177155,4.764956611325033e-05,3.2975178328342736e-05,0.0,3.991744961240329e-05,0.0,0.0,0.007240732666105032,0.5170620679855347,0.24890896677970886,19
symbolic_competition,50,1.8361228351285537,5.114695886732079e-05,5.830536611028947e-05,0.0,4.339785664342344e-05,0.0,0.0,0.008378490805625916,0.5177223086357117,0.2488093376159668,4.164066194789484e-05,3.596734313759953e-05,0.0,3.3902961149578914e-05,0.0,0.0,0.007240732666105032,0.5177199840545654,0.2488093376159668,19
symbolic_competition,75,1.757756610999936,4.904985325993039e-05,5.8534074923954904e-05,0.0,4.129461376578547e-05,0.0,0.0,0.008378490805625916,0.518443763256073,0.24870161712169647,4.044404340675101e-05,3.5492077586241066e-05,0.0,3.270020897616632e-05,0.0,0.0,0.007240732666105032,0.5184410214424133,0.24870164692401886,19
symbolic_competition,100,1.6827350787223658,4.7667508624726906e-05,5.7068416936090216e-05,0.0,3.990596087533049e-05,0.0,0.0,0.008378490805625916,0.5191916823387146,0.24858452379703522,3.912809188477695e-05,3.466905764071271e-05,0.0,3.1377952836919576e-05,0.0,0.0,0.007240732666105032,0.5191888213157654,0.2485845535993576,19
symbolic_competition,125,1.610915485934059,4.65418524981942e-05,5.56531194888521e-05,0.0,3.8773880078224465e-05,0.0,0.0,0.008378490805625916,0.5199616551399231,0.2484569251537323,3.7784040614496917e-05,3.4354572562733665e-05,0.0,3.002748235303443e-05,0.0,0.0,0.007240732666105032,0.5199583172798157,0.2484569102525711,19
symbolic_competition,150,1.5421611729830245,4.5615306589752436e-05,5.476855585584417e-05,0.0,3.7840844015590847e-05,0.0,0.0,0.008378490805625916,0.5207501649856567,0.2483176738023758,3.6654993891716003e-05,3.393792940187268e-05,0.0,2.889194911404047e-05,0.0,0.0,0.007240732666105032,0.5207462310791016,0.248317688703537,19
symbolic_competition,175,1.4763413128885452,4.48150240117684e-05,5.402048918767832e-05,0.0,3.703404945554212e-05,0.0,0.0,0.008378490805625916,0.5215533971786499,0.2481655329465866,3.570511762518436e-05,3.3660322515061125e-05,0.0,2.7935571779380552e-05,0.0,0.0,0.007240732666105032,0.5215485692024231,0.2481655329465866,19
symbolic_competition,200,1.4133306624011768,4.408030508784577e-05,5.33432794327382e-05,0.0,3.629284765338525e-05,0.0,0.0,0.008378490805625916,0.5223680734634399,0.2479991912841797,3.48783032677602e-05,3.3384811104042456e-05,0.0,2.710228000069037e-05,0.0,0.0,0.007240732666105032,0.5223622918128967,0.2479991465806961,19
symbolic_competition,225,1.3530093236875695,4.336794881965034e-05,5.2693041652673855e-05,0.0,3.5574077628552914e-05,0.0,0.0,0.008378490805625916,0.5231916308403015,0.24781708419322968,3.4149386920034885e-05,3.312293119961396e-05,0.0,2.636696444824338e-05,0.0,0.0,0.007240732666105032,0.5231847763061523,0.2478170394897461,19
symbolic_competition,250,1.295262516186651,4.26527694799006e-05,5.2047726057935506e-05,0.0,3.485258639557287e-05,0.0,0.0,0.008378490805625916,0.524022102355957,0.24761757254600525,3.3485637686681e-05,3.285401908215135e-05,0.0,2.5696916054585017e-05,0.0,0.0,0.007240732666105032,0.5240140557289124,0.2476174384355545,19
symbolic_competition,275,1.2399803582030464,4.192210326436907e-05,5.139446511748247e-05,0.0,3.411574653000571e-05,0.0,0.0,0.008378490805625916,0.5248579978942871,0.24739882349967957,3.2866788387764245e-05,3.258039942011237e-05,0.0,2.507190583855845e-05,0.0,0.0,0.007240732666105032,0.5248488783836365,0.24739862978458405,19
symbolic_competition,300,1.1870576578221537,4.117189018870704e-05,5.072363273939118e-05,0.0,3.335953442729078e-05,0.0,0.0,0.008378490805625916,0.525698184967041,0.24715881049633026,3.2273186661768705e-05,3.229507274227217e-05,0.0,2.447231781843584e-05,0.0,0.0,0.007240732666105032,0.5256876945495605,0.24715855717658997,19
symbolic_competition,325,1.1363937127490182,4.0402177546638995e-05,5.0042071961797774e-05,0.0,3.258403012296185e-05,0.0,0.0,0.008378490805625916,0.5265409350395203,0.2468952089548111,3.169634874211624e-05,3.20014551107306e-05,0.0,2.3889702788437717e-05,0.0,0.0,0.007240732666105032,0.5265292525291443,0.24689480662345886,19
symbolic_competition,350,1.08789211869014,3.9614948036614805e-05,4.9343390855938196e-05,0.0,3.179125633323565e-05,0.0,0.0,0.008378490805625916,0.527384877204895,0.24660539627075195,3.1125833629630506e-05,3.170138370478526e-05,0.0,2.3313659767154604e-05,0.0,0.0,0.007240732666105032,0.5273717045783997,0.24660494923591614,19
symbolic_competition,375,1.0414605859135984,3.8813534047221765e-05,4.863180947722867e-05,0.0,3.0984607292339206e-05,0.0,0.0,0.008378490805625916,0.5282274484634399,0.246286541223526,3.0560851882910356e-05,3.140071567031555e-05,0.0,2.2743457520846277e-05,0.0,0.0,0.007240732666105032,0.5282129049301147,0.24628594517707825,19
symbolic_competition,400,0.9970107636384385,3.800108970608562e-05,4.791184619534761e-05,0.0,3.016728805960156e-05,0.0,0.0,0.008378490805625916,0.529066264629364,0.2459353357553482,2.999637581524439e-05,3.1094499718165025e-05,0.0,2.2174122932483442e-05,0.0,0.0,0.007240732666105032,0.5290501713752747,0.24593448638916016,19
symbolic_competition,425,0.9544580719191703,3.7180732761044055e-05,4.7198511310853064e-05,0.0,2.9342489142436534e-05,0.0,0.0,0.008378490805625916,0.5298980474472046,0.24554802477359772,2.9430986614897847e-05,3.077759902225807e-05,0.0,2.160430813091807e-05,0.0,0.0,0.007240732666105032,0.529880166053772,0.24554701149463654,19
symbolic_competition,450,0.9137215407054788,3.6369812733028084e-05,4.5919088734081015e-05,0.0,2.85276382783195e-05,0.0,0.0,0.008378490805625916,0.5307185649871826,0.24512064456939697,2.9026128686382435e-05,3.115536310360767e-05,0.0,2.119553209922742e-05,0.0,0.0,0.007240732666105032,0.5306999087333679,0.24511916935443878,19
symbolic_competition,475,0.8747236557709133,3.630925857578404e-05,4.287252886570059e-05,0.0,2.846374081855174e-05,0.0,0.0,0.008378490805625916,0.5315259695053101,0.2446475774049759,2.8241669497219846e-05,2.866828981495928e-05,0.0,2.040774234046694e-05,0.0,0.0,0.007240732666105032,0.531506359577179,0.2446456402540207,19
symbolic_competition,500,0.8373902112173806,3.5163229767931625e-05,4.381774124340154e-05,0.0,2.731477070483379e-05,0.0,0.0,0.008378490805625916,0.5323467254638672,0.24412085115909576,2.8512708013295196e-05,3.1888132070889696e-05,0.0,2.0675845007644966e-05,0.0,0.0,0.007240732666105032,0.5323274731636047,0.24411821365356445,19
symbolic_competition,525,0.8016501682747867,3.442227534833364e-05,4.48702230642084e-05,0.0,2.657154072949197e-05,0.0,0.0,0.008378490805625916,0.5331583619117737,0.24353687465190887,2.7467745894682594e-05,2.9531531254178844e-05,0.0,1.962865462701302e-05,0.0,0.0,0.007240732666105032,0.5331341028213501,0.24353428184986115,19
symbolic_competition,550,0.7674355201271491,3.381941860425286e-05,4.415470903040841e-05,0.0,2.5967266992665827e-05,0.0,0.0,0.008378490805625916,0.533946692943573,0.2428901642560959,2.7118907382828183e-05,2.973663868033327e-05,0.0,1.9278424588264897e-05,0.0,0.0,0.007240732666105032,0.5339207649230957,0.24288694560527802,19
symbolic_competition,575,0.7346811625079674,3.3214477298315614e-05,4.3785439629573375e-05,0.0,2.5361887310282327e-05,0.0,0.0,0.008378490805625916,0.5347073674201965,0.24217349290847778,2.6685509510571137e-05,2.9501774406526238e-05,0.0,1.8844617443392053e-05,0.0,0.0,0.007240732666105032,0.5346788167953491,0.24216967821121216,19
symbolic_competition,600,0.7033247698186178,3.2611165806883946e-05,4.325256304582581e-05,0.0,2.475923793099355e-05,0.0,0.0,0.008378490805625916,0.5354347229003906,0.24137958884239197,2.627689900691621e-05,2.9375161830103025e-05,0.0,1.8436705431668088e-05,0.0,0.0,0.007240732666105032,0.5354036688804626,0.24137507379055023,19
symbolic_competition,625,0.67330667653405,3.446943810558878e-05,3.764851135201752e-05,0.0,2.661948383320123e-05,0.0,0.0,0.008378490805625916,0.5361148715019226,0.24050195515155792,3.933339030481875e-05,5.1844293921021745e-05,0.0,3.1495073926635087e-05,0.0,0.0,0.007240732666105032,0.5360978841781616,0.24049292504787445,19
symbolic_competition,650,0.6445697636701195,3.2099062082124874e-05,4.566665302263573e-05,0.0,2.4252118237200193e-05,0.0,0.0,0.008378490805625916,0.5367862582206726,0.23952972888946533,2.559706990723498e-05,2.914701690315269e-05,0.0,1.7761920389602892e-05,0.0,0.0,0.007240732666105032,0.5367500185966492,0.23952433466911316,19
symbolic_competition,675,0.6170593500965276,3.123424539808184e-05,4.2784842662513256e-05,0.0,2.3391095965052955e-05,0.0,0.0,0.008378490805625916,0.5374741554260254,0.23846252262592316,2.5153925889753737e-05,2.8240141546120867e-05,0.0,1.7322587154922076e-05,0.0,0.0,0.007240732666105032,0.5374369025230408,0.23845620453357697,19
symbolic_competition,700,0.5907230884885518,3.080266833421774e-05,4.193093627691269e-05,0.0,2.2964612071518786e-05,0.0,0.0,0.008378490805625916,0.538139283657074,0.23728787899017334,2.499651600373909e-05,2.9045499104540795e-05,0.0,1.7170294086099602e-05,0.0,0.0,0.007240732666105032,0.538101315498352,0.23728017508983612,19
symbolic_competition,725,0.5655108657195878,3.0400435207411647e-05,4.1637566027930006e-05,0.0,2.2569014618056826e-05,0.0,0.0,0.008378490805625916,0.5387660264968872,0.23599760234355927,2.4675991880940273e-05,2.883813067455776e-05,0.0,1.6856442016432993e-05,0.0,0.0,0.007240732666105032,0.5387251377105713,0.2359890639781952,19
symbolic_competition,750,0.5413747075049621,2.9996404919074848e-05,4.122197060496546e-05,0.0,2.217326982645318e-05,0.0,0.0,0.008378490805625916,0.5393503308296204,0.23458465933799744,2.4402677809121087e-05,2.8849819500464946e-05,0.0,1.6591453459113836e-05,0.0,0.0,0.007240732666105032,0.5393068194389343,0.23457512259483337,19
symbolic_competition,775,0.5182686871155754,2.9592289138236083e-05,4.088718560524285e-05,0.0,2.1779173039249144e-05,0.0,0.0,0.008378490805625916,0.5398907661437988,0.23304231464862823,2.4120188754750416e-05,2.880659667425789e-05,0.0,1.6319017959176563e-05,0.0,0.0,0.007240732666105032,0.5398446321487427,0.23303179442882538,19
symbolic_competition,800,0.49614883798767107,4.42931595898699e-05,7.008896500337869e-05,0.0,3.649177233455703e-05,0.0,0.0,0.008378490805625916,0.540400505065918,0.23135992884635925,2.5546607503201813e-05,2.7151656468049623e-05,0.0,1.7757422028807923e-05,0.0,0.0,0.007240732666105032,0.5403208136558533,0.23135699331760406,19
symbolic_competition,825,0.47497307006244244,2.9709186492254958e-05,3.838148040813394e-05,0.0,2.1921190636930987e-05,0.0,0.0,0.008378490805625916,0.5408501029014587,0.22957094013690948,2.392161331954412e-05,2.9938737498014234e-05,0.0,1.6145551853696816e-05,0.0,0.0,0.007240732666105032,0.5408065915107727,0.22955909371376038,19
symbolic_competition,850,0.4547010896962895,2.8738382752635516e-05,4.070809154654853e-05,0.0,2.0963370843674056e-05,0.0,0.0,0.008378490805625916,0.5414687395095825,0.22765401005744934,2.3421982405125163e-05,2.855804814316798e-05,0.0,1.565892671351321e-05,0.0,0.0,0.007240732666105032,0.541421115398407,0.22764378786087036,19
symbolic_competition,875,0.43529432298932713,2.8388605642248876e-05,4.0136623283615336e-05,0.0,2.062776911770925e-05,0.0,0.0,0.008378490805625916,0.5421047210693359,0.225600466132164,2.3235090338857844e-05,2.8676453439402394e-05,0.0,1.548621730762534e-05,0.0,0.0,0.007240732666105032,0.5420575737953186,0.2255890816450119,19
symbolic_competition,900,0.4167158423862535,2.8117074180045165e-05,3.977419328293763e-05,0.0,2.0371990103740245e-05,0.0,0.0,0.008378490805625916,0.5427293181419373,0.22340066730976105,2.304559529875405e-05,2.870670687116217e-05,0.0,1.5312496543629095e-05,0.0,0.0,0.007240732666105032,0.542680561542511,0.22338862717151642,19
symbolic_competition,925,0.39893029640991334,2.7844349460792728e-05,3.967347220168449e-05,0.0,2.0116654923185706e-05,0.0,0.0,0.008378490805625916,0.5433397889137268,0.2210511714220047,2.2852960682939738e-05,2.8714557629427873e-05,0.0,1.5137275113374926e-05,0.0,0.0,0.007240732666105032,0.543289065361023,0.22103866934776306,19
symbolic_competition,950,0.3819038423938527,2.771779509203043e-05,4.130055458517745e-05,0.0,2.000911808863748e-05,0.0,0.0,0.008378490805625916,0.5439406037330627,0.2185487300157547,2.258866879856214e-05,2.7109495931654237e-05,0.0,1.4892048966430593e-05,0.0,0.0,0.007240732666105032,0.5438838005065918,0.21853747963905334,19
symbolic_competition,975,0.3656040820858657,2.8254926291992888e-05,3.914662011084147e-05,0.0,2.056693483609706e-05,0.0,0.0,0.008378490805625916,0.5445120334625244,0.21590857207775116,2.3369952032226138e-05,3.1327566830441356e-05,0.0,1.569402957102284e-05,0.0,0.0,0.007240732666105032,0.5444533824920654,0.21589821577072144,19
symbolic_competition,1000,0.35,2.7411333576310426e-05,3.7871956010349095e-05,0.0,1.974353290279396e-05,0.0,0.0,0.008378490805625916,0.5452482104301453,0.21315333247184753,2.2341688236338086e-05,2.8674299755948596e-05,0.0,1.4685795576951932e-05,0.0,0.0,0.007240732666105032,0.545207142829895,0.2131413370370865,19
structure_freeze,1,0.2,0.12494665384292603,0.12468336522579193,0.0,0.1249462366104126,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12229210138320923,0.1217816174030304,0.0,0.12229173630475998,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06534092128276825,0.06534361839294434,0.0,0.06534050405025482,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06279131770133972,0.06243228167295456,0.0,0.06279095262289047,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.023004528135061264,0.022963760420680046,0.0,0.023004109039902687,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.021762272343039513,0.021515870466828346,0.0,0.021761910989880562,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.004960781894624233,0.0048842402175068855,0.0,0.004960362799465656,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.004691317677497864,0.00459158094599843,0.0,0.004690955858677626,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0009460094152018428,0.000921281345654279,0.0,0.0009455904946662486,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0008831847226247191,0.0008705247892066836,0.0,0.0008828226709738374,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00011866208660649136,0.00012818774848710746,0.0,0.00011824315879493952,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00010704520536819473,0.00010487733379704878,0.0,0.00010668316826922819,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,5.542137660086155e-05,7.50802137190476e-05,0.0,5.500245242728852e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.64521799585782e-05,5.607248385786079e-05,0.0,4.609014285961166e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,5.199783481657505e-05,7.337013084907085e-05,0.0,5.157891064300202e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.290891229175031e-05,5.497546590049751e-05,0.0,4.254687519278377e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,4.954878386342898e-05,7.083214586600661e-05,0.0,4.912985968985595e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.060165520058945e-05,5.2049443183932453e-05,0.0,4.023961810162291e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,4.7261568397516385e-05,6.833748921053484e-05,0.0,4.684264422394335e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.8443893572548404e-05,4.98603330925107e-05,0.0,3.8081856473581865e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,4.514220199780539e-05,6.619210762437433e-05,0.0,4.4723277824232355e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.6389650631463155e-05,4.7797515435377136e-05,0.0,3.6027613532496616e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.3185456888750196e-05,6.424637831514701e-05,0.0,4.2766532715177163e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.44828877132386e-05,4.593824996845797e-05,0.0,3.412085061427206e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,4.1398470784770325e-05,6.246851262403652e-05,0.0,4.097954661119729e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.2748666853876784e-05,4.4251599319977686e-05,0.0,3.2386629754910246e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
