light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2854695320129395,-3.2854695532971303,-2.128419085423161e-08
-0.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.328799247741699,-3.3287990799249796,1.678167196317304e-07
-1.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3025565147399902,-3.3025562090595595,3.056804307455252e-07
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.275663137435913,-3.2756630232192276,1.1421668544286945e-07
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2796237468719482,-3.2796233389269602,4.0794498801233203e-07
-1.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2980923652648926,-3.298091823891559,5.413733337178428e-07
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2818214893341064,-3.281821617923019,-1.2858891240696835e-07
-0.6000000000000001,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.32163143157959,-3.3216314852939184,-5.3714328540621636e-08
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3126220703125,-3.3126219851399648,8.517253524686907e-08
-3.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2910971641540527,-3.2910969681384956,1.9601555711901142e-07
-1.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3026700019836426,-3.3026696936454396,3.0833820297004877e-07
-2.8000000000000003,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2804267406463623,-3.280426902698951,-1.6205258868140504e-07
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2904248237609863,-3.290424293225331,5.305356554075047e-07
-0.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3213653564453125,-3.3213650509623434,3.0548296914290063e-07
-1.2000000000000002,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.305750608444214,-3.305750749723577,-1.4127936331931323e-07
-1.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2929956912994385,-3.2929954632270313,2.28072407182367e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.297140121459961,-3.297139683370227,4.380897338229772e-07
-1.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2931888103485107,-3.2931886209800973,1.8936841339467492e-07
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.283344268798828,-3.2833443058379386,-3.703911044539154e-08
-2.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2854573726654053,-3.2854576767406494,-3.0407524409525877e-07
-1.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.294839859008789,-3.2948400397040354,-1.8069524632124967e-07
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2949235439300537,-3.294923357928241,1.8600181261874127e-07
-1.2000000000000002,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3051164150238037,-3.3051165508778175,-1.3585401381632778e-07
-1.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3193440437316895,-3.3193438393733965,2.0435829295450958e-07
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.340665102005005,-3.340665470539065,-3.685340601577991e-07
-2.8000000000000003,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2850093841552734,-3.2850092377610576,1.4639421586082335e-07
-1.2000000000000002,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3144431114196777,-3.314443062724172,4.8695505849849496e-08
-0.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.339247226715088,-3.3392472151612194,1.155386852857987e-08
-2.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2920918464660645,-3.2920919419920165,-9.552595203743408e-08
-2.8000000000000003,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2873716354370117,-3.287371712229425,-7.679241331715048e-08
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3246588706970215,-3.3246587853317724,8.536524909175114e-08
-0.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3301823139190674,-3.330182064670068,2.492489992178548e-07
-2.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.279805898666382,-3.27980598221883,-8.355244807134454e-08
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.29087233543396,-3.2908723882736894,-5.2839729480780306e-08
-2.8000000000000003,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.284027576446533,-3.284027519210119,5.72364142747972e-08
-2.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.284482479095459,-3.2844826697292295,-1.906337705470662e-07
-1.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.314343214035034,-3.3143431790536373,3.49813968902879e-08
-1.2000000000000002,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3042752742767334,-3.3042754699369814,-1.9566024800354853e-07
-0.6000000000000001,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3188564777374268,-3.3188564414114032,3.632602352254821e-08
-2.4000000000000004,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2879297733306885,-3.287929836510157,-6.317946832368193e-08
-0.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3110458850860596,-3.3110458833192578,1.7668018159611165e-09
0.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.354926586151123,-3.3549265344271224,5.172400063813143e-08
-2.4000000000000004,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2851462364196777,-3.28514602049883,2.1592084786803412e-07
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.283010482788086,-3.283010376367911,1.0642017489459477e-07
-3.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2784297466278076,-3.278429713566999,3.306080875731254e-08
-1.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.303287982940674,-3.3032882952486453,-3.123079714839605e-07
-0.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.312554121017456,-3.3125542459581077,-1.2494065160240098e-07
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.280834913253784,-3.280834659012212,2.5424157223952193e-07
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3459439277648926,-3.3459441784363637,-2.5067147113588817e-07
0.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3534374237060547,-3.353437559901199,-1.3619514449558778e-07
-1.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.300893783569336,-3.300893646626445,1.3694289080490307e-07
-2.4000000000000004,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2914810180664062,-3.2914809848967588,3.3169647473130226e-08
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.286984443664551,-3.286984184271654,2.593928969396586e-07
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3077316284179688,-3.3077315293024596,9.911550913344058e-08
-2.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2823877334594727,-3.2823877428586408,-9.399168110491019e-09
-1.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2962825298309326,-3.296282540584662,-1.075372946246489e-08
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2981436252593994,-3.2981435102344916,1.1502490782078212e-07
-0.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3305890560150146,-3.3305889720166033,8.399841133766017e-08
-1.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2983973026275635,-3.2983969390297125,3.6359785093864616e-07
-2.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2752950191497803,-3.27529491789388,1.0125590010900964e-07
-1.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3011767864227295,-3.301176608927565,1.7749516434406587e-07
-0.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3153340816497803,-3.3153339350446243,1.4660515601505608e-07
-0.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.337472677230835,-3.3374727251734724,-4.7942637415587797e-08
-0.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3172614574432373,-3.317261106271618,3.5117161933939656e-07
-0.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3494904041290283,-3.349490171443717,2.326853114631433e-07
-1.4,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3101770877838135,-3.3101771859437013,-9.815988777361895e-08
-2.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2981553077697754,-3.2981553265470365,-1.8777261079350183e-08
-1.2000000000000002,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.310802459716797,-3.310802524426597,-6.470980018491446e-08
-2.4000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2870349884033203,-3.2870353969345953,-4.085312750312653e-07
-1.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2988173961639404,-3.298817535897986,-1.3973404566769432e-07
-2.8000000000000003,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2732431888580322,-3.273243293577471,-1.0471943889811541e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2852444648742676,-3.2852442055974778,2.592767898157433e-07
-2.4000000000000004,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.282078742980957,-3.2820787996002423,-5.661928526023985e-08
-1.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3056681156158447,-3.3056681270728148,-1.1456970039347425e-08
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.281505584716797,-3.2815055632417804,2.1475016431793392e-08
-2.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2964086532592773,-3.2964083415489323,3.117103450911429e-07
-2.4000000000000004,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2960851192474365,-3.296085160391912,-4.114447538228205e-08
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.314770460128784,-3.314770307732161,1.5239662332078296e-07
-2.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.290088415145874,-3.290088465476114,-5.03302399756933e-08
-2.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2892744541168213,-3.289274720102541,-2.6598571967184625e-07
-0.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.331369638442993,-3.3313696763817062,-3.793871306001506e-08
-2.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.292691230773926,-3.292690977785422,2.529885039237456e-07
-2.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2896299362182617,-3.289630093842325,-1.576240631351311e-07
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3303651809692383,-3.3303652404667288,-5.9497490489945903e-08
-0.6000000000000001,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3173089027404785,-3.3173087537285646,1.4901191391913926e-07
