stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,50,0.2,6.1010130593786016e-05,4.993696347810328e-05,1.0,3.844684033538215e-05,0.0,1.2358848834992386e-05,0.029229097068309784,0.47333332896232605,0.0,4.244021329213865e-05,3.327730519231409e-05,1.0,3.2594816730124876e-05,0.0,8.043878551688977e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,75,0.2,2.564833812357392e-05,2.0930636310367845e-05,1.0,1.3024990948906634e-05,0.0,4.254573468642775e-06,0.029229097068309784,0.47333332896232605,0.0,3.487275171210058e-05,2.9716935387114063e-05,1.0,1.656645690673031e-05,0.0,5.296523795550456e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,100,0.2,2.045670771622099e-05,1.7098676835303195e-05,1.0,7.586306765006157e-06,0.0,3.6883905067952583e-06,0.029229097068309784,0.47333332896232605,0.0,2.9934568374301307e-05,2.5447103325859644e-05,1.0,1.3893050891056191e-05,0.0,3.4977542782144155e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,125,0.2,1.984735717996955e-05,1.6530777429579757e-05,1.0,7.420504061883548e-06,0.0,3.1884524105407763e-06,0.029229097068309784,0.47333332896232605,0.0,2.9367296519922093e-05,2.50191442319192e-05,1.0,1.3335800758795813e-05,0.0,3.4398265142954187e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,150,0.2,1.964548573596403e-05,1.6382686226279475e-05,1.0,7.205379915831145e-06,0.0,2.993217322000419e-06,0.029229097068309784,0.47333332896232605,0.0,2.8975040549994446e-05,2.4682209186721593e-05,1.0,1.311451615038095e-05,0.0,3.275617473263992e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,175,0.2,1.947852797457017e-05,1.6249592590611428e-05,1.0,7.06992250343319e-06,0.0,2.808728140735184e-06,0.029229097068309784,0.47333332896232605,0.0,2.8671476684394293e-05,2.4449969714623876e-05,1.0,1.2829217666876502e-05,0.0,3.1612871680408716e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,200,0.2,1.9330753275426105e-05,1.6130275980685838e-05,1.0,6.956093329790747e-06,0.0,2.6531586172495736e-06,0.029229097068309784,0.47333332896232605,0.0,2.8376776754157618e-05,2.4225895685958676e-05,1.0,1.2546712241601199e-05,0.0,3.0686596801388077e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,225,0.2,1.920156501000747e-05,1.6027985111577436e-05,1.0,6.84850556353922e-06,0.0,2.525387799323653e-06,0.029229097068309784,0.47333332896232605,0.0,2.808328099490609e-05,2.399749973847065e-05,1.0,1.2286311175557785e-05,0.0,2.98741861115559e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,250,0.2,1.9089433408225887e-05,1.5938750948407687e-05,1.0,6.756914899597177e-06,0.0,2.4190283056668704e-06,0.029229097068309784,0.47333332896232605,0.0,2.7810741812572815e-05,2.3786702513461933e-05,1.0,1.2039344255754258e-05,0.0,2.9217371775303036e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,275,0.2,1.899259223137051e-05,1.586199323355686e-05,1.0,6.676581506326329e-06,0.0,2.331469431737787e-06,0.029229097068309784,0.47333332896232605,0.0,2.7552236133487895e-05,2.3586671886732802e-05,1.0,1.1805443136836402e-05,0.0,2.867119292204734e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,300,0.2,1.8909009668277577e-05,1.5795909348526038e-05,1.0,6.606580882362323e-06,0.0,2.2591698325413745e-06,0.029229097068309784,0.47333332896232605,0.0,2.7309113647788763e-05,2.3399068595608696e-05,1.0,1.1583369996515103e-05,0.0,2.8216732061991934e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,325,0.2,1.8837041352526285e-05,1.573914232722018e-05,1.0,6.545778887812048e-06,0.0,2.1991756966599496e-06,0.029229097068309784,0.47333332896232605,0.0,2.7080324798589572e-05,2.3222964955493808e-05,1.0,1.1372630979167297e-05,0.0,2.7832934392790776e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,350,0.2,1.8774908312479965e-05,1.5690309737692587e-05,1.0,6.492580268968595e-06,0.0,2.1490991457540076e-06,0.029229097068309784,0.47333332896232605,0.0,2.6864927349379286e-05,2.3057391445036046e-05,1.0,1.1173332495673094e-05,0.0,2.750469548118417e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,375,0.2,1.8720968000707217e-05,1.564804006193299e-05,1.0,6.445898179663345e-06,0.0,2.1068240130261984e-06,0.029229097068309784,0.47333332896232605,0.0,2.666148793650791e-05,2.2901400370756164e-05,1.0,1.0983540050801821e-05,0.0,2.7218472951062722e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,400,0.2,1.8673983504413627e-05,1.561129465699196e-05,1.0,6.404940450011054e-06,0.0,2.070931486741756e-06,0.029229097068309784,0.47333332896232605,0.0,2.64701884589158e-05,2.2755135432817042e-05,1.0,1.0803400073200464e-05,0.0,2.696667024792987e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,425,0.2,1.8632661522133276e-05,1.5579067621729337e-05,1.0,6.368561571434839e-06,0.0,2.040076651610434e-06,0.029229097068309784,0.47333332896232605,0.0,2.628916990943253e-05,2.2616957721766084e-05,1.0,1.0632034900481813e-05,0.0,2.673958078958094e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,450,0.2,1.859624171629548e-05,1.5550744137726724e-05,1.0,6.33617219136795e-06,0.0,2.013351377172512e-06,0.029229097068309784,0.47333332896232605,0.0,2.6118032110389322e-05,2.2486550733447075e-05,1.0,1.0469109838595614e-05,0.0,2.6532904939813307e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,475,0.2,1.856376366049517e-05,1.552551839267835e-05,1.0,6.30716749583371e-06,0.0,1.989882548514288e-06,0.029229097068309784,0.47333332896232605,0.0,2.5956689569284208e-05,2.2363936295732856e-05,1.0,1.0314202882000245e-05,0.0,2.634614247654099e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,500,0.2,1.8534570699557662e-05,1.550285924167838e-05,1.0,6.281029072852107e-06,0.0,1.9692124624270946e-06,0.029229097068309784,0.47333332896232605,0.0,2.5803365133469924e-05,2.2247531887842342e-05,1.0,1.0166517313336954e-05,0.0,2.617277232275228e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,525,0.2,1.8508302673581056e-05,1.5482497474295087e-05,1.0,6.257404038478853e-06,0.0,1.9507610886648763e-06,0.029229097068309784,0.47333332896232605,0.0,2.5658277081674896e-05,2.2137615815154277e-05,1.0,1.0025834853877313e-05,0.0,2.6012492071458837e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,550,0.2,1.8484335669199936e-05,1.546389830764383e-05,1.0,6.235935870790854e-06,0.0,1.934165084094275e-06,0.029229097068309784,0.47333332896232605,0.0,2.5520836061332375e-05,2.2033684217603877e-05,1.0,9.891796253214125e-06,0.0,2.58652698903461e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,575,0.2,1.8462418665876612e-05,1.5446888937731273e-05,1.0,6.2163044276530854e-06,0.0,1.919190481203259e-06,0.029229097068309784,0.47333332896232605,0.0,2.539073466323316e-05,2.1935480617685243e-05,1.0,9.764205060491804e-06,0.0,2.572584435256431e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,600,0.2,1.8442260625306517e-05,1.5431221981998533e-05,1.0,6.198338269314263e-06,0.0,1.9055607936024899e-06,0.029229097068309784,0.47333332896232605,0.0,2.526670868974179e-05,2.1841951820533723e-05,1.0,9.642211807658896e-06,0.0,2.5595086299290415e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,625,0.2,1.8423606888973154e-05,1.5416693713632412e-05,1.0,6.1818386711820494e-06,0.0,1.8930443275166908e-06,0.029229097068309784,0.47333332896232605,0.0,2.514869993319735e-05,2.1753103283117525e-05,1.0,9.525577297608834e-06,0.0,2.5473989353486104e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,650,0.2,1.8406341041554697e-05,1.5403213183162734e-05,1.0,6.166693310660776e-06,0.0,1.881551611404575e-06,0.029229097068309784,0.47333332896232605,0.0,2.50369448622223e-05,2.1669173293048516e-05,1.0,9.414275154995266e-06,0.0,2.5360491235915106e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,675,0.2,1.839027572714258e-05,1.5390634871437214e-05,1.0,6.152744390419684e-06,0.0,1.8708994957705727e-06,0.029229097068309784,0.47333332896232605,0.0,2.493020838301163e-05,2.1589070456684567e-05,1.0,9.307741493103094e-06,0.0,2.5253727926610736e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,700,0.2,1.8375261788605712e-05,1.537884418212343e-05,1.0,6.139850029285299e-06,0.0,1.8610229517435073e-06,0.029229097068309784,0.47333332896232605,0.0,2.4828603272908367e-05,2.151298031094484e-05,1.0,9.205677997670136e-06,0.0,2.5151719000859885e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,725,0.2,1.8361237380304374e-05,1.5367801097454503e-05,1.0,6.127929736976512e-06,0.0,1.8517760054237442e-06,0.029229097068309784,0.47333332896232605,0.0,2.4731616576900706e-05,2.1440446289489046e-05,1.0,9.107870937441476e-06,0.0,2.5057333914446644e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,750,0.2,1.8348055164096877e-05,1.535734918434173e-05,1.0,6.117005341366166e-06,0.0,1.8431713897371083e-06,0.029229097068309784,0.47333332896232605,0.0,2.4639350158395246e-05,2.1371670300140977e-05,1.0,9.013910130306613e-06,0.0,2.496754859748762e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,775,0.2,1.833571877796203e-05,1.5347539374488406e-05,1.0,6.106901764724171e-06,0.0,1.8350607433603727e-06,0.029229097068309784,0.47333332896232605,0.0,2.455101093801204e-05,2.1305797417880967e-05,1.0,8.92404295882443e-06,0.0,2.4882399429770885e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,800,0.2,1.8324188204132952e-05,1.5338335288106464e-05,1.0,6.097593086451525e-06,0.0,1.8274131434736773e-06,0.029229097068309784,0.47333332896232605,0.0,2.4466498871333897e-05,2.1243011360638775e-05,1.0,8.83713710209122e-06,0.0,2.480183184161433e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,825,0.2,1.831332156143617e-05,1.5329609595937654e-05,1.0,6.089029739086982e-06,0.0,1.8202101728093112e-06,0.029229097068309784,0.47333332896232605,0.0,2.4385641154367477e-05,2.1182913769735023e-05,1.0,8.754093869356439e-06,0.0,2.472595497238217e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,850,0.2,1.8303157048649155e-05,1.5321402315748855e-05,1.0,6.081201263441471e-06,0.0,1.8133713410861674e-06,0.029229097068309784,0.47333332896232605,0.0,2.4308072170242667e-05,2.1125464627402835e-05,1.0,8.67361632117536e-06,0.0,2.4653970740473596e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,875,0.2,1.8293445464223623e-05,1.5313513358705677e-05,1.0,6.073908025427954e-06,0.0,1.8069539464704576e-06,0.029229097068309784,0.47333332896232605,0.0,2.4234212105511688e-05,2.107089494529646e-05,1.0,8.596456609666348e-06,0.0,2.4585260689491406e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,900,0.2,1.828447602747474e-05,1.5306190107367e-05,1.0,6.067326921765925e-06,0.0,1.800834979803767e-06,0.029229097068309784,0.47333332896232605,0.0,2.4163105990737677e-05,2.1018387997173704e-05,1.0,8.522060852556024e-06,0.0,2.4519217731722165e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,925,0.2,1.827600135584362e-05,1.5299219739972614e-05,1.0,6.061309704818996e-06,0.0,1.7949913626580383e-06,0.029229097068309784,0.47333332896232605,0.0,2.4095021217362955e-05,2.0968242097296752e-05,1.0,8.450302630080841e-06,0.0,2.4456924165860983e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,950,0.2,1.8267877749167383e-05,1.529247674625367e-05,1.0,6.055787707737181e-06,0.0,1.7894706161314389e-06,0.029229097068309784,0.47333332896232605,0.0,2.4029732230701484e-05,2.0920293536619283e-05,1.0,8.38094547361834e-06,0.0,2.4397290872002486e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,975,0.2,1.8260327124153264e-05,1.5286181223927997e-05,1.0,6.050766842236044e-06,0.0,1.7842080524133053e-06,0.029229097068309784,0.47333332896232605,0.0,2.3967179004102945e-05,2.0874433175777085e-05,1.0,8.314174010592978e-06,0.0,2.4341472908417927e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1000,0.2,1.8253218513564207e-05,1.5280209481716156e-05,1.0,6.046217549737776e-06,0.0,1.779239823918033e-06,0.029229097068309784,0.47333332896232605,0.0,2.3906906790216453e-05,2.083035906252917e-05,1.0,8.249377970059868e-06,0.0,2.42861324295518e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1025,0.2,1.8246517356601544e-05,1.5274541510734707e-05,1.0,6.042087079549674e-06,0.0,1.7744322349244612e-06,0.029229097068309784,0.47333332896232605,0.0,2.3849237550166436e-05,2.0788331312360242e-05,1.0,8.186812010535505e-06,0.0,2.4235507680714363e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1050,0.2,1.8240127246826887e-05,1.5269077266566455e-05,1.0,6.038383162376704e-06,0.0,1.7698848751024343e-06,0.029229097068309784,0.47333332896232605,0.0,2.3793601940269582e-05,2.074771691695787e-05,1.0,8.126728971546981e-06,0.0,2.418538770143641e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1075,0.2,1.823423917812761e-05,1.5264009562088177e-05,1.0,6.035100341250654e-06,0.0,1.7654963357927045e-06,0.029229097068309784,0.47333332896232605,0.0,2.374012728978414e-05,2.070882692351006e-05,1.0,8.068387614912353e-06,0.0,2.413853962934809e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1100,0.2,1.8228511180495843e-05,1.5259029169101268e-05,1.0,6.032111286913278e-06,0.0,1.761333123795339e-06,0.029229097068309784,0.47333332896232605,0.0,2.3688806322752498e-05,2.067159402940888e-05,1.0,8.012034413695801e-06,0.0,2.409438820905052e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1125,0.2,1.8223172446596436e-05,1.5254360732797068e-05,1.0,6.029433279763907e-06,0.0,1.7573620425537229e-06,0.029229097068309784,0.47333332896232605,0.0,2.3639418941456825e-05,2.063591091427952e-05,1.0,7.957218258525245e-06,0.0,2.4050673346209805e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1150,0.2,1.8218190234620124e-05,1.5249958778440487e-05,1.0,6.027109975548228e-06,0.0,1.7535544429847505e-06,0.029229097068309784,0.47333332896232605,0.0,2.3591794160893187e-05,2.0601491996785626e-05,1.0,7.904395715740975e-06,0.0,2.4009034405025886e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1175,0.2,1.8213311705039814e-05,1.524559502286138e-05,1.0,6.025046786817256e-06,0.0,1.749993998600985e-06,0.029229097068309784,0.47333332896232605,0.0,2.3546297597931698e-05,2.0568681065924466e-05,1.0,7.853652277844958e-06,0.0,2.396897116341279e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1200,0.2,1.820880061131902e-05,1.5241533219523262e-05,1.0,6.023252353770658e-06,0.0,1.7463603398937266e-06,0.029229097068309784,0.47333332896232605,0.0,2.3501619580201805e-05,2.0536484953481704e-05,1.0,7.803724656696431e-06,0.0,2.393220484009362e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1225,0.2,1.8217057004221715e-05,1.5246455404849257e-05,1.0,6.036590548319509e-06,0.0,1.7774444813767332e-06,0.029229097068309784,0.47333332896232605,0.0,2.3552163838758133e-05,2.058396603388246e-05,1.0,7.815981007297523e-06,0.0,2.384093022556044e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1250,0.2,2.1477659174706787e-05,1.7874164768727496e-05,1.0,8.568159501010086e-06,0.0,5.339161816664273e-06,0.029229097068309784,0.47333332896232605,0.0,2.4663859221618623e-05,2.14300598599948e-05,1.0,8.878383596311323e-06,0.0,5.049759693065425e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1275,0.2,1.833289752539713e-05,1.5343115592258982e-05,1.0,6.113312338129617e-06,0.0,1.8372381873632548e-06,0.029229097068309784,0.47333332896232605,0.0,2.334119562874548e-05,2.0416768165887333e-05,1.0,7.640897820238024e-06,0.0,2.411549303360516e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1300,0.2,1.8202506907982752e-05,1.5235527826007456e-05,1.0,6.022097750246758e-06,0.0,1.729740688460879e-06,0.029229097068309784,0.47333332896232605,0.0,2.332935036974959e-05,2.0411562218214385e-05,1.0,7.614341029693605e-06,0.0,2.3853663151385263e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1325,0.2,1.819063982111402e-05,1.5224881281028502e-05,1.0,6.017217401677044e-06,0.0,1.727935682538373e-06,0.029229097068309784,0.47333332896232605,0.0,2.328678237972781e-05,2.0380022760946304e-05,1.0,7.570228262920864e-06,0.0,2.385651896474883e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1350,0.2,1.8186363377026282e-05,1.5220467503240798e-05,1.0,6.017767645971617e-06,0.0,1.7316973526249058e-06,0.029229097068309784,0.47333332896232605,0.0,2.3275657440535724e-05,2.0375924577820115e-05,1.0,7.542120329162572e-06,0.0,2.3721534034848446e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1375,0.2,1.8183060092269443e-05,1.5217399777611718e-05,1.0,6.016821771481773e-06,0.0,1.7271571550736553e-06,0.029229097068309784,0.47333332896232605,0.0,2.323569788131863e-05,2.034666613326408e-05,1.0,7.499312232539523e-06,0.0,2.3715037968941033e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1400,0.2,1.818007876863703e-05,1.5214481209113728e-05,1.0,6.016569841449382e-06,0.0,1.7248404446945642e-06,0.029229097068309784,0.47333332896232605,0.0,2.3203463570098393e-05,2.0323968783486634e-05,1.0,7.461167115252465e-06,0.0,2.3684465304540936e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1425,0.2,1.8177144738729112e-05,1.5211581740004476e-05,1.0,6.016431143507361e-06,0.0,1.7225771671292023e-06,0.029229097068309784,0.47333332896232605,0.0,2.3171767679741606e-05,2.030155337706674e-05,1.0,7.424042905768147e-06,0.0,2.36581058743468e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1450,0.2,1.817447628127411e-05,1.520889600215014e-05,1.0,6.016505267325556e-06,0.0,1.7208676581503823e-06,0.029229097068309784,0.47333332896232605,0.0,2.314298035344109e-05,2.0281577235437e-05,1.0,7.3887968028429896e-06,0.0,2.362712621106766e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1475,0.2,1.8225417079520412e-05,1.5251423064910341e-05,1.0,6.050162028259365e-06,0.0,1.7457244894103496e-06,0.029229097068309784,0.47333332896232605,0.0,2.3045377020025626e-05,2.0196035620756447e-05,1.0,7.340551746892743e-06,0.0,2.5227873265976086e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1500,0.2,2.0316423615440726e-05,1.6907539247768e-05,1.0,7.789717528794426e-06,0.0,4.526973498286679e-06,0.029229097068309784,0.47333332896232605,0.0,2.4388022211496718e-05,2.1321862732293084e-05,1.0,8.207827704609372e-06,0.0,3.132930260107969e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1525,0.2,1.8295248082722537e-05,1.530071131128352e-05,1.0,6.132333055575145e-06,0.0,1.924515345308464e-06,0.029229097068309784,0.47333332896232605,0.0,2.3463844627258368e-05,2.0567234969348647e-05,1.0,7.529627055191668e-06,0.0,2.4804235181363765e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1550,0.2,1.817236261558719e-05,1.5205835552478675e-05,1.0,6.020290584274335e-06,0.0,1.7086858861148357e-06,0.029229097068309784,0.47333332896232605,0.0,2.301178392372094e-05,2.0185947505524382e-05,1.0,7.246530913107563e-06,0.0,2.361333145017852e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1575,0.2,1.816319127101451e-05,1.519694797025295e-05,1.0,6.019152806402417e-06,0.0,1.7162515177915338e-06,0.029229097068309784,0.47333332896232605,0.0,2.3011058146948926e-05,2.019009662035387e-05,1.0,7.227032256196253e-06,0.0,2.3499696908402257e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1600,0.2,1.8160480976803228e-05,1.5194479601632338e-05,1.0,6.018188742018538e-06,0.0,1.7088343611249002e-06,0.029229097068309784,0.47333332896232605,0.0,2.297366881975904e-05,2.01616403501248e-05,1.0,7.191299573605647e-06,0.0,2.3515676730312407e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1625,0.2,1.8158392776967958e-05,1.5192219507298432e-05,1.0,6.0188740462763235e-06,0.0,1.7079570397982025e-06,0.029229097068309784,0.47333332896232605,0.0,2.2953325242269784e-05,2.014813981077168e-05,1.0,7.163932423281949e-06,0.0,2.348321004319587e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1650,0.2,1.8156508303945884e-05,1.5190180420177057e-05,1.0,6.019496595399687e-06,0.0,1.706495595499291e-06,0.029229097068309784,0.47333332896232605,0.0,2.2930938939680345e-05,2.0132758436375298e-05,1.0,7.13590816303622e-06,0.0,2.34606295634876e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1675,0.2,1.8154574718209915e-05,1.5188100405794103e-05,1.0,6.02008276473498e-06,0.0,1.7045632603185368e-06,0.029229097068309784,0.47333332896232605,0.0,2.290655902470462e-05,2.0115550796617754e-05,1.0,7.107219971658196e-06,0.0,2.3448299089068314e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1700,0.2,1.8167671441915445e-05,1.5196923413896002e-05,1.0,6.0371744439180475e-06,0.0,1.7393472262483556e-06,0.029229097068309784,0.47333332896232605,0.0,2.299992775078863e-05,2.020007923420053e-05,1.0,7.14258248990518e-06,0.0,2.34414437727537e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1725,0.2,1.8755927158053964e-05,1.5673831512685865e-05,1.0,6.4825658228073735e-06,0.0,2.312110609636875e-06,0.029229097068309784,0.47333332896232605,0.0,2.41394172917353e-05,2.099933772115037e-05,1.0,8.503508070134558e-06,0.0,5.3039525482745375e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1750,0.2,1.8179496692027897e-05,1.5205198906187434e-05,1.0,6.0513734752021264e-06,0.0,1.7621953247726196e-06,0.029229097068309784,0.47333332896232605,0.0,2.2775902834837325e-05,2.001101711357478e-05,1.0,7.0027285801188555e-06,0.0,2.3769025574438274e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1775,0.2,1.816807889554184e-05,1.5195694686553907e-05,1.0,6.043720077286707e-06,0.0,1.7442928310629213e-06,0.029229097068309784,0.47333332896232605,0.0,2.2929774786462076e-05,2.01525617740117e-05,1.0,7.052037290122826e-06,0.0,2.3367733774648514e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1800,0.2,1.814781535358634e-05,1.5180376976786647e-05,1.0,6.023938567523146e-06,0.0,1.6946625009950367e-06,0.029229097068309784,0.47333332896232605,0.0,2.278540159750264e-05,2.0027264326927252e-05,1.0,6.975735232117586e-06,0.0,2.341583467568853e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1825,0.2,1.8144832210964523e-05,1.5177103705354966e-05,1.0,6.02509999225731e-06,0.0,1.6985823094728403e-06,0.029229097068309784,0.47333332896232605,0.0,2.2792914023739286e-05,2.0038314687553793e-05,1.0,6.961586677789455e-06,0.0,2.3328525458055083e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1850,0.2,1.8143253328162245e-05,1.5175357475527562e-05,1.0,6.0257630138949025e-06,0.0,1.6965620943665272e-06,0.029229097068309784,0.47333332896232605,0.0,2.2769794668420218e-05,2.0021310774609447e-05,1.0,6.937123998795869e-06,0.0,2.3324084850173676e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1875,0.2,1.8141918189940043e-05,1.5173839528870303e-05,1.0,6.026498340361286e-06,0.0,1.694935576779244e-06,0.029229097068309784,0.47333332896232605,0.0,2.2749354684492573e-05,2.000655877054669e-05,1.0,6.914372988831019e-06,0.0,2.3313386918744072e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1900,0.2,1.8140524844056927e-05,1.5172224266279954e-05,1.0,6.027386007190216e-06,0.0,1.6938751059569768e-06,0.029229097068309784,0.47333332896232605,0.0,2.2732448996976018e-05,1.9994909962406382e-05,1.0,6.8933431975892745e-06,0.0,2.3298239284486044e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1925,0.2,1.8139200619771145e-05,1.5170719962043222e-05,1.0,6.0281022342678625e-06,0.0,1.6921453607210424e-06,0.029229097068309784,0.47333332896232605,0.0,2.271172525070142e-05,1.997965773625765e-05,1.0,6.871456207591109e-06,0.0,2.329192739125574e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1950,0.2,1.9183058611815795e-05,1.5997455193428323e-05,1.0,6.8965996433689725e-06,0.0,3.075588665524265e-06,0.029229097068309784,0.47333332896232605,0.0,2.540390778449364e-05,2.2237247321754694e-05,1.0,8.609832548245322e-06,0.0,4.219070888211718e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,1975,0.2,1.9500635971780866e-05,1.6250995031441562e-05,1.0,7.1527497311763e-06,0.0,3.40255064656958e-06,0.029229097068309784,0.47333332896232605,0.0,2.360347207286395e-05,2.0767391106346622e-05,1.0,7.287509106390644e-06,0.0,2.673454218893312e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2000,0.2,1.823945240175817e-05,1.5247834198817145e-05,1.0,6.120656053099083e-06,0.0,1.8498300278224633e-06,0.029229097068309784,0.47333332896232605,0.0,2.3106413209461607e-05,2.0350187696749344e-05,1.0,6.968086836423026e-06,0.0,2.4142048005160177e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2025,0.2,1.813913149817381e-05,1.5169279322435614e-05,1.0,6.033587851561606e-06,0.0,1.6851832924658083e-06,0.029229097068309784,0.47333332896232605,0.0,2.2632013497059233e-05,1.9919825717806816e-05,1.0,6.791941359551856e-06,0.0,2.3264203719008947e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2050,0.2,1.8133547200704925e-05,1.5163762327574659e-05,1.0,6.033320460119285e-06,0.0,1.691350007604342e-06,0.029229097068309784,0.47333332896232605,0.0,2.2647363948635757e-05,1.99381829588674e-05,1.0,6.779915565857664e-06,0.0,2.320824933121912e-06,0.020284060388803482,0.47333332896232605,0.0,42
structure_freeze,2075,0.2,1.8132017430616543e-05,1.5162245290412102e-05,1.0,6.033274530636845e-06,0.0,1.6863649534570868e-06,0.029229097068309784,0.47333332896232605,0.0,2.2618101866100915e-05,1.991387216548901e-05,1.0,6.760104497516295e-06,0.0,2.3215475266624708e-06,0.020284060388803482,0.47333332896232605,0.0,42
