stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,75,1.757756610999936,4.702246224042028e-05,4.384636849863455e-05,0.0,3.9267360989470035e-05,0.0,0.0,0.008378490805625916,0.518423318862915,0.2487083226442337,3.413328158785589e-05,2.2670286853099242e-05,0.0,2.638958721945528e-05,0.0,0.0,0.007240732666105032,0.5184204578399658,0.24870839715003967,19
symbolic_competition,100,1.6827350787223658,4.556440399028361e-05,4.1907700506271794e-05,0.0,3.7803005398018286e-05,0.0,0.0,0.008378490805625916,0.5191691517829895,0.24859227240085602,3.334927896503359e-05,2.1823530914844014e-05,0.0,2.55992854363285e-05,0.0,0.0,0.007240732666105032,0.5191664099693298,0.24859227240085602,19
symbolic_competition,125,1.610915485934059,4.441115015652031e-05,4.042118962388486e-05,0.0,3.664333780761808e-05,0.0,0.0,0.008378490805625916,0.5199370384216309,0.24846576154232025,3.287369690951891e-05,2.1406925952760503e-05,0.0,2.511729508114513e-05,0.0,0.0,0.007240732666105032,0.5199335813522339,0.24846579134464264,19
symbolic_competition,150,1.5421611729830245,4.345981142250821e-05,3.9322625525528565e-05,0.0,3.5685530747286975e-05,0.0,0.0,0.008378490805625916,0.5207217335700989,0.2483278065919876,3.233586539863609e-05,2.103771475958638e-05,0.0,2.4573004338890314e-05,0.0,0.0,0.007240732666105032,0.5207176208496094,0.2483278512954712,19
symbolic_competition,175,1.4763413128885452,4.262610673322342e-05,3.834970993921161e-05,0.0,3.484535409370437e-05,0.0,0.0,0.008378490805625916,0.5215195417404175,0.2481772005558014,3.187113907188177e-05,2.069091351586394e-05,0.0,2.4101816961774603e-05,0.0,0.0,0.007240732666105032,0.5215144753456116,0.2481772005558014,19
symbolic_competition,200,1.4133306624011768,4.184509816695936e-05,3.747959272004664e-05,0.0,3.405791358090937e-05,0.0,0.0,0.008378490805625916,0.5223271250724792,0.24801264703273773,3.142210334772244e-05,2.034102908510249e-05,0.0,2.3646360205020756e-05,0.0,0.0,0.007240732666105032,0.5223211050033569,0.24801261723041534,19
symbolic_competition,225,1.3530093236875695,4.107564382138662e-05,3.665364783955738e-05,0.0,3.3282110962318256e-05,0.0,0.0,0.008378490805625916,0.5231421589851379,0.24783265590667725,3.0973824323154986e-05,1.9969591448898427e-05,0.0,2.3191743821371347e-05,0.0,0.0,0.007240732666105032,0.5231350064277649,0.24783258140087128,19
symbolic_competition,250,1.295262516186651,4.0295424696523696e-05,3.5835426388075575e-05,0.0,3.249564906582236e-05,0.0,0.0,0.008378490805625916,0.5239631533622742,0.24763569235801697,3.051981911994517e-05,1.9573013560147956e-05,0.0,2.2731508579454385e-05,0.0,0.0,0.007240732666105032,0.5239548087120056,0.2476355880498886,19
symbolic_competition,275,1.2399803582030464,3.949704478145577e-05,3.502137042232789e-05,0.0,3.169117189827375e-05,0.0,0.0,0.008378490805625916,0.5247886776924133,0.24742001295089722,3.0054803573875688e-05,1.915534448926337e-05,0.0,2.226040669484064e-05,0.0,0.0,0.007240732666105032,0.5247791409492493,0.24741990864276886,19
symbolic_competition,300,1.1870576578221537,3.8678561395499855e-05,3.4197346394648775e-05,0.0,3.0866762244841084e-05,0.0,0.0,0.008378490805625916,0.5256177186965942,0.247183695435524,2.9579055990325287e-05,1.872129359981045e-05,0.0,2.177874557673931e-05,0.0,0.0,0.007240732666105032,0.5256069302558899,0.24718350172042847,19
symbolic_competition,325,1.1363937127490182,3.7842823076061904e-05,3.3368698495905846e-05,0.0,3.0025305022718385e-05,0.0,0.0,0.008378490805625916,0.5264487862586975,0.24692454934120178,2.9095770514686592e-05,1.8275090042152442e-05,0.0,2.1289753931341693e-05,0.0,0.0,0.007240732666105032,0.5264366269111633,0.2469242960214615,19
symbolic_competition,350,1.08789211869014,3.699379522004165e-05,3.252660826547071e-05,0.0,2.9170811103540473e-05,0.0,0.0,0.008378490805625916,0.5272800326347351,0.2466401606798172,2.8607220883714035e-05,1.7829355783760548e-05,0.0,2.079575278912671e-05,0.0,0.0,0.007240732666105032,0.5272665023803711,0.24663977324962616,19
symbolic_competition,375,1.0414605859135984,3.613494845922105e-05,3.1682597182225436e-05,0.0,2.83067965938244e-05,0.0,0.0,0.008378490805625916,0.5281090140342712,0.24632777273654938,2.811522426782176e-05,1.7379365090164356e-05,0.0,2.0298602976254188e-05,0.0,0.0,0.007240732666105032,0.5280940532684326,0.24632728099822998,19
symbolic_competition,400,0.9970107636384385,3.527076114551164e-05,3.0836275982437655e-05,0.0,2.7437803510110825e-05,0.0,0.0,0.008378490805625916,0.5289329886436462,0.24598433077335358,2.7623700589174405e-05,1.6932894141064025e-05,0.0,1.9802293536486104e-05,0.0,0.0,0.007240732666105032,0.5289164781570435,0.24598367512226105,19
symbolic_competition,425,0.9544580719191703,3.4570817661006004e-05,3.100274989265017e-05,0.0,2.6733494451036677e-05,0.0,0.0,0.008378490805625916,0.5297468900680542,0.2456067055463791,2.710822082008235e-05,1.5319847079808824e-05,0.0,1.9282435459899716e-05,0.0,0.0,0.007240732666105032,0.5297326445579529,0.2456052154302597,19
symbolic_competition,450,0.9137215407054788,3.3756066841306165e-05,2.978821976284962e-05,0.0,2.5914849175023846e-05,0.0,0.0,0.008378490805625916,0.5305548906326294,0.24518848955631256,2.7373003831598908e-05,1.4419712897506543e-05,0.0,1.9543331291060895e-05,0.0,0.0,0.007240732666105032,0.5305399894714355,0.24518662691116333,19
symbolic_competition,475,0.8747236557709133,3.318188828416169e-05,2.8269472750253044e-05,0.0,2.533708538976498e-05,0.0,0.0,0.008378490805625916,0.5313773155212402,0.2447246015071869,2.640605453052558e-05,1.5695402908022515e-05,0.0,1.8572851331555285e-05,0.0,0.0,0.007240732666105032,0.5313563942909241,0.2447231411933899,19
symbolic_competition,500,0.8373902112173806,3.255085539421998e-05,2.832775135175325e-05,0.0,2.4703040253371e-05,0.0,0.0,0.008378490805625916,0.5321905016899109,0.24421250820159912,2.6130841433769092e-05,1.5635809177183546e-05,0.0,1.8294645997229964e-05,0.0,0.0,0.007240732666105032,0.5321683883666992,0.2442106157541275,19
symbolic_competition,525,0.8016501682747867,3.1964864319888875e-05,2.7660189516609535e-05,0.0,2.4114751795423217e-05,0.0,0.0,0.008378490805625916,0.5329861044883728,0.2436467409133911,2.5808054488152266e-05,1.534441798867192e-05,0.0,1.79695834958693e-05,0.0,0.0,0.007240732666105032,0.5329618453979492,0.24364449083805084,19
symbolic_competition,550,0.7674355201271491,3.138211468467489e-05,2.7038246116717346e-05,0.0,2.353053969272878e-05,0.0,0.0,0.008378490805625916,0.5337572693824768,0.24302184581756592,2.5499572075204924e-05,1.5105752936506178e-05,0.0,1.7659667719271965e-05,0.0,0.0,0.007240732666105032,0.5337305665016174,0.24301917850971222,19
symbolic_competition,575,0.7346811625079674,3.080065653193742e-05,2.6525005523581058e-05,0.0,2.2948568584979512e-05,0.0,0.0,0.008378490805625916,0.5344988703727722,0.24233168363571167,2.5177747374982573e-05,1.4809318599873222e-05,0.0,1.7337357348878868e-05,0.0,0.0,0.007240732666105032,0.5344698429107666,0.2423284947872162,19
symbolic_competition,600,0.7033247698186178,4.638395694200881e-05,3.318962990306318e-05,0.0,3.8532281905645505e-05,0.0,0.0,0.008378490805625916,0.5352224707603455,0.24156658351421356,4.5452528866007924e-05,4.38128990936093e-05,0.0,3.761287371162325e-05,0.0,0.0,0.007240732666105032,0.5351558327674866,0.24156923592090607,19
symbolic_competition,625,0.67330667653405,3.0288611014839262e-05,2.8229305826243944e-05,0.0,2.243877861474175e-05,0.0,0.0,0.008378490805625916,0.5358752608299255,0.24072961509227753,2.5383958927704953e-05,1.2451298971427605e-05,0.0,1.7545800801599398e-05,0.0,0.0,0.007240732666105032,0.5358512997627258,0.24072372913360596,19
symbolic_competition,650,0.6445697636701195,2.943598519777879e-05,2.4803579435683787e-05,0.0,2.158823008358013e-05,0.0,0.0,0.008378490805625916,0.5365906953811646,0.2398064285516739,2.4682189177838154e-05,1.5209576304187067e-05,0.0,1.684620656305924e-05,0.0,0.0,0.007240732666105032,0.5365557670593262,0.23980200290679932,19
symbolic_competition,675,0.6170593500965276,2.9020142392255366e-05,2.462754309817683e-05,0.0,2.117553594871424e-05,0.0,0.0,0.008378490805625916,0.5372874736785889,0.2387946993112564,2.4312466848641634e-05,1.441405311197741e-05,0.0,1.6479652913403697e-05,0.0,0.0,0.007240732666105032,0.5372514724731445,0.2387893795967102,19
symbolic_competition,700,0.5907230884885518,2.862179826479405e-05,2.453707747918088e-05,0.0,2.078166107821744e-05,0.0,0.0,0.008378490805625916,0.5379491448402405,0.2376861870288849,2.4045439204201102e-05,1.3922989637649152e-05,0.0,1.6217114534811117e-05,0.0,0.0,0.007240732666105032,0.5379116535186768,0.23768003284931183,19
symbolic_competition,725,0.5655108657195878,2.8227321308804676e-05,2.408525688224472e-05,0.0,2.0393077647895552e-05,0.0,0.0,0.008378490805625916,0.538571298122406,0.23647455871105194,2.3874008547863923e-05,1.3901522834203206e-05,0.0,1.6051617421908304e-05,0.0,0.0,0.007240732666105032,0.5385306477546692,0.23646779358386993,19
symbolic_competition,750,0.5413747075049621,2.8165335606900044e-05,2.5398585421498865e-05,0.0,2.0338527974672616e-05,0.0,0.0,0.008378490805625916,0.539147138595581,0.2351551055908203,2.3859845896367915e-05,1.225701180374017e-05,0.0,1.604487442818936e-05,0.0,0.0,0.007240732666105032,0.5391103625297546,0.23514601588249207,19
symbolic_competition,775,0.5182686871155754,2.9619151973747648e-05,2.0733550627483055e-05,0.0,2.180127012252342e-05,0.0,0.0,0.008378490805625916,0.539686381816864,0.23372338712215424,2.6509413146413863e-05,2.1465284589794464e-05,0.0,1.87035693670623e-05,0.0,0.0,0.007240732666105032,0.5396240949630737,0.233719602227211,19
symbolic_competition,800,0.49614883798767107,2.730667620198801e-05,2.3423866878147237e-05,0.0,1.9497845642035827e-05,0.0,0.0,0.008378490805625916,0.5403119921684265,0.23219247162342072,2.3283553673536517e-05,1.268751839234028e-05,0.0,1.5486573829548433e-05,0.0,0.0,0.007240732666105032,0.540273129940033,0.23218415677547455,19
symbolic_competition,825,0.47497307006244244,2.699792275961954e-05,2.3100839825929143e-05,0.0,1.9198765585315414e-05,0.0,0.0,0.008378490805625916,0.5409907102584839,0.23054654896259308,2.32044931181008e-05,1.3216773368185386e-05,0.0,1.541721030662302e-05,0.0,0.0,0.007240732666105032,0.5409492254257202,0.23053832352161407,19
symbolic_competition,850,0.4547010896962895,2.6725461793830618e-05,2.2689042452839203e-05,0.0,1.8937353161163628e-05,0.0,0.0,0.008378490805625916,0.541652500629425,0.2287798672914505,2.315971505595371e-05,1.3585635315394029e-05,0.0,1.538351716590114e-05,0.0,0.0,0.007240732666105032,0.5416074991226196,0.2287716567516327,19
symbolic_competition,875,0.43529432298932713,2.645625136210583e-05,2.259179382235743e-05,0.0,1.8680713765206747e-05,0.0,0.0,0.008378490805625916,0.5422866940498352,0.22688865661621094,2.300966480106581e-05,1.3367242900130805e-05,0.0,1.524605704616988e-05,0.0,0.0,0.007240732666105032,0.5422399640083313,0.2268799990415573,19
symbolic_competition,900,0.4167158423862535,2.7504434910952114e-05,2.0920442693750374e-05,0.0,1.9743007214856334e-05,0.0,0.0,0.008378490805625916,0.5428972244262695,0.22486715018749237,2.6373865694040433e-05,2.0217457858962007e-05,0.0,1.8624490621732548e-05,0.0,0.0,0.007240732666105032,0.5428343415260315,0.22486253082752228,19
symbolic_competition,925,0.39893029640991334,2.873783523682505e-05,3.089930032729171e-05,0.0,2.099240373354405e-05,0.0,0.0,0.008378490805625916,0.5434364676475525,0.22272828221321106,2.389131987001747e-05,1.085227540897904e-05,0.0,1.615766632312443e-05,0.0,0.0,0.007240732666105032,0.5434094667434692,0.2227153331041336,19
symbolic_competition,950,0.3819038423938527,2.5805731638683937e-05,2.258456515846774e-05,0.0,1.8075779735227115e-05,0.0,0.0,0.008378490805625916,0.5441595315933228,0.22045736014842987,2.2925372832105495e-05,1.3854161807103083e-05,0.0,1.5207321666821372e-05,0.0,0.0,0.007240732666105032,0.5441152453422546,0.22044916450977325,19
symbolic_competition,975,0.3656040820858657,2.5629477022448555e-05,2.2307553081191145e-05,0.0,1.791588874766603e-05,0.0,0.0,0.008378490805625916,0.5449283719062805,0.21805210411548615,2.261698682559654e-05,1.2952771612617653e-05,0.0,1.4915305655449629e-05,0.0,0.0,0.007240732666105032,0.5448840260505676,0.21804329752922058,19
symbolic_competition,1000,0.35,2.5422994440305047e-05,2.1676472897524945e-05,0.0,1.77272468135925e-05,0.0,0.0,0.008378490805625916,0.5456928610801697,0.2155035138130188,2.2554420866072178e-05,1.3304371350386646e-05,0.0,1.4870618542772718e-05,0.0,0.0,0.007240732666105032,0.5456446409225464,0.2154950350522995,19
structure_freeze,1,0.2,0.12492029368877411,0.1248844563961029,0.0,0.12491987645626068,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12182509899139404,0.12175177037715912,0.0,0.1218247339129448,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06501114368438721,0.06490887701511383,0.0,0.06501072645187378,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06179026514291763,0.0616782121360302,0.0,0.06178990378975868,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.0229269377887249,0.022911420091986656,0.0,0.022926518693566322,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.021402401849627495,0.02136908657848835,0.0,0.021402040496468544,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.005038311704993248,0.004993980284780264,0.0,0.005037892609834671,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00475815637037158,0.004703258164227009,0.0,0.004757794551551342,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0009733560145832598,0.0009595488081686199,0.0,0.0009729370940476656,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0009232956799678504,0.0009032845264300704,0.0,0.0009229336283169687,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00012162367784185335,0.00012154111755080521,0.0,0.00012120475003030151,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00010855597065528855,0.0001022919750539586,0.0,0.00010819393355632201,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,5.3247928008204326e-05,5.76113561692182e-05,0.0,5.2829003834631294e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.4226220779819414e-05,4.3349587940610945e-05,0.0,4.3864183680852875e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,4.9544563808012754e-05,5.466289076139219e-05,0.0,4.912563963443972e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.086896660737693e-05,4.068493581144139e-05,0.0,4.0506929508410394e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,4.712021836894564e-05,5.206786227063276e-05,0.0,4.670129419537261e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.8257396226981655e-05,3.7844562029931694e-05,0.0,3.7895359128015116e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,4.483871816773899e-05,4.969181100022979e-05,0.0,4.441979399416596e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.618217306211591e-05,3.567832027329132e-05,0.0,3.582013596314937e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,4.272256410331465e-05,4.752093445858918e-05,0.0,4.230363992974162e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.4114098525606096e-05,3.356108209118247e-05,0.0,3.375206142663956e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.076582990819588e-05,4.55296685686335e-05,0.0,4.034690573462285e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.220540747861378e-05,3.1624156690668315e-05,0.0,3.184337037964724e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,3.8977250369498506e-05,4.370832903077826e-05,0.0,3.8558326195925474e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.0468576369457878e-05,2.9858112611691467e-05,0.0,3.010653927049134e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
