stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,225,0.8382855152592891,2.506205055397004e-05,3.404450762900524e-05,0.0,1.9958113625762053e-05,0.0,7.669385013286956e-06,0.008632520213723183,0.3411823809146881,0.16057877242565155,1.715544203761965e-05,2.824581679305993e-05,0.0,1.2026593140035402e-05,0.0,8.313664693559986e-06,0.011128157377243042,0.341182678937912,0.16057410836219788,68
symbolic_competition,250,0.7607550782585214,2.229833808087278e-05,3.1547962862532586e-05,0.0,1.718749263091013e-05,0.0,6.743848189216806e-06,0.008632520213723183,0.3426029086112976,0.15984921157360077,1.5043530765979085e-05,2.5900530090439133e-05,0.0,9.907827916322276e-06,0.0,6.204526471265126e-06,0.011128157377243042,0.3425993025302887,0.1598428636789322,68
symbolic_competition,275,0.6903951918065973,2.0356421373435296e-05,2.981353463837877e-05,0.0,1.524138860986568e-05,0.0,6.387100711435778e-06,0.008632520213723183,0.3439316749572754,0.15893909335136414,1.3787799616693519e-05,2.4300490622408688e-05,0.0,8.64806497702375e-06,0.0,4.936555797030451e-06,0.011128157377243042,0.34391283988952637,0.15893253684043884,68
symbolic_competition,300,0.6265426738402836,1.895378045446705e-05,2.8602979000424966e-05,0.0,1.3841009604220744e-05,0.0,6.399289759428939e-06,0.008632520213723183,0.34476202726364136,0.1578824818134308,1.3015645890845917e-05,2.31769972742768e-05,0.0,7.878475116740447e-06,0.0,4.26241967943497e-06,0.011128157377243042,0.3447096645832062,0.15787926316261292,68
symbolic_competition,325,0.5685956779561409,1.8602948330226354e-05,2.6173775040660985e-05,0.0,1.3502723049896304e-05,0.0,6.4095966081367806e-06,0.008632520213723183,0.34464624524116516,0.15674373507499695,1.6668653188389726e-05,2.2866113795316778e-05,0.0,1.154443816631101e-05,0.0,3.942207058571512e-06,0.011128157377243042,0.3445475399494171,0.15674586594104767,68
symbolic_competition,350,0.5160080206648755,1.86934121302329e-05,2.9567918318207376e-05,0.0,1.3612992006528657e-05,0.0,1.1487662050058134e-05,0.008632520213723183,0.3439815938472748,0.15542787313461304,1.5466372133232653e-05,2.0915491404593922e-05,0.0,1.0362086868553888e-05,0.0,3.858684067381546e-06,0.011128157377243042,0.34386900067329407,0.15543133020401,68
symbolic_competition,375,0.4682840333004098,1.6582305761403404e-05,2.781121656880714e-05,0.0,1.1519678082549945e-05,0.0,8.488545972795691e-06,0.008632520213723183,0.34400197863578796,0.15362821519374847,1.1573518349905498e-05,2.0847824998782016e-05,0.0,6.486716301878914e-06,0.0,3.4371614674455486e-06,0.011128157377243042,0.3439328372478485,0.1536191701889038,68
symbolic_competition,400,0.42497389005997344,1.5936488125589676e-05,2.6851608708966523e-05,0.0,1.0896790627157316e-05,0.0,8.419343430432491e-06,0.008632520213723183,0.3439207971096039,0.15141640603542328,1.1858619473059662e-05,1.974593942577485e-05,0.0,6.7949004005640745e-06,0.0,2.807232931445469e-06,0.011128157377243042,0.343838095664978,0.1514056921005249,68
symbolic_competition,425,0.38566936813933084,1.5145556062634569e-05,2.576544829935301e-05,0.0,1.0134536751138512e-05,0.0,7.528287369495956e-06,0.008632520213723183,0.3437255024909973,0.1487438827753067,1.088370663637761e-05,2.034101271419786e-05,0.0,5.848667569807731e-06,0.0,3.6611627365346067e-06,0.011128157377243042,0.34364795684814453,0.14872772991657257,68
symbolic_competition,450,0.35,1.6306003089994192e-05,2.364936335652601e-05,0.0,1.1329001608828548e-05,0.0,4.4299199544184376e-06,0.008632520213723183,0.3435063064098358,0.1455613523721695,1.2228765626787208e-05,2.4433133148704655e-05,0.0,7.227673449961003e-06,0.0,8.764032827457413e-06,0.011128157377243042,0.3434438705444336,0.14553718268871307,68
structure_freeze,1,0.2,0.03472121059894562,0.034797605127096176,0.0,0.034720778465270996,0.0,0.004420742858201265,0.008632520213723183,0.47999998927116394,0.0,0.018138712272047997,0.01826455444097519,0.0,0.018138155341148376,0.0,0.001880694879218936,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,25,0.2,0.002821539295837283,0.0028748062904924154,0.0,0.002821107627823949,0.0,0.0003751436888705939,0.008632520213723183,0.47999998927116394,0.0,0.002304854104295373,0.002427753061056137,0.0,0.00230429763905704,0.0,0.0003413115337025374,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,50,0.2,0.0014717637095600367,0.001496524317190051,0.0,0.0014713320415467024,0.0,0.0002170632651541382,0.008632520213723183,0.47999998927116394,0.0,0.000864683068357408,0.0009435371030122042,0.0,0.0008641266613267362,0.0,0.00016930917627178133,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,75,0.2,0.0006817098474130034,0.00070990837411955,0.0,0.0006812782376073301,0.0,0.00012777544907294214,0.008632520213723183,0.47999998927116394,0.0,0.00041558314114809036,0.0004711868241429329,0.0,0.00041502673411741853,0.0,0.00011006419663317502,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,100,0.2,0.00037076990702189505,0.0003916092973668128,0.0,0.00037033826811239123,0.0,8.947057358454913e-05,0.008632520213723183,0.47999998927116394,0.0,0.00020021479576826096,0.00023550319019705057,0.0,0.00019965838873758912,0.0,8.259257447207347e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,125,0.2,0.00023047630384098738,0.00024910361389629543,0.0,0.0002300446794833988,0.0,7.018853648332879e-05,0.008632520213723183,0.47999998927116394,0.0,0.00013530731666833162,0.00015931089001242071,0.0,0.0001347509096376598,0.0,7.16231734259054e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,150,0.2,0.00016082973161246628,0.00017760111950337887,0.0,0.0001603981072548777,0.0,5.848042928846553e-05,0.008632520213723183,0.47999998927116394,0.0,0.0001108408541767858,0.0001284377503907308,0.0,0.00011028444714611396,0.0,6.464776379289106e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,175,0.2,0.00012055454135406762,0.00013647910964209586,0.0,0.00012012291699647903,0.0,5.036218135501258e-05,0.008632520213723183,0.47999998927116394,0.0,9.559522004565224e-05,0.00011038444063160568,0.0,9.50388130149804e-05,0.0,5.817870987812057e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,200,0.2,9.3802809715271e-05,0.00010924836533376947,0.0,9.337118535768241e-05,0.0,4.389686728245579e-05,0.008632520213723183,0.47999998927116394,0.0,8.245621575042605e-05,9.626668179407716e-05,0.0,8.189980871975422e-05,0.0,5.1913630159106106e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,225,0.2,7.466706301784143e-05,8.988995978143066e-05,0.0,7.423543866025284e-05,0.0,3.859288335661404e-05,0.008632520213723183,0.47999998927116394,0.0,7.066807302180678e-05,8.433294715359807e-05,0.0,7.011166599113494e-05,0.0,4.604706191457808e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,250,0.2,6.055906487745233e-05,7.566635758848861e-05,0.0,6.012744051986374e-05,0.0,3.422181907808408e-05,0.008632520213723183,0.47999998927116394,0.0,6.063947512302548e-05,7.444377115461975e-05,0.0,6.008306809235364e-05,0.0,4.0788181649986655e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,275,0.2,5.0010872655548155e-05,6.50522270007059e-05,0.0,4.9579248297959566e-05,0.0,3.060162271140143e-05,0.008632520213723183,0.47999998927116394,0.0,5.238044468569569e-05,6.637007027165964e-05,0.0,5.182403765502386e-05,0.0,3.6135454138275236e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,300,0.2,4.2044022848131135e-05,5.7041586842387915e-05,0.0,4.1612398490542546e-05,0.0,2.7590644094743766e-05,0.008632520213723183,0.47999998927116394,0.0,4.565327617456205e-05,5.979403431410901e-05,0.0,4.509686914389022e-05,0.0,3.2083851692732424e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,325,0.2,3.5967845178674906e-05,5.093314030091278e-05,0.0,3.553622082108632e-05,0.0,2.5068418835871853e-05,0.008632520213723183,0.47999998927116394,0.0,4.0157388866646215e-05,5.4400483350036666e-05,0.0,3.960098183597438e-05,0.0,2.859810774680227e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,350,0.2,3.1285861041396856e-05,4.622519190888852e-05,0.0,3.085423668380827e-05,0.0,2.2916032321518287e-05,0.008632520213723183,0.47999998927116394,0.0,3.562664278433658e-05,4.9927912186831236e-05,0.0,3.507023575366475e-05,0.0,2.5591403755242936e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,375,0.2,2.76378559647128e-05,4.25570979132317e-05,0.0,2.7206229788134806e-05,0.0,2.1059684513602406e-05,0.008632520213723183,0.47999998927116394,0.0,3.184821980539709e-05,4.6177610784070566e-05,0.0,3.129181277472526e-05,0.0,2.298659092048183e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,400,0.2,2.4761784516158514e-05,3.966322765336372e-05,0.0,2.433015833958052e-05,0.0,1.9442086340859532e-05,0.008632520213723183,0.47999998927116394,0.0,2.8664624551311135e-05,4.299383726902306e-05,0.0,2.81082175206393e-05,0.0,2.0719027816085145e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,425,0.2,2.2465666916104965e-05,3.7352605431806296e-05,0.0,2.2034040739526972e-05,0.0,1.802693077479489e-05,0.008632520213723183,0.47999998927116394,0.0,2.595410478534177e-05,4.026464375783689e-05,0.0,2.5397697754669935e-05,0.0,1.873539986263495e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,450,0.2,2.0608293198165484e-05,3.548220411175862e-05,0.0,2.017666702158749e-05,0.0,1.6777192286099307e-05,0.008632520213723183,0.47999998927116394,0.0,2.3624972527613863e-05,3.790346090681851e-05,0.0,2.306856549694203e-05,0.0,1.69952090800507e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,475,0.2,1.9085960957454517e-05,3.39486105076503e-05,0.0,1.8654334780876525e-05,0.0,1.5669133063056506e-05,0.008632520213723183,0.47999998927116394,0.0,2.1609204850392416e-05,3.584240039344877e-05,0.0,2.105279781972058e-05,0.0,1.5461899238289334e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,500,0.2,1.7821828805608675e-05,3.267452848376706e-05,0.0,1.7390202629030682e-05,0.0,1.4677994840894826e-05,0.008632520213723183,0.47999998927116394,0.0,1.9852275727316737e-05,3.4034594136755913e-05,0.0,1.9295868696644902e-05,0.0,1.4105129594099708e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,525,0.2,1.675900784903206e-05,3.160180494887754e-05,0.0,1.6327381672454067e-05,0.0,1.3782972018816508e-05,0.008632520213723183,0.47999998927116394,0.0,1.8312704924028367e-05,3.243958781240508e-05,0.0,1.7756297893356532e-05,0.0,1.290220461669378e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,550,0.2,1.5854999219300225e-05,3.068851219723001e-05,0.0,1.5423373042722233e-05,0.0,1.2978067388758063e-05,0.008632520213723183,0.47999998927116394,0.0,1.6957825209829025e-05,3.1026062060846016e-05,0.0,1.640141817915719e-05,0.0,1.1833255484816618e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,575,0.2,1.5078026081027929e-05,2.9903145332355052e-05,0.0,1.4646399904449936e-05,0.0,1.2253567547304556e-05,0.008632520213723183,0.47999998927116394,0.0,1.576159593241755e-05,2.9770502806059085e-05,0.0,1.5205188901745714e-05,0.0,1.0882364222197793e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,600,0.2,1.4404114153876435e-05,2.9220927899586968e-05,0.0,1.3972487977298442e-05,0.0,1.1599799108807929e-05,0.008632520213723183,0.47999998927116394,0.0,1.470279494242277e-05,2.8651256798184477e-05,0.0,1.4146387002256233e-05,0.0,1.0033806574938353e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,625,0.2,1.381490164931165e-05,2.8622687750612386e-05,0.0,1.3383275472733658e-05,0.0,1.1007085049641319e-05,0.008632520213723183,0.47999998927116394,0.0,1.3762350135948509e-05,2.7652806238620542e-05,0.0,1.3205942195781972e-05,0.0,9.277147000830155e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,650,0.2,1.3296233191795181e-05,2.809535726555623e-05,0.0,1.2864607015217189e-05,0.0,1.0467832908034325e-05,0.008632520213723183,0.47999998927116394,0.0,1.2926432646054309e-05,2.676034091564361e-05,0.0,1.2370024705887772e-05,0.0,8.601547961006872e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,675,0.2,1.2836986570619047e-05,2.762645817711018e-05,0.0,1.2405360394041054e-05,0.0,9.976952242141124e-06,0.008632520213723183,0.47999998927116394,0.0,1.2182385034975596e-05,2.596235935925506e-05,0.0,1.1625977094809059e-05,0.0,7.998432920430787e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,700,0.2,1.2428388799889944e-05,2.7209256586502306e-05,0.0,1.1996762623311952e-05,0.0,9.529882845527027e-06,0.008632520213723183,0.47999998927116394,0.0,1.1519468898768537e-05,2.5248362362617627e-05,0.0,1.0963060958602e-05,0.0,7.460117558366619e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,725,0.2,1.2063351277902257e-05,2.6833937226911075e-05,0.0,1.1631725101324264e-05,0.0,9.121786206378601e-06,0.008632520213723183,0.47999998927116394,0.0,1.0927821676887106e-05,2.4608594685560092e-05,0.0,1.037141373672057e-05,0.0,6.979442787269363e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,750,0.2,1.1735950465663336e-05,2.649802809173707e-05,0.0,1.1304324289085343e-05,0.0,8.751777386351023e-06,0.008632520213723183,0.47999998927116394,0.0,1.0400571227364708e-05,2.4035494789131917e-05,0.0,9.844163287198171e-06,0.0,6.549892532348167e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,775,0.2,1.1441313290561084e-05,2.6192972654826008e-05,0.0,1.1009687113983091e-05,0.0,8.411415365117136e-06,0.008632520213723183,0.47999998927116394,0.0,9.92911373032257e-06,2.3522534320363775e-05,0.0,9.372705790156033e-06,0.0,6.166570983623387e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,800,0.2,1.1175408872077242e-05,2.5916557206073776e-05,0.0,1.0743782695499249e-05,0.0,8.101382263703272e-06,0.008632520213723183,0.47999998927116394,0.0,9.507468348601833e-06,2.3063581465976313e-05,0.0,8.951060408435296e-06,0.0,5.823962510476122e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,825,0.2,1.0934755664493423e-05,2.5665554858278483e-05,0.0,1.050312948791543e-05,0.0,7.8189959822339e-06,0.008632520213723183,0.47999998927116394,0.0,9.130687431024853e-06,2.2651460312772542e-05,0.0,8.574279490858316e-06,0.0,5.518212219612906e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,850,0.2,1.0716273209254723e-05,2.5436815121793188e-05,0.0,1.028464703267673e-05,0.0,7.560505764558911e-06,0.008632520213723183,0.47999998927116394,0.0,8.793170309218112e-06,2.228320408903528e-05,0.0,8.236762369051576e-06,0.0,5.245156444289023e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,875,0.2,1.0517336704651825e-05,2.5231305698980577e-05,0.0,1.0085710528073832e-05,0.0,7.327646471821936e-06,0.008632520213723183,0.47999998927116394,0.0,8.493055247527082e-06,2.194853368564509e-05,0.0,7.936647307360545e-06,0.0,5.000808869226603e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,900,0.2,1.0758153621281963e-05,2.4159438908100128e-05,0.0,1.032652744470397e-05,0.0,6.255777861952083e-06,0.008632520213723183,0.47999998927116394,0.0,8.151298970915377e-06,2.3297869120142423e-05,0.0,7.59489103074884e-06,0.0,5.968940513412235e-06,0.011128157377243042,0.47999998927116394,0.0,54
