stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.23589156994566,6.17652403889224e-05,6.772746564820409e-05,0.0,5.6683602451812476e-05,0.0,2.252098965982441e-05,0.008576705120503902,0.3374101221561432,0.1621771603822708,6.361186387948692e-05,7.859276956878603e-05,0.0,5.856617644894868e-05,0.0,2.4462895453325473e-05,0.0049912044778466225,0.33740106225013733,0.16217683255672455,68
symbolic_competition,150,1.1215877775512346,4.6104345528874546e-05,5.280550249153748e-05,0.0,4.101687954971567e-05,0.0,1.4275144167186227e-05,0.008576705120503902,0.33825060725212097,0.1619197130203247,4.629579416359775e-05,6.226497498573735e-05,0.0,4.124427505303174e-05,0.0,1.5367822925327346e-05,0.0049912044778466225,0.33824145793914795,0.16191913187503815,68
symbolic_competition,175,1.017855589716198,3.6939283745596185e-05,4.4271251681493595e-05,0.0,3.184580782544799e-05,0.0,9.802613931242377e-06,0.008576705120503902,0.3391733765602112,0.1615976244211197,3.586607999750413e-05,5.2599676564568654e-05,0.0,3.080856185988523e-05,0.0,1.0253496839141008e-05,0.0049912044778466225,0.33916398882865906,0.16159652173519135,68
symbolic_competition,200,0.9237172714011526,3.13914060825482e-05,3.9260779885808006e-05,0.0,2.629209302540403e-05,0.0,7.447386451531202e-06,0.008576705120503902,0.3401631712913513,0.1611914038658142,2.934990516223479e-05,4.6686604036949575e-05,0.0,2.4286577172460966e-05,0.0,7.411395927192643e-06,0.0049912044778466225,0.3401520550251007,0.16118961572647095,68
symbolic_competition,225,0.8382855152592891,2.786398727039341e-05,3.6176257708575577e-05,0.0,2.2759717467124574e-05,0.0,6.261659564188449e-06,0.008576705120503902,0.34117043018341064,0.16067995131015778,2.5126311811618507e-05,4.290623473934829e-05,0.0,2.005807800742332e-05,0.0,5.863711521669757e-06,0.0049912044778466225,0.34115493297576904,0.16067734360694885,68
symbolic_competition,250,0.7607550782585214,2.5463654310442507e-05,3.415196988498792e-05,0.0,2.03563213290181e-05,0.0,5.720567514799768e-06,0.008576705120503902,0.34211573004722595,0.16004090011119843,2.2229993192013353e-05,4.0314214857062325e-05,0.0,1.7158783521153964e-05,0.0,5.086837518319953e-06,0.0049912044778466225,0.34209221601486206,0.16003751754760742,68
symbolic_competition,275,0.6903951918065973,2.369263347645756e-05,3.269140506745316e-05,0.0,1.858548421296291e-05,0.0,5.497720849234611e-06,0.008576705120503902,0.3428853154182434,0.1592528522014618,2.0101244444958866e-05,3.836608084384352e-05,0.0,1.5030351278255694e-05,0.0,4.681923655880382e-06,0.0049912044778466225,0.34284916520118713,0.15924891829490662,68
symbolic_competition,300,0.6265426738402836,2.2279098629951477e-05,3.154483056277968e-05,0.0,1.7177108020405285e-05,0.0,5.4090764933789615e-06,0.008576705120503902,0.34332406520843506,0.15829835832118988,1.842563688114751e-05,3.677310814964585e-05,0.0,1.336008426733315e-05,0.0,4.45234900325886e-06,0.0049912044778466225,0.34326955676078796,0.1582944542169571,68
symbolic_competition,325,0.5685956779561409,2.1077879864606075e-05,3.056787681998685e-05,0.0,1.598798371560406e-05,0.0,5.350048468244495e-06,0.008576705120503902,0.3432496190071106,0.15716315805912018,1.703668931440916e-05,3.5376211599214e-05,0.0,1.1983465810772032e-05,0.0,4.2895658225461375e-06,0.0049912044778466225,0.3431713283061981,0.15715976059436798,68
symbolic_competition,350,0.5160080206648755,2.001042230403982e-05,2.9694518161704764e-05,0.0,1.4941326298867352e-05,0.0,5.266861535346834e-06,0.008576705120503902,0.3425074815750122,0.15582536160945892,1.5845826055738144e-05,3.4095559385605156e-05,0.0,1.0813659173436463e-05,0.0,4.142493253311841e-06,0.0049912044778466225,0.3424030840396881,0.15582233667373657,68
symbolic_competition,375,0.4682840333004098,1.903520751511678e-05,2.89621912088478e-05,0.0,1.3996724192111287e-05,0.0,5.1661895668075886e-06,0.008576705120503902,0.3410307466983795,0.1542409211397171,1.4790872228331864e-05,3.2733481930335984e-05,0.0,9.789545401872601e-06,0.0,3.948175162804546e-06,0.0049912044778466225,0.3409046530723572,0.15423683822155,68
symbolic_competition,400,0.42497389005997344,1.826445441110991e-05,2.8618404030567035e-05,0.0,1.3253215001896024e-05,0.0,5.224394499236951e-06,0.008576705120503902,0.3403722047805786,0.1521749347448349,1.821477599150967e-05,3.186954927514307e-05,0.0,1.3240041880635545e-05,0.0,8.653125405544415e-06,0.0049912044778466225,0.34032344818115234,0.15215878188610077,68
symbolic_competition,425,0.38566936813933084,1.7583950466359966e-05,2.7383857741369866e-05,0.0,1.260020235349657e-05,0.0,4.8095084821397904e-06,0.008576705120503902,0.34015074372291565,0.14964734017848969,1.3814412341162097e-05,3.2851065043359995e-05,0.0,8.867372343956959e-06,0.0,4.688040462497156e-06,0.0049912044778466225,0.34008002281188965,0.1496327817440033,68
symbolic_competition,450,0.35,1.6930036508711055e-05,2.706134364416357e-05,0.0,1.197963320009876e-05,0.0,4.722668109025108e-06,0.008576705120503902,0.3397580683231354,0.1467055231332779,1.264293405256467e-05,3.058033689740114e-05,0.0,7.729302524239756e-06,0.0,3.7764145872642985e-06,0.0049912044778466225,0.33968159556388855,0.14669030904769897,68
structure_freeze,1,0.2,0.030486157163977623,0.030013432726264,0.0,0.0304857287555933,0.0,0.0042814696207642555,0.008576705120503902,0.47999998927116394,0.0,0.03706791251897812,0.03663462772965431,0.0,0.03706766292452812,0.0,0.004285366274416447,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,25,0.2,0.0014932331396266818,0.0014559064293280244,0.0,0.0014928042655810714,0.0,0.00023701450845692307,0.008576705120503902,0.47999998927116394,0.0,0.0014680617023259401,0.001434430480003357,0.0,0.0014678121078759432,0.0,0.0002059006947092712,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,50,0.2,0.0008836472406983376,0.000957275799009949,0.0,0.000883218424860388,0.0,0.0001404960494255647,0.008576705120503902,0.47999998927116394,0.0,0.0007926496327854693,0.0008130088681355119,0.0,0.0007924000965431333,0.0,0.00010888933320529759,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,75,0.2,0.0004827941011171788,0.0004951452137902379,0.0,0.0004823652561753988,0.0,8.270841499324888e-05,0.008576705120503902,0.47999998927116394,0.0,0.0006876362604089081,0.000684496306348592,0.0,0.0006873867241665721,0.0,8.860950038069859e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,100,0.2,0.00032882741652429104,0.0003594108857214451,0.0,0.00032839857158251107,0.0,6.491365638794377e-05,0.008576705120503902,0.47999998927116394,0.0,0.0004287394694983959,0.00045248103560879827,0.0,0.00042848990415222943,0.0,6.09859089308884e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,125,0.2,0.0002550906501710415,0.0002822099777404219,0.0,0.0002546618052292615,0.0,5.307179890223779e-05,0.008576705120503902,0.47999998927116394,0.0,0.00035481469240039587,0.00038385906373150647,0.0,0.0003545651270542294,0.0,5.1328359404578805e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,150,0.2,0.00021463094162754714,0.0002428985171718523,0.0,0.0002142021112376824,0.0,4.633727439795621e-05,0.008576705120503902,0.47999998927116394,0.0,0.00029670700314454734,0.0003313283668830991,0.0,0.00029645743779838085,0.0,4.427184467203915e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,175,0.2,0.0001877371541922912,0.00021526224736589938,0.0,0.00018730832380242646,0.0,4.1518680518493056e-05,0.008576705120503902,0.47999998927116394,0.0,0.00025787248159758747,0.0002943487779702991,0.0,0.000257622916251421,0.0,3.927175930584781e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,200,0.2,0.00016642731497995555,0.00019338572747074068,0.0,0.0001659984845900908,0.0,3.771976844291203e-05,0.008576705120503902,0.47999998927116394,0.0,0.00022460833133663982,0.0002616673009470105,0.0,0.00022435876599047333,0.0,3.499625745462254e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,225,0.2,0.00014802432269789279,0.00017415873298887163,0.0,0.00014759549230802804,0.0,3.4452030376996845e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001957946369657293,0.00023245083866640925,0.0,0.0001955450716195628,0.0,3.125348303001374e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,250,0.2,0.00013175586354918778,0.00015705569239798933,0.0,0.00013132703315932304,0.0,3.159302650601603e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001702795852907002,0.00020613874949049205,0.0,0.0001700300199445337,0.0,2.7931968361372128e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,275,0.2,0.00011737822205759585,0.000141859010909684,0.0,0.00011694938439177349,0.0,2.908313399530016e-05,0.008576705120503902,0.47999998927116394,0.0,0.00014781102072447538,0.00018273309979122132,0.0,0.0001475614553783089,0.0,2.4996612410177477e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,300,0.2,0.00010474827286088839,0.00012844696175307035,0.0,0.00010431943519506603,0.0,2.6866695407079533e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012820822303183377,0.00016218154632952064,0.0,0.00012795865768566728,0.0,2.2423013433581218e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,325,0.2,9.372843487653881e-05,0.000116690069262404,0.0,9.329959721071646e-05,0.0,2.4904651581891812e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011127234029117972,0.0001443384971935302,0.0,0.00011102278222097084,0.0,2.0184616005280986e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,350,0.2,8.417401113547385e-05,0.00010645093425409868,0.0,8.374517346965149e-05,0.0,2.316602876817342e-05,0.008576705120503902,0.47999998927116394,0.0,9.676569607108831e-05,0.00012898616841994226,0.0,9.651613800087944e-05,0.0,1.825081926654093e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,375,0.2,7.593710324726999e-05,9.757752559380606e-05,0.0,7.550826558144763e-05,0.0,2.162691453122534e-05,0.008576705120503902,0.47999998927116394,0.0,8.445142157142982e-05,0.00011588745110202581,0.0,8.420186350122094e-05,0.0,1.6585574485361576e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,400,0.2,6.887055496918038e-05,8.992362563731149e-05,0.0,6.844171730335802e-05,0.0,2.026399852184113e-05,0.008576705120503902,0.47999998927116394,0.0,7.40766481612809e-05,0.00010478794138180092,0.0,7.382709009107202e-05,0.0,1.5158496353251394e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,425,0.2,6.28323177807033e-05,8.334527228726074e-05,0.0,6.240348011488095e-05,0.0,1.9053051801165566e-05,0.008576705120503902,0.47999998927116394,0.0,6.539894093293697e-05,9.544014756102115e-05,0.0,6.514938286272809e-05,0.0,1.3940213648311328e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,450,0.2,5.768808114225976e-05,7.770509546389803e-05,0.0,5.725924711441621e-05,0.0,1.797602089936845e-05,0.008576705120503902,0.47999998927116394,0.0,5.818719364469871e-05,8.760965283727273e-05,0.0,5.7937631936511025e-05,0.0,1.2899678949906956e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,475,0.2,5.3313677199184895e-05,7.287797780008987e-05,0.0,5.2884843171341345e-05,0.0,1.7016556739690714e-05,0.008576705120503902,0.47999998927116394,0.0,5.222633990342729e-05,8.107651228783652e-05,0.0,5.1976778195239604e-05,0.0,1.2011369108222425e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,500,0.2,4.9595586460782215e-05,6.874542305013165e-05,0.0,4.9166752432938665e-05,0.0,1.6158983271452598e-05,0.008576705120503902,0.47999998927116394,0.0,4.732401794171892e-05,7.564289262518287e-05,0.0,4.707445623353124e-05,0.0,1.1252656804572325e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,525,0.2,4.643237480195239e-05,6.520630267914385e-05,0.0,4.600354077410884e-05,0.0,1.5389465261250734e-05,0.008576705120503902,0.47999998927116394,0.0,4.330083538661711e-05,7.112869207048789e-05,0.0,4.3051273678429425e-05,0.0,1.0602429938444402e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,550,0.2,4.373442061478272e-05,6.216771726030856e-05,0.0,4.330558658693917e-05,0.0,1.4695316167490091e-05,0.008576705120503902,0.47999998927116394,0.0,4.0004804759519175e-05,6.737852527294308e-05,0.0,3.975524305133149e-05,0.0,1.0044052032753825e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,575,0.2,4.1423274524277076e-05,5.955102824373171e-05,0.0,4.0994440496433526e-05,0.0,1.4066181392990984e-05,0.008576705120503902,0.47999998927116394,0.0,3.7303558201529086e-05,6.42568338662386e-05,0.0,3.70539964933414e-05,0.0,9.562853847455699e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,600,0.2,3.9431815821444616e-05,5.728529140469618e-05,0.0,3.9002981793601066e-05,0.0,1.3493701771949418e-05,0.008576705120503902,0.47999998927116394,0.0,3.508297959342599e-05,6.164700607769191e-05,0.0,3.4833417885238305e-05,0.0,9.145171134150587e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,625,0.2,3.7702844565501437e-05,5.531054193852469e-05,0.0,3.727401053765789e-05,0.0,1.2966855138074607e-05,0.008576705120503902,0.47999998927116394,0.0,3.3247324608964846e-05,5.9450296248542145e-05,0.0,3.299776290077716e-05,0.0,8.78001628734637e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,650,0.2,3.618838672991842e-05,5.3575979109155014e-05,0.0,3.575955270207487e-05,0.0,1.2482042620831635e-05,0.008576705120503902,0.47999998927116394,0.0,3.171713251504116e-05,5.758363113272935e-05,0.0,3.146757080685347e-05,0.0,8.457753210677765e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,675,0.2,3.484822445898317e-05,5.204078843235038e-05,0.0,3.441939043113962e-05,0.0,1.2034042811137624e-05,0.008576705120503902,0.47999998927116394,0.0,3.0426264856941998e-05,5.597990457317792e-05,0.0,3.0176704967743717e-05,0.0,8.1708039942896e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,700,0.2,3.364983786013909e-05,5.066897938377224e-05,0.0,3.322100383229554e-05,0.0,1.1618040844041388e-05,0.008576705120503902,0.47999998927116394,0.0,2.932187999249436e-05,5.4583917517447844e-05,0.0,2.907232010329608e-05,0.0,7.913078661658801e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,725,0.2,3.256642958149314e-05,4.9433168896939605e-05,0.0,3.213759555364959e-05,0.0,1.123065703723114e-05,0.008576705120503902,0.47999998927116394,0.0,2.8360687792883255e-05,5.3350366215454414e-05,0.0,2.8111127903684974e-05,0.0,7.679386726522353e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,750,0.2,3.157635728712194e-05,4.830781472264789e-05,0.0,3.114752325927839e-05,0.0,1.0867544915527105e-05,0.008576705120503902,0.47999998927116394,0.0,2.750913699856028e-05,5.224307824391872e-05,0.0,2.7259577109362e-05,0.0,7.464961527148262e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,775,0.2,3.066248609684408e-05,4.72752217319794e-05,0.0,3.0233650250011124e-05,0.0,1.0524076969886664e-05,0.008576705120503902,0.47999998927116394,0.0,2.6741086912807077e-05,5.1234517741249874e-05,0.0,2.6491527023608796e-05,0.0,7.2671673478907906e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,800,0.2,2.9810998967150226e-05,4.632020500139333e-05,0.0,2.9382163120317273e-05,0.0,1.019893625198165e-05,0.008576705120503902,0.47999998927116394,0.0,2.603563916636631e-05,5.030351894674823e-05,0.0,2.5786079277168028e-05,0.0,7.083141099428758e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,825,0.2,2.9011529477429576e-05,4.542996612144634e-05,0.0,2.8582693630596623e-05,0.0,9.890124601952266e-06,0.008576705120503902,0.47999998927116394,0.0,2.5377501515322365e-05,4.943149906466715e-05,0.0,2.5127941626124084e-05,0.0,6.91094692228944e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,850,0.2,2.825535375450272e-05,4.4594486098503694e-05,0.0,2.7826517907669768e-05,0.0,9.596888958185446e-06,0.008576705120503902,0.47999998927116394,0.0,2.4754295736784115e-05,4.860583067056723e-05,0.0,2.4504735847585835e-05,0.0,6.749394287908217e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,875,0.2,2.7535974368220195e-05,4.380649988888763e-05,0.0,2.7107138521387242e-05,0.0,9.319321179646067e-06,0.008576705120503902,0.47999998927116394,0.0,2.415910057607107e-05,4.781706593348645e-05,0.0,2.3909540686872788e-05,0.0,6.5960966821876355e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,900,0.2,2.684874925762415e-05,4.305915717850439e-05,0.0,2.6419913410791196e-05,0.0,9.055003829416819e-06,0.008576705120503902,0.47999998927116394,0.0,2.3583714209962636e-05,4.705761602963321e-05,0.0,2.3334154320764355e-05,0.0,6.450192813645117e-06,0.0049912044778466225,0.47999998927116394,0.0,54
