stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,225,0.8382855152592891,3.105948053416796e-05,3.7828398490091786e-05,0.0,2.5956345780286938e-05,0.0,8.177207746484783e-06,0.008632520213723183,0.34103721380233765,0.16064374148845673,2.003013105422724e-05,2.8703278076136485e-05,0.0,1.4902036127750762e-05,0.0,6.191003194544464e-06,0.011128157377243042,0.3410426080226898,0.16063885390758514,68
symbolic_competition,250,0.7607550782585214,2.7884401788469404e-05,3.500375532894395e-05,0.0,2.2772557713324204e-05,0.0,6.859491350041935e-06,0.008632520213723183,0.3426344692707062,0.159917414188385,1.7712618500809185e-05,2.7875365049112588e-05,0.0,1.257582516700495e-05,0.0,5.37620326213073e-06,0.011128157377243042,0.3426407277584076,0.15991050004959106,68
symbolic_competition,275,0.6903951918065973,2.5578507120371796e-05,3.303151606814936e-05,0.0,2.0459487132029608e-05,0.0,6.271754500630777e-06,0.008632520213723183,0.344268798828125,0.15900059044361115,1.626197263249196e-05,2.769814273051452e-05,0.0,1.1118136171717197e-05,0.0,5.3696680879511405e-06,0.011128157377243042,0.3442623019218445,0.1589931696653366,68
symbolic_competition,300,0.6265426738402836,2.3884360416559502e-05,3.163060682709329e-05,0.0,1.8764734704745933e-05,0.0,6.258084340515779e-06,0.008632520213723183,0.3453846275806427,0.15794548392295837,1.540536140964832e-05,2.7786220016423613e-05,0.0,1.0261283023282886e-05,0.0,5.875757324247388e-06,0.011128157377243042,0.34533679485321045,0.15794287621974945,68
symbolic_competition,325,0.5685956779561409,2.250900251965504e-05,3.0431376217165962e-05,0.0,1.7400896467734128e-05,0.0,6.370718438120093e-06,0.008632520213723183,0.3453110456466675,0.15686693787574768,1.4743493011337705e-05,2.755779860308394e-05,0.0,9.611360837880056e-06,0.0,6.24058156972751e-06,0.011128157377243042,0.34521403908729553,0.15687115490436554,68
symbolic_competition,350,0.5160080206648755,4.854056896874681e-05,6.934413249837235e-05,0.0,4.345224442658946e-05,0.0,5.4714972065994516e-05,0.008632520213723183,0.34458082914352417,0.15561887621879578,1.6863958080648445e-05,2.5894087229971774e-05,0.0,1.1750960766221397e-05,0.0,3.5261878110759426e-06,0.011128157377243042,0.3445700705051422,0.15560157597064972,68
symbolic_competition,375,0.4682840333004098,2.208131627412513e-05,2.6778765459312126e-05,0.0,1.7006159396260045e-05,0.0,4.930412160319975e-06,0.008632520213723183,0.3451634347438812,0.15371961891651154,1.373009399685543e-05,2.8300572012085468e-05,0.0,8.630697266198695e-06,0.0,8.30789031169843e-06,0.011128157377243042,0.3451048731803894,0.15370668470859528,68
symbolic_competition,400,0.42497389005997344,1.9375487681827508e-05,2.858430889318697e-05,0.0,1.4319805814011488e-05,0.0,7.468579497071914e-06,0.008632520213723183,0.345551997423172,0.15138360857963562,1.2683551176451147e-05,2.538974877097644e-05,0.0,7.603681751788827e-06,0.0,5.192187927605119e-06,0.011128157377243042,0.3454943299293518,0.15136446058750153,68
symbolic_competition,425,0.38566936813933084,1.8317803551326506e-05,2.666094951564446e-05,0.0,1.328841426584404e-05,0.0,6.093349384173052e-06,0.008632520213723183,0.34575435519218445,0.14855189621448517,1.2140360013290774e-05,2.5444312996114604e-05,0.0,7.086936875566607e-06,0.0,5.898624749534065e-06,0.011128157377243042,0.34568414092063904,0.1485300213098526,68
symbolic_competition,450,0.35,1.7462580217397772e-05,2.585118454589974e-05,0.0,1.2466025509638712e-05,0.0,5.842278824275127e-06,0.008632520213723183,0.34583255648612976,0.14519047737121582,1.1550841009011492e-05,2.5063342036446556e-05,0.0,6.530341579491505e-06,0.0,5.962405339232646e-06,0.011128157377243042,0.3457554578781128,0.14516635239124298,68
structure_freeze,1,0.2,0.035874150693416595,0.03579450026154518,0.0,0.035873718559741974,0.0,0.005050098057836294,0.008632520213723183,0.47999998927116394,0.0,0.017820600420236588,0.018231958150863647,0.0,0.017820043489336967,0.0,0.002073148265480995,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,25,0.2,0.0032637305557727814,0.0032028467394411564,0.0,0.003263298887759447,0.0,0.00047027599066495895,0.008632520213723183,0.47999998927116394,0.0,0.0032942183315753937,0.002949484158307314,0.0,0.003293661866337061,0.0,0.000465270655695349,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,50,0.2,0.0010966656263917685,0.0010757968993857503,0.0,0.0010962339583784342,0.0,0.00017874276090878993,0.008632520213723183,0.47999998927116394,0.0,0.0014447331195697188,0.0012787532759830356,0.0,0.001444176654331386,0.0,0.00020284860511310399,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,75,0.2,0.0006216910551302135,0.0005940967821516097,0.0,0.0006212594453245401,0.0,0.00011951180204050615,0.008632520213723183,0.47999998927116394,0.0,0.00043183661182411015,0.00037712170160375535,0.0,0.0004312802047934383,0.0,9.833460353547707e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,100,0.2,0.0005042097764089704,0.0004844506620429456,0.0,0.000503778166603297,0.0,0.00010344434122089297,0.008632520213723183,0.47999998927116394,0.0,0.00034790782956406474,0.00031273614149540663,0.0,0.0003473514225333929,0.0,8.725385123398155e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,125,0.2,0.00041584824793972075,0.00039788789581507444,0.0,0.00041541660903021693,0.0,8.308168617077172e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002872613549698144,0.0002566128387115896,0.0,0.0002867049479391426,0.0,6.954437412787229e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,150,0.2,0.0003442398156039417,0.00032916147029027343,0.0,0.00034380817669443786,0.0,6.867559568490833e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002470692852512002,0.00021931520313955843,0.0,0.00024651287822052836,0.0,5.905231228098273e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,175,0.2,0.00028574687894433737,0.0002731281565502286,0.0,0.00028531524003483355,0.0,5.714656799682416e-05,0.008632520213723183,0.47999998927116394,0.0,0.00020973752543795854,0.00018581902259029448,0.0,0.0002091811184072867,0.0,5.014254929847084e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,200,0.2,0.00023800581402610987,0.00022766442270949483,0.0,0.00023757418966852129,0.0,4.779769369633868e-05,0.008632520213723183,0.47999998927116394,0.0,0.00017889917944557965,0.00015839020488783717,0.0,0.0001783427724149078,0.0,4.3000349251087755e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,225,0.2,0.00019905726367142051,0.00019080008496530354,0.0,0.00019862563931383193,0.0,4.03667836508248e-05,0.008632520213723183,0.47999998927116394,0.0,0.00015348107262980193,0.00013599058729596436,0.0,0.0001529246655991301,0.0,3.7091092963237315e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,250,0.2,0.0001672590005910024,0.00016088587290141732,0.0,0.00016682737623341382,0.0,3.4407097700750455e-05,0.008632520213723183,0.47999998927116394,0.0,0.00013231439515948296,0.0001175883662654087,0.0,0.00013175798812881112,0.0,3.217781340936199e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,275,0.2,0.00014126130554359406,0.00013659543765243143,0.0,0.00014082968118600547,0.0,2.9604216251755133e-05,0.008632520213723183,0.47999998927116394,0.0,0.00011471009929664433,0.00010250345803797245,0.0,0.0001141536922659725,0.0,2.8109785489505157e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,300,0.2,0.00011996395187452435,0.00011684250057442114,0.0,0.00011953232751693577,0.0,2.567662340879906e-05,0.008632520213723183,0.47999998927116394,0.0,0.00010003790521295741,9.012447844725102e-05,0.0,9.948149818228558e-05,0.0,2.4748220312176272e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,325,0.2,0.00010247792670270428,0.00010075349564431235,0.0,0.00010204630234511569,0.0,2.2491476556751877e-05,0.008632520213723183,0.47999998927116394,0.0,8.777260518399999e-05,7.994786574272439e-05,0.0,8.721619815332815e-05,0.0,2.1969981389702298e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,350,0.2,8.808582788333297e-05,8.762300421949476e-05,0.0,8.765420352574438e-05,0.0,1.9900666302419268e-05,0.008632520213723183,0.47999998927116394,0.0,7.747011113679036e-05,7.155421189963818e-05,0.0,7.691370410611853e-05,0.0,1.9670240362756886e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,375,0.2,7.62116105761379e-05,7.689340418437496e-05,0.0,7.577998621854931e-05,0.0,1.778517253114842e-05,0.008632520213723183,0.47999998927116394,0.0,6.879408465465531e-05,6.462036981247365e-05,0.0,6.823767762398347e-05,0.0,1.7763013602234423e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,400,0.2,6.639031926169991e-05,6.810809281887487e-05,0.0,6.595869490411133e-05,0.0,1.6050518752308562e-05,0.008632520213723183,0.47999998927116394,0.0,6.145121733425185e-05,5.8872254157904536e-05,0.0,6.0894810303580016e-05,0.0,1.6178168152691796e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,425,0.2,5.82481843593996e-05,6.090580063755624e-05,0.0,5.781656000181101e-05,0.0,1.4623807146563195e-05,0.008632520213723183,0.47999998927116394,0.0,5.521131242858246e-05,5.4094489314593375e-05,0.0,5.4654905397910625e-05,0.0,1.4861763702356257e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,450,0.2,5.1482533308444545e-05,5.49950054846704e-05,0.0,5.1050908950855955e-05,0.0,1.3447492165141739e-05,0.008632520213723183,0.47999998927116394,0.0,4.98875742778182e-05,5.0111757445847616e-05,0.0,4.933116724714637e-05,0.0,1.3759259672951885e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,475,0.2,4.5848952140659094e-05,5.013722329749726e-05,0.0,4.5417327783070505e-05,0.0,1.2472106391214766e-05,0.008632520213723183,0.47999998927116394,0.0,4.532369348453358e-05,4.678173718275502e-05,0.0,4.476728645386174e-05,0.0,1.2834158042096533e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,500,0.2,4.1148290620185435e-05,4.614191493601538e-05,0.0,4.0716666262596846e-05,0.0,1.1661079042823985e-05,0.008632520213723183,0.47999998927116394,0.0,4.1393992432858795e-05,4.398811506689526e-05,0.0,4.083758540218696e-05,0.0,1.2053709724568762e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,525,0.2,3.721813118318096e-05,4.285437898943201e-05,0.0,3.678650682559237e-05,0.0,1.0984744221786968e-05,0.008632520213723183,0.47999998927116394,0.0,3.799839396378957e-05,4.163873745710589e-05,0.0,3.744198693311773e-05,0.0,1.1393683962523937e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,550,0.2,3.392589133000001e-05,4.014801015728153e-05,0.0,3.3494266972411424e-05,0.0,1.0418915735499468e-05,0.008632520213723183,0.47999998927116394,0.0,3.504966298351064e-05,3.96562936657574e-05,0.0,3.449325595283881e-05,0.0,1.0834837667061947e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,575,0.2,3.116283187409863e-05,3.791812196141109e-05,0.0,3.073120751651004e-05,0.0,9.942121323547326e-06,0.008632520213723183,0.47999998927116394,0.0,3.2478332286700606e-05,3.7978334148647264e-05,0.0,3.192192525602877e-05,0.0,1.035843524732627e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,600,0.2,2.8839447622885928e-05,3.608101178542711e-05,0.0,2.8407821446307935e-05,0.0,9.539448001305573e-06,0.008632520213723183,0.47999998927116394,0.0,3.0226299713831395e-05,3.6553181416820735e-05,0.0,2.966989268315956e-05,0.0,9.951422725862358e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,625,0.2,2.6881398298428394e-05,3.456581907812506e-05,0.0,2.64497721218504e-05,0.0,9.19697959034238e-06,0.008632520213723183,0.47999998927116394,0.0,2.8245649446034804e-05,3.5337929148226976e-05,0.0,2.768924241536297e-05,0.0,9.601602869224735e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,650,0.2,2.5228138838429004e-05,3.3316759072477e-05,0.0,2.479651266185101e-05,0.0,8.905873983167112e-06,0.008632520213723183,0.47999998927116394,0.0,2.6495701604289934e-05,3.429788921494037e-05,0.0,2.59392945736181e-05,0.0,9.29943871597061e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,675,0.2,2.3828575649531558e-05,3.228486457373947e-05,0.0,2.3396949472953565e-05,0.0,8.655330020701513e-06,0.008632520213723183,0.47999998927116394,0.0,2.4942804884631187e-05,3.340409602969885e-05,0.0,2.4386397853959352e-05,0.0,9.038742064149119e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,700,0.2,2.264084469061345e-05,3.143307185382582e-05,0.0,2.2209218514035456e-05,0.0,8.440623787464574e-06,0.008632520213723183,0.47999998927116394,0.0,2.3558637622045353e-05,3.263133476139046e-05,0.0,2.3002230591373518e-05,0.0,8.809936844045296e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,725,0.2,2.1629943148582242e-05,3.072641266044229e-05,0.0,2.119831697200425e-05,0.0,8.25287224870408e-06,0.008632520213723183,0.47999998927116394,0.0,2.2319971321849152e-05,3.196163379470818e-05,0.0,2.1763564291177318e-05,0.0,8.611670637037605e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,750,0.2,2.0766821762663312e-05,3.0140148737700656e-05,0.0,2.033519558608532e-05,0.0,8.088810318440665e-06,0.008632520213723183,0.47999998927116394,0.0,2.1206224118941464e-05,3.137733801850118e-05,0.0,2.064981708826963e-05,0.0,8.437378710368648e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,775,0.2,2.002697146963328e-05,2.965297426271718e-05,0.0,1.959534529305529e-05,0.0,7.946387995616533e-06,0.008632520213723183,0.47999998927116394,0.0,2.0200410290271975e-05,3.086245487793349e-05,0.0,1.964400325960014e-05,0.0,8.281367627205327e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,800,0.2,1.939032881637104e-05,2.9245451514725573e-05,0.0,1.8958702639793046e-05,0.0,7.820751307008322e-06,0.008632520213723183,0.47999998927116394,0.0,1.928839265019633e-05,3.0408231395995244e-05,0.0,1.8731985619524494e-05,0.0,8.142527804011479e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,825,0.2,1.8840042685042135e-05,2.890171526814811e-05,0.0,1.8408416508464143e-05,0.0,7.706741598667577e-06,0.008632520213723183,0.47999998927116394,0.0,1.845849328674376e-05,3.0006365705048665e-05,0.0,1.7902086256071925e-05,0.0,8.021985195227899e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,850,0.2,1.8361859474680386e-05,2.861131724785082e-05,0.0,1.7930233298102394e-05,0.0,7.607195584569126e-06,0.008632520213723183,0.47999998927116394,0.0,1.7699750969768502e-05,2.9644241294590756e-05,0.0,1.7143343939096667e-05,0.0,7.90940521255834e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,875,0.2,1.794428681023419e-05,2.836844214471057e-05,0.0,1.7512660633656196e-05,0.0,7.524674856540514e-06,0.008632520213723183,0.47999998927116394,0.0,1.7004405890475027e-05,2.9313716368051246e-05,0.0,1.6447998859803192e-05,0.0,7.79965102992719e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,900,0.2,1.76874891621992e-05,2.7454474547994323e-05,0.0,1.7255862985621206e-05,0.0,6.530065547849517e-06,0.008632520213723183,0.47999998927116394,0.0,1.653067556617316e-05,3.0260111088864505e-05,0.0,1.5974268535501324e-05,0.0,9.699413567432202e-06,0.011128157377243042,0.47999998927116394,0.0,54
