light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-0.2,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3335342407226562,-3.3335347134874365,-4.7276478021274215e-07
-2.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2900848388671875,-3.2900847581361794,8.073100810079836e-08
0.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3573122024536133,-3.3573115756843435,6.267692698180838e-07
-1.4,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3016042709350586,-3.3016041570472647,1.1388779386223291e-07
-0.6000000000000001,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.298814296722412,-3.2988142935736717,3.148740379543824e-09
-2.8000000000000003,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2770636081695557,-3.2770637885460214,-1.80376465763743e-07
-0.6000000000000001,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3204376697540283,-3.3204379156378576,-2.458838292973553e-07
-1.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.306326150894165,-3.3063264803375723,-3.29443407220964e-07
0.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.36090087890625,-3.3609012459959713,-3.6708972128707273e-07
-2.4000000000000004,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2699527740478516,-3.2699524095209704,3.645268811247604e-07
-0.4,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3390872478485107,-3.3390872221406083,2.5707902473470767e-08
-1.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2913780212402344,-3.291378146952916,-1.2571268159788929e-07
-1.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.29819917678833,-3.29819929090974,-1.14121410099699e-07
-2.2,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2881383895874023,-3.288138063825228,3.257621741248329e-07
-2.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.280113935470581,-3.2801140259240573,-9.04534762646847e-08
-1.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.296051502227783,-3.296051508213672,-5.9858886736208206e-09
-1.2000000000000002,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.304279327392578,-3.304279576812849,-2.494202706593285e-07
-1.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.294036388397217,-3.294036516672592,-1.2827537521076238e-07
-2.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2843737602233887,-3.2843736560657266,1.041576620508522e-07
-1.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2961583137512207,-3.2961583295479047,-1.5796683960900282e-08
-2.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2858941555023193,-3.2858941123996863,4.310263301832151e-08
-0.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3259997367858887,-3.325999496815093,2.3997079567905644e-07
-3.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2755041122436523,-3.275504196997741,-8.475408863617417e-08
-0.6000000000000001,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.324800729751587,-3.324800650565783,7.918580413601717e-08
-1.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.28066086769104,-3.2806607625262254,1.0516481463440641e-07
-1.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3020312786102295,-3.3020313779638655,-9.935363598501112e-08
-1.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.294123888015747,-3.2941235957507753,2.9226497177958777e-07
-0.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3211700916290283,-3.3211701405560943,-4.8927065954273985e-08
-1.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.295842170715332,-3.2958417810259895,3.896893425725523e-07
-1.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2990922927856445,-3.299092061065097,2.317205476387585e-07
-1.8,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2901179790496826,-3.2901179099816686,6.906801397477125e-08
-2.8000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.280855417251587,-3.280855759813115,-3.4256152803280315e-07
-2.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2894349098205566,-3.2894349714916893,-6.167113264510249e-08
-2.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2922091484069824,-3.292209087885891,6.052109124965455e-08
-3.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.276355504989624,-3.2763557391481455,-2.3415852146158045e-07
-1.8,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.278496265411377,-3.2784963677723318,-1.0236095482341057e-07
-2.8000000000000003,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.279024124145508,-3.2790235866600104,5.374854974427024e-07
-1.4,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.304011821746826,-3.3040117435409773,7.82058489079418e-08
0.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3593385219573975,-3.3593387298653923,-2.0790799482028888e-07
-2.4000000000000004,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.288769245147705,-3.2887694811854473,-2.3603774224056906e-07
0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.353604316711426,-3.353604018087788,2.9862363781774093e-07
-1.8,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2922067642211914,-3.292206916605057,-1.523838655259624e-07
-2.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2984724044799805,-3.2984721510441153,2.5343586518289385e-07
-0.2,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.347216844558716,-3.3472167632269176,8.133179818514691e-08
-1.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3006088733673096,-3.3006088028245704,7.05427392055924e-08
-2.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2777037620544434,-3.2777033426736657,4.1938077766090487e-07
-1.8,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.297600030899048,-3.297600042844928,-1.1945880284969235e-08
-0.6000000000000001,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3343985080718994,-3.3343982059592965,3.0211260293455666e-07
-2.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2832443714141846,-3.283244655149733,-2.837355483897852e-07
0.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3611605167388916,-3.361160199106219,3.1763267260842554e-07
-0.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3316094875335693,-3.3316089951605687,4.923730005934601e-07
-1.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.305260419845581,-3.305260094479053,3.253665279423501e-07
-0.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3324105739593506,-3.3324108264320533,-2.5247270274419975e-07
-0.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.316441774368286,-3.3164418561871165,-8.181883037750026e-08
-0.6000000000000001,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.330425977706909,-3.330425929411302,4.8295607069093194e-08
-0.6000000000000001,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3170278072357178,-3.3170276589717482,1.4826396954603638e-07
-3.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.287001848220825,-3.2870018409681854,7.252639822041829e-09
-3.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.276427745819092,-3.276427610059101,1.3575999080472911e-07
-2.8000000000000003,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2807397842407227,-3.28073981290635,-2.8665627205270994e-08
-1.2000000000000002,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3047492504119873,-3.3047490468623963,2.0354959096025027e-07
-1.2000000000000002,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3016350269317627,-3.301635062338466,-3.540670334700735e-08
-0.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.327486753463745,-3.3274868785609275,-1.250971823907321e-07
-2.6,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.281017541885376,-3.28101741023707,1.3164830603429323e-07
-1.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.294745683670044,-3.2947456143677254,6.930231855051261e-08
-1.2000000000000002,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.301365852355957,-3.30136573313528,1.1922067688630023e-07
-2.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2841475009918213,-3.2841472208887446,2.8010307673298485e-07
-2.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.293762683868408,-3.2937630526994517,-3.688310434846187e-07
-1.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2988274097442627,-3.2988271544380607,2.553062019572394e-07
-0.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3230228424072266,-3.3230227918483735,5.0558853104121226e-08
-1.4,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2825775146484375,-3.2825772177703665,2.968780710155272e-07
-1.4,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.299117088317871,-3.299116729953476,3.583643950477722e-07
-0.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3403148651123047,-3.3403152741209006,-4.0900859588077765e-07
-2.2,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.285038948059082,-3.2850387408142643,2.0724481775147297e-07
-2.8000000000000003,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.276045322418213,-3.276044949622412,3.727958008958865e-07
-1.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2984352111816406,-3.29843532248046,-1.112988194940101e-07
-2.4000000000000004,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2850914001464844,-3.2850911166630707,2.8348341363226837e-07
-2.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2794551849365234,-3.279455179893726,5.0427972908551055e-09
-2.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2957444190979004,-3.295744547778874,-1.286809734324379e-07
-0.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3430285453796387,-3.343028392583996,1.5279564280490376e-07
-2.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2845962047576904,-3.2845959344974047,2.702602857063141e-07
0.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.341094493865967,-3.341094717283981,-2.2341801431124964e-07
-0.4,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.332163095474243,-3.332162956935546,1.3853869695878984e-07
-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3102338314056396,-3.310233686831994,1.4457364549969043e-07
-0.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3139841556549072,-3.313984104706225,5.094868216204418e-08
-1.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.30013108253479,-3.300131114480509,-3.194571895903664e-08
-0.2,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.34203839302063,-3.3420382430825657,1.4993806418672762e-07
-1.4,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3036606311798096,-3.3036605318969796,9.928282995730342e-08
-0.6000000000000001,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.3241868019104004,-3.324186849674083,-4.776368278669452e-08
-0.4,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3075437545776367,-3.3075438606190404,-1.0604140365799708e-07
0.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.346209764480591,-3.3462098079821136,-4.3501522828393036e-08
-2.8000000000000003,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.302428960800171,-3.3024291953381137,-2.3453794284478136e-07
-3.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2825992107391357,-3.2825991780888897,3.265024606236011e-08
-1.6,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3009471893310547,-3.3009474974246094,-3.080935546684316e-07
-1.6,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2945845127105713,-3.294584276895232,2.3581533925565168e-07
-0.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.329308032989502,-3.329308024097748,8.891753999762386e-09
-2.4000000000000004,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2825980186462402,-3.282598177347022,-1.5870078184931913e-07
0.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3601877689361572,-3.360187271172894,4.977632630520645e-07
-1.2000000000000002,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3087704181671143,-3.3087704300052065,-1.1838092284222057e-08
-0.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3387298583984375,-3.33873015203578,-2.9363734244114426e-07
-1.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3095574378967285,-3.3095574359750723,1.921656167525043e-09
-1.6,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2969858646392822,-3.296986010524397,-1.458851146551865e-07
-0.8,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.317249298095703,-3.3172492874916606,1.0604042532946778e-08
-1.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.313314199447632,-3.313314210156636,-1.070900434996247e-08
-2.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.288797378540039,-3.28879751508578,-1.3654574093635574e-07
0.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.349053382873535,-3.349053269861503,1.130120321768402e-07
-2.6,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.298917293548584,-3.298917051828125,2.41720459204231e-07
-3.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.28233003616333,-3.2823300854689776,-4.9305647564779065e-08
-2.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2848310470581055,-3.2848307816919196,2.6536618591421757e-07
-1.2000000000000002,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.303316831588745,-3.303316827007164,4.581581336537965e-09
-1.8,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.293536424636841,-3.2935365381349753,-1.1349813444638812e-07
-0.8,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.292293071746826,-3.2922931377580515,-6.601122537475135e-08
-2.6,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.277202606201172,-3.277202431261215,1.7493995674300322e-07
-0.6000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3256471157073975,-3.3256473300703684,-2.1436297092947143e-07
0.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.356515645980835,-3.356515151585214,4.943956208869338e-07
-3.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.277567148208618,-3.2775671991489608,-5.0940342610772404e-08
-0.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.325186252593994,-3.325186119200483,1.3339351134789013e-07
-1.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3075413703918457,-3.307541217926451,1.5246539453173114e-07
-0.4,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.323359489440918,-3.323358976099121,5.133417970704102e-07
-0.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3401167392730713,-3.3401159906373548,7.48635716529833e-07
-2.2,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.289497137069702,-3.289497093658474,4.341122794571106e-08
-2.8000000000000003,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2742154598236084,-3.274215153040598,3.0678301055075963e-07
-3.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.278665542602539,-3.278665321229823,2.2137271615818577e-07
-0.8,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.315767526626587,-3.3157677037720976,-1.7714551070469042e-07
-1.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.310131072998047,-3.310131200288824,-1.2729077702999803e-07
-0.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.312584161758423,-3.312583899551627,2.6220679583133233e-07
-0.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.3414392471313477,-3.341439319636344,-7.250499622912798e-08
-2.2,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.289334774017334,-3.2893346552381804,1.1877915362390468e-07
-3.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2661921977996826,-3.266192336202763,-1.3840308055179662e-07
-1.2000000000000002,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3072702884674072,-3.307270384653432,-9.618602492267314e-08
-2.4000000000000004,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.281015396118164,-3.281015493531758,-9.741359408010908e-08
-2.4000000000000004,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.280609607696533,-3.2806096510607907,-4.336425751816364e-08
-1.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2920002937316895,-3.2920002218086806,7.192300888192449e-08
-1.2000000000000002,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3018264770507812,-3.301826111437676,3.6561310512439604e-07
-1.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.297964334487915,-3.297964500521661,-1.6603374586310338e-07
-2.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2871880531311035,-3.2871877915013687,2.616297347657337e-07
-2.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.290041208267212,-3.290041155077524,5.318968776535371e-08
-1.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.293144464492798,-3.293144273916176,1.9057662203891823e-07
-2.8000000000000003,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2766711711883545,-3.27667121523999,-4.405163567255954e-08
-2.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2867913246154785,-3.2867913372389386,-1.2623460055039004e-08
-2.4000000000000004,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.279780864715576,-3.2797810133571215,-1.4864154529448115e-07
-1.4,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2992634773254395,-3.2992635589750727,-8.164963327672581e-08
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.278372287750244,-3.2783721477475463,1.4000269787928232e-07
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.299287796020508,-3.2992881483376024,-3.523170946095888e-07
-2.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2908475399017334,-3.290847870549541,-3.3064780780023284e-07
-2.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.278568744659424,-3.2785686852403684,5.9419055453702185e-08
