stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_warmup,275,2.0,5.421589230536483e-05,6.63727696519345e-05,0.0,5.421589230536483e-05,0.0,0.0,0.008378490805625916,0.5165364146232605,0.2490013986825943,3.7024834455223754e-05,3.3092350349761546e-05,0.0,3.7024834455223754e-05,0.0,0.0,0.007240732666105032,0.5165340900421143,0.2490013986825943,19
symbolic_warmup,300,2.0,4.7697005356894806e-05,5.897495066164993e-05,0.0,4.7697005356894806e-05,0.0,0.0,0.008378490805625916,0.5164889097213745,0.24900121986865997,3.353978172526695e-05,3.228763671359047e-05,0.0,3.353978172526695e-05,0.0,0.0,0.007240732666105032,0.5164873003959656,0.24900120496749878,19
symbolic_competition,1,2.0,5.5235224863281474e-05,5.874273119843565e-05,0.0,4.749655272462405e-05,0.0,0.0,0.008378490805625916,0.5164873003959656,0.24900120496749878,0.00012353755300864577,7.003312930464745e-05,0.0,0.00011581036233110353,0.0,0.0,0.007240732666105032,0.5164779424667358,0.24899977445602417,19
symbolic_competition,25,1.917982867811635,5.51763987459708e-05,6.910315278219059e-05,0.0,4.743296085507609e-05,0.0,0.0,0.008378490805625916,0.5170483589172363,0.24891670048236847,4.405347499414347e-05,5.086822056910023e-05,0.0,3.6321463994681835e-05,0.0,0.0,0.007240732666105032,0.5170438885688782,0.24891674518585205,19
symbolic_competition,50,1.8361228351285537,5.0278064009035006e-05,5.790329669252969e-05,0.0,4.252895087120123e-05,0.0,0.0,0.008378490805625916,0.5177146196365356,0.24881799519062042,3.6388511944096535e-05,3.4328015317441896e-05,0.0,2.8650800231844187e-05,0.0,0.0,0.007240732666105032,0.5177128911018372,0.24881792068481445,19
symbolic_competition,75,1.757756610999936,4.792624895344488e-05,5.0209091568831354e-05,0.0,4.01709767174907e-05,0.0,0.0,0.008378490805625916,0.5184372663497925,0.24871139228343964,3.5258686693850905e-05,3.228938294341788e-05,0.0,2.751482134044636e-05,0.0,0.0,0.007240732666105032,0.5184343457221985,0.2487114816904068,19
symbolic_competition,100,1.6827350787223658,4.629875184036791e-05,4.9449881771579385e-05,0.0,3.853715679724701e-05,0.0,0.0,0.008378490805625916,0.5191850066184998,0.24859574437141418,3.382247450645082e-05,3.2266718335449696e-05,0.0,2.6072286345879547e-05,0.0,0.0,0.007240732666105032,0.5191823840141296,0.24859575927257538,19
symbolic_competition,125,1.610915485934059,4.499490023590624e-05,4.791895844391547e-05,0.0,3.722686960827559e-05,0.0,0.0,0.008378490805625916,0.5199548602104187,0.24846968054771423,3.271513196523301e-05,3.2625051971990615e-05,0.0,2.495851367712021e-05,0.0,0.0,0.007240732666105032,0.5199514627456665,0.2484697550535202,19
symbolic_competition,150,1.5421611729830245,4.3907515646424145e-05,4.6783981815679e-05,0.0,3.613298758864403e-05,0.0,0.0,0.008378490805625916,0.520741879940033,0.24833230674266815,3.1746883905725554e-05,3.276964707765728e-05,0.0,2.3983773644431494e-05,0.0,0.0,0.007240732666105032,0.5207378268241882,0.24833232164382935,19
symbolic_competition,175,1.4763413128885452,4.294870450394228e-05,4.581042594509199e-05,0.0,3.516766446409747e-05,0.0,0.0,0.008378490805625916,0.5215430855751038,0.24818237125873566,3.090592144872062e-05,3.2851665309863165e-05,0.0,2.3136310119298287e-05,0.0,0.0,0.007240732666105032,0.5215381383895874,0.24818240106105804,19
symbolic_competition,200,1.4133306624011768,4.204880679026246e-05,4.4945914851268753e-05,0.0,3.42612765962258e-05,0.0,0.0,0.008378490805625916,0.5223557949066162,0.24801866710186005,3.0151850296533667e-05,3.281496174167842e-05,0.0,2.23757579078665e-05,0.0,0.0,0.007240732666105032,0.5223498940467834,0.24801869690418243,19
symbolic_competition,225,1.3530093236875695,4.116456693736836e-05,4.410555266076699e-05,0.0,3.3370601158821955e-05,0.0,0.0,0.008378490805625916,0.5231781601905823,0.2478398084640503,2.9456332413246855e-05,3.2667994673829526e-05,0.0,2.1673815354006365e-05,0.0,0.0,0.007240732666105032,0.5231712460517883,0.2478398084640503,19
symbolic_competition,250,1.295262516186651,4.027298928122036e-05,4.3281375837977976e-05,0.0,3.247267159167677e-05,0.0,0.0,0.008378490805625916,0.5240089297294617,0.24764423072338104,2.8798305720556527e-05,3.243618266424164e-05,0.0,2.100944948324468e-05,0.0,0.0,0.007240732666105032,0.5240009427070618,0.24764414131641388,19
symbolic_competition,275,1.2399803582030464,3.936585926567204e-05,4.244802403263748e-05,0.0,3.1559298804495484e-05,0.0,0.0,0.008378490805625916,0.524847149848938,0.2474302500486374,2.816085543599911e-05,3.2132196793099865e-05,0.0,2.036576552200131e-05,0.0,0.0,0.007240732666105032,0.5248381495475769,0.24743014574050903,19
symbolic_competition,300,1.1870576578221537,3.844215098069981e-05,4.16107832279522e-05,0.0,3.062948599108495e-05,0.0,0.0,0.008378490805625916,0.5256919264793396,0.2471960037946701,2.7536385459825397e-05,3.1790474167792127e-05,0.0,1.9735203750315122e-05,0.0,0.0,0.007240732666105032,0.5256816744804382,0.24719583988189697,19
symbolic_competition,325,1.1363937127490182,3.750492032850161e-05,4.0765076846582815e-05,0.0,2.9686321795452386e-05,0.0,0.0,0.008378490805625916,0.5265418887138367,0.24693936109542847,2.6920801246888004e-05,3.1406299967784435e-05,0.0,1.9113698726869188e-05,0.0,0.0,0.007240732666105032,0.5265305042266846,0.24693915247917175,19
symbolic_competition,350,1.08789211869014,3.655807813629508e-05,3.99101700168103e-05,0.0,2.8733758881571703e-05,0.0,0.0,0.008378490805625916,0.5273954272270203,0.24665804207324982,2.6312476620660163e-05,3.101867332588881e-05,0.0,1.849966611189302e-05,0.0,0.0,0.007240732666105032,0.5273827314376831,0.24665772914886475,19
symbolic_competition,375,1.0414605859135984,3.560657933121547e-05,3.906166602973826e-05,0.0,2.7776795832323842e-05,0.0,0.0,0.008378490805625916,0.528250515460968,0.24634936451911926,2.5711156922625378e-05,3.061804090975784e-05,0.0,1.789289672160521e-05,0.0,0.0,0.007240732666105032,0.5282363891601562,0.24634896218776703,19
symbolic_competition,400,0.9970107636384385,3.465468034846708e-05,3.8209811464184895e-05,0.0,2.681975092855282e-05,0.0,0.0,0.008378490805625916,0.5291042923927307,0.24601037800312042,2.511692582629621e-05,3.022480996150989e-05,0.0,1.729353425616864e-05,0.0,0.0,0.007240732666105032,0.5290886759757996,0.24600982666015625,19
symbolic_competition,425,0.9544580719191703,3.417551124584861e-05,3.4312255593249574e-05,0.0,2.6335788788856007e-05,0.0,0.0,0.008378490805625916,0.5299562811851501,0.24563734233379364,2.577515442681033e-05,3.6253404687158763e-05,0.0,1.7947044398169965e-05,0.0,0.0,0.007240732666105032,0.5299327373504639,0.2456376701593399,19
symbolic_competition,450,0.9137215407054788,3.442814704612829e-05,3.191566065652296e-05,0.0,2.658409357536584e-05,0.0,0.0,0.008378490805625916,0.5308010578155518,0.24522583186626434,2.539426895964425e-05,3.663256575237028e-05,0.0,1.7561844288138673e-05,0.0,0.0,0.007240732666105032,0.5307758450508118,0.24522598087787628,19
symbolic_competition,475,0.8747236557709133,3.2315139833372086e-05,3.5716930142370984e-05,0.0,2.4467071852996014e-05,0.0,0.0,0.008378490805625916,0.5316570401191711,0.2447710782289505,2.3832484657759778e-05,3.1128525733947754e-05,0.0,1.599601273483131e-05,0.0,0.0,0.007240732666105032,0.5316365361213684,0.24476997554302216,19
symbolic_competition,500,0.8373902112173806,3.166589522152208e-05,3.557282980182208e-05,0.0,2.3814309315639548e-05,0.0,0.0,0.008378490805625916,0.5325114727020264,0.24426859617233276,2.3313268684432842e-05,2.887292066588998e-05,0.0,1.5473284292966127e-05,0.0,0.0,0.007240732666105032,0.5324907302856445,0.24426694214344025,19
symbolic_competition,525,0.8016501682747867,3.10267205350101e-05,3.4988643164979294e-05,0.0,2.3172289729700424e-05,0.0,0.0,0.008378490805625916,0.5333507061004639,0.24371400475502014,2.293844590894878e-05,2.8988679332542233e-05,0.0,1.5095642083906569e-05,0.0,0.0,0.007240732666105032,0.533327579498291,0.24371202290058136,19
symbolic_competition,550,0.7674355201271491,3.0391835025511682e-05,3.455159458098933e-05,0.0,2.2535350581165403e-05,0.0,0.0,0.008378490805625916,0.5341684222221375,0.24310167133808136,2.256553852930665e-05,2.8793621822842397e-05,0.0,1.4720706531079486e-05,0.0,0.0,0.007240732666105032,0.5341432690620422,0.24309924244880676,19
symbolic_competition,575,0.7346811625079674,2.976183532155119e-05,3.394795930944383e-05,0.0,2.190420127590187e-05,0.0,0.0,0.008378490805625916,0.5349597334861755,0.2424253225326538,2.2202442778507248e-05,2.8690277758869343e-05,0.0,1.4356492101796903e-05,0.0,0.0,0.007240732666105032,0.534932017326355,0.2424224615097046,19
symbolic_competition,600,0.7033247698186178,4.3565480154938996e-05,6.758396921213716e-05,0.0,3.570784974726848e-05,0.0,0.0,0.008378490805625916,0.5357028841972351,0.2416815310716629,4.289291609893553e-05,2.5070134142879397e-05,0.0,3.504673077259213e-05,0.0,0.0,0.007240732666105032,0.5357065200805664,0.24167115986347198,19
symbolic_competition,625,0.67330667653405,3.026933700311929e-05,2.9255121262394823e-05,0.0,2.241251786472276e-05,0.0,0.0,0.008378490805625916,0.5364488959312439,0.24085462093353271,2.2231215552892536e-05,3.3989548683166504e-05,0.0,1.4386186194315087e-05,0.0,0.0,0.007240732666105032,0.5364091992378235,0.24085290729999542,19
symbolic_competition,650,0.6445697636701195,2.8298101824475452e-05,3.254729017498903e-05,0.0,2.0442381355678663e-05,0.0,0.0,0.008378490805625916,0.5372362732887268,0.2399575114250183,2.1509546058950946e-05,2.978521843033377e-05,0.0,1.3665542610397097e-05,0.0,0.0,0.007240732666105032,0.5372061133384705,0.23995347321033478,19
symbolic_competition,675,0.6170593500965276,2.7892983780475333e-05,3.213483432773501e-05,0.0,2.0039104128954932e-05,0.0,0.0,0.008378490805625916,0.5380364656448364,0.23897302150726318,2.113595837727189e-05,2.837344436557032e-05,0.0,1.3293825759319589e-05,0.0,0.0,0.007240732666105032,0.5380043387413025,0.23896834254264832,19
symbolic_competition,700,0.5907230884885518,2.749256782408338e-05,3.1968917028279975e-05,0.0,1.9641758626676165e-05,0.0,0.0,0.008378490805625916,0.5388092398643494,0.23789332807064056,2.0938090528943576e-05,2.8443824703572318e-05,0.0,1.3099055649945512e-05,0.0,0.0,0.007240732666105032,0.5387746691703796,0.2378879338502884,19
symbolic_competition,725,0.5655108657195878,2.709541513468139e-05,3.183827720931731e-05,0.0,1.9249033357482404e-05,0.0,0.0,0.008378490805625916,0.5395485162734985,0.23671124875545502,2.0723598936456256e-05,2.8273621865082532e-05,0.0,1.2889021490991581e-05,0.0,0.0,0.007240732666105032,0.5395118594169617,0.23670510947704315,19
symbolic_competition,750,0.5413747075049621,2.670062895049341e-05,3.143514186376706e-05,0.0,1.886011887108907e-05,0.0,0.0,0.008378490805625916,0.5402522087097168,0.23542027175426483,2.0514253264991567e-05,2.834735278156586e-05,0.0,1.2685583897109609e-05,0.0,0.0,0.007240732666105032,0.5402126312255859,0.23541352152824402,19
symbolic_competition,775,0.5182686871155754,4.546368290903047e-05,7.330848166020587e-05,0.0,3.763072891160846e-05,0.0,0.0,0.008378490805625916,0.5408966541290283,0.23402035236358643,4.2930274503305554e-05,2.50482826231746e-05,0.0,3.510890746838413e-05,0.0,0.0,0.007240732666105032,0.5408946871757507,0.2340015321969986,19
symbolic_competition,800,0.49614883798767107,2.6063748009619303e-05,3.199173079337925e-05,0.0,1.8239377823192626e-05,0.0,0.0,0.008378490805625916,0.54156094789505,0.23249754309654236,2.0505520296865143e-05,3.271681271144189e-05,0.0,1.2693049029621761e-05,0.0,0.0,0.007240732666105032,0.5415151119232178,0.23249121010303497,19
symbolic_competition,825,0.47497307006244244,2.5850351448752917e-05,2.9561786504928023e-05,0.0,1.803458326321561e-05,0.0,0.0,0.008378490805625916,0.5423299074172974,0.23086848855018616,1.9994946342194453e-05,2.873907760658767e-05,0.0,1.219104160554707e-05,0.0,0.0,0.007240732666105032,0.5422883033752441,0.23086144030094147,19
symbolic_competition,850,0.4547010896962895,2.5523908334434964e-05,3.0121444069663994e-05,0.0,1.7717762602842413e-05,0.0,0.0,0.008378490805625916,0.5431182980537415,0.22911794483661652,1.9897721358574927e-05,2.8713469873764552e-05,0.0,1.2103444532840513e-05,0.0,0.0,0.007240732666105032,0.543076753616333,0.22911013662815094,19
symbolic_competition,875,0.43529432298932713,2.525832132960204e-05,3.057690628338605e-05,0.0,1.7463193216826767e-05,0.0,0.0,0.008378490805625916,0.54389488697052,0.22723941504955292,1.9767476260312833e-05,2.823807517415844e-05,0.0,1.1984233424300328e-05,0.0,0.0,0.007240732666105032,0.543852686882019,0.2272309511899948,19
symbolic_competition,900,0.4167158423862535,2.499831134628039e-05,3.007387203979306e-05,0.0,1.7215668776771054e-05,0.0,0.0,0.008378490805625916,0.5446561574935913,0.22522959113121033,1.964930197573267e-05,2.8611289963009767e-05,0.0,1.1878570148837753e-05,0.0,0.0,0.007240732666105032,0.5446114540100098,0.22522105276584625,19
symbolic_competition,925,0.39893029640991334,4.344067565398291e-05,7.146595453377813e-05,0.0,3.567219391698018e-05,0.0,0.0,0.008378490805625916,0.5453763604164124,0.22309339046478271,4.119191362406127e-05,2.476584086252842e-05,0.0,3.343506250530481e-05,0.0,0.0,0.007240732666105032,0.5453737378120422,0.22307080030441284,19
symbolic_competition,950,0.3819038423938527,2.5892328267218545e-05,3.669360012281686e-05,0.0,1.8138940504286438e-05,0.0,0.0,0.008378490805625916,0.5461363792419434,0.2208237648010254,2.067916648229584e-05,2.3483387849410065e-05,0.0,1.2937550309288781e-05,0.0,0.0,0.007240732666105032,0.5461089611053467,0.22081191837787628,19
symbolic_competition,975,0.3656040820858657,2.4502514861524105e-05,3.1582891097059473e-05,0.0,1.6763931853347458e-05,0.0,0.0,0.008378490805625916,0.5470516681671143,0.21842820942401886,1.9476041416055523e-05,2.6883173632086255e-05,0.0,1.1749284567486029e-05,0.0,0.0,0.007240732666105032,0.5470158457756042,0.218419149518013,19
symbolic_competition,1000,0.35,2.4213453798438422e-05,2.9118460588506423e-05,0.0,1.6490666894242167e-05,0.0,0.0,0.008378490805625916,0.5480064153671265,0.21589386463165283,1.928393612615764e-05,2.9263555916259065e-05,0.0,1.1573032679734752e-05,0.0,0.0,0.007240732666105032,0.5479629635810852,0.21588648855686188,19
structure_freeze,1,0.2,0.12495168298482895,0.124355249106884,0.0,0.12495126575231552,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12234609574079514,0.12165145576000214,0.0,0.12234573066234589,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06488443166017532,0.0641455352306366,0.0,0.0648840144276619,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.062102507799863815,0.06133588030934334,0.0,0.062102146446704865,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.02290027216076851,0.02265111915767193,0.0,0.022899853065609932,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.02149568684399128,0.021252475678920746,0.0,0.02149532549083233,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.0050489576533436775,0.005154239945113659,0.0,0.0050485385581851006,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0047759125009179115,0.004882779438048601,0.0,0.004775550682097673,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0009918169816955924,0.0011055755894631147,0.0,0.0009913980029523373,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0009367758757434785,0.0010428645182400942,0.0,0.0009364138240925968,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.0001368011289741844,0.00015839975094422698,0.0,0.00013638220843859017,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00011952964996453375,0.00013768991630058736,0.0,0.00011916761286556721,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,6.758743984391913e-05,7.742141315247864e-05,0.0,6.716851203236729e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.460196916828863e-05,6.315319478744641e-05,0.0,5.4239932069322094e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,6.399439735105261e-05,7.258595724124461e-05,0.0,6.357546953950077e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.0508268031990156e-05,5.876441719010472e-05,0.0,5.014623093302362e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,6.179560296004638e-05,6.942739855730906e-05,0.0,6.137667514849454e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.8310135753126815e-05,5.548641274799593e-05,0.0,4.7948098654160276e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,5.972613507765345e-05,6.79112272337079e-05,0.0,5.930721090408042e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.6429155190708116e-05,5.418762157205492e-05,0.0,4.606711809174158e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,5.7806049881037325e-05,6.600460619665682e-05,0.0,5.738712570746429e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.4557495129993185e-05,5.236493962001987e-05,0.0,4.4195458031026646e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,5.6038425100268796e-05,6.4066618506331e-05,0.0,5.5619500926695764e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.2570740333758295e-05,5.0597835070220754e-05,0.0,4.2208703234791756e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,5.4401476518251e-05,6.26393302809447e-05,0.0,5.398255234467797e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.137772339163348e-05,4.9133028369396925e-05,0.0,4.101568629266694e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
