stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,300,0.6265426738402836,3.7227615393931046e-05,4.478562550502829e-05,0.0,3.212266892660409e-05,0.0,8.38422329252353e-06,0.008576705120503902,0.3437461853027344,0.1581721305847168,3.1135117751546204e-05,5.0302121962886304e-05,0.0,2.606627094792202e-05,0.0,7.183760317275301e-06,0.0049912044778466225,0.34372884035110474,0.15816490352153778,68
symbolic_competition,325,0.5685956779561409,3.484237822704017e-05,4.237051689415239e-05,0.0,2.973736627609469e-05,0.0,8.00549878476886e-06,0.008576705120503902,0.345041960477829,0.15688247978687286,2.863767986127641e-05,4.7352619731100276e-05,0.0,2.3568723918288015e-05,0.0,6.712833055644296e-06,0.0049912044778466225,0.34503188729286194,0.15687252581119537,68
symbolic_competition,350,0.5160080206648755,3.259894947404973e-05,4.011217606603168e-05,0.0,2.749429586401675e-05,0.0,7.647775419172831e-06,0.008576705120503902,0.3466317653656006,0.15525710582733154,2.633797521411907e-05,4.461792195797898e-05,0.0,2.1269370336085558e-05,0.0,6.290578312473372e-06,0.0049912044778466225,0.3466261625289917,0.15524321794509888,68
symbolic_competition,375,0.4682840333004098,3.047588143090252e-05,3.800021295319311e-05,0.0,2.5375074983458035e-05,0.0,7.3444102781650145e-06,0.008576705120503902,0.34828659892082214,0.15321730077266693,2.421127283014357e-05,4.2079547711182386e-05,0.0,1.914669519464951e-05,0.0,5.918406714044977e-06,0.0049912044778466225,0.3482668995857239,0.1531996876001358,68
symbolic_competition,400,0.42497389005997344,2.857202161976602e-05,3.613143780967221e-05,0.0,2.3485608835471794e-05,0.0,7.2369994086329825e-06,0.008576705120503902,0.3492793142795563,0.1507853865623474,2.243637754872907e-05,3.994937287643552e-05,0.0,1.7386655599693768e-05,0.0,5.772024451289326e-06,0.0049912044778466225,0.349210649728775,0.1507704108953476,68
symbolic_competition,425,0.38566936813933084,2.6896692361333407e-05,3.4497457818361e-05,0.0,2.1840769477421418e-05,0.0,7.149171324272174e-06,0.008576705120503902,0.34893113374710083,0.14808455109596252,2.106166175508406e-05,3.8308196963043883e-05,0.0,1.604286444489844e-05,0.0,5.736128969147103e-06,0.0049912044778466225,0.34881410002708435,0.14807455241680145,68
symbolic_competition,450,0.35,2.53840353252599e-05,3.303271296317689e-05,0.0,2.0371098798932508e-05,0.0,6.904632300575031e-06,0.008576705120503902,0.3477252721786499,0.1449916511774063,1.9874400095432065e-05,3.692425525514409e-05,0.0,1.4898781955707818e-05,0.0,5.624447567242896e-06,0.0049912044778466225,0.347592830657959,0.1449778974056244,68
structure_freeze,1,0.2,0.035874143242836,0.035583414137363434,0.0,0.035873714834451675,0.0,0.004904012195765972,0.008576705120503902,0.47999998927116394,0.0,0.044060904532670975,0.043690115213394165,0.0,0.04406065493822098,0.0,0.0055875168181955814,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,25,0.2,0.0006431791698560119,0.0006192997680045664,0.0,0.0006427503540180624,0.0,0.0001822033227654174,0.008576705120503902,0.47999998927116394,0.0,0.0004038241459056735,0.00045558050624094903,0.0,0.000403574580559507,0.0,0.00016628752928227186,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,50,0.2,0.0004286858020350337,0.0004720061842817813,0.0,0.00042825695709325373,0.0,0.00013413294800557196,0.008576705120503902,0.47999998927116394,0.0,0.00038772475090809166,0.00042793696047738194,0.0,0.00038747518556192517,0.0,0.00013491802383214235,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,75,0.2,0.0002565359463915229,0.00025868177181109786,0.0,0.0002561071014497429,0.0,8.887498552212492e-05,0.008576705120503902,0.47999998927116394,0.0,0.0003005957987625152,0.00031295910594053566,0.0,0.0003003462334163487,0.0,8.963963045971468e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,100,0.2,0.0002256746665807441,0.00024235504679381847,0.0,0.00022524583619087934,0.0,8.084623550530523e-05,0.008576705120503902,0.47999998927116394,0.0,0.00026522547705098987,0.00028707171441055834,0.0,0.0002649759117048234,0.0,8.123076986521482e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,125,0.2,0.00020883297838736326,0.00022173745674081147,0.0,0.0002084041479974985,0.0,7.23607445252128e-05,0.008576705120503902,0.47999998927116394,0.0,0.00025090857525356114,0.00027069804491475224,0.0,0.00025065900990739465,0.0,7.342836761381477e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,150,0.2,0.00019403864280320704,0.00020806898828595877,0.0,0.0001936098124133423,0.0,6.523956108139828e-05,0.008576705120503902,0.47999998927116394,0.0,0.0002324000815860927,0.000253603357123211,0.0,0.00023215051623992622,0.0,6.593733269255608e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,175,0.2,0.0001804065832402557,0.0001942208909895271,0.0,0.00017997775285039097,0.0,5.876027717022225e-05,0.008576705120503902,0.47999998927116394,0.0,0.00021762435790151358,0.00023876942577771842,0.0,0.00021737479255534708,0.0,5.914162829867564e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,200,0.2,0.00016786472406238317,0.00018180425104219466,0.0,0.00016743589367251843,0.0,5.3259213018463925e-05,0.008576705120503902,0.47999998927116394,0.0,0.00020301602489780635,0.00022443225316237658,0.0,0.00020276645955163985,0.0,5.268782115308568e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,225,0.2,0.00015636440366506577,0.00017033470794558525,0.0,0.00015593557327520102,0.0,4.851785706705414e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001893796434160322,0.00021096348064020276,0.0,0.0001891300780698657,0.0,4.715817340184003e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,250,0.2,0.00014584859309252352,0.00015985174104571342,0.0,0.00014541976270265877,0.0,4.447921674000099e-05,0.008576705120503902,0.47999998927116394,0.0,0.000176621790160425,0.00019833848637063056,0.0,0.00017637222481425852,0.0,4.2408737499499694e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,275,0.2,0.00013625805149786174,0.0001502769155194983,0.0,0.000135829221107997,0.0,4.103247556486167e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001647429307922721,0.0001865520898718387,0.0,0.0001644933654461056,0.0,3.831555659417063e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,300,0.2,0.00012753110786434263,0.00014156206452753395,0.0,0.0001271022774744779,0.0,3.797860335907899e-05,0.008576705120503902,0.47999998927116394,0.0,0.00015369879838544875,0.00017557659884914756,0.0,0.00015344923303928226,0.0,3.4768971090670675e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,325,0.2,0.00011960706615354866,0.00013363150355871767,0.0,0.0001191782284877263,0.0,3.524516796460375e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001434953446732834,0.00016540876822546124,0.0,0.0001432457793271169,0.0,3.170661875628866e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,350,0.2,0.00011242648179177195,0.00012643769150599837,0.0,0.00011199764412594959,0.0,3.284128979430534e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001340879825875163,0.0001560171222081408,0.0,0.00013383841724134982,0.0,2.9079141313559376e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,375,0.2,0.00010593116894597188,0.00011991866631433368,0.0,0.00010550233128014952,0.0,3.065509008592926e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012545734352897853,0.00014738080790266395,0.0,0.00012520777818281204,0.0,2.6793806682690047e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,400,0.2,0.00010006527008954436,0.00011402082600397989,0.0,9.9636432423722e-05,0.0,2.874620258808136e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011756748426705599,0.00013946967374067754,0.0,0.00011731792619684711,0.0,2.4790235329419374e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,425,0.2,9.477423736825585e-05,0.00010868992103496566,0.0,9.43453997024335e-05,0.0,2.708346255531069e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011038069351343438,0.00013224681606516242,0.0,0.0001101311354432255,0.0,2.3036232960294e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,450,0.2,9.000700811157003e-05,0.00010387691872892901,0.0,8.957817044574767e-05,0.0,2.5552739316481166e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010385151108494028,0.00012567185331135988,0.0,0.00010360195301473141,0.0,2.149156352970749e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,475,0.2,8.571302169002593e-05,9.953058179235086e-05,0.0,8.528418402420357e-05,0.0,2.4129505618475378e-05,0.008576705120503902,0.47999998927116394,0.0,9.793860226636752e-05,0.00011970377818215638,0.0,9.768904419615865e-05,0.0,2.0102941562072374e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,500,0.2,8.184643957065418e-05,9.560904436511919e-05,0.0,8.141760190483183e-05,0.0,2.286045128130354e-05,0.008576705120503902,0.47999998927116394,0.0,9.259214857593179e-05,0.0001142976907431148,0.0,9.234259050572291e-05,0.0,1.8871362044592388e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,525,0.2,7.836276927264407e-05,9.206643153447658e-05,0.0,7.793393160682172e-05,0.0,2.1736332200816832e-05,0.008576705120503902,0.47999998927116394,0.0,8.77684069564566e-05,0.00010940940410364419,0.0,8.751884888624772e-05,0.0,1.7779959307517856e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,550,0.2,7.522120722569525e-05,8.886314026312903e-05,0.0,7.47923695598729e-05,0.0,2.0746971131302416e-05,0.008576705120503902,0.47999998927116394,0.0,8.3420098235365e-05,0.00010499462950974703,0.0,8.317054016515613e-05,0.0,1.6810345186968334e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,575,0.2,7.238339458126575e-05,8.596252155257389e-05,0.0,7.195455691544339e-05,0.0,1.9863169654854573e-05,0.008576705120503902,0.47999998927116394,0.0,7.950219878694043e-05,0.0001010096530080773,0.0,7.925264071673155e-05,0.0,1.5949464795994572e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,600,0.2,6.981448677834123e-05,8.332948345923796e-05,0.0,6.938564911251888e-05,0.0,1.9065195374423638e-05,0.008576705120503902,0.47999998927116394,0.0,7.597252988489345e-05,9.74132344708778e-05,0.0,7.572297181468457e-05,0.0,1.518237877462525e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,625,0.2,6.748237501597032e-05,8.093247743090615e-05,0.0,6.705353735014796e-05,0.0,1.8343709598411806e-05,0.008576705120503902,0.47999998927116394,0.0,7.279080455191433e-05,9.416526154382154e-05,0.0,7.254124648170546e-05,0.0,1.4502326848742086e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,650,0.2,6.53579190839082e-05,7.87435783422552e-05,0.0,6.492908141808584e-05,0.0,1.7689491869532503e-05,0.008576705120503902,0.47999998927116394,0.0,6.991776899667457e-05,9.122944175032899e-05,0.0,6.966821092646569e-05,0.0,1.3895283700549044e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,675,0.2,6.3415223849006e-05,7.673638901906088e-05,0.0,6.298638618318364e-05,0.0,1.709186108200811e-05,0.008576705120503902,0.47999998927116394,0.0,6.731896428391337e-05,8.856958447722718e-05,0.0,6.70694062137045e-05,0.0,1.3349334949452896e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,700,0.2,6.163051148178056e-05,7.488754636142403e-05,0.0,6.12016738159582e-05,0.0,1.6545129255973734e-05,0.008576705120503902,0.47999998927116394,0.0,6.496356218121946e-05,8.615634578745812e-05,0.0,6.471400411101058e-05,0.0,1.2855954992119223e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,725,0.2,5.998349661240354e-05,7.317790732486174e-05,0.0,5.955466258455999e-05,0.0,1.6042136849137023e-05,0.008576705120503902,0.47999998927116394,0.0,6.282068352447823e-05,8.395939221372828e-05,0.0,6.257112545426935e-05,0.0,1.239014272869099e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,750,0.2,5.845562554895878e-05,7.158801599871367e-05,0.0,5.802679152111523e-05,0.0,1.5575789802824147e-05,0.008576705120503902,0.47999998927116394,0.0,6.086507346481085e-05,8.195325790438801e-05,0.0,6.0615511756623164e-05,0.0,1.1970883861067705e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,775,0.2,5.703113129129633e-05,7.010278204688802e-05,0.0,5.660229726345278e-05,0.0,1.5143115888349712e-05,0.008576705120503902,0.47999998927116394,0.0,5.907365994062275e-05,8.011522004380822e-05,0.0,5.882409823243506e-05,0.0,1.1593624549277592e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,800,0.2,5.569586937781423e-05,6.8707435275428e-05,0.0,5.5267035349970683e-05,0.0,1.474150485591963e-05,0.008576705120503902,0.47999998927116394,0.0,5.7424000260652974e-05,7.842299237381667e-05,0.0,5.717443855246529e-05,0.0,1.1244660527154338e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,825,0.2,5.443791451398283e-05,6.739178934367374e-05,0.0,5.400908048613928e-05,0.0,1.436899765394628e-05,0.008576705120503902,0.47999998927116394,0.0,5.5900400184327736e-05,7.686018943786621e-05,0.0,5.565083847614005e-05,0.0,1.0923277841357049e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,850,0.2,5.324684389051981e-05,6.614408630412072e-05,0.0,5.281800986267626e-05,0.0,1.401516237820033e-05,0.008576705120503902,0.47999998927116394,0.0,5.448556112241931e-05,7.541002560174093e-05,0.0,5.423599941423163e-05,0.0,1.0628315976646263e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,875,0.2,5.211417737882584e-05,6.495592242572457e-05,0.0,5.1685343350982293e-05,0.0,1.36816524900496e-05,0.008576705120503902,0.47999998927116394,0.0,5.3165480494499207e-05,7.405849464703351e-05,0.0,5.291591878631152e-05,0.0,1.0356770872022025e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,900,0.2,5.103183866594918e-05,6.38188939774409e-05,0.0,5.060300463810563e-05,0.0,1.3363461221160833e-05,0.008576705120503902,0.47999998927116394,0.0,5.192825119593181e-05,7.27922742953524e-05,0.0,5.167868948774412e-05,0.0,1.0111134542967193e-05,0.0049912044778466225,0.47999998927116394,0.0,52
