stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,325,0.5685956779561409,2.2834936316940002e-05,3.324100180179812e-05,0.0,1.7751986888470128e-05,0.0,7.1828835643827915e-06,0.008576705120503902,0.3425607979297638,0.15715739130973816,1.9596222045947798e-05,4.1918083297787234e-05,0.0,1.4549865227309056e-05,0.0,7.92291211837437e-06,0.0049912044778466225,0.3424925208091736,0.1571519672870636,68
symbolic_competition,350,0.5160080206648755,2.162313467124477e-05,3.2009156711865216e-05,0.0,1.6558899005758576e-05,0.0,7.0482005867233966e-06,0.008576705120503902,0.34210631251335144,0.1557406187057495,1.8493883544579148e-05,4.0358696423936635e-05,0.0,1.346644239674788e-05,0.0,7.613047273480333e-06,0.0049912044778466225,0.3420189917087555,0.1557338386774063,68
symbolic_competition,375,0.4682840333004098,2.0504900021478534e-05,3.0851013434585184e-05,0.0,1.546816565678455e-05,0.0,6.874549399071839e-06,0.008576705120503902,0.3410770297050476,0.15401962399482727,1.7488138837506995e-05,3.8944352127145976e-05,0.0,1.248844182555331e-05,0.0,7.31592672309489e-06,0.0049912044778466225,0.3409673571586609,0.15401102602481842,68
symbolic_competition,400,0.42497389005997344,1.9460472685750574e-05,2.9750824978691526e-05,0.0,1.4461924365605228e-05,0.0,6.665642558800755e-06,0.008576705120503902,0.33933940529823303,0.15193882584571838,1.6557740309508517e-05,3.7647758290404454e-05,0.0,1.1596509466471616e-05,0.0,7.0310661612893455e-06,0.0049912044778466225,0.3392040431499481,0.15192775428295135,68
symbolic_competition,425,0.38566936813933084,1.848182910180185e-05,2.871675133064855e-05,0.0,1.353402421955252e-05,0.0,6.424874300137162e-06,0.008576705120503902,0.3367699384689331,0.14943377673625946,1.5699235518695787e-05,3.646351979114115e-05,0.0,1.0789062798721716e-05,0.0,6.7694709287025034e-06,0.0049912044778466225,0.33660703897476196,0.14941909909248352,68
symbolic_competition,450,0.35,1.756696292432025e-05,2.7742822567233816e-05,0.0,1.2683928616752382e-05,0.0,6.1468358580896165e-06,0.008576705120503902,0.33329901099205017,0.14642766118049622,1.4912147889845073e-05,3.539093813742511e-05,0.0,1.0067060429719277e-05,0.0,6.541873517562635e-06,0.0049912044778466225,0.3331097960472107,0.14640769362449646,68
structure_freeze,1,0.2,0.031365007162094116,0.030968306586146355,0.0,0.03136457875370979,0.0,0.004707281943410635,0.008576705120503902,0.47999998927116394,0.0,0.037220291793346405,0.036829814314842224,0.0,0.03722004219889641,0.0,0.004385209176689386,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,25,0.2,0.0006205330137163401,0.0005905301077291369,0.0,0.0006201041978783906,0.0,0.00012368059833534062,0.008576705120503902,0.47999998927116394,0.0,0.00037619154318235815,0.0004001847410108894,0.0,0.00037594197783619165,0.0,8.788619743427262e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,50,0.2,0.00032492628088220954,0.0003742511325981468,0.0,0.00032449743594042957,0.0,7.8977805969771e-05,0.008576705120503902,0.47999998927116394,0.0,0.000289844669168815,0.0003457883431110531,0.0,0.0002895951038226485,0.0,5.996647814754397e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,75,0.2,0.0001485372631577775,0.00016043697542045265,0.0,0.00014810843276791275,0.0,4.414941213326529e-05,0.008576705120503902,0.47999998927116394,0.0,0.00019895858713425696,0.0002226344950031489,0.0,0.00019870902178809047,0.0,3.761863263207488e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,100,0.2,0.0001218489560415037,0.00014215004921425134,0.0,0.00012142011837568134,0.0,4.196135341771878e-05,0.008576705120503902,0.47999998927116394,0.0,0.00014439804363064468,0.00017755386943463236,0.0,0.0001441484782844782,0.0,3.2308860681951046e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,125,0.2,0.0001086895790649578,0.00012669495481532067,0.0,0.00010826074139913544,0.0,3.783832653425634e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013102893717586994,0.0001623792777536437,0.0,0.00013077937182970345,0.0,2.8582937375176698e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,150,0.2,9.772577323019505e-05,0.00011605907639022917,0.0,9.729693556437269e-05,0.0,3.477648351690732e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011586141044972464,0.0001474134624004364,0.0,0.00011561185237951577,0.0,2.5631410608184524e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,175,0.2,8.834435720928013e-05,0.00010622211266309023,0.0,8.791551954345778e-05,0.0,3.1911975383991376e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010346030467189848,0.00013438968744594604,0.0,0.00010321074660168961,0.0,2.3068983864504844e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,200,0.2,8.039029489737004e-05,9.807135938899592e-05,0.0,7.996145723154768e-05,0.0,2.949556801468134e-05,0.008576705120503902,0.47999998927116394,0.0,9.217867773259059e-05,0.00012279045768082142,0.0,9.192911966238171e-05,0.0,2.0854440663242713e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,225,0.2,7.37161681172438e-05,9.11649622139521e-05,0.0,7.328733045142144e-05,0.0,2.744910671026446e-05,0.008576705120503902,0.47999998927116394,0.0,8.256755245383829e-05,0.00011285008804406971,0.0,8.231799438362941e-05,0.0,1.8965292838402092e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,250,0.2,6.816269888076931e-05,8.542440627934411e-05,0.0,6.773386121494696e-05,0.0,2.5706513042678125e-05,0.008576705120503902,0.47999998927116394,0.0,7.443383947247639e-05,0.00010443678183946759,0.0,7.418428140226752e-05,0.0,1.7366930478601716e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,275,0.2,6.356571248034015e-05,8.065712609095499e-05,0.0,6.31368748145178e-05,0.0,2.417404903098941e-05,0.008576705120503902,0.47999998927116394,0.0,6.767356535419822e-05,9.742112888488919e-05,0.0,6.742400728398934e-05,0.0,1.6016436347854324e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,300,0.2,5.976516695227474e-05,7.670494233025238e-05,0.0,5.933633292443119e-05,0.0,2.2848895241622813e-05,0.008576705120503902,0.47999998927116394,0.0,6.210722494870424e-05,9.162209607893601e-05,0.0,6.185766687849537e-05,0.0,1.4879759874020237e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,325,0.2,5.6614117056597024e-05,7.342103344853967e-05,0.0,5.6185283028753474e-05,0.0,2.169335857615806e-05,0.008576705120503902,0.47999998927116394,0.0,5.754992162110284e-05,8.6854153778404e-05,0.0,5.7300359912915155e-05,0.0,1.3923477126809303e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,350,0.2,5.398335633799434e-05,7.067433034535497e-05,0.0,5.355452231015079e-05,0.0,2.0667401258833706e-05,0.008576705120503902,0.47999998927116394,0.0,5.382309973356314e-05,8.293734572362155e-05,0.0,5.3573538025375456e-05,0.0,1.3116648005961906e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,375,0.2,5.176179911359213e-05,6.835133535787463e-05,0.0,5.133296508574858e-05,0.0,1.9749106286326423e-05,0.008576705120503902,0.47999998927116394,0.0,5.076838715467602e-05,7.971109880600125e-05,0.0,5.0518825446488336e-05,0.0,1.2426468856574502e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,400,0.2,4.985876876162365e-05,6.636114267166704e-05,0.0,4.94299347337801e-05,0.0,1.8916261979029514e-05,0.008576705120503902,0.47999998927116394,0.0,4.8247751692542806e-05,7.703617302468047e-05,0.0,4.799818998435512e-05,0.0,1.1834615179395769e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,425,0.2,4.8200294259004295e-05,6.462656165240332e-05,0.0,4.7771460231160745e-05,0.0,1.81444102054229e-05,0.008576705120503902,0.47999998927116394,0.0,4.6146200475050136e-05,7.479515625163913e-05,0.0,4.589663876686245e-05,0.0,1.132647321355762e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,450,0.2,4.672879003919661e-05,6.308872980298474e-05,0.0,4.629995601135306e-05,0.0,1.742469066812191e-05,0.008576705120503902,0.47999998927116394,0.0,4.437009556568228e-05,7.289258792297915e-05,0.0,4.412053385749459e-05,0.0,1.0887627468036953e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,475,0.2,4.539974906947464e-05,6.170217966428027e-05,0.0,4.497091504163109e-05,0.0,1.675167186476756e-05,0.008576705120503902,0.47999998927116394,0.0,4.2843585106311366e-05,7.125170668587089e-05,0.0,4.259402339812368e-05,0.0,1.0504748388484586e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,500,0.2,4.417923264554702e-05,6.04313172516413e-05,0.0,4.375039861770347e-05,0.0,1.6130665244418196e-05,0.008576705120503902,0.47999998927116394,0.0,4.1509389120619744e-05,6.981241313042119e-05,0.0,4.125982741243206e-05,0.0,1.0159932571696118e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,525,0.2,4.3042753532063216e-05,5.925063305767253e-05,0.0,4.2613919504219666e-05,0.0,1.555347080284264e-05,0.008576705120503902,0.47999998927116394,0.0,4.032181095681153e-05,6.852779915789142e-05,0.0,4.007224924862385e-05,0.0,9.851592039922252e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,550,0.2,4.1971721657318994e-05,5.813960524392314e-05,0.0,4.1542887629475445e-05,0.0,1.5014126802270766e-05,0.008576705120503902,0.47999998927116394,0.0,3.924833799828775e-05,6.736339128110558e-05,0.0,3.899877629010007e-05,0.0,9.574985597282648e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,575,0.2,4.0953273128252476e-05,5.708502067136578e-05,0.0,4.0524439100408927e-05,0.0,1.4510334040096495e-05,0.008576705120503902,0.47999998927116394,0.0,3.8261987356236205e-05,6.629056588280946e-05,0.0,3.801242564804852e-05,0.0,9.32419607124757e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,600,0.2,3.9977647247724235e-05,5.607601269730367e-05,0.0,3.9548813219880685e-05,0.0,1.4036952052265406e-05,0.008576705120503902,0.47999998927116394,0.0,3.73436305380892e-05,6.528903759317473e-05,0.0,3.7094068829901516e-05,0.0,9.0937764980481e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,625,0.2,3.903859396814369e-05,5.510538539965637e-05,0.0,3.860975994030014e-05,0.0,1.3590326489065774e-05,0.008576705120503902,0.47999998927116394,0.0,3.64793959306553e-05,6.434406532207504e-05,0.0,3.6229834222467616e-05,0.0,8.882170732249506e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,650,0.2,3.813103467109613e-05,5.4168242058949545e-05,0.0,3.770220064325258e-05,0.0,1.316756424785126e-05,0.008576705120503902,0.47999998927116394,0.0,3.565858060028404e-05,6.344399298541248e-05,0.0,3.5409018892096356e-05,0.0,8.687510671734344e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,675,0.2,3.7252008041832596e-05,5.3260177082847804e-05,0.0,3.6823174013989046e-05,0.0,1.276703733310569e-05,0.008576705120503902,0.47999998927116394,0.0,3.4872995456680655e-05,6.257955828914419e-05,0.0,3.462343374849297e-05,0.0,8.507190614182036e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,700,0.2,3.6398832889972255e-05,5.237829827819951e-05,0.0,3.5969998862128705e-05,0.0,1.2388606592139695e-05,0.008576705120503902,0.47999998927116394,0.0,3.4116714232368395e-05,6.174416921567172e-05,0.0,3.386715252418071e-05,0.0,8.337690815096721e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,725,0.2,3.556970477802679e-05,5.1520946726668626e-05,0.0,3.514087075018324e-05,0.0,1.2030425750708673e-05,0.008576705120503902,0.47999998927116394,0.0,3.33856041834224e-05,6.093330375733785e-05,0.0,3.313604247523472e-05,0.0,8.178465577657335e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,750,0.2,3.476327401585877e-05,5.0686048780335113e-05,0.0,3.433443998801522e-05,0.0,1.1690944120346103e-05,0.008576705120503902,0.47999998927116394,0.0,3.267557985964231e-05,6.014198515913449e-05,0.0,3.242601815145463e-05,0.0,8.028969205042813e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,775,0.2,3.397868567844853e-05,4.987277861800976e-05,0.0,3.354985165060498e-05,0.0,1.1369259482307825e-05,0.008576705120503902,0.47999998927116394,0.0,3.198477133992128e-05,5.9368936490500346e-05,0.0,3.1735209631733596e-05,0.0,7.888209438533522e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,800,0.2,3.3214702853001654e-05,4.907993206870742e-05,0.0,3.2785868825158104e-05,0.0,1.1063602869398892e-05,0.008576705120503902,0.47999998927116394,0.0,3.1311345082940534e-05,5.861129466211423e-05,0.0,3.106178337475285e-05,0.0,7.755535079922993e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,825,0.2,3.247087443014607e-05,4.8306093958672136e-05,0.0,3.204204040230252e-05,0.0,1.0772984751383774e-05,0.008576705120503902,0.47999998927116394,0.0,3.065283817704767e-05,5.786647307104431e-05,0.0,3.0403276468859985e-05,0.0,7.629839274159167e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,850,0.2,3.1746370950713754e-05,4.755051122629084e-05,0.0,3.1317536922870204e-05,0.0,1.0496771210455336e-05,0.008576705120503902,0.47999998927116394,0.0,3.0009014153620228e-05,5.713420614483766e-05,0.0,2.9759454264421947e-05,0.0,7.510535397159401e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,875,0.2,3.104070856352337e-05,4.681406426243484e-05,0.0,3.061187453567982e-05,0.0,1.0234284673060756e-05,0.008576705120503902,0.47999998927116394,0.0,2.9378430554061197e-05,5.6413908168906346e-05,0.0,2.9128870664862916e-05,0.0,7.397649824270047e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,900,0.2,3.0353287002071738e-05,4.6094814024399966e-05,0.0,2.9924451155238785e-05,0.0,9.984563803300261e-06,0.008576705120503902,0.47999998927116394,0.0,2.8761252906406298e-05,5.570367648033425e-05,0.0,2.8511693017208017e-05,0.0,7.289968380064238e-06,0.0049912044778466225,0.47999998927116394,0.0,52
