bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.81414090492706e-17,2.81414082760466e-17,-7.732239995871319e-25
-3.0,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.812426655825605e-17,2.812426804689783e-17,1.4886417819687445e-24
-3.0,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.810712737596395e-17,2.8107127841453175e-17,4.654892248749471e-25
-3.0,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.808998819367185e-17,2.8089987618230436e-17,-5.754414158906779e-25
-3.0,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.80728457026573e-17,2.807284740685975e-17,1.7042024493370262e-24
-3.0,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8055706520365204e-17,2.805570717771098e-17,6.573457745178162e-25
-3.0,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8038564029350655e-17,2.8038566963377284e-17,2.9340266288817036e-24
-3.0,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8021428155781006e-17,2.802142674459906e-17,-1.4111819458003071e-24
-3.0,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.800428566476646e-17,2.800428652475601e-17,8.599895533053233e-25
-3.0,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.798714648247436e-17,2.7987146305561115e-17,-1.769132437969289e-25
-3.0,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.797000730018226e-17,2.7970006082338375e-17,-1.217843884562554e-24
-3.0,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.795286811789016e-17,2.7952865868004675e-17,-2.249885486573753e-24
-3.0,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.793572562687561e-17,2.793572565070797e-17,2.3832356926317674e-26
-3.0,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7918586444583514e-17,2.791858542748523e-17,-1.0170982838393074e-24
-3.0,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7901447262291415e-17,2.790144521018851e-17,-2.052102902877299e-24
-3.0,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7884304771276866e-17,2.7884304981039745e-17,2.0976287867857748e-25
-3.0,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.786716558898477e-17,2.786716477559508e-17,-8.133896845781957e-25
-3.0,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.785002309797022e-17,2.785002454644632e-17,1.4484761031406566e-24
-3.0,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.783288391567812e-17,2.7832884329149604e-17,4.134714841026649e-25
-3.0,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.781574473338602e-17,2.781574411185289e-17,-6.215331287723509e-25
-3.0,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.781556937109616e-17,2.7815567563636e-17,-1.8074601571698735e-24
-2.8,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.771411566896653e-17,2.7714116395303723e-17,7.263371919501939e-25
-2.8,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.769578038350868e-17,2.769578166860587e-17,1.2850971887387211e-24
-2.8,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.767744509805083e-17,2.7677446965612133e-17,1.867561303252661e-24
-2.8,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7659111466954205e-17,2.7659112262618388e-17,7.956641834160817e-25
-2.8,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7640776181496354e-17,2.7640777571476702e-17,1.3899803475482642e-24
-2.8,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.762244255039973e-17,2.762244286848296e-17,3.1808323079317286e-25
-2.8,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7604107264941878e-17,2.7604108177341276e-17,9.123993980068432e-25
-2.8,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7585771979484028e-17,2.758577348027356e-17,1.5007895311669286e-24
-2.8,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7567436694026178e-17,2.756743878320585e-17,2.0891796735714776e-24
-2.8,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7549103062929552e-17,2.754910408021211e-17,1.0172825568163863e-24
-2.8,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7530769431832927e-17,2.753076938018138e-17,-5.165154599340039e-26
-2.8,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7512434146375077e-17,2.7512434683113664e-17,5.3673858716668495e-25
-2.8,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7494098860917226e-17,2.7494099984703336e-17,1.1237861098809632e-24
-2.8,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7475763575459376e-17,2.7475765286015225e-17,1.7105558487860147e-24
-2.8,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.745742994436275e-17,2.7457430585984496e-17,6.41621745976228e-25
-2.8,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7439096313266125e-17,2.74390958918798e-17,-4.2138632586146155e-25
-2.8,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7420761027808275e-17,2.7420761194812085e-17,1.670038103801117e-25
-2.8,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7402425742350424e-17,2.7402426491818343e-17,7.494679187310757e-25
-2.8,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7384090456892574e-17,2.73840917888246e-17,1.3319320270820398e-24
-2.8,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.736575682579595e-17,2.736575708583086e-17,2.6003491032694844e-25
-2.8,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7347421540338098e-17,2.7347422394689176e-17,8.543510775406188e-25
-2.8,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7329087909241473e-17,2.7329087691695434e-17,-2.175460392144725e-25
-2.8,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7310752623783622e-17,2.7310752988701692e-17,3.6491806913649153e-25
-2.8,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7292417338325772e-17,2.7292418297560002e-17,9.59234230187186e-25
-2.8,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.729222874114611e-17,2.7292229446909634e-17,7.05763523897219e-25
-2.6,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.770061442700844e-17,2.7700615113375816e-17,6.863673755752183e-25
-2.6,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7680907676094977e-17,2.7680909625361322e-17,1.9492663450787387e-24
-2.6,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7661204233903964e-17,2.7661204161050927e-17,-7.285303639336643e-26
-2.6,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.764150079171295e-17,2.764149868488849e-17,-2.1068244613207383e-24
-2.6,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7621795695160712e-17,2.76217932205781e-17,-2.4745826115238122e-24
-2.6,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.760208894424725e-17,2.7602087744415657e-17,-1.1998315924020492e-24
-2.6,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7582382193333786e-17,2.7582382291957327e-17,9.862354136363854e-26
-2.6,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7562677096781547e-17,2.756267682764694e-17,-2.691346088394354e-25
-2.6,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7542970345868084e-17,2.7542971363336553e-17,1.017468469145034e-24
-2.6,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7523265249315846e-17,2.7523265893100134e-17,6.437842879698629e-25
-2.6,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7503558498402383e-17,2.750356042286372e-17,1.924461338063723e-24
-2.6,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.748385505621137e-17,2.7483854957071824e-17,-9.91395457588025e-26
-2.6,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7464151614020356e-17,2.74641494885947e-17,-2.125425656635918e-24
-2.6,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7444446517468118e-17,2.7444444021043514e-17,-2.4964246045935233e-24
-2.6,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7424739766554655e-17,2.74247385508071e-17,-1.2157475544996631e-24
-2.6,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.740503301564119e-17,2.7405033089459726e-17,7.381853434862291e-26
-2.6,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7385327919088953e-17,2.7385327619223313e-17,-2.998656406635723e-25
-2.6,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.736562116817549e-17,2.7365622148986896e-17,9.808114063487999e-25
-2.6,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7345916071623252e-17,2.7345916672824455e-17,6.012012034459955e-25
-2.6,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7326209320709788e-17,2.732621120851407e-17,1.8878042814304648e-24
-2.6,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7306505878518775e-17,2.7306505756055737e-17,-1.2246303809744604e-25
-2.6,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7286802436327762e-17,2.7286800279893293e-17,-2.1564344691877937e-24
-2.6,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.72670956854143e-17,2.726709480373085e-17,-8.816834500660307e-25
-2.6,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.724739058886206e-17,2.7247389363124572e-17,-1.2257374887066678e-24
-2.6,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7247188756792598e-17,2.7247186384824193e-17,-2.3719684046484473e-24
-2.4,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.792964750373457e-17,2.7929650757301477e-17,3.253566904255747e-24
-2.4,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.790835587476746e-17,2.790835685682539e-17,9.820579329200534e-25
-2.4,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.788706093707789e-17,2.788706295634931e-17,2.0192714179594463e-24
-2.4,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.786576930811078e-17,2.786576903216912e-17,-2.759416587757084e-25
-2.4,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.784447437042121e-17,2.784447514354509e-17,7.731238758819271e-25
-2.4,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.782317943273165e-17,2.7823181243069014e-17,1.8103373670842958e-24
-2.4,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.780188449504208e-17,2.780188734259293e-17,2.8475508459607128e-24
-2.4,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.778058955735252e-17,2.7780593453968904e-17,3.896616386781324e-24
-2.4,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.77592979283854e-17,2.775929956534488e-17,1.6369594773898247e-24
-2.4,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7738002990695837e-17,2.7738005664868793e-17,2.6741729562662417e-24
-2.4,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7716708053006272e-17,2.7716711764392713e-17,3.7113864413056346e-24
-2.4,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7695414769677932e-17,2.769541786984266e-17,3.1001647291295813e-24
-2.4,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7674119831988367e-17,2.7674123973903693e-17,4.1419153260949375e-24
-2.4,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.76528248942988e-17,2.7652830077779536e-17,5.183480734881305e-24
-2.4,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.763153161097046e-17,2.7631536180266467e-17,4.569296005678459e-24
-2.4,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7610239982003347e-17,2.7610242285716415e-17,2.3037130683963507e-24
-2.4,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.758894504431378e-17,2.7588948391166363e-17,3.346852581326353e-24
-2.4,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7567653415346666e-17,2.7567654472912196e-17,1.0575655294003193e-24
-2.4,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7546360132018326e-17,2.7546360596140224e-17,4.641218978146058e-25
-2.4,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.752506519432876e-17,2.7525066695664138e-17,1.5013353766910228e-24
-2.4,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.750377191100042e-17,2.7503772807040117e-17,8.960396954870667e-25
-2.4,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7482476973310856e-17,2.748247889471198e-17,1.921401124745241e-24
-2.4,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.746118203562129e-17,2.746118501794001e-17,2.982318718265583e-24
-2.4,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.743988875229295e-17,2.7439891141168038e-17,2.3888750866798694e-24
-2.4,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7439670376611237e-17,2.743967178332712e-17,1.4067158837411082e-24
-2.2,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.822446790893827e-17,2.822446437701976e-17,-3.531918514607978e-24
-2.2,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.820130685178679e-17,2.820130930087966e-17,2.449092870161577e-24
-2.2,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8178155720802654e-17,2.817815422473955e-17,-1.496063101868176e-24
-2.2,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.815500128109607e-17,2.815499912489534e-17,-2.156200729085279e-24
-2.2,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8131843532667035e-17,2.813184404875523e-17,5.160881931462136e-25
-2.2,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.810868909296045e-17,2.8108688948911016e-17,-1.4404943407088963e-25
-2.2,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8085534653253866e-17,2.808553387277091e-17,-7.804829558885318e-25
-2.2,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.806237690482483e-17,2.8062378784778754e-17,1.879953922887694e-24
-2.2,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.803922246511825e-17,2.8039223714564676e-17,1.2494464289606612e-24
-2.2,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.801607133413411e-17,2.8016068626572514e-17,-2.70756159885031e-24
-2.2,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.799291358570508e-17,2.799291354154337e-17,-4.4161709210267403e-26
-2.2,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7969759145998494e-17,2.796975846540326e-17,-6.8059523102790955e-25
-2.2,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.794660470629191e-17,2.794660338250379e-17,-1.3237881198378896e-24
-2.2,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7923446957862875e-17,2.7923448299789496e-17,1.3419266204987659e-24
-2.2,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.790029251815629e-17,2.790029321327884e-17,6.951225483318137e-25
-2.2,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7877141387172157e-17,2.787713814010175e-17,-3.2470704066711467e-24
-2.2,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.785398033002067e-17,2.785398305210959e-17,2.722088916154214e-24
-2.2,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.783082919903654e-17,2.783082796411743e-17,-1.2349191054937813e-24
-2.2,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7807674759329953e-17,2.7807672887977326e-17,-1.8713526273114234e-24
-2.2,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.778451701090092e-17,2.778451779998517e-17,7.890842514648025e-25
-2.2,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7761362571194334e-17,2.7761362723845064e-17,1.5265072964716036e-25
-2.2,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7738209785848975e-17,2.7738207635852902e-17,-2.1499960730577556e-24
-2.2,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7715050383058716e-17,2.77150525597128e-17,2.1766540835242562e-24
-2.2,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7691897597713356e-17,2.7691897507276808e-17,-9.043654875551648e-26
-2.2,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.769165936969694e-17,2.7691658972810293e-17,-3.968866480761093e-25
-2.0,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.846759614330231e-17,2.8467592266697906e-17,-3.876604403100306e-24
-2.0,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.844223147699898e-17,2.844222841781369e-17,-3.0591852909739513e-24
-2.0,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8416866810695657e-17,2.8416864521521255e-17,-2.2891744019724703e-24
-2.0,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.839149883566988e-17,2.839150064893293e-17,1.8132630488035584e-24
-2.0,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8366137478089005e-17,2.8366136800048715e-17,-6.780402892821975e-25
-2.0,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.834077612050813e-17,2.8340772915608334e-17,-3.2048997947116087e-24
-2.0,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.83154114542048e-17,2.8315409054872064e-17,-2.3993327383664724e-24
-2.0,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8290050096623927e-17,2.829004518228374e-17,-4.914340188014665e-24
-2.0,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.826468212159815e-17,2.826468132154747e-17,-8.000506814574181e-25
-2.0,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8239317455294825e-17,2.8239317460811193e-17,5.516368724742451e-27
-2.0,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.821395609771395e-17,2.821395358822287e-17,-2.5094910809234503e-24
-2.0,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.818859143141062e-17,2.81885897260051e-17,-1.7054055238472465e-24
-2.0,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8163230073829747e-17,2.816322586026874e-17,-4.213561007791375e-24
-2.0,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.813786209880397e-17,2.813786199416201e-17,-1.0464196150628385e-25
-2.0,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8112497432500645e-17,2.8112498127499705e-17,6.949990607852675e-25
-2.0,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.808713607491977e-17,2.8087134260837414e-17,-1.8140823548093403e-24
-2.0,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.806177140861644e-17,2.8061770400101144e-17,-1.0085152984642039e-24
-2.0,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8036410051035567e-17,2.803640652751282e-17,-3.523522748112397e-24
-2.0,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.801104538473224e-17,2.801104266677654e-17,-2.717955697930236e-24
-2.0,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7985680718428915e-17,2.798567879418822e-17,-1.9242406973663182e-24
-2.0,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.796031605212559e-17,2.7960314933451954e-17,-1.118673634858206e-24
-2.0,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.793495138582226e-17,2.793495106086363e-17,-3.249586342942881e-25
-2.0,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7909590028241387e-17,2.79095871882753e-17,-2.839966083942481e-24
-2.0,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.788422536193806e-17,2.788422333939108e-17,-2.022546977979102e-24
-2.0,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7883963972864494e-17,2.788396209638647e-17,-1.8764780230129915e-24
-1.7999999999999998,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.860033547055992e-17,2.860033570974011e-17,2.3918019208756107e-25
-1.7999999999999998,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.857231390012907e-17,2.857231154850605e-17,-2.3516230224643845e-24
-1.7999999999999998,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8544285712253325e-17,2.8544287387271976e-17,1.6750186510819397e-24
-1.7999999999999998,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.851626083310003e-17,2.8516263249742027e-17,2.4166419983045417e-24
