stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,450,0.9137215407054788,3.474757613730617e-05,3.0216000595828518e-05,0.0,2.690700421226211e-05,0.0,0.0,0.008378490805625916,0.5305202603340149,0.24515879154205322,2.485594632162247e-05,1.975157283595763e-05,0.0,1.702696863503661e-05,0.0,0.0,0.007240732666105032,0.5304993987083435,0.24515771865844727,19
symbolic_competition,475,0.8747236557709133,4.21292133978568e-05,3.689110599225387e-05,0.0,3.4285523724975064e-05,0.0,0.0,0.008378490805625916,0.5312954783439636,0.2446950078010559,4.221781637170352e-05,3.73542497982271e-05,0.0,3.438597559579648e-05,0.0,0.0,0.007240732666105032,0.5312458276748657,0.24469786882400513,19
symbolic_competition,500,0.8373902112173806,3.5759923775913194e-05,3.182834916515276e-05,0.0,2.7913816666114144e-05,0.0,0.0,0.008378490805625916,0.532050609588623,0.24418145418167114,2.4695824322407134e-05,1.8953094695461914e-05,0.0,1.6861415133462287e-05,0.0,0.0,0.007240732666105032,0.5320194363594055,0.2441808581352234,19
symbolic_competition,525,0.8016501682747867,3.336901863804087e-05,2.8599399229278788e-05,0.0,2.5520877898088656e-05,0.0,0.0,0.008378490805625916,0.5328237414360046,0.24361193180084229,2.4053380911936983e-05,1.8487504348740913e-05,0.0,1.6216872609220445e-05,0.0,0.0,0.007240732666105032,0.5328007340431213,0.24360938370227814,19
symbolic_competition,550,0.7674355201271491,3.28650712617673e-05,2.8166952688479796e-05,0.0,2.5015546270878986e-05,0.0,0.0,0.008378490805625916,0.5335929989814758,0.24298110604286194,2.384262188570574e-05,1.8086951968143694e-05,0.0,1.6004771168809384e-05,0.0,0.0,0.007240732666105032,0.5335659980773926,0.24297846853733063,19
symbolic_competition,575,0.7346811625079674,3.246283085900359e-05,2.7697924451786093e-05,0.0,2.461288204358425e-05,0.0,0.0,0.008378490805625916,0.5343321561813354,0.24228429794311523,2.3625354515388608e-05,1.773458643583581e-05,0.0,1.5787105439812876e-05,0.0,0.0,0.007240732666105032,0.5343031883239746,0.2422810047864914,19
symbolic_competition,600,0.7033247698186178,3.2060081139206886e-05,2.724694240896497e-05,0.0,2.421079079795163e-05,0.0,0.0,0.008378490805625916,0.5350363850593567,0.24151425063610077,2.34105609706603e-05,1.7377842596033588e-05,0.0,1.557300129206851e-05,0.0,0.0,0.007240732666105032,0.5350050330162048,0.24151036143302917,19
symbolic_competition,625,0.67330667653405,3.165012822137214e-05,2.6795174562721513e-05,0.0,2.3802704163244925e-05,0.0,0.0,0.008378490805625916,0.5357002019882202,0.24066393077373505,2.318839506187942e-05,1.7009309885906987e-05,0.0,1.5352734408224933e-05,0.0,0.0,0.007240732666105032,0.5356659889221191,0.24065935611724854,19
symbolic_competition,650,0.6445697636701195,3.123330679954961e-05,2.633808253449388e-05,0.0,2.3389080524793826e-05,0.0,0.0,0.008378490805625916,0.536318302154541,0.23972594738006592,2.296298225701321e-05,1.664173942117486e-05,0.0,1.5130557585507631e-05,0.0,0.0,0.007240732666105032,0.536281168460846,0.2397206425666809,19
symbolic_competition,675,0.6170593500965276,3.081001705140807e-05,2.587519156804774e-05,0.0,2.2970443751546554e-05,0.0,0.0,0.008378490805625916,0.5368859767913818,0.23869283497333527,2.2735059246770106e-05,1.6276635506073944e-05,0.0,1.4907326658430975e-05,0.0,0.0,0.007240732666105032,0.5368458032608032,0.23868675529956818,19
symbolic_competition,700,0.5907230884885518,3.077575456700288e-05,2.5834382540779188e-05,0.0,2.2942440409678966e-05,0.0,0.0,0.008378490805625916,0.5373950004577637,0.23755788803100586,2.3475196940125898e-05,1.6933159713516943e-05,0.0,1.5653702575946227e-05,0.0,0.0,0.007240732666105032,0.5373597145080566,0.23754918575286865,19
symbolic_competition,725,0.5655108657195878,3.107869270024821e-05,2.7025047529605217e-05,0.0,2.3253194740391336e-05,0.0,0.0,0.008378490805625916,0.5378595590591431,0.23631168901920319,2.2471340344054624e-05,1.5984414858394302e-05,0.0,1.4657770407211501e-05,0.0,0.0,0.007240732666105032,0.5378111004829407,0.2363051325082779,19
symbolic_competition,750,0.5413747075049621,2.9809167244820856e-05,2.4768371076788753e-05,0.0,2.1992207621224225e-05,0.0,0.0,0.008378490805625916,0.5383584499359131,0.23495900630950928,2.2314816305879503e-05,1.536075615149457e-05,0.0,1.4509774700854905e-05,0.0,0.0,0.007240732666105032,0.5383118987083435,0.23495161533355713,19
symbolic_competition,775,0.5182686871155754,2.9490938686649315e-05,2.4483175366185606e-05,0.0,2.1683707018382847e-05,0.0,0.0,0.008378490805625916,0.5388569235801697,0.2334877848625183,2.2036207155906595e-05,1.5072812857397366e-05,0.0,1.4240907148632687e-05,0.0,0.0,0.007240732666105032,0.5388101935386658,0.23347905278205872,19
symbolic_competition,800,0.49614883798767107,2.919718826888129e-05,2.4152526748366654e-05,0.0,2.1401365302153863e-05,0.0,0.0,0.008378490805625916,0.5393120050430298,0.23189178109169006,2.1880739950574934e-05,1.4811594155617058e-05,0.0,1.4096885934122838e-05,0.0,0.0,0.007240732666105032,0.5392624735832214,0.23188231885433197,19
symbolic_competition,825,0.47497307006244244,2.889921233872883e-05,2.382194907113444e-05,0.0,2.111660251102876e-05,0.0,0.0,0.008378490805625916,0.5397167801856995,0.23016592860221863,2.172976383008063e-05,1.456703739677323e-05,0.0,1.3959154784970451e-05,0.0,0.0,0.007240732666105032,0.5396645069122314,0.23015566170215607,19
symbolic_competition,850,0.4547010896962895,2.859523920051288e-05,2.3498370865127072e-05,0.0,2.0827714251936413e-05,0.0,0.0,0.008378490805625916,0.5400684475898743,0.22830556333065033,2.157281960535329e-05,1.4314096006273758e-05,0.0,1.3817330000165384e-05,0.0,0.0,0.007240732666105032,0.5400134921073914,0.22829456627368927,19
symbolic_competition,875,0.43529432298932713,2.8398171707522124e-05,2.42643309320556e-05,0.0,2.0647696146625094e-05,0.0,0.0,0.008378490805625916,0.5403622388839722,0.22630691528320312,2.6504516426939517e-05,1.926607365021482e-05,0.0,1.8766086213872768e-05,0.0,0.0,0.007240732666105032,0.5403087139129639,0.22629356384277344,19
symbolic_competition,900,0.4167158423862535,2.868236697395332e-05,2.3620372303412296e-05,0.0,2.0950114048901014e-05,0.0,0.0,0.008378490805625916,0.5406595468521118,0.22418729960918427,2.1370837202994153e-05,1.3542099623009562e-05,0.0,1.365059597446816e-05,0.0,0.0,0.007240732666105032,0.5406078696250916,0.22417545318603516,19
symbolic_competition,925,0.39893029640991334,2.7932403099839576e-05,2.30621899390826e-05,0.0,2.021836735366378e-05,0.0,0.0,0.008378490805625916,0.5410940051078796,0.22193115949630737,2.126071194652468e-05,1.3559275430452544e-05,0.0,1.355872973363148e-05,0.0,0.0,0.007240732666105032,0.5410364270210266,0.2219211459159851,19
symbolic_competition,950,0.3819038423938527,2.767460682662204e-05,2.2600617739954032e-05,0.0,1.9980307115474716e-05,0.0,0.0,0.008378490805625916,0.5415191054344177,0.21953241527080536,2.1100364392623305e-05,1.348613113805186e-05,0.0,1.3418117305263877e-05,0.0,0.0,0.007240732666105032,0.5414630174636841,0.21952082216739655,19
symbolic_competition,975,0.3656040820858657,2.7454367227619514e-05,2.23515962716192e-05,0.0,1.978161344595719e-05,0.0,0.0,0.008378490805625916,0.5419136881828308,0.21698327362537384,2.0980734916520305e-05,1.3324572137207724e-05,0.0,1.3320067409949843e-05,0.0,0.0,0.007240732666105032,0.5418546795845032,0.21697144210338593,19
symbolic_competition,1000,0.35,2.7229083571000956e-05,2.2141630324767902e-05,0.0,1.9579763829824515e-05,0.0,0.0,0.008378490805625916,0.5422723293304443,0.21428115665912628,2.085917367367074e-05,1.3138909707777202e-05,0.0,1.3221971130406018e-05,0.0,0.0,0.007240732666105032,0.5422102808952332,0.2142692655324936,19
structure_freeze,1,0.2,0.12467329204082489,0.1251383125782013,0.0,0.12467287480831146,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12207496911287308,0.1225254163146019,0.0,0.12207460403442383,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06530176848173141,0.06574547290802002,0.0,0.06530135124921799,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06259896606206894,0.06305599957704544,0.0,0.06259860098361969,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.023418506607413292,0.023702220991253853,0.0,0.023418087512254715,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.022080710157752037,0.022367114201188087,0.0,0.022080348804593086,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.005339897237718105,0.005417262203991413,0.0,0.005339478142559528,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.005045901518315077,0.005110342521220446,0.0,0.005045539699494839,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0009944239864125848,0.0010001580230891705,0.0,0.0009940050076693296,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0009306077845394611,0.0009331839974038303,0.0,0.0009302457328885794,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00012774723290931433,0.00014369339623954147,0.0,0.0001273283123737201,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00011307181557640433,0.0001291486987611279,0.0,0.0001127097784774378,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,6.303088593995199e-05,7.269756315508857e-05,0.0,6.261195812840015e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.1290069677634165e-05,6.101860344642773e-05,0.0,5.0928032578667626e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,5.8849775086855516e-05,6.657482299488038e-05,0.0,5.8430850913282484e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.706627078121528e-05,5.4995598475215957e-05,0.0,4.670423368224874e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,5.548159606405534e-05,6.351419142447412e-05,0.0,5.5062671890482306e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.3821102735819295e-05,5.2007897465955466e-05,0.0,4.3459065636852756e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,5.235067874309607e-05,5.997144398861565e-05,0.0,5.1931754569523036e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.087647175765596e-05,4.859961336478591e-05,0.0,4.0514434658689424e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,4.945858381688595e-05,5.676665386999957e-05,0.0,4.9039659643312916e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.806464883382432e-05,4.544181138044223e-05,0.0,3.770261173485778e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.6802637371001765e-05,5.376742410589941e-05,0.0,4.638371319742873e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.5479846701491624e-05,4.2477633542148396e-05,0.0,3.5117809602525085e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,4.4394677388481796e-05,5.1027582230744883e-05,0.0,4.3975753214908764e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.314484638394788e-05,3.9776237827027217e-05,0.0,3.278280928498134e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
