stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.610915485934059,4.3554271542234346e-05,4.319388244766742e-05,0.0,3.578421092242934e-05,0.0,0.0,0.008378490805625916,0.5201859474182129,0.24844147264957428,3.1466668588109314e-05,3.123340866295621e-05,0.0,2.3708016669843346e-05,0.0,0.0,0.007240732666105032,0.5201829671859741,0.24844147264957428,19
symbolic_competition,150,1.5421611729830245,4.271837678970769e-05,4.276410982129164e-05,0.0,3.4941684134537354e-05,0.0,0.0,0.008378490805625916,0.5209905505180359,0.24830012023448944,3.104757342953235e-05,3.0436154702329077e-05,0.0,2.3282296751858667e-05,0.0,0.0,0.007240732666105032,0.5209867358207703,0.24830010533332825,19
symbolic_competition,175,1.4763413128885452,4.204974538879469e-05,4.241415808792226e-05,0.0,3.426641706028022e-05,0.0,0.0,0.008378490805625916,0.521808922290802,0.24814555048942566,3.067685247515328e-05,2.9784383514197543e-05,0.0,2.2904949219082482e-05,0.0,0.0,0.007240732666105032,0.5218042731285095,0.24814553558826447,19
symbolic_competition,200,1.4133306624011768,4.146369974478148e-05,4.207487290841527e-05,0.0,3.367377212271094e-05,0.0,0.0,0.008378490805625916,0.5226377248764038,0.24797645211219788,3.0332948881550692e-05,2.920841143350117e-05,0.0,2.2554459064849652e-05,0.0,0.0,0.007240732666105032,0.5226320028305054,0.24797634780406952,19
symbolic_competition,225,1.3530093236875695,4.0906877984525636e-05,4.170706233708188e-05,0.0,3.3110438380390406e-05,0.0,0.0,0.008378490805625916,0.5234743356704712,0.24779121577739716,2.9991504561621696e-05,2.8676377041847445e-05,0.0,2.220651185780298e-05,0.0,0.0,0.007240732666105032,0.5234674215316772,0.2477910965681076,19
symbolic_competition,250,1.295262516186651,4.034897210658528e-05,4.129696390009485e-05,0.0,3.254613693570718e-05,0.0,0.0,0.008378490805625916,0.5243169069290161,0.24758823215961456,2.9642127628903836e-05,2.817149470502045e-05,0.0,2.1850752091268077e-05,0.0,0.0,0.007240732666105032,0.5243087410926819,0.24758808314800262,19
symbolic_competition,275,1.2399803582030464,3.977694359491579e-05,4.084483225597069e-05,0.0,3.196786201442592e-05,0.0,0.0,0.008378490805625916,0.5251637101173401,0.24736566841602325,2.9280818125698715e-05,2.767791011137888e-05,0.0,2.1483212549355812e-05,0.0,0.0,0.007240732666105032,0.5251543521881104,0.24736542999744415,19
symbolic_competition,300,1.1870576578221537,3.9186277717817575e-05,4.034804442198947e-05,0.0,3.137114617857151e-05,0.0,0.0,0.008378490805625916,0.5260133147239685,0.24712148308753967,2.890685027523432e-05,2.718408541113604e-05,0.0,2.1103205654071644e-05,0.0,0.0,0.007240732666105032,0.5260026454925537,0.2471211552619934,19
symbolic_competition,325,1.1363937127490182,3.857682895613834e-05,3.9821410609874874e-05,0.0,3.075587301282212e-05,0.0,0.0,0.008378490805625916,0.5268638730049133,0.24685339629650116,2.852185207302682e-05,2.6689032893045805e-05,0.0,2.071239759970922e-05,0.0,0.0,0.007240732666105032,0.5268517732620239,0.24685297906398773,19
symbolic_competition,350,1.08789211869014,3.7949987017782405e-05,3.926792851416394e-05,0.0,3.0123484975774772e-05,0.0,0.0,0.008378490805625916,0.5277127027511597,0.24655881524085999,2.8127771656727418e-05,2.6185272872680798e-05,0.0,2.031278927461244e-05,0.0,0.0,0.007240732666105032,0.5276991724967957,0.2465583086013794,19
symbolic_competition,375,1.0414605859135984,3.730806565727107e-05,3.869021020364016e-05,0.0,2.9476363124558702e-05,0.0,0.0,0.008378490805625916,0.5285571217536926,0.2462349385023117,2.7727246560971253e-05,2.56781822827179e-05,0.0,1.9907078240066767e-05,0.0,0.0,0.007240732666105032,0.5285418629646301,0.24623429775238037,19
symbolic_competition,400,0.9970107636384385,3.6653516872320324e-05,3.8094076444394886e-05,0.0,2.8817012207582593e-05,0.0,0.0,0.008378490805625916,0.5293933153152466,0.24587850272655487,2.7319763830746524e-05,2.5158222342724912e-05,0.0,1.949481520568952e-05,0.0,0.0,0.007240732666105032,0.5293763875961304,0.2458776980638504,19
symbolic_competition,425,0.9544580719191703,3.598823968786746e-05,3.7484078347915784e-05,0.0,2.8147424018243328e-05,0.0,0.0,0.008378490805625916,0.530217170715332,0.24548593163490295,2.6910864107776433e-05,2.463740747771226e-05,0.0,1.9081624486716464e-05,0.0,0.0,0.007240732666105032,0.530198335647583,0.24548490345478058,19
symbolic_competition,450,0.9137215407054788,3.53148061549291e-05,3.687099524540827e-05,0.0,2.7470250643091276e-05,0.0,0.0,0.008378490805625916,0.5310240387916565,0.2450532168149948,2.6493789846426807e-05,2.4099652364384383e-05,0.0,1.866083221102599e-05,0.0,0.0,0.007240732666105032,0.5310032367706299,0.24505193531513214,19
symbolic_competition,475,0.8747236557709133,4.049278504680842e-05,4.051188807352446e-05,0.0,3.264509723521769e-05,0.0,0.0,0.008378490805625916,0.5318165421485901,0.2445736676454544,3.317917071399279e-05,3.096055661444552e-05,0.0,2.534321538405493e-05,0.0,0.0,0.007240732666105032,0.5317806005477905,0.24457429349422455,19
symbolic_competition,500,0.8373902112173806,3.477151403785683e-05,3.539376848493703e-05,0.0,2.6921175958705135e-05,0.0,0.0,0.008378490805625916,0.5326133370399475,0.24404209852218628,2.641541686898563e-05,2.3892265744507313e-05,0.0,1.857672214100603e-05,0.0,0.0,0.007240732666105032,0.5325883030891418,0.2440405935049057,19
symbolic_competition,525,0.8016501682747867,3.382555951247923e-05,3.5697088605957106e-05,0.0,2.597273669380229e-05,0.0,0.0,0.008378490805625916,0.5334484577178955,0.2434554100036621,2.5657702281023376e-05,2.3055357814882882e-05,0.0,1.7816515537560917e-05,0.0,0.0,0.007240732666105032,0.533424973487854,0.2434530258178711,19
symbolic_competition,550,0.7674355201271491,3.3374115446349606e-05,3.5104050766676664e-05,0.0,2.5519466362311505e-05,0.0,0.0,0.008378490805625916,0.5342787504196167,0.24280774593353271,2.5337287297588773e-05,2.255050821986515e-05,0.0,1.7494294297648594e-05,0.0,0.0,0.007240732666105032,0.534253716468811,0.2428048551082611,19
symbolic_competition,575,0.7346811625079674,3.29233989759814e-05,3.472502430668101e-05,0.0,2.5067829483305104e-05,0.0,0.0,0.008378490805625916,0.5350858569145203,0.24209250509738922,2.5041912522283383e-05,2.217103428847622e-05,0.0,1.719803003652487e-05,0.0,0.0,0.007240732666105032,0.5350584387779236,0.24208909273147583,19
symbolic_competition,600,0.7033247698186178,3.246729102102108e-05,3.4328630135860294e-05,0.0,2.461184521962423e-05,0.0,0.0,0.008378490805625916,0.5358633995056152,0.24130286276340485,2.475404107826762e-05,2.1771769752376713e-05,0.0,1.6910311387619004e-05,0.0,0.0,0.007240732666105032,0.5358336567878723,0.2412988543510437,19
symbolic_competition,625,0.67330667653405,3.20068902510684e-05,3.3917433029273525e-05,0.0,2.415271410427522e-05,0.0,0.0,0.008378490805625916,0.5366073250770569,0.24043181538581848,2.446809594403021e-05,2.1365933207562193e-05,0.0,1.662566683080513e-05,0.0,0.0,0.007240732666105032,0.5365751385688782,0.24042712152004242,19
symbolic_competition,650,0.6445697636701195,3.79853299818933e-05,4.274638558854349e-05,0.0,3.0133811378618702e-05,0.0,0.0,0.008378490805625916,0.5372989773750305,0.23947426676750183,2.435213900753297e-05,2.172117274312768e-05,0.0,1.651232742005959e-05,0.0,0.0,0.007240732666105032,0.5372747182846069,0.23946578800678253,19
symbolic_competition,675,0.6170593500965276,3.175515303155407e-05,3.327810554765165e-05,0.0,2.390710506006144e-05,0.0,0.0,0.008378490805625916,0.5380101203918457,0.23841631412506104,2.4236689569079317e-05,2.1384823412518017e-05,0.0,1.640045411477331e-05,0.0,0.0,0.007240732666105032,0.5379714965820312,0.23841145634651184,19
symbolic_competition,700,0.5907230884885518,3.093883060500957e-05,3.295057103969157e-05,0.0,2.3094771677278914e-05,0.0,0.0,0.008378490805625916,0.5387621521949768,0.23726536333560944,2.372840572206769e-05,2.045673863904085e-05,0.0,1.589614294061903e-05,0.0,0.0,0.007240732666105032,0.5387266874313354,0.23725895583629608,19
symbolic_competition,725,0.5655108657195878,3.0589475500164554e-05,3.2628006010781974e-05,0.0,2.275057340739295e-05,0.0,0.0,0.008378490805625916,0.5395039916038513,0.23600779473781586,2.3619011699338444e-05,2.017145379795693e-05,0.0,1.5791931218700483e-05,0.0,0.0,0.007240732666105032,0.5394667387008667,0.23600058257579803,19
symbolic_competition,750,0.5413747075049621,3.0255974706960842e-05,3.235078838770278e-05,0.0,2.242364462290425e-05,0.0,0.0,0.008378490805625916,0.540217936038971,0.2346365600824356,2.342884909012355e-05,1.9856050130329095e-05,0.0,1.5608373360009864e-05,0.0,0.0,0.007240732666105032,0.5401784777641296,0.2346285730600357,19
symbolic_competition,775,0.5182686871155754,3.001304685312789e-05,3.2344301871489733e-05,0.0,2.2188802176970057e-05,0.0,0.0,0.008378490805625916,0.5408996939659119,0.23314619064331055,2.3333723220275715e-05,1.953347964445129e-05,0.0,1.5521345630986616e-05,0.0,0.0,0.007240732666105032,0.5408604741096497,0.2331366240978241,19
symbolic_competition,800,0.49614883798767107,3.302274853922427e-05,3.754688077606261e-05,0.0,2.520830457797274e-05,0.0,0.0,0.008378490805625916,0.5415307283401489,0.23153521120548248,2.3810604034224525e-05,2.046622830675915e-05,0.0,1.6008003512979485e-05,0.0,0.0,0.007240732666105032,0.5414973497390747,0.23152215778827667,19
symbolic_competition,825,0.47497307006244244,2.942941864603199e-05,3.196399484295398e-05,0.0,2.1625188310281374e-05,0.0,0.0,0.008378490805625916,0.5422447323799133,0.22979986667633057,2.2796977646066807e-05,1.91712624655338e-05,0.0,1.5004635315563064e-05,0.0,0.0,0.007240732666105032,0.5422031283378601,0.22979046404361725,19
symbolic_competition,850,0.4547010896962895,2.9179067496443167e-05,3.1511561246588826e-05,0.0,2.138592208211776e-05,0.0,0.0,0.008378490805625916,0.5429973006248474,0.22793890535831451,2.2744974558008835e-05,1.883384356915485e-05,0.0,1.4963725334382616e-05,0.0,0.0,0.007240732666105032,0.5429555177688599,0.22792871296405792,19
symbolic_competition,875,0.43529432298932713,2.8912341804243624e-05,3.121573172393255e-05,0.0,2.1131721950951032e-05,0.0,0.0,0.008378490805625916,0.543741762638092,0.2259417325258255,2.2634891138295643e-05,1.864081968960818e-05,0.0,1.4866201127006207e-05,0.0,0.0,0.007240732666105032,0.5436968803405762,0.2259313464164734,19
symbolic_competition,900,0.4167158423862535,2.865960050257854e-05,3.0969011277193204e-05,0.0,2.089308873109985e-05,0.0,0.0,0.008378490805625916,0.5444695949554443,0.22380326688289642,2.248268538096454e-05,1.8416985767544247e-05,0.0,1.4728130736330058e-05,0.0,0.0,0.007240732666105032,0.5444222092628479,0.22379247844219208,19
symbolic_competition,925,0.39893029640991334,3.7383328162832186e-05,3.667574128485285e-05,0.0,2.963259248645045e-05,0.0,0.0,0.008378490805625916,0.5451799035072327,0.2215152084827423,2.33182236115681e-05,1.861647433543112e-05,0.0,1.5579567843815312e-05,0.0,0.0,0.007240732666105032,0.545115053653717,0.22150975465774536,19
symbolic_competition,950,0.3819038423938527,2.8629981898120604e-05,3.061831739614718e-05,0.0,2.089661757054273e-05,0.0,0.0,0.008378490805625916,0.5458532571792603,0.21910466253757477,2.311109346919693e-05,1.862397948571015e-05,0.0,1.5389670807053335e-05,0.0,0.0,0.007240732666105032,0.5458067059516907,0.2190949022769928,19
symbolic_competition,975,0.3656040820858657,2.8138649213360623e-05,3.06101719615981e-05,0.0,2.0422032321221195e-05,0.0,0.0,0.008378490805625916,0.5467320680618286,0.2165512591600418,2.200926246587187e-05,1.790922397049144e-05,0.0,1.4304572687251493e-05,0.0,0.0,0.007240732666105032,0.5466873049736023,0.21654091775417328,19
symbolic_competition,1000,0.35,2.7949758077738807e-05,3.0498671549139544e-05,0.0,2.0250930901966058e-05,0.0,0.0,0.008378490805625916,0.5476587414741516,0.21384547650814056,2.20618076127721e-05,1.7788808690966107e-05,0.0,1.4374916645465419e-05,0.0,0.0,0.007240732666105032,0.5476135611534119,0.2138347625732422,19
structure_freeze,1,0.2,0.12879784405231476,0.12928222119808197,0.0,0.12879742681980133,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12592020630836487,0.1264270842075348,0.0,0.12591984868049622,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06968924403190613,0.07025811076164246,0.0,0.0696888267993927,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06680253148078918,0.06735452264547348,0.0,0.06680216640233994,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.02611055038869381,0.02647758461534977,0.0,0.026110131293535233,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.024663133546710014,0.025013824924826622,0.0,0.024662772193551064,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.006191084161400795,0.006395020987838507,0.0,0.006190665066242218,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.005826359149068594,0.00599848385900259,0.0,0.005825997330248356,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.001208663685247302,0.0012444739695638418,0.0,0.001208244706504047,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0011350588174536824,0.0011613252572715282,0.0,0.0011346967658028007,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.0001516120828455314,0.0001774602715158835,0.0,0.00015119316230993718,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00013269917690195143,0.00015012301446404308,0.0,0.0001323371398029849,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,6.407822365872562e-05,7.789882511133328e-05,0.0,6.365929584717378e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.00114583701361e-05,5.464633068186231e-05,0.0,4.964942127116956e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,5.906684236833826e-05,6.846990436315536e-05,0.0,5.8647918194765225e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.537978020380251e-05,4.614398130797781e-05,0.0,4.501774310483597e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,5.6043241784209386e-05,6.661329825874418e-05,0.0,5.5624317610636353e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.248563345754519e-05,4.4646832975558937e-05,0.0,4.212359635857865e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,5.319849151419476e-05,6.40438956907019e-05,0.0,5.2779567340621725e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.991814810433425e-05,4.257835462340154e-05,0.0,3.955611100536771e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,5.056482768850401e-05,6.166458479128778e-05,0.0,5.014590351493098e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.747282244148664e-05,4.0609025745652616e-05,0.0,3.71107853425201e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.813506893697195e-05,5.943090945947915e-05,0.0,4.7716144763398916e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.52057941199746e-05,3.87479922210332e-05,0.0,3.484375702100806e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,4.591890319716185e-05,5.739429616369307e-05,0.0,4.549997902358882e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.314659261377528e-05,3.707472569658421e-05,0.0,3.2784555514808744e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
