stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.23589156994566,6.963533814996481e-05,7.626984734088182e-05,0.0,6.455829134210944e-05,0.0,2.8933896828675643e-05,0.008632520213723183,0.33685198426246643,0.16222046315670013,5.1543702284106985e-05,6.0217211284907535e-05,0.0,4.644183354685083e-05,0.0,2.808798490150366e-05,0.011128157377243042,0.33683833479881287,0.16222040355205536,68
symbolic_competition,150,1.1215877775512346,5.221799438004382e-05,5.961679562460631e-05,0.0,4.713655653176829e-05,0.0,1.833005626394879e-05,0.008632520213723183,0.3375314772129059,0.1619800329208374,3.6163124605081975e-05,4.759870716952719e-05,0.0,3.105685391346924e-05,0.0,1.762447391229216e-05,0.011128157377243042,0.3375188708305359,0.16197973489761353,68
symbolic_competition,175,1.017855589716198,4.1858751501422375e-05,4.99219931953121e-05,0.0,3.6772551538888365e-05,0.0,1.2266215890122112e-05,0.008632520213723183,0.3383086621761322,0.16167859733104706,2.7382682674215175e-05,4.089127469342202e-05,0.0,2.2271649868343957e-05,0.0,1.1478236956463661e-05,0.011128157377243042,0.3382972180843353,0.1616777926683426,68
symbolic_competition,200,0.9237172714011526,3.555672083166428e-05,4.417977106641047e-05,0.0,3.0465620511677116e-05,0.0,8.872571015672293e-06,0.008632520213723183,0.33918094635009766,0.1612967997789383,2.2323225493892096e-05,3.7442834582179785e-05,0.0,1.720729414955713e-05,0.0,7.912606633908581e-06,0.011128157377243042,0.3391697108745575,0.16129523515701294,68
symbolic_competition,225,0.8382855152592891,3.1578911148244515e-05,4.065987377543934e-05,0.0,2.6483221517992206e-05,0.0,7.034861482679844e-06,0.008632520213723183,0.34012502431869507,0.16081152856349945,1.939992762345355e-05,3.575467781047337e-05,0.0,1.4279433344199788e-05,0.0,6.013317943143193e-06,0.011128157377243042,0.3401123881340027,0.16080893576145172,68
symbolic_competition,250,0.7607550782585214,2.890949690481648e-05,3.8356654840754345e-05,0.0,2.3810260245227255e-05,0.0,6.098681296862196e-06,0.008632520213723183,0.3410952687263489,0.16019593179225922,1.7661523088463582e-05,3.494774136925116e-05,0.0,1.2537531802081503e-05,0.0,5.109036465000827e-06,0.011128157377243042,0.3410787582397461,0.16019222140312195,68
symbolic_competition,275,0.6903951918065973,2.6959962269756943e-05,3.669521538540721e-05,0.0,2.1859354092157446e-05,0.0,5.6523635976191144e-06,0.008632520213723183,0.3420045077800751,0.15942366421222687,1.6547377526876517e-05,3.4523105568950996e-05,0.0,1.1422112947911955e-05,0.0,4.770069153892109e-06,0.011128157377243042,0.34197938442230225,0.1594189703464508,68
symbolic_competition,300,0.6265426738402836,2.540355853852816e-05,3.536859367159195e-05,0.0,2.0305680664023384e-05,0.0,5.460325610329164e-06,0.008632520213723183,0.3426758348941803,0.15847936272621155,1.5746141798445024e-05,3.4214845072710887e-05,0.0,1.0623782145557925e-05,0.0,4.716314833785873e-06,0.011128157377243042,0.3426332473754883,0.15847471356391907,68
symbolic_competition,325,0.5685956779561409,2.406435123702977e-05,3.4210668673040345e-05,0.0,1.897631045721937e-05,0.0,5.396866072260309e-06,0.008632520213723183,0.342799574136734,0.15737180411815643,1.5087344763742294e-05,3.387303513591178e-05,0.0,9.975104148907121e-06,0.0,4.7861453822406475e-06,0.011128157377243042,0.34272700548171997,0.1573689877986908,68
symbolic_competition,350,0.5160080206648755,2.2833506591268815e-05,3.3122098102467135e-05,0.0,1.7765594748198055e-05,0.0,5.354470886231866e-06,0.008632520213723183,0.3420484662055969,0.15611028671264648,1.4461742466664873e-05,3.3386277209501714e-05,0.0,9.369967301608995e-06,0.0,4.831322712561814e-06,0.011128157377243042,0.34193992614746094,0.1561094969511032,68
symbolic_competition,375,0.4682840333004098,2.1683172235498205e-05,3.233396273571998e-05,0.0,1.6642643458908424e-05,0.0,5.371867700887378e-06,0.008632520213723183,0.3408604562282562,0.15455982089042664,2.3998707547434606e-05,3.7130921555217355e-05,0.0,1.8933738829218782e-05,0.0,1.3715685781789944e-05,0.011128157377243042,0.3408255875110626,0.15454310178756714,68
symbolic_competition,400,0.42497389005997344,2.1422727513709106e-05,3.341720002936199e-05,0.0,1.640312075323891e-05,0.0,6.670758921245579e-06,0.008632520213723183,0.34092479944229126,0.15240322053432465,1.3644058526551817e-05,3.3076288673328236e-05,0.0,8.600216460763477e-06,0.0,5.543342922464944e-06,0.011128157377243042,0.3408711850643158,0.15238496661186218,68
symbolic_competition,425,0.38566936813933084,1.9826993593596853e-05,3.0074917958700098e-05,0.0,1.4835183719696943e-05,0.0,5.071401119494112e-06,0.008632520213723183,0.3407854735851288,0.14976295828819275,1.3219261745689437e-05,3.258178549003787e-05,0.0,8.203436664189212e-06,0.0,5.546147804125212e-06,0.011128157377243042,0.34071245789527893,0.14974193274974823,68
symbolic_competition,450,0.35,1.8987480871146545e-05,2.9711749448324554e-05,0.0,1.403242458763998e-05,0.0,5.02117291034665e-06,0.008632520213723183,0.3402772545814514,0.146595761179924,1.2398260878399014e-05,3.0806542781647295e-05,0.0,7.419364919769578e-06,0.0,4.3686791286745574e-06,0.011128157377243042,0.3401913344860077,0.146570086479187,68
structure_freeze,1,0.2,0.033921122550964355,0.03338459134101868,0.0,0.033920690417289734,0.0,0.004252761136740446,0.008632520213723183,0.47999998927116394,0.0,0.013672788627445698,0.013244252651929855,0.0,0.013672232627868652,0.0,0.0014670168748125434,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,25,0.2,0.0021744922269135714,0.0021149953827261925,0.0,0.002174060558900237,0.0,0.00033062498550862074,0.008632520213723183,0.47999998927116394,0.0,0.0014395342441275716,0.0012955297715961933,0.0,0.0014389777788892388,0.0,0.0002692342677619308,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,50,0.2,0.0005481754778884351,0.0006054225959815085,0.0,0.0005477438680827618,0.0,0.00010572736209724098,0.008632520213723183,0.47999998927116394,0.0,0.0006106844521127641,0.0006017095874994993,0.0,0.0006101280450820923,0.0,0.00010273257794324309,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,75,0.2,0.0003376259410288185,0.0003282239777036011,0.0,0.00033719430211931467,0.0,8.057379454839975e-05,0.008632520213723183,0.47999998927116394,0.0,0.00041581178084015846,0.00037644978147000074,0.0,0.00041525537380948663,0.0,8.460024400847033e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,100,0.2,0.00026323506608605385,0.00027288903947919607,0.0,0.00026280342717655003,0.0,6.43715393380262e-05,0.008632520213723183,0.47999998927116394,0.0,0.00032727234065532684,0.000295801495667547,0.0,0.000326715933624655,0.0,6.736878276569769e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,125,0.2,0.000220171466935426,0.0002245646173832938,0.0,0.0002197398425778374,0.0,5.533092553378083e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002654804557096213,0.0002341450162930414,0.0,0.0002649240486789495,0.0,5.739096013712697e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,150,0.2,0.00018463841115590185,0.00019110733410343528,0.0,0.00018420678679831326,0.0,4.8763547965791076e-05,0.008632520213723183,0.47999998927116394,0.0,0.00021944299805909395,0.00019357976270839572,0.0,0.00021888659102842212,0.0,4.9152255087392405e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,175,0.2,0.00015437108231708407,0.0001611813495401293,0.0,0.00015393945795949548,0.0,4.296328916097991e-05,0.008632520213723183,0.47999998927116394,0.0,0.00017693813424557447,0.0001548841391922906,0.0,0.00017638172721490264,0.0,4.1068971768254414e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,200,0.2,0.0001287795603275299,0.00013649767788592726,0.0,0.00012834793596994132,0.0,3.80139535991475e-05,0.008632520213723183,0.47999998927116394,0.0,0.00014135432138573378,0.00012350139149930328,0.0,0.00014079791435506195,0.0,3.4003045584540814e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,225,0.2,0.0001074813844752498,0.00011601120058912784,0.0,0.00010704976011766121,0.0,3.374630250618793e-05,0.008632520213723183,0.47999998927116394,0.0,0.00011203664325876161,9.816778037929907e-05,0.0,0.00011148023622808978,0.0,2.8032072805217467e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,250,0.2,9.00306404219009e-05,9.934532863553613e-05,0.0,8.959901606431231e-05,0.0,3.0046594474697486e-05,0.008632520213723183,0.47999998927116394,0.0,8.841033559292555e-05,7.827179069863632e-05,0.0,8.785392856225371e-05,0.0,2.3074415366863832e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,275,0.2,7.592680776724592e-05,8.595419785706326e-05,0.0,7.549518340965733e-05,0.0,2.6744866772787645e-05,0.008632520213723183,0.47999998927116394,0.0,6.977254815865308e-05,6.306060095084831e-05,0.0,6.921614112798125e-05,0.0,1.9130595319438726e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,300,0.2,6.465951446443796e-05,7.533797906944528e-05,0.0,6.422789010684937e-05,0.0,2.3871860321378335e-05,0.008632520213723183,0.47999998927116394,0.0,5.53396821487695e-05,5.173579484107904e-05,0.0,5.478327511809766e-05,0.0,1.6006470104912296e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,325,0.2,5.5743013945175335e-05,6.698227662127465e-05,0.0,5.5311389587586746e-05,0.0,2.1386695152614266e-05,0.008632520213723183,0.47999998927116394,0.0,4.434602305991575e-05,4.351138341007754e-05,0.0,4.3789616029243916e-05,0.0,1.3506854884326458e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,350,0.2,4.873792568105273e-05,6.046868293196894e-05,0.0,4.830630132346414e-05,0.0,1.92513398360461e-05,0.008632520213723183,0.47999998927116394,0.0,3.610996645875275e-05,3.7724999856436625e-05,0.0,3.5553559428080916e-05,0.0,1.1518976862134878e-05,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,375,0.2,4.32615852332674e-05,5.541316568269394e-05,0.0,4.282996087567881e-05,0.0,1.7412810848327354e-05,0.008632520213723183,0.47999998927116394,0.0,3.0031795176910236e-05,3.379191184649244e-05,0.0,2.94753881462384e-05,0.0,9.946452337317169e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,400,0.2,3.899080911651254e-05,5.149587741470896e-05,0.0,3.855918475892395e-05,0.0,1.579515082994476e-05,0.008632520213723183,0.47999998927116394,0.0,2.5610830562072806e-05,3.122672933386639e-05,0.0,2.505442353140097e-05,0.0,8.696479198988527e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,425,0.2,3.5659624700201675e-05,4.8459631216246635e-05,0.0,3.5228000342613086e-05,0.0,1.4401692169485614e-05,0.008632520213723183,0.47999998927116394,0.0,2.2440572138293646e-05,2.965224120998755e-05,0.0,2.188416510762181e-05,0.0,7.70840506447712e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,450,0.2,3.3054337109206244e-05,4.6095592551864684e-05,0.0,3.2622712751617655e-05,0.0,1.3210921679274179e-05,0.008632520213723183,0.47999998927116394,0.0,2.0198087440803647e-05,2.8769865821232088e-05,0.0,1.9641680410131812e-05,0.0,6.928130460437387e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,475,0.2,3.1005074561107904e-05,4.4242355215828866e-05,0.0,3.0573450203519315e-05,0.0,1.2193504517199472e-05,0.008632520213723183,0.47999998927116394,0.0,1.8632252249517478e-05,2.8355552785797045e-05,0.0,1.8075845218845643e-05,0.0,6.311484867183026e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,500,0.2,2.9379543775576167e-05,4.277335756341927e-05,0.0,2.8947917598998174e-05,0.0,1.1322050340822898e-05,0.008632520213723183,0.47999998927116394,0.0,1.7553478755871765e-05,2.8244894565432332e-05,0.0,1.699707172519993e-05,0.0,5.82476695853984e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,525,0.2,2.8075994123355485e-05,4.159409581916407e-05,0.0,2.7644367946777493e-05,0.0,1.057532244885806e-05,0.008632520213723183,0.47999998927116394,0.0,1.6817150026327e-05,2.8317555916146375e-05,0.0,1.6260742995655164e-05,0.0,5.4379788707592525e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,550,0.2,2.7016480089514516e-05,4.0631242882227525e-05,0.0,2.6584853912936524e-05,0.0,9.933109140547458e-06,0.008632520213723183,0.47999998927116394,0.0,1.631922168598976e-05,2.8491367629612796e-05,0.0,1.5762814655317925e-05,0.0,5.130094905325677e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,575,0.2,2.6141917260247283e-05,3.982987254858017e-05,0.0,2.571029108366929e-05,0.0,9.378902177559212e-06,0.008632520213723183,0.47999998927116394,0.0,1.5983696357579902e-05,2.8710373953799717e-05,0.0,1.5427289326908067e-05,0.0,4.882470420852769e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,600,0.2,2.540812965889927e-05,3.915025808964856e-05,0.0,2.4976503482321277e-05,0.0,8.900073225959204e-06,0.008632520213723183,0.47999998927116394,0.0,1.57559788931394e-05,2.8939386538695544e-05,0.0,1.5199571862467565e-05,0.0,4.681916834670119e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,625,0.2,2.4781949832686223e-05,3.856389594147913e-05,0.0,2.435032365610823e-05,0.0,8.484973477607127e-06,0.008632520213723183,0.47999998927116394,0.0,1.559788142913021e-05,2.915289587690495e-05,0.0,1.5041474398458377e-05,0.0,4.518521109275753e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,650,0.2,2.4238415790023282e-05,3.8046920963097364e-05,0.0,2.380678961344529e-05,0.0,8.122873623506166e-06,0.008632520213723183,0.47999998927116394,0.0,1.5483270544791594e-05,2.933968607976567e-05,0.0,1.4926862604625057e-05,0.0,4.3852451199200004e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,675,0.2,2.375897929596249e-05,3.7586149119306356e-05,0.0,2.3327353119384497e-05,0.0,7.80698701419169e-06,0.008632520213723183,0.47999998927116394,0.0,1.5394027286674827e-05,2.949128065665718e-05,0.0,1.4837620256002992e-05,0.0,4.273555077816127e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,700,0.2,2.448889244988095e-05,3.639407077571377e-05,0.0,2.4057266273302957e-05,0.0,8.36934668768663e-06,0.008632520213723183,0.47999998927116394,0.0,1.7619244317756966e-05,3.446278424235061e-05,0.0,1.706283728708513e-05,0.0,8.977631296147592e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,725,0.2,2.309750379936304e-05,3.763574204640463e-05,0.0,2.2665877622785047e-05,0.0,7.74221098254202e-06,0.008632520213723183,0.47999998927116394,0.0,1.526939740870148e-05,2.9890557925682515e-05,0.0,1.4712990378029644e-05,0.0,4.249807716405485e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,750,0.2,2.261892041133251e-05,3.6131164961261675e-05,0.0,2.2187294234754518e-05,0.0,6.994719569775043e-06,0.008632520213723183,0.47999998927116394,0.0,1.5232130863296334e-05,3.014797948708292e-05,0.0,1.4675722923129797e-05,0.0,4.340595296525862e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,775,0.2,2.226102151325904e-05,3.598493640311062e-05,0.0,2.1829395336681046e-05,0.0,6.843592018412892e-06,0.008632520213723183,0.47999998927116394,0.0,1.5120290299819317e-05,2.988741107401438e-05,0.0,1.456388235965278e-05,0.0,4.056326815771172e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,800,0.2,2.1950496375211515e-05,3.577519964892417e-05,0.0,2.1518870198633522e-05,0.0,6.7089140429743566e-06,0.008632520213723183,0.47999998927116394,0.0,1.504839110566536e-05,2.980176213895902e-05,0.0,1.4491983165498823e-05,0.0,3.9399737943313085e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,825,0.2,2.1660729544237256e-05,3.5453565942589194e-05,0.0,2.1229103367659263e-05,0.0,6.547819339175476e-06,0.008632520213723183,0.47999998927116394,0.0,1.497688572271727e-05,2.979334385599941e-05,0.0,1.4420477782550734e-05,0.0,3.899499006365659e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,850,0.2,2.1386298612924293e-05,3.517211735015735e-05,0.0,2.09546724363463e-05,0.0,6.411255526472814e-06,0.008632520213723183,0.47999998927116394,0.0,1.49026709550526e-05,2.9762655685772188e-05,0.0,1.4346263014886063e-05,0.0,3.860033757518977e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,875,0.2,2.1124720660736784e-05,3.4899388992926106e-05,0.0,2.069309448415879e-05,0.0,6.285851668508258e-06,0.008632520213723183,0.47999998927116394,0.0,1.4824800928181503e-05,2.9720209568040445e-05,0.0,1.4268392988014966e-05,0.0,3.8256457628449425e-06,0.011128157377243042,0.47999998927116394,0.0,53
structure_freeze,900,0.2,2.087443499476649e-05,3.463131361058913e-05,0.0,2.0442808818188496e-05,0.0,6.17011210124474e-06,0.008632520213723183,0.47999998927116394,0.0,1.4743504834768828e-05,2.9670914955204353e-05,0.0,1.4187096894602291e-05,0.0,3.7972572499711532e-06,0.011128157377243042,0.47999998927116394,0.0,53
