light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.274404287338257,-3.274404159507565,1.2783069180954953e-07
-2.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2686381340026855,-3.2686381653717653,-3.136907977818737e-08
-0.2,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3474936485290527,-3.3474938711878357,-2.226587829667892e-07
-2.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2881391048431396,-3.2881390074179624,9.74251772589696e-08
0.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.358199119567871,-3.3581987589005386,3.60667332444109e-07
-1.4,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2979376316070557,-3.297937287485453,3.441216027688654e-07
-0.6000000000000001,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.30400013923645,-3.3040003409501817,-2.0171373149580063e-07
-2.8000000000000003,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2775332927703857,-3.2775329783362217,3.1443416403931224e-07
-0.6000000000000001,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3266243934631348,-3.326623988846919,4.0461621564347183e-07
-1.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3117928504943848,-3.3117929517904523,-1.0129606753395137e-07
0.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3607494831085205,-3.3607492102988137,2.728097068249724e-07
-2.4000000000000004,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2712697982788086,-3.271269531034828,2.6724398072275335e-07
-0.4,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3390021324157715,-3.3390019483419167,1.8407385482532845e-07
-1.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2946066856384277,-3.294606750661966,-6.502353810944328e-08
-1.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2940590381622314,-3.2940587268341526,3.113280788724637e-07
-2.2,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.285874605178833,-3.285874549424758,5.575407513447317e-08
-2.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2779691219329834,-3.277969117170127,4.762856331552712e-09
-1.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3081729412078857,-3.3081726748311486,2.6637673711249477e-07
-1.2000000000000002,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.304067611694336,-3.304067698963441,-8.726910527556697e-08
-1.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.291694164276123,-3.291694330561999,-1.662858757356389e-07
-2.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2820072174072266,-3.2820072745145423,-5.7107315765136946e-08
-1.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.294299602508545,-3.29429980151034,-1.9900179504261928e-07
-2.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.275892734527588,-3.2758929247005555,-1.9017296759571423e-07
-0.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.338865280151367,-3.3388654006400795,-1.2048871234071612e-07
-3.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.275826930999756,-3.2758269553350727,-2.4335316872736712e-08
-0.6000000000000001,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3259854316711426,-3.3259855401535967,-1.0848245413086488e-07
-1.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2827372550964355,-3.282737374032663,-1.1893622753333943e-07
-1.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.316770076751709,-3.3167699572976965,1.194540124593857e-07
-1.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.290557861328125,-3.290557947573771,-8.624564618031627e-08
-0.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3373003005981445,-3.3373002861631376,1.4435006967516983e-08
-1.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.283970355987549,-3.28397065517811,-2.991905612148571e-07
-1.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2876596450805664,-3.2876595644107676,8.066979884091552e-08
-1.8,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.301271438598633,-3.3012713691029325,6.949570030556629e-08
-2.8000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2784552574157715,-3.2784553649303083,-1.0751453682900092e-07
-2.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2874927520751953,-3.2874928372774654,-8.5202270128093e-08
-2.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2814197540283203,-3.281419518611967,2.3541635352231083e-07
-3.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2799553871154785,-3.2799551895299577,1.975855208335986e-07
-1.8,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.280001401901245,-3.2800015195190975,-1.1761785234654099e-07
-2.8000000000000003,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2766618728637695,-3.276661530206776,3.426569934461554e-07
-1.4,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3077213764190674,-3.3077212956527267,8.076634072651245e-08
0.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3641865253448486,-3.3641865352194102,-9.874561612832622e-09
-2.4000000000000004,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2784204483032227,-3.2784203658372677,8.246595495364772e-08
0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.355515241622925,-3.355515240993263,6.29661656148528e-10
-1.8,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2899529933929443,-3.289953080884449,-8.749150470777067e-08
-2.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.301098108291626,-3.3010977940359734,3.142556526114504e-07
-0.2,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.346986770629883,-3.346986481704218,2.889256647264915e-07
-1.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2994368076324463,-3.2994366604580505,1.4717439578149083e-07
-2.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2811660766601562,-3.281166018333082,5.832707428155004e-08
-1.8,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3009657859802246,-3.3009657029892137,8.299101095232686e-08
-0.6000000000000001,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3379673957824707,-3.33796717396398,2.218184906865872e-07
-2.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.294269323348999,-3.2942691902470527,1.331019463535199e-07
0.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.360440969467163,-3.3604409056529807,6.381418238277092e-08
-0.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3339738845825195,-3.333974212994334,-3.284118146318349e-07
-1.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.296710968017578,-3.2967107251935714,2.428240066798537e-07
-0.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3286569118499756,-3.3286572134562338,-3.0160625819064535e-07
-0.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3174080848693848,-3.3174080299543607,5.491502408361271e-08
-0.6000000000000001,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.330336093902588,-3.330336025437113,6.846547506711431e-08
-0.6000000000000001,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3117918968200684,-3.3117917140228283,1.8279724001146747e-07
-3.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.283596992492676,-3.2835968645022224,1.279904533468823e-07
-3.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.283698797225952,-3.2836984750990097,3.221269424535933e-07
-2.8000000000000003,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.277517080307007,-3.277516967313202,1.1299380497931111e-07
-1.2000000000000002,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3030433654785156,-3.3030432665029505,9.897556507709737e-08
-1.2000000000000002,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.306394577026367,-3.306394535185407,4.184096003001514e-08
-0.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.32733416557312,-3.327334196331271,-3.075815069308874e-08
-2.6,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2867894172668457,-3.2867894858033444,-6.853649869853484e-08
-1.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2903997898101807,-3.290399845634659,-5.582447837326754e-08
-1.2000000000000002,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2913970947265625,-3.291397164176743,-6.945018071746745e-08
-2.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2873048782348633,-3.2873049320863217,-5.385145840364203e-08
-2.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2974600791931152,-3.2974601195098643,-4.031674905036198e-08
-1.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.299574851989746,-3.299574749757301,1.0223244517604257e-07
-0.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3197879791259766,-3.3197879800460552,-9.200786799112848e-10
-1.4,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2854483127593994,-3.2854485420216544,-2.2926225495822905e-07
-1.4,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.297633647918701,-3.297633744288434,-9.636973263837945e-08
-0.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.344403028488159,-3.3444026523535046,3.761346545338995e-07
-2.2,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2960002422332764,-3.295999921016912,3.2121636417414834e-07
-2.8000000000000003,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2796225547790527,-3.2796224220739147,1.3270513798957495e-07
-1.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.287337064743042,-3.287337093660525,-2.891748307476405e-08
-2.4000000000000004,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2900822162628174,-3.2900822416757003,-2.5412882909137124e-08
-2.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.278164863586426,-3.2781650045046957,-1.4091826994189205e-07
-2.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2845499515533447,-3.2845498109894633,1.4056388142336118e-07
-0.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3433732986450195,-3.343372969686412,3.2895860746506855e-07
-2.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.282487392425537,-3.282487223649745,1.6877579200880177e-07
0.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.346646547317505,-3.3466464654516983,8.186580657820741e-08
-0.4,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.339470148086548,-3.339469970314263,1.777722848927965e-07
-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3081767559051514,-3.308176529277566,2.266275855866695e-07
-0.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.316615104675293,-3.316615378547388,-2.738720952244478e-07
-1.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2992701530456543,-3.299270052841561,1.0020409346722658e-07
-0.2,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3482556343078613,-3.3482550067125785,6.275952828538323e-07
-1.4,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3022053241729736,-3.3022050397053135,2.844676600943785e-07
-0.6000000000000001,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.324491024017334,-3.324490973885318,5.013201587189542e-08
-0.4,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.311507225036621,-3.311507122219617,1.0281700424386031e-07
0.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3494296073913574,-3.3494295902513676,1.7139989871850503e-08
-2.8000000000000003,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.301229953765869,-3.3012299489992025,4.766666616973225e-09
-3.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2787210941314697,-3.278721279670954,-1.8553948422095345e-07
-1.6,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.30430269241333,-3.304302474836487,2.175768432088887e-07
-1.6,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3060877323150635,-3.3060876000205908,1.3229447271001504e-07
-0.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.334979295730591,-3.3349792890267853,6.703805510710481e-09
-2.4000000000000004,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2805402278900146,-3.280540043205342,1.8468467244403541e-07
0.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.361926794052124,-3.361927120697863,-3.266457389017319e-07
-1.2000000000000002,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.298617124557495,-3.298616820487611,3.040698839384959e-07
-0.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.348853588104248,-3.348853890401636,-3.0229738801068606e-07
-1.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3100054264068604,-3.3100055359169835,-1.0951012319182496e-07
-1.6,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2953989505767822,-3.295398730028495,2.2054828718864883e-07
-0.8,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3176584243774414,-3.3176583139536153,1.1042382608295043e-07
-1.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.304337501525879,-3.3043376348175353,-1.3329165637898654e-07
-2.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.29961895942688,-3.2996186441608595,3.152660204008839e-07
0.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3591716289520264,-3.3591713187650014,3.101870249544447e-07
-2.6,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.29943585395813,-3.2994358944225177,-4.046438784044426e-08
-3.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2793753147125244,-3.2793750754605293,2.392519951044392e-07
-2.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2849509716033936,-3.284951050907297,-7.930390344412785e-08
-1.2000000000000002,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.3023955821990967,-3.3023955642319085,1.7967188181700067e-08
-1.8,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2916970252990723,-3.2916970287477483,-3.448676011430507e-09
-0.8,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2975378036499023,-3.2975378174953263,-1.3845423918468214e-08
-2.6,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.289158821105957,-3.2891586770029018,1.4410305526624256e-07
-0.6000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3263025283813477,-3.3263024372226297,9.115871790754682e-08
0.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.357011318206787,-3.357010811038891,5.07167896124372e-07
-3.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.277927875518799,-3.2779279266789,-5.116010104444513e-08
-0.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.328495740890503,-3.328495687763155,5.312734785434259e-08
-1.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.309587001800537,-3.3095872160877975,-2.1428726038053014e-07
-0.4,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.325631856918335,-3.325631425396412,4.3152192308326676e-07
-0.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.340656280517578,-3.340656137560828,1.429567499933171e-07
-2.2,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.293767213821411,-3.2937669699851995,2.438362116663484e-07
-2.8000000000000003,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.286933183670044,-3.286933123621878,6.004816599514129e-08
-3.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2670228481292725,-3.2670227373054677,1.108238047997645e-07
-0.8,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.315855026245117,-3.3158551243222942,-9.80771770464628e-08
-1.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3087520599365234,-3.3087518252681756,2.3466834786489699e-07
-0.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.318603515625,-3.3186033411312645,1.7449373546085667e-07
-0.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.341620922088623,-3.341620689635524,2.3245309899166955e-07
-2.2,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.28747296333313,-3.28747302757079,-6.423766008012421e-08
-3.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.269010305404663,-3.269010360044501,-5.463983798748018e-08
-1.2000000000000002,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3116867542266846,-3.311687127663729,-3.734370443986279e-07
-2.4000000000000004,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2923734188079834,-3.2923730780746436,3.4073333976536446e-07
-2.4000000000000004,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.283909320831299,-3.283909740816726,-4.199854273245762e-07
-1.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3029909133911133,-3.302990653463042,2.5992807106689497e-07
-1.2000000000000002,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2997493743896484,-3.2997492893875875,8.500206094552709e-08
-1.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3020453453063965,-3.3020453108941252,3.441227125478008e-08
-2.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2830588817596436,-3.283058819509204,6.225043946983533e-08
-2.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2776553630828857,-3.277655332396072,3.068681353468605e-08
-1.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.304680109024048,-3.304680289928971,-1.8090492304168038e-07
-2.8000000000000003,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.276193857192993,-3.2761941169218503,-2.5972885708824833e-07
-2.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.297783136367798,-3.2977827946684375,3.4169936036221316e-07
-2.4000000000000004,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.290982246398926,-3.2909820701091492,1.7628977655448352e-07
-1.4,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.296297788619995,-3.2962976614880395,1.271319556295225e-07
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2748377323150635,-3.274837715904686,1.641037750133023e-08
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3121211528778076,-3.3121208994339044,2.5344390319759214e-07
-2.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2875359058380127,-3.28753590424937,1.5886425508426782e-09
-2.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2789947986602783,-3.278994765883961,3.2776317215876816e-08
