stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,50,0.2,0.00015829621406737715,0.0001290611398871988,1.0,0.00011641815945040435,0.0,2.247588781756349e-05,0.0026106613222509623,0.47999998927116394,0.0,0.00011382182128727436,8.870695455698296e-05,1.0,0.0001001244381768629,0.0,1.6124042303999886e-05,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,75,0.2,3.619239942054264e-05,3.0389395760721527e-05,1.0,2.2689879187964834e-05,0.0,9.261357263312675e-06,0.0026106613222509623,0.47999998927116394,0.0,4.656038436223753e-05,3.933087282348424e-05,1.0,2.858301013475284e-05,0.0,1.0988542271661572e-05,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,100,0.2,2.2999623979558237e-05,2.016550934058614e-05,1.0,1.0814325833052862e-05,0.0,5.510580194822978e-06,0.0026106613222509623,0.47999998927116394,0.0,3.468920476734638e-05,2.964020131912548e-05,1.0,1.9860985048580915e-05,0.0,6.714264600304887e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,125,0.2,2.1296551494742744e-05,1.8743072359939106e-05,1.0,9.691786544863135e-06,0.0,4.963629180565476e-06,0.0026106613222509623,0.47999998927116394,0.0,3.458477294771001e-05,2.9865062970202416e-05,1.0,1.8543814803706482e-05,0.0,6.5479725890327245e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,150,0.2,2.0499761376413517e-05,1.8154640201828443e-05,1.0,8.858351975504775e-06,0.0,4.37845801570802e-06,0.0026106613222509623,0.47999998927116394,0.0,3.295963324490003e-05,2.846322240657173e-05,1.0,1.7650609152042307e-05,0.0,5.842767222929979e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,175,0.2,1.9917415556847118e-05,1.7701759134070016e-05,1.0,8.340499334735796e-06,0.0,3.9789410948287696e-06,0.0026106613222509623,0.47999998927116394,0.0,3.214087337255478e-05,2.7824367862194777e-05,1.0,1.6930996935116127e-05,0.0,5.455810878629563e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,200,0.2,1.9475362933008e-05,1.7368649423588067e-05,1.0,7.90472131484421e-06,0.0,3.683336899484857e-06,0.0026106613222509623,0.47999998927116394,0.0,3.130776167381555e-05,2.7137546567246318e-05,1.0,1.634583531995304e-05,0.0,5.119578872836428e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,225,0.2,1.9141496522934176e-05,1.7117667084676214e-05,1.0,7.57318639443838e-06,0.0,3.4776946904457873e-06,0.0026106613222509623,0.47999998927116394,0.0,3.062159157707356e-05,2.657906588865444e-05,1.0,1.5835075828363188e-05,0.0,4.874975729762809e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,250,0.2,1.888958468043711e-05,1.6930729543673806e-05,1.0,7.313293281185906e-06,0.0,3.3339338187943213e-06,0.0026106613222509623,0.47999998927116394,0.0,3.0027260436327197e-05,2.6096109650097787e-05,1.0,1.538957621960435e-05,0.0,4.689572051574942e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,275,0.2,1.8698006897466257e-05,1.678993066889234e-05,1.0,7.110173555702204e-06,0.0,3.2336511139874347e-06,0.0026106613222509623,0.47999998927116394,0.0,2.9509756132028997e-05,2.5677702069515362e-05,1.0,1.4993189324741252e-05,0.0,4.550250196189154e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,300,0.2,1.8549617379903793e-05,1.6681668057572097e-05,1.0,6.949665021238616e-06,0.0,3.1624915663996944e-06,0.0026106613222509623,0.47999998927116394,0.0,2.905754081439227e-05,2.531432983232662e-05,1.0,1.4637817002949305e-05,0.0,4.444748810783494e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,325,0.2,1.843206882767845e-05,1.6596275600022636e-05,1.0,6.821041097282432e-06,0.0,3.1103604669624474e-06,0.0026106613222509623,0.47999998927116394,0.0,2.865652641048655e-05,2.499408037692774e-05,1.0,1.4314757208921947e-05,0.0,4.363335392554291e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,350,0.2,1.833636633818969e-05,1.6526719264220446e-05,1.0,6.716459665767616e-06,0.0,3.0705966764799086e-06,0.0026106613222509623,0.47999998927116394,0.0,2.8299140467424877e-05,2.4710634534130804e-05,1.0,1.4018996807863005e-05,0.0,4.298929525248241e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,375,0.2,1.825626713980455e-05,1.6468156900373287e-05,1.0,6.630311418120982e-06,0.0,3.038683189515723e-06,0.0026106613222509623,0.47999998927116394,0.0,2.7976910132565536e-05,2.4456885512336157e-05,1.0,1.3745070646109525e-05,0.0,4.246606749802595e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,400,0.2,1.8187329260399565e-05,1.6417250662925653e-05,1.0,6.558185759786284e-06,0.0,3.011979515576968e-06,0.0026106613222509623,0.47999998927116394,0.0,2.7684996894095093e-05,2.4228564143413678e-05,1.0,1.3490701348928269e-05,0.0,4.202391210128553e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,425,0.2,1.812658774724696e-05,1.6371739548048936e-05,1.0,6.4972614381986205e-06,0.0,2.988743062815047e-06,0.0026106613222509623,0.47999998927116394,0.0,2.7418580430094153e-05,2.40217377722729e-05,1.0,1.3252344615466427e-05,0.0,4.164308847975917e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,450,0.2,1.8071779777528718e-05,1.632996827538591e-05,1.0,6.445113740483066e-06,0.0,2.9677923976123566e-06,0.0026106613222509623,0.47999998927116394,0.0,2.7174495699000545e-05,2.3833514205762185e-05,1.0,1.302889813814545e-05,0.0,4.130397428525612e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,475,0.2,1.8021582945948467e-05,1.6290980056510307e-05,1.0,6.4002801991591696e-06,0.0,2.9485661343642278e-06,0.0026106613222509623,0.47999998927116394,0.0,2.694928480195813e-05,2.3661124942009337e-05,1.0,1.2817613423976582e-05,0.0,4.0993372749653645e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,500,0.2,1.797490222088527e-05,1.6254090951406397e-05,1.0,6.361116902553476e-06,0.0,2.930538812506711e-06,0.0026106613222509623,0.47999998927116394,0.0,2.6740297471405938e-05,2.350222712266259e-05,1.0,1.26172490126919e-05,0.0,4.070333943673177e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,525,0.2,1.7930926333065145e-05,1.621872615942266e-05,1.0,6.326674338197336e-06,0.0,2.9134589567547664e-06,0.0026106613222509623,0.47999998927116394,0.0,2.654554191394709e-05,2.3355092707788572e-05,1.0,1.242677080881549e-05,0.0,4.042929504066706e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,550,0.2,1.7889255104819313e-05,1.6184683772735298e-05,1.0,6.296156698226696e-06,0.0,2.8972417567274533e-06,0.0026106613222509623,0.47999998927116394,0.0,2.6362900825915858e-05,2.321804095117841e-05,1.0,1.2244414392625913e-05,0.0,4.016558250441449e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,575,0.2,1.7849682990345173e-05,1.615194014448207e-05,1.0,6.268842753343051e-06,0.0,2.8816104986617574e-06,0.0026106613222509623,0.47999998927116394,0.0,2.6189904019702226e-05,2.308882903889753e-05,1.0,1.2069269359926693e-05,0.0,3.990819095633924e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,600,0.2,1.781175706128124e-05,1.6120124200824648e-05,1.0,6.244400083232904e-06,0.0,2.8665485842793714e-06,0.0026106613222509623,0.47999998927116394,0.0,2.6026196792372502e-05,2.2967313270783052e-05,1.0,1.1900502613571007e-05,0.0,3.9658639252593275e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,625,0.2,1.7775399101083167e-05,1.6089272321551107e-05,1.0,6.222374850040069e-06,0.0,2.8521012609417085e-06,0.0026106613222509623,0.47999998927116394,0.0,2.5870649551507086e-05,2.285244408994913e-05,1.0,1.1737795830413233e-05,0.0,3.9415799619746394e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,650,0.2,1.774059455783572e-05,1.6059446352301165e-05,1.0,6.202459644555347e-06,0.0,2.8380832191032823e-06,0.0026106613222509623,0.47999998927116394,0.0,2.5721827114466578e-05,2.2742860892321914e-05,1.0,1.1580835234781262e-05,0.0,3.917518370144535e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,675,0.2,1.7707094229990616e-05,1.6030504411901347e-05,1.0,6.184226549521554e-06,0.0,2.824433522619074e-06,0.0026106613222509623,0.47999998927116394,0.0,2.55794329859782e-05,2.2638658265350387e-05,1.0,1.1428072866692673e-05,0.0,3.89421575164306e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,700,0.2,1.7675001799943857e-05,1.6002533811843023e-05,1.0,6.167739229567815e-06,0.0,2.811248123180121e-06,0.0026106613222509623,0.47999998927116394,0.0,2.5442395781283267e-05,2.2538615667144768e-05,1.0,1.1280089893261902e-05,0.0,3.871055014315061e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,725,0.2,1.7644035324337892e-05,1.5975356291164644e-05,1.0,6.152585228846874e-06,0.0,2.7983896870864555e-06,0.0026106613222509623,0.47999998927116394,0.0,2.5310242563136853e-05,2.2442392946686596e-05,1.0,1.1136368812003639e-05,0.0,3.848482265311759e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,750,0.2,1.7614371245144866e-05,1.5949151929817162e-05,1.0,6.1387490859488025e-06,0.0,2.7858561679749982e-06,0.0026106613222509623,0.47999998927116394,0.0,2.5182638637488708e-05,2.2349875507643446e-05,1.0,1.0996026503562462e-05,0.0,3.826344254775904e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,775,0.2,1.758589132805355e-05,1.592387525306549e-05,1.0,6.125931577116717e-06,0.0,2.773579581116792e-06,0.0026106613222509623,0.47999998927116394,0.0,2.5059349354705773e-05,2.226068318122998e-05,1.0,1.0859635040105786e-05,0.0,3.80450160264445e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,800,0.2,1.755859011609573e-05,1.5899506252026185e-05,1.0,6.114205916674109e-06,0.0,2.7616060833679512e-06,0.0026106613222509623,0.47999998927116394,0.0,2.4939577997429296e-05,2.2174139303388074e-05,1.0,1.07267260318622e-05,0.0,3.7830336623301264e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,825,0.2,1.753238211676944e-05,1.5875990357017145e-05,1.0,6.103437499405118e-06,0.0,2.749853820205317e-06,0.0026106613222509623,0.47999998927116394,0.0,2.4823888452374376e-05,2.2090876882430166e-05,1.0,1.0597015716484748e-05,0.0,3.7620759485434974e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,850,0.2,1.75072764250217e-05,1.585336576681584e-05,1.0,6.093510364735266e-06,0.0,2.738305511229555e-06,0.0026106613222509623,0.47999998927116394,0.0,2.4711313017178327e-05,2.2009819076629356e-05,1.0,1.0470943379914388e-05,0.0,3.741307864402188e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,875,0.2,1.7483200281276368e-05,1.5831576092750765e-05,1.0,6.0843690334877465e-06,0.0,2.7270050395600265e-06,0.0026106613222509623,0.47999998927116394,0.0,2.46023409999907e-05,2.193163709307555e-05,1.0,1.0347785064368509e-05,0.0,3.7210238588158973e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,900,0.2,1.746014277159702e-05,1.581061769684311e-05,1.0,6.075966666685417e-06,0.0,2.7157864224136574e-06,0.0026106613222509623,0.47999998927116394,0.0,2.449657768011093e-05,2.185577614000067e-05,1.0,1.0228173778159544e-05,0.0,3.7008671824878547e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,925,0.2,1.7438011127524078e-05,1.579043600941077e-05,1.0,6.0681672948703635e-06,0.0,2.7047310595662566e-06,0.0026106613222509623,0.47999998927116394,0.0,2.4393910280195996e-05,2.1782227122457698e-05,1.0,1.0111703886650503e-05,0.0,3.6812359667237615e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,950,0.2,1.7416909031453542e-05,1.5771111065987498e-05,1.0,6.0610623222601134e-06,0.0,2.693891701710527e-06,0.0026106613222509623,0.47999998927116394,0.0,2.429419146210421e-05,2.1710919099859893e-05,1.0,9.998062523663975e-06,0.0,3.6618894228013232e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,975,0.2,1.7396678231307305e-05,1.5752522813272662e-05,1.0,6.054493951523909e-06,0.0,2.683107140910579e-06,0.0026106613222509623,0.47999998927116394,0.0,2.419777592876926e-05,2.1641979401465505e-05,1.0,9.888157364912331e-06,0.0,3.643061518232571e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1000,0.2,1.7377375115756877e-05,1.573471126903314e-05,1.0,6.048525847290875e-06,0.0,2.6724615054263268e-06,0.0026106613222509623,0.47999998927116394,0.0,2.410414890618995e-05,2.1575182472588494e-05,1.0,9.78083426161902e-06,0.0,3.624220425990643e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1025,0.2,1.7358730474370532e-05,1.5717434507678263e-05,1.0,6.043052508175606e-06,0.0,2.6619429718266474e-06,0.0026106613222509623,0.47999998927116394,0.0,2.401358688075561e-05,2.1510699298232794e-05,1.0,9.676521585788578e-06,0.0,3.60578724212246e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1050,0.2,1.734100624162238e-05,1.570098174852319e-05,1.0,6.037964340066537e-06,0.0,2.6515303943597246e-06,0.0026106613222509623,0.47999998927116394,0.0,2.39256551139988e-05,2.1448064217111096e-05,1.0,9.575338481226936e-06,0.0,3.587803803384304e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1075,0.2,1.7324022337561473e-05,1.568515654071234e-05,1.0,6.03333364779246e-06,0.0,2.641170340211829e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3840510039008223e-05,2.138752279279288e-05,1.0,9.47691842156928e-06,0.0,3.5699340514838696e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1100,0.2,1.7307680536760017e-05,1.5669875210733153e-05,1.0,6.0290913097560406e-06,0.0,2.630877133924514e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3758262614137493e-05,2.132901136064902e-05,1.0,9.381976269651204e-06,0.0,3.552503358150716e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1125,0.2,1.7292120901402086e-05,1.5655246897949837e-05,1.0,6.025365109962877e-06,0.0,2.6206294023722876e-06,0.0026106613222509623,0.47999998927116394,0.0,2.367886554566212e-05,2.127278276020661e-05,1.0,9.289300578529947e-06,0.0,3.5354098599782446e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1150,0.2,1.7277108781854622e-05,1.564113517815713e-05,1.0,6.021767603670014e-06,0.0,2.6105014967470197e-06,0.0026106613222509623,0.47999998927116394,0.0,2.360156759095844e-05,2.12178365472937e-05,1.0,9.199897249345668e-06,0.0,3.518247922329465e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1175,0.2,1.7262773326365277e-05,1.5627596440026537e-05,1.0,6.0185775510035455e-06,0.0,2.6004390747402795e-06,0.0026106613222509623,0.47999998927116394,0.0,2.352708179387264e-05,2.1165096768527292e-05,1.0,9.112914085562807e-06,0.0,3.5015509638469666e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1200,0.2,1.7248998119612224e-05,1.5614572475897148e-05,1.0,6.015571671014186e-06,0.0,2.5904230369633297e-06,0.0026106613222509623,0.47999998927116394,0.0,2.345504253753461e-05,2.111395042447839e-05,1.0,9.029336069943383e-06,0.0,3.4851100281230174e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1225,0.2,1.7235872292076237e-05,1.5602094208588824e-05,1.0,6.012984158587642e-06,0.0,2.580504087745794e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3385669919662178e-05,2.1064963220851496e-05,1.0,8.947800779424142e-06,0.0,3.4689564927248284e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1250,0.2,1.7223086615558714e-05,1.558992880745791e-05,1.0,6.0104989643150475e-06,0.0,2.570609467511531e-06,0.0026106613222509623,0.47999998927116394,0.0,2.331811083422508e-05,2.1017054677940905e-05,1.0,8.86919406184461e-06,0.0,3.452835471762228e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1275,0.2,1.7210975784109905e-05,1.5578363672830164e-05,1.0,6.008316631778143e-06,0.0,2.5608167106838664e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3253291146829724e-05,2.097127799061127e-05,1.0,8.793021152087022e-06,0.0,3.4370932553429157e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1300,0.2,1.719915417197626e-05,1.5567071386612952e-05,1.0,6.006203420838574e-06,0.0,2.5510021259833593e-06,0.0026106613222509623,0.47999998927116394,0.0,2.319082705071196e-05,2.092709473799914e-05,1.0,8.719897778064478e-06,0.0,3.4216614039905835e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1325,0.2,1.7187967387144454e-05,1.5556301150354557e-05,1.0,6.004538590786979e-06,0.0,2.5413512503291713e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3130292902351357e-05,2.0884508558083326e-05,1.0,8.648106813780032e-06,0.0,3.4064364626829047e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1350,0.2,1.7177031622850336e-05,1.5545820133411326e-05,1.0,6.002715053909924e-06,0.0,2.5317003746749833e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3071939722285606e-05,2.084313746308908e-05,1.0,8.580182111472823e-06,0.0,3.391271548025543e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1375,0.2,1.716660881356802e-05,1.553578840685077e-05,1.0,6.001149813528173e-06,0.0,2.5221499981853412e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3015567421680316e-05,2.0803285224246792e-05,1.0,8.514099135936704e-06,0.0,3.376130734977778e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1400,0.2,1.7156500689452514e-05,1.5526002243859693e-05,1.0,5.9998646975145675e-06,0.0,2.512626679163077e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2961045033298433e-05,2.0765008230227977e-05,1.0,8.449114830000326e-06,0.0,3.3614614949328825e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1425,0.2,1.7146805475931615e-05,1.5516639905399643e-05,1.0,5.998531833029119e-06,0.0,2.5031724817381473e-06,0.0026106613222509623,0.47999998927116394,0.0,2.290880001964979e-05,2.0728122763102874e-05,1.0,8.387676643906161e-06,0.0,3.3469577829237096e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1450,0.2,1.7137313989223912e-05,1.550746128486935e-05,1.0,5.997279004077427e-06,0.0,2.4937442049122183e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2858375814394094e-05,2.0692586986115202e-05,1.0,8.328129297296982e-06,0.0,3.332665528432699e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1475,0.2,1.712819175736513e-05,1.5498695574933663e-05,1.0,5.995857009111205e-06,0.0,2.484376409483957e-06,0.0026106613222509623,0.47999998927116394,0.0,2.280959779454861e-05,2.0657837012549862e-05,1.0,8.272016202681698e-06,0.0,3.3184940093633486e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1500,0.2,1.7119436961365864e-05,1.5490128134842962e-05,1.0,5.995102128508734e-06,0.0,2.4751234377617948e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2762698790756986e-05,2.0625177057809196e-05,1.0,8.21505454950966e-06,0.0,3.3045473628590116e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1525,0.2,1.711082222755067e-05,1.5482128219446167e-05,1.0,5.9926474023086485e-06,0.0,2.465890702296747e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2717405954608694e-05,2.0591067368513905e-05,1.0,8.170323781087063e-06,0.0,3.290434733571601e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1550,0.2,1.757062454998959e-05,1.5747824363643304e-05,1.0,6.769072115275776e-06,0.0,2.5136644126178e-06,0.0026106613222509623,0.47999998927116394,0.0,2.3322387278312817e-05,2.159496034437325e-05,1.0,6.5746762629714794e-06,0.0,3.386164735275088e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1575,0.2,1.7132035281974822e-05,1.5521980458288454e-05,1.0,5.918089300394058e-06,0.0,2.452924491080921e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2683114366373047e-05,2.0479168597375974e-05,1.0,8.480755241180304e-06,0.0,3.2887173802009784e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1600,0.2,1.7087002561311238e-05,1.545628583698999e-05,1.0,6.000735538691515e-06,0.0,2.439310264890082e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2591750166611746e-05,2.0498369849519804e-05,1.0,8.038496162043884e-06,0.0,3.2526834274904104e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1625,0.2,1.7079177268897183e-05,1.5452167644980364e-05,1.0,5.985908046568511e-06,0.0,2.429901996947592e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2550129870069213e-05,2.0474515622481704e-05,1.0,7.96742915554205e-06,0.0,3.237389364585397e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1650,0.2,1.7071728507289663e-05,1.5443441952811554e-05,1.0,5.991018952045124e-06,0.0,2.421237468297477e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2511965653393418e-05,2.0450770534807816e-05,1.0,7.909748092060909e-06,0.0,3.224221018172102e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1675,0.2,1.7064456187654287e-05,1.543678627058398e-05,1.0,5.988550128677161e-06,0.0,2.4124240098899463e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2475982405012473e-05,2.042326013906859e-05,1.0,7.875858500483446e-06,0.0,3.2119860406965017e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1700,0.2,1.70574858202599e-05,1.543009238957893e-05,1.0,5.987444637867156e-06,0.0,2.4037715320446296e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2440905013354495e-05,2.039779064944014e-05,1.0,7.83742780186003e-06,0.0,3.1993577067623846e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1725,0.2,1.7050575479515828e-05,1.5423254808411002e-05,1.0,5.987154963804642e-06,0.0,2.395141109445831e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2406658899853937e-05,2.0374180166982114e-05,1.0,7.794886187184602e-06,0.0,3.1867939469520934e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1750,0.2,1.7044172636815347e-05,1.5419675037264824e-05,1.0,5.975860403850675e-06,0.0,2.386369487794582e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2376330889528617e-05,2.0336208763183095e-05,1.0,7.825462489563506e-06,0.0,3.176569407514762e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1775,0.2,1.7364047380397096e-05,1.568772495375015e-05,1.0,6.18315743849962e-06,0.0,2.704968210309744e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2949083358980715e-05,2.0718382074846886e-05,1.0,8.58777275425382e-06,0.0,3.96759924115031e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1800,0.2,1.70319908647798e-05,1.540663834020961e-05,1.0,5.9792773754452355e-06,0.0,2.368954028497683e-06,0.0026106613222509623,0.47999998927116394,0.0,2.233357008663006e-05,2.027737718890421e-05,1.0,7.889746484579518e-06,0.0,3.1801878321857657e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1825,0.2,1.7025169654516503e-05,1.539931690786034e-05,1.0,5.981281901767943e-06,0.0,2.3641343886993127e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2269736291491427e-05,2.0275270799174905e-05,1.0,7.642834134458099e-06,0.0,3.116240122835734e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1850,0.2,1.7018410289892927e-05,1.539298136776779e-05,1.0,5.979584784654435e-06,0.0,2.353450554437586e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2252203052630648e-05,2.0261086319806054e-05,1.0,7.629436368006282e-06,0.0,3.125564717265661e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1875,0.2,1.7014797776937485e-05,1.5391537090181373e-05,1.0,5.970912297925679e-06,0.0,2.345221219002269e-06,0.0026106613222509623,0.47999998927116394,0.0,2.224481249868404e-05,2.0240942831151187e-05,1.0,7.680448106839322e-06,0.0,3.149768190269242e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1900,0.2,2.0764451619470492e-05,1.8444747183821164e-05,1.0,8.756689567235298e-06,0.0,6.441920504585141e-06,0.0026106613222509623,0.47999998927116394,0.0,2.7138336008647457e-05,2.3821890863473527e-05,1.0,1.2930755474371836e-05,0.0,8.599262400821317e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1925,0.2,1.7257991203223355e-05,1.5572202755720355e-05,1.0,6.2210265241446905e-06,0.0,2.6564546260487987e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2157339117256925e-05,2.0223926185281016e-05,1.0,7.398622528853593e-06,0.0,3.010813088621944e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1950,0.2,1.7005973859340884e-05,1.5380983313662e-05,1.0,5.9778353715955745e-06,0.0,2.3291115667234408e-06,0.0026106613222509623,0.47999998927116394,0.0,2.216248140030075e-05,2.020460851781536e-05,1.0,7.4964641498809215e-06,0.0,3.10595783048484e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,1975,0.2,1.6991780285025015e-05,1.536453601147514e-05,1.0,5.986845735606039e-06,0.0,2.318585075045121e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2112677470431663e-05,2.0171599317109212e-05,1.0,7.42928204999771e-06,0.0,3.049337465199642e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2000,0.2,1.6984342437353916e-05,1.5358962627942674e-05,1.0,5.97939242652501e-06,0.0,2.3075365334079834e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2098309273133054e-05,2.0156343452981673e-05,1.0,7.432830898324028e-06,0.0,3.0557075660908595e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2025,0.2,1.6978810890577734e-05,1.53540513565531e-05,1.0,5.976906777505064e-06,0.0,2.2995827748673037e-06,0.0026106613222509623,0.47999998927116394,0.0,2.207818761235103e-05,2.0141176719334908e-05,1.0,7.413011189782992e-06,0.0,3.049134875254822e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2050,0.2,1.6973584934021346e-05,1.534907096356619e-05,1.0,5.975922704237746e-06,0.0,2.2922474727238296e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2056741727283224e-05,2.0125615264987573e-05,1.0,7.3894780143746175e-06,0.0,3.039625653400435e-06,0.001675156643614173,0.47999998927116394,0.0,43
structure_freeze,2075,0.2,1.6968269846984185e-05,1.534401235403493e-05,1.0,5.974897703708848e-06,0.0,2.284976062583155e-06,0.0026106613222509623,0.47999998927116394,0.0,2.2035372239770368e-05,2.0110155674046837e-05,1.0,7.365835244854679e-06,0.0,3.029385879926849e-06,0.001675156643614173,0.47999998927116394,0.0,43
