stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,75,1.757756610999936,4.432212153915316e-05,6.823625881224871e-05,0.0,3.656694389064796e-05,0.0,0.0,0.008378490805625916,0.5184425711631775,0.24869675934314728,3.212773663108237e-05,5.9171983593842015e-05,0.0,2.4383962227148004e-05,0.0,0.0,0.007240732666105032,0.5184399485588074,0.24869677424430847,19
symbolic_competition,100,1.6827350787223658,4.272611113265157e-05,6.842044967925176e-05,0.0,3.496460703900084e-05,0.0,0.0,0.008378490805625916,0.5191927552223206,0.2485790252685547,3.080727765336633e-05,5.7875600759871304e-05,0.0,2.3057180442265235e-05,0.0,0.0,0.007240732666105032,0.5191899538040161,0.24857905507087708,19
symbolic_competition,125,1.610915485934059,4.1490387957310304e-05,6.721883255522698e-05,0.0,3.372244464117102e-05,0.0,0.0,0.008378490805625916,0.5199650526046753,0.24845078587532043,2.963380393339321e-05,5.5543168855365366e-05,0.0,2.1877271137782373e-05,0.0,0.0,0.007240732666105032,0.5199618339538574,0.24845080077648163,19
symbolic_competition,150,1.5421611729830245,4.054093369632028e-05,6.683857645839453e-05,0.0,3.276648203609511e-05,0.0,0.0,0.008378490805625916,0.5207555890083313,0.248310849070549,2.870081334549468e-05,5.375466571422294e-05,0.0,2.0937783119734377e-05,0.0,0.0,0.007240732666105032,0.5207516551017761,0.248310849070549,19
symbolic_competition,175,1.4763413128885452,3.9781629311619326e-05,6.650318391621113e-05,0.0,3.200066930730827e-05,0.0,0.0,0.008378490805625916,0.521559476852417,0.24815794825553894,2.793040403048508e-05,5.2333019993966445e-05,0.0,2.01608709176071e-05,0.0,0.0,0.007240732666105032,0.5215546488761902,0.24815793335437775,19
symbolic_competition,200,1.4133306624011768,3.9130889490479603e-05,6.615035817958415e-05,0.0,3.1343464797828346e-05,0.0,0.0,0.008378490805625916,0.5223729014396667,0.2479907125234604,2.727330502239056e-05,5.111094651510939e-05,0.0,1.9497321773087606e-05,0.0,0.0,0.007240732666105032,0.522367000579834,0.2479906529188156,19
symbolic_competition,225,1.3530093236875695,3.8529266021214426e-05,6.5750049543567e-05,0.0,3.073548214160837e-05,0.0,0.0,0.008378490805625916,0.5231923460960388,0.24780762195587158,2.669876630534418e-05,5.00710702908691e-05,0.0,1.8916431145044044e-05,0.0,0.0,0.007240732666105032,0.5231853127479553,0.24780753254890442,19
symbolic_competition,250,1.295262516186651,3.794004805968143e-05,6.529468373628333e-05,0.0,3.014003777934704e-05,0.0,0.0,0.008378490805625916,0.5240155458450317,0.2476070374250412,2.6178711777902208e-05,4.916687976219691e-05,0.0,1.8390164768788964e-05,0.0,0.0,0.007240732666105032,0.524007260799408,0.24760690331459045,19
symbolic_competition,275,1.2399803582030464,3.734436904778704e-05,6.477544229710475e-05,0.0,2.9538312446675263e-05,0.0,0.0,0.008378490805625916,0.5248403549194336,0.2473870813846588,2.5690989787108265e-05,4.834976789425127e-05,0.0,1.7896407371154055e-05,0.0,0.0,0.007240732666105032,0.5248306393623352,0.2473869025707245,19
symbolic_competition,300,1.1870576578221537,3.6734061723109335e-05,6.420606223400682e-05,0.0,2.8922171622980386e-05,0.0,0.0,0.008378490805625916,0.5256649851799011,0.24714575707912445,2.5222610929631628e-05,4.759356306749396e-05,0.0,1.742221138556488e-05,0.0,0.0,0.007240732666105032,0.5256538391113281,0.24714547395706177,19
symbolic_competition,325,1.1363937127490182,3.61065031029284e-05,6.35932810837403e-05,0.0,2.828903598128818e-05,0.0,0.0,0.008378490805625916,0.5264874696731567,0.24688072502613068,2.4765518901403993e-05,4.687808541348204e-05,0.0,1.6959560525720008e-05,0.0,0.0,0.007240732666105032,0.5264748334884644,0.24688035249710083,19
symbolic_competition,350,1.08789211869014,3.54618277924601e-05,6.29432761343196e-05,0.0,2.763909287750721e-05,0.0,0.0,0.008378490805625916,0.5273054242134094,0.24658943712711334,2.4312668756465428e-05,4.6177548938430846e-05,0.0,1.650146077736281e-05,0.0,0.0,0.007240732666105032,0.5272912979125977,0.24658896028995514,19
symbolic_competition,375,1.0414605859135984,3.480250234133564e-05,6.227292033145204e-05,0.0,2.697486343095079e-05,0.0,0.0,0.008378490805625916,0.5281162858009338,0.24626900255680084,2.3862543457653373e-05,4.549047298496589e-05,0.0,1.6046447854023427e-05,0.0,0.0,0.007240732666105032,0.5281004905700684,0.2462683469057083,19
symbolic_competition,400,0.9970107636384385,3.413057129364461e-05,6.157911411719397e-05,0.0,2.6298461307305843e-05,0.0,0.0,0.008378490805625916,0.5289165377616882,0.24591611325740814,2.341429171792697e-05,4.481462747207843e-05,0.0,1.559374140924774e-05,0.0,0.0,0.007240732666105032,0.5288990139961243,0.24591530859470367,19
symbolic_competition,425,0.9544580719191703,3.344885044498369e-05,6.087555448175408e-05,0.0,2.5612767785787582e-05,0.0,0.0,0.008378490805625916,0.5297024846076965,0.2455272227525711,2.2966238248045556e-05,4.413213537191041e-05,0.0,1.5141738913371228e-05,0.0,0.0,0.007240732666105032,0.5296830534934998,0.24552613496780396,19
symbolic_competition,450,0.9137215407054788,3.2759875466581434e-05,6.0088932514190674e-05,0.0,2.4920413125073537e-05,0.0,0.0,0.008378490805625916,0.5304696559906006,0.2450980693101883,2.2527261535287835e-05,4.3530119000934064e-05,0.0,1.4699403436679859e-05,0.0,0.0,0.007240732666105032,0.5304482579231262,0.24509678781032562,19
symbolic_competition,475,0.8747236557709133,3.4944248909596354e-05,6.902746099513024e-05,0.0,2.7102052627014928e-05,0.0,0.0,0.008378490805625916,0.5312187671661377,0.24462248384952545,2.221126305812504e-05,4.34455469076056e-05,0.0,1.4380732864083257e-05,0.0,0.0,0.007240732666105032,0.5311906933784485,0.24462157487869263,19
symbolic_competition,500,0.8373902112173806,3.188049595337361e-05,6.112274422775954e-05,0.0,2.4036176910158247e-05,0.0,0.0,0.008378490805625916,0.5319587588310242,0.24409466981887817,2.1813000785186887e-05,4.241562055540271e-05,0.0,1.3980336007080041e-05,0.0,0.0,0.007240732666105032,0.5319329500198364,0.24409274756908417,19
symbolic_competition,525,0.8016501682747867,3.1200703233480453e-05,5.90933341300115e-05,0.0,2.3354950826615095e-05,0.0,0.0,0.008378490805625916,0.5326879620552063,0.24350892007350922,2.147627128579188e-05,4.1239556594518945e-05,0.0,1.3642195881402586e-05,0.0,0.0,0.007240732666105032,0.5326604247093201,0.24350646138191223,19
symbolic_competition,550,0.7674355201271491,3.0711824365425855e-05,5.8182231441605836e-05,0.0,2.2865577193442732e-05,0.0,0.0,0.008378490805625916,0.5333862900733948,0.24285995960235596,2.1186253434279934e-05,4.130521119805053e-05,0.0,1.3351707821129821e-05,0.0,0.0,0.007240732666105032,0.5333571434020996,0.24285678565502167,19
symbolic_competition,575,0.7346811625079674,3.023283716174774e-05,5.766391768702306e-05,0.0,2.238718661828898e-05,0.0,0.0,0.008378490805625916,0.5340455174446106,0.24214117228984833,2.0868528736173175e-05,4.0685408748686314e-05,0.0,1.303461249335669e-05,0.0,0.0,0.007240732666105032,0.534013569355011,0.2421373873949051,19
symbolic_competition,600,0.7033247698186178,2.975008828798309e-05,5.712187339668162e-05,0.0,2.190625855291728e-05,0.0,0.0,0.008378490805625916,0.534659206867218,0.24134525656700134,2.0562069039442576e-05,4.0187023842008784e-05,0.0,1.273000907531241e-05,0.0,0.0,0.007240732666105032,0.5346245169639587,0.2413407862186432,19
symbolic_competition,625,0.67330667653405,2.9267670470289886e-05,5.682164919562638e-05,0.0,2.1427020328701474e-05,0.0,0.0,0.008378490805625916,0.535222053527832,0.2404644936323166,2.023903107328806e-05,3.943995034205727e-05,0.0,1.2410193448886275e-05,0.0,0.0,0.007240732666105032,0.5351837277412415,0.24045933783054352,19
symbolic_competition,650,0.6445697636701195,3.2906453270697966e-05,5.163570313015953e-05,0.0,2.507059252820909e-05,0.0,0.0,0.008378490805625916,0.5357145667076111,0.2394932210445404,2.0604251403710805e-05,4.237598477629945e-05,0.0,1.2780150427715853e-05,0.0,0.0,0.007240732666105032,0.535685122013092,0.2394842803478241,19
symbolic_competition,675,0.6170593500965276,2.869956733775325e-05,5.8096858992939815e-05,0.0,2.0869401851086877e-05,0.0,0.0,0.008378490805625916,0.5362210869789124,0.23841707408428192,1.975567101908382e-05,3.8611298805335537e-05,0.0,1.1937374438275583e-05,0.0,0.0,0.007240732666105032,0.5361781716346741,0.23841072618961334,19
symbolic_competition,700,0.5907230884885518,2.816046617226675e-05,5.5020129366312176e-05,0.0,2.0337343812570907e-05,0.0,0.0,0.008378490805625916,0.5366972088813782,0.23723669350147247,1.96201290236786e-05,3.9038572140270844e-05,0.0,1.1808885574282613e-05,0.0,0.0,0.007240732666105032,0.5366550087928772,0.23722851276397705,19
symbolic_competition,725,0.5655108657195878,2.7805494028143585e-05,5.535889431484975e-05,0.0,1.9991062799817882e-05,0.0,0.0,0.008378490805625916,0.5371246337890625,0.23593993484973907,1.9316430552862585e-05,3.788240428548306e-05,0.0,1.1513930985529441e-05,0.0,0.0,0.007240732666105032,0.5370779037475586,0.23593120276927948,19
symbolic_competition,750,0.5413747075049621,2.745814526861068e-05,5.487421003635973e-05,0.0,1.9654238712973893e-05,0.0,0.0,0.008378490805625916,0.5374917984008789,0.23452043533325195,1.91022645594785e-05,3.751803524210118e-05,0.0,1.1310330592095852e-05,0.0,0.0,0.007240732666105032,0.5374420285224915,0.23451071977615356,19
symbolic_competition,775,0.5182686871155754,2.7115685952594504e-05,5.4829568398417905e-05,0.0,1.932421582750976e-05,0.0,0.0,0.008378490805625916,0.5377973914146423,0.2329712212085724,1.886614154500421e-05,3.677818313008174e-05,0.0,1.10866913018981e-05,0.0,0.0,0.007240732666105032,0.5377435684204102,0.2329607456922531,19
symbolic_competition,800,0.49614883798767107,3.268740329076536e-05,4.909604467684403e-05,0.0,2.4910361389629543e-05,0.0,0.0,0.008378490805625916,0.5380298495292664,0.23129595816135406,2.24246450670762e-05,4.810880636796355e-05,0.0,1.4659515727544203e-05,0.0,0.0,0.007240732666105032,0.5379949808120728,0.2312772423028946,19
symbolic_competition,825,0.47497307006244244,2.6589203116600402e-05,5.484478970174678e-05,0.0,1.882669675978832e-05,0.0,0.0,0.008378490805625916,0.5383761525154114,0.22949610650539398,1.86797151400242e-05,3.490429662633687e-05,0.0,1.0929215932264924e-05,0.0,0.0,0.007240732666105032,0.538323163986206,0.22948598861694336,19
symbolic_competition,850,0.4547010896962895,2.6308127416996285e-05,5.38964886800386e-05,0.0,1.8561077013146132e-05,0.0,0.0,0.008378490805625916,0.5387580990791321,0.2275685966014862,1.8355203792452812e-05,3.573929279809818e-05,0.0,1.0620166904118378e-05,0.0,0.0,0.007240732666105032,0.5387058854103088,0.22755713760852814,19
symbolic_competition,875,0.43529432298932713,2.6061630705953576e-05,5.3612915507983416e-05,0.0,1.8331675164517947e-05,0.0,0.0,0.008378490805625916,0.5391169786453247,0.22550013661384583,1.8227097825729288e-05,3.586022285162471e-05,0.0,1.0509183994145133e-05,0.0,0.0,0.007240732666105032,0.5390627980232239,0.22548790276050568,19
symbolic_competition,900,0.4167158423862535,2.58100735663902e-05,5.3307372581912205e-05,0.0,1.8098986402037553e-05,0.0,0.0,0.008378490805625916,0.5394428372383118,0.22328755259513855,1.8067496057483368e-05,3.549970278982073e-05,0.0,1.0368476978328545e-05,0.0,0.0,0.007240732666105032,0.5393862128257751,0.22327488660812378,19
symbolic_competition,925,0.39893029640991334,3.0763225367991254e-05,4.9039699661079794e-05,0.0,2.3072836484061554e-05,0.0,0.0,0.008378490805625916,0.5397273898124695,0.22093310952186584,2.8341632059891708e-05,5.53839017811697e-05,0.0,2.0663213945226744e-05,0.0,0.0,0.007240732666105032,0.5396907925605774,0.22091026604175568,19
symbolic_competition,950,0.3819038423938527,2.5403931431355886e-05,5.325757592800073e-05,0.0,1.773523945303168e-05,0.0,0.0,0.008378490805625916,0.5400347113609314,0.21845611929893494,1.8348791854805313e-05,3.96386967622675e-05,0.0,1.0692118848965038e-05,0.0,0.0,0.007240732666105032,0.5399847030639648,0.21844196319580078,19
symbolic_competition,975,0.3656040820858657,2.5361143343616277e-05,5.103363946545869e-05,0.0,1.7713222405291162e-05,0.0,0.0,0.008378490805625916,0.5405459403991699,0.21586766839027405,1.7845592083176598e-05,3.67037791875191e-05,0.0,1.0209641004621517e-05,0.0,0.0,0.007240732666105032,0.5404998064041138,0.21585457026958466,19
symbolic_competition,1000,0.35,2.5034674763446674e-05,5.2834169764537364e-05,0.0,1.7408252460882068e-05,0.0,0.0,0.008378490805625916,0.5411276817321777,0.21313609182834625,1.756404344632756e-05,3.4711203625192866e-05,0.0,9.949613740900531e-06,0.0,0.0,0.007240732666105032,0.5410767793655396,0.21312537789344788,19
structure_freeze,1,0.2,0.12532883882522583,0.12649480998516083,0.0,0.1253284215927124,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12239469587802887,0.12346672266721725,0.0,0.12239433079957962,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06573691964149475,0.06700296700000763,0.0,0.06573650240898132,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06317231804132462,0.06427503377199173,0.0,0.06317195296287537,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.023332122713327408,0.023996898904442787,0.0,0.02333170361816883,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.022037969902157784,0.022591421380639076,0.0,0.022037608548998833,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.00510048633441329,0.005200549028813839,0.0,0.005100067239254713,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.004818279761821032,0.004867209121584892,0.0,0.0048179179430007935,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0009681871742941439,0.0009183890651911497,0.0,0.0009677682537585497,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0009076735004782677,0.0008570949430577457,0.0,0.0009073114488273859,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00011818110215244815,0.00015695099136792123,0.0,0.00011776217434089631,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,9.982495248550549e-05,0.000125580292660743,0.0,9.946291538653895e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,5.336819594958797e-05,8.912592602428049e-05,0.0,5.294927177601494e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.817699689534493e-05,5.9907375543843955e-05,0.0,3.781495979637839e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,4.9898691941052675e-05,8.257164154201746e-05,0.0,4.947976776747964e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.4949938708450645e-05,5.480629261001013e-05,0.0,3.4587901609484106e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,4.7424335207324475e-05,8.210082160076126e-05,0.0,4.700541103375144e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.265605846536346e-05,5.4486372391693294e-05,0.0,3.229402136639692e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,4.511839142651297e-05,7.939483475638554e-05,0.0,4.469946725293994e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.072620165767148e-05,5.251344191492535e-05,0.0,3.0364164558704942e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,4.2985324398614466e-05,7.740534783806652e-05,0.0,4.2566400225041434e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,2.8838434445788153e-05,5.107342803967185e-05,0.0,2.8476397346821614e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.1018247429747134e-05,7.553791510872543e-05,0.0,4.05993232561741e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,2.7097525162389502e-05,4.972338865627535e-05,0.0,2.6735488063422963e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,3.922550240531564e-05,7.383510092040524e-05,0.0,3.8806578231742606e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,2.552416844991967e-05,4.8531972424825653e-05,0.0,2.5162131350953132e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
