bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.7999999999999998,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.814100538513167e-17,2.8141008114350276e-17,2.7292186040377467e-24
-1.7999999999999998,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8112841539635467e-17,2.8112845001989305e-17,3.46235383873505e-24
-1.7999999999999998,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.808468100286171e-17,2.80846818777175e-17,8.748557911386088e-25
-1.7999999999999998,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8056517157365506e-17,2.8056518753445706e-17,1.5960801999172545e-24
-1.7999999999999998,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.80283533118693e-17,2.80283556649064e-17,2.353037098777824e-24
-1.7999999999999998,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8000192775095545e-17,2.8000192528723764e-17,-2.463717809002502e-25
-1.7999999999999998,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.797202562087689e-17,2.797202939254113e-17,3.771664239845897e-24
-1.7999999999999998,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7943865084103134e-17,2.794386630400182e-17,1.2198986884943558e-24
-1.7999999999999998,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7943573916527515e-17,2.7943576203800904e-17,2.2872733889393315e-24
-1.6,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.861033442980446e-17,2.861033266963902e-17,-1.7601654375707143e-24
-1.6,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8578894949082544e-17,2.8578893792880916e-17,-1.1562016278271953e-24
-1.6,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.854745546836063e-17,2.8547454939944474e-17,-5.2841615392040985e-25
-1.6,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.851601598763871e-17,2.8516016110829697e-17,1.2319098414964202e-25
-1.6,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.84845765069168e-17,2.8484577281714913e-17,7.747981160567181e-25
-1.6,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.845314033491733e-17,2.845313842877847e-17,-1.9061388602486072e-24
-1.6,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8421700854195416e-17,2.8421699575842036e-17,-1.278353380178846e-24
-1.6,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.83902613734735e-17,2.8390260734816427e-17,-6.386570741904273e-25
-1.6,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8358821892751586e-17,2.835882189379081e-17,1.0392256350155304e-27
-1.6,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.832738241202967e-17,2.8327383058720615e-17,6.466909445827629e-25
-1.6,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8295946240030205e-17,2.829594421173959e-17,-2.028290612600258e-24
-1.6,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.826450675930829e-17,2.826450537071398e-17,-1.3885943066118392e-24
-1.6,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8233067278586374e-17,2.8233066531177225e-17,-7.4740914892433235e-25
-1.6,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.820162779786446e-17,2.820162768866276e-17,-1.0920170079797774e-25
-1.6,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.817018831714254e-17,2.817018884763715e-17,5.304946051904409e-25
-1.6,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.813874883642063e-17,2.813875000661154e-17,1.1701909111788596e-24
-1.6,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.810730935569871e-17,2.810731116558593e-17,1.8098872171672782e-24
-1.6,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8075873183699247e-17,2.807587231264949e-17,-8.71049759138047e-25
-1.6,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.804443370297733e-17,2.804443348353471e-17,-2.194426210679952e-25
-1.6,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8012994222255416e-17,2.801299465441993e-17,4.321645170020567e-25
-1.6,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.79815547415335e-17,2.798155582530515e-17,1.0837716489091327e-24
-1.6,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7950115260811585e-17,2.795011694854705e-17,1.6877354648156275e-24
-1.6,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.791867578008967e-17,2.7918678119432266e-17,2.3393425967227036e-24
-1.6,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7887239608090204e-17,2.788723929031749e-17,-3.1777271541935524e-25
-1.6,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7886915353290083e-17,2.7886915458643055e-17,1.0535297170092086e-25
-1.4,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.859042253809908e-17,2.859042094104125e-17,-1.5970578327719045e-24
-1.4,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8554886858983805e-17,2.8554887311143406e-17,4.5215960180337065e-25
-1.4,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.851935779731343e-17,2.851935365742389e-17,-4.139889534371818e-24
-1.4,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.848382211819815e-17,2.848382002752605e-17,-2.0906720997965426e-24
-1.4,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.844828643908287e-17,2.8448286397628206e-17,-4.145466522126746e-26
-1.4,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.841275406869004e-17,2.841275276773036e-17,-1.300959680858103e-24
-1.4,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8377221698297215e-17,2.837721911401086e-17,-2.584286354495229e-24
-1.4,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.834168932790439e-17,2.8341685472202185e-17,-3.855702202213698e-24
-1.4,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.830615364878911e-17,2.830615184230434e-17,-1.8064847676384227e-24
-1.4,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.827061796967383e-17,2.8270618188584834e-17,2.189110027735861e-25
-1.4,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8235085599281003e-17,2.823508455868699e-17,-1.0405940128632494e-24
-1.4,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8199553228888175e-17,2.819955092581144e-17,-2.3030767380612372e-24
-1.4,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.816402085849535e-17,2.8164017290144284e-17,-3.568351063276503e-24
-1.4,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.812848517938007e-17,2.812848365410492e-17,-1.5252751512044308e-24
-1.4,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.809294950026479e-17,2.809295001527395e-17,5.150091608503635e-25
-1.4,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8057420438594414e-17,2.8057416373465277e-17,-4.065129137080216e-24
-1.4,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8021884759479136e-17,2.8021882743567433e-17,-2.0159117025049408e-24
-1.4,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.798635238908631e-17,2.7986349089847926e-17,-3.2992383823050427e-24
-1.4,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.795081670997103e-17,2.7950815483771746e-17,-1.2261992835665011e-24
-1.4,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.79152843395782e-17,2.791528183005224e-17,-2.509525963366603e-24
-1.4,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7879751969185374e-17,2.787974822397605e-17,-3.745209321003148e-24
-1.4,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7844216290070096e-17,2.784421457025655e-17,-1.7198135444281634e-24
-1.4,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.780868391967727e-17,2.780868091653705e-17,-3.0031402180652895e-24
-1.4,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.777314824056199e-17,2.7773147310460865e-17,-9.301011254897237e-25
-1.4,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7772784281092467e-17,2.7772781266801207e-17,-3.0142912599986543e-24
-1.2,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.86678698044912e-17,2.866787125200436e-17,1.4475131628203662e-24
-1.2,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8627096417737234e-17,2.862709895275328e-17,2.5350160436925086e-24
-1.2,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.858632633970572e-17,2.85863266535022e-17,3.137964805155162e-25
-1.2,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8545552952951756e-17,2.854555435425112e-17,1.4012993613876586e-24
-1.2,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.850477956619779e-17,2.850478210264336e-17,2.536445570586334e-24
-1.2,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.846400948816628e-17,2.846400980339228e-17,3.1522600124636565e-25
-1.2,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8423236101412315e-17,2.8423237527962855e-17,1.4265505401187987e-24
-1.2,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.838246271465835e-17,2.838246522871178e-17,2.514053427153917e-24
-1.2,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.834168932790439e-17,2.834169295328236e-17,3.625377972189326e-24
-1.2,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8300919249872874e-17,2.830092066594211e-17,1.4160692349309907e-24
-1.2,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.826014586311891e-17,2.8260148378601864e-17,2.5154829540477422e-24
-1.2,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8219372476364946e-17,2.8219376094239316e-17,3.617874370399694e-24
-1.2,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.817859908961098e-17,2.817860381080731e-17,4.72119632830804e-24
-1.2,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.813782901157947e-17,2.8137831522536524e-17,2.510957055656287e-24
-1.2,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8097055624825505e-17,2.809705923519628e-17,3.6103707747730386e-24
-1.2,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.805628554679399e-17,2.805628695381144e-17,1.4070174504740322e-24
-1.2,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.801551216004003e-17,2.801551467838202e-17,2.518341995509441e-24
-1.2,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7974742082008514e-17,2.7974742379130946e-17,2.9712243233244865e-25
-1.2,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.793396869525455e-17,2.793397010370152e-17,1.4084469712048817e-24
-1.2,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7893198617223036e-17,2.78931978282721e-17,-7.8895093397182015e-25
-1.2,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.785242523046907e-17,2.7852425552842683e-17,3.223736110635887e-25
-1.2,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.781165184371511e-17,2.781165322976994e-17,1.3860548339354405e-24
-1.2,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7770878456961145e-17,2.7770880954340523e-17,2.4973793789708494e-24
-1.2,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7730106724568406e-17,2.7730108702732766e-17,1.9781643599819814e-24
-1.2,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.772968651681723e-17,2.7729688726830145e-17,2.2100129157942733e-24
-1.0,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.9036425089497874e-17,2.9036427143791666e-17,2.0542937914782273e-24
-1.0,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.898877617749237e-17,2.8988775815535925e-17,-3.619564449422348e-25
-1.0,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8941123956764415e-17,2.894112443963686e-17,4.828724466858567e-25
-1.0,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.889347504475891e-17,2.889347306373779e-17,-1.9810211180611382e-24
-1.0,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8845819515308505e-17,2.8845821759303715e-17,2.2439952101058875e-24
-1.0,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8798170603303e-17,2.879817040722631e-17,-1.9607669047784108e-25
-1.0,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8750518382575046e-17,2.8750519055148905e-17,6.725738591505411e-25
-1.0,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.870286616184709e-17,2.8702867703071506e-17,1.541224414941899e-24
-1.0,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8655217249841586e-17,2.86552163509941e-17,-8.988474856418295e-25
-1.0,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.860756502911363e-17,2.860756501082753e-17,-1.8286103931814156e-26
-1.0,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8559912808385677e-17,2.855991366470554e-17,8.563198648188725e-25
-1.0,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.851226389638017e-17,2.851226231858355e-17,-1.5777966228055273e-24
-1.0,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.846460836692977e-17,2.846461097450874e-17,2.6075789703250042e-24
-1.0,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.841695945492426e-17,2.841695962931728e-17,1.7439301809402243e-25
-1.0,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.836930723419631e-17,2.8369308286173004e-17,1.0519766964058614e-24
-1.0,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8321658322190803e-17,2.8321656922184767e-17,-1.4000060362595004e-24
-1.0,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.827400610146285e-17,2.8274005593929026e-17,-5.075338224678518e-25
-1.0,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8226353880734893e-17,2.8226354253762447e-17,3.730275530791877e-25
-1.0,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.817870166000694e-17,2.817870290168505e-17,1.2416781088705457e-24
-1.0,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8131049439278984e-17,2.8131051573429306e-17,2.1341503226621943e-24
-1.0,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.808340052727348e-17,2.808340022135191e-17,-3.0592157175855847e-25
-1.0,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8035751615267975e-17,2.8035748869274496e-17,-2.745993478505263e-24
-1.0,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.798809608581757e-17,2.798809749337543e-17,1.4075578633349394e-24
-1.0,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7940443865089615e-17,2.794044616511969e-17,2.300030077126588e-24
-1.0,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.7939954174166983e-17,2.793995539123734e-17,1.2170703571411781e-24
-0.7999999999999998,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.990550736316039e-17,2.990550716479165e-17,-1.9836873816391238e-25
-0.7999999999999998,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.984857748468204e-17,2.984857820437554e-17,7.196935009325478e-25
-0.7999999999999998,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.979165091492614e-17,2.979164933924608e-17,-1.5756800596930128e-24
-0.7999999999999998,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.973472103644779e-17,2.9734720378829975e-17,-6.576178144335768e-25
-0.7999999999999998,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.967779115796944e-17,2.967779156134384e-17,4.0337439731653036e-25
-0.7999999999999998,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.962086127949109e-17,2.9620862648571055e-17,1.3690799647395234e-24
-0.7999999999999998,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.956393470973519e-17,2.956393375961993e-17,-9.501152600493036e-25
-0.7999999999999998,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.950700483125684e-17,2.950700484684715e-17,1.5590307373689433e-26
-0.7999999999999998,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.945007826150094e-17,2.945007595789603e-17,-2.3036049112521618e-24
-0.7999999999999998,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.939314838302259e-17,2.9393147057034075e-17,-1.3259885179105113e-24
-0.7999999999999998,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.933621850454424e-17,2.9336218156172125e-17,-3.4837211840588506e-25
-0.7999999999999998,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.9279291934788344e-17,2.9279289267221e-17,-2.667567343194712e-24
-0.7999999999999998,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.9222362056309994e-17,2.92223603650563e-17,-1.691253692008276e-24
-0.7999999999999998,0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.9165432177831645e-17,2.9165431471452513e-17,-7.063791312261309e-25
-0.7999999999999998,0.4000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.9108505608075745e-17,2.9108502564635144e-17,-3.0434406010559198e-24
-0.7999999999999998,0.5,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.9051575729597396e-17,2.9051573663773194e-17,-2.0658242015512935e-24
-0.7999999999999998,0.5999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8994645851119046e-17,2.8994644798643734e-17,-1.0524753119647434e-24
-0.7999999999999998,0.6999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8937715972640696e-17,2.893771588587095e-17,-8.676974454175038e-26
-0.7999999999999998,0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.8880786094162347e-17,2.888078699691983e-17,9.027574808815333e-25
-0.7999999999999998,0.9000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.882385952440645e-17,2.882385810796871e-17,-1.416437737744318e-24
-0.7999999999999998,1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.87669296459281e-17,2.876692924283925e-17,-4.030888481577678e-25
-0.7999999999999998,1.0999999999999996,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.870999976744975e-17,2.871000033006647e-17,5.626167192652252e-25
-0.7999999999999998,1.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.86530698889714e-17,2.865307141729368e-17,1.5283222805252425e-24
-0.7999999999999998,1.3000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.85961433192155e-17,2.8596142552164225e-17,-7.670512739373423e-25
-0.7999999999999998,1.3010299956639813,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,2.859555767534181e-17,2.859555615813025e-17,-1.5172115629426813e-24
-0.5999999999999996,-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.1386127572405806e-17,3.138612776525906e-17,1.928532569076883e-25
-0.5999999999999996,-0.9000000000000005,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.131645580377169e-17,3.1316456073715176e-17,2.699434870901264e-25
-0.5999999999999996,-0.8000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.124678403513757e-17,3.124678433452796e-17,2.993903889460316e-25
-0.5999999999999996,-0.6999999999999995,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.1177112266503456e-17,3.1177112595340753e-17,3.288372969649126e-25
-0.5999999999999996,-0.5999999999999998,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.110744049786934e-17,3.110744095144019e-17,4.5357084931090775e-25
-0.5999999999999996,-0.5000000000000001,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.1037772037957674e-17,3.103776921225298e-17,-2.825704692882322e-24
-0.5999999999999996,-0.40000000000000047,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.096810026932356e-17,3.096809752070909e-17,-2.7486144688628597e-24
-0.5999999999999996,-0.3000000000000007,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.089842519196699e-17,3.0898425805343544e-17,6.133765535313985e-25
-0.5999999999999996,-0.19999999999999923,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.0828753423332874e-17,3.082875411379966e-17,6.904667837138366e-25
-0.5999999999999996,-0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.075908165469876e-17,3.0759082374612443e-17,7.199136855697418e-25
-0.5999999999999996,0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.068940988606464e-17,3.068941068306856e-17,7.970039157521799e-25
-0.5999999999999996,0.09999999999999964,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.0619738117430525e-17,3.061973897961384e-17,8.621833138529847e-25
-0.5999999999999996,0.1999999999999993,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,3.055006965751886e-17,3.055006727187866e-17,-2.3856401961376635e-24
