stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,250,0.7607550782585214,2.6902702302322723e-05,3.701665627886541e-05,0.0,2.1808871679240838e-05,0.0,9.399233931617346e-06,0.008576705120503902,0.3406321704387665,0.160174161195755,2.5452471163589507e-05,4.1994775529019535e-05,0.0,2.0394880266394466e-05,0.0,6.57239388601738e-06,0.0049912044778466225,0.3405957818031311,0.16017216444015503,68
symbolic_competition,275,0.6903951918065973,2.5160794393741526e-05,3.52140014001634e-05,0.0,2.007111834245734e-05,0.0,8.750363122089766e-06,0.008576705120503902,0.3409424424171448,0.15944847464561462,2.3367461835732684e-05,3.990638651885092e-05,0.0,1.8314136468688957e-05,0.0,6.071733423596015e-06,0.0049912044778466225,0.3408958911895752,0.1594455987215042,68
symbolic_competition,300,0.6265426738402836,2.3767061065882444e-05,3.3753127354430035e-05,0.0,1.8685956092667766e-05,0.0,8.317661922774278e-06,0.008576705120503902,0.3409852087497711,0.15854854881763458,2.1754185581812635e-05,3.8179954572115093e-05,0.0,1.6709567717043683e-05,0.0,5.7833453865896445e-06,0.0049912044778466225,0.34092622995376587,0.1585444211959839,68
symbolic_competition,325,0.5685956779561409,2.257793676108122e-05,3.2492382160853595e-05,0.0,1.7511096302769147e-05,0.0,7.985463525983505e-06,0.008576705120503902,0.34067535400390625,0.15743213891983032,2.042195774265565e-05,3.665821714093909e-05,0.0,1.539176628284622e-05,0.0,5.602590590569889e-06,0.0049912044778466225,0.34060153365135193,0.1574263721704483,68
symbolic_competition,350,0.5160080206648755,2.1517234927159734e-05,3.1359628337668255e-05,0.0,1.6471793060190976e-05,0.0,7.699251000303775e-06,0.008576705120503902,0.3399202525615692,0.15604723989963531,1.926609911606647e-05,3.526223008520901e-05,0.0,1.425750451744534e-05,0.0,5.458903615362942e-06,0.0049912044778466225,0.33982908725738525,0.15603914856910706,68
symbolic_competition,375,0.4682840333004098,2.0544872313621454e-05,3.0320612495415844e-05,0.0,1.552964204165619e-05,0.0,7.430981895595323e-06,0.008576705120503902,0.33861425518989563,0.15433195233345032,1.8227665350423194e-05,3.3956373954424635e-05,0.0,1.3249517905933317e-05,0.0,5.3218764151097275e-06,0.0049912044778466225,0.33850276470184326,0.15432073175907135,68
symbolic_competition,400,0.42497389005997344,1.9639650417957455e-05,2.9353655918384902e-05,0.0,1.4665395610791165e-05,0.0,7.168935553636402e-06,0.008576705120503902,0.33663180470466614,0.15221711993217468,1.7277028746320866e-05,3.2718857255531475e-05,0.0,1.2340133253019303e-05,0.0,5.182936547498684e-06,0.0049912044778466225,0.33649635314941406,0.15220189094543457,68
symbolic_competition,425,0.38566936813933084,1.8791241018334404e-05,2.8454605853767134e-05,0.0,1.3870861948817037e-05,0.0,6.907994247740135e-06,0.008576705120503902,0.333830326795578,0.14963077008724213,1.6400801541749388e-05,3.1552190193906426e-05,0.0,1.1518109204189386e-05,0.0,5.040762516728137e-06,0.0049912044778466225,0.3336673080921173,0.149610698223114,68
symbolic_competition,450,0.35,1.799395977286622e-05,2.7618432795861736e-05,0.0,1.3142363059159834e-05,0.0,6.646168458246393e-06,0.008576705120503902,0.3300788998603821,0.14650417864322662,1.5595673175994307e-05,3.0452825740212575e-05,0.0,1.078211425920017e-05,0.0,4.892804099654313e-06,0.0049912044778466225,0.32988619804382324,0.14647841453552246,68
structure_freeze,1,0.2,0.0308453980833292,0.030991893261671066,0.0,0.030844969674944878,0.0,0.003518858226016164,0.008576705120503902,0.47999998927116394,0.0,0.03473658487200737,0.03500204533338547,0.0,0.03473633527755737,0.0,0.003929778467863798,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,25,0.2,0.0004659367841668427,0.0004950541188009083,0.0,0.00046550793922506273,0.0,8.834652544464916e-05,0.008576705120503902,0.47999998927116394,0.0,0.00038083610706962645,0.00043839498539455235,0.0,0.00038058654172345996,0.0,6.928140646778047e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,50,0.2,0.00031230755848810077,0.00030753022292628884,0.0,0.0003118787135463208,0.0,6.41876322333701e-05,0.008576705120503902,0.47999998927116394,0.0,0.00028786531765945256,0.0002995795221067965,0.0,0.00028761575231328607,0.0,5.495635559782386e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,75,0.2,0.00013979020877741277,0.00015484982577618212,0.0,0.00013936137838754803,0.0,4.7194218495860696e-05,0.008576705120503902,0.47999998927116394,0.0,0.00015231464931275696,0.00019466876983642578,0.0,0.00015206508396659046,0.0,4.23509263782762e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,100,0.2,0.0001172531265183352,0.00012766981672029942,0.0,0.00011682428885251284,0.0,4.307496783440001e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012287749268580228,0.00015657799667678773,0.0,0.0001226279273396358,0.0,3.824087616521865e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,125,0.2,0.00010638638923410326,0.00011852260649902746,0.0,0.0001059575515682809,0.0,4.005144364782609e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011468042066553608,0.00014997206744737923,0.0,0.0001144308625953272,0.0,3.579137774067931e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,150,0.2,9.674381726654246e-05,0.00010879907495109364,0.0,9.631497960072011e-05,0.0,3.7301721022231504e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010360011219745502,0.00013815038255415857,0.0,0.00010335055412724614,0.0,3.319232564535923e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,175,0.2,8.799486386124045e-05,0.0001005085141514428,0.0,8.756602619541809e-05,0.0,3.481562453089282e-05,0.008576705120503902,0.47999998927116394,0.0,9.433428931515664e-05,0.00012860956485383213,0.0,9.408473124494776e-05,0.0,3.085842763539404e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,200,0.2,8.017940126592293e-05,9.299263183493167e-05,0.0,7.975056360010058e-05,0.0,3.252684109611437e-05,0.008576705120503902,0.47999998927116394,0.0,8.559309208067134e-05,0.00011937098315684125,0.0,8.534353401046246e-05,0.0,2.8624035621760413e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,225,0.2,7.329347135964781e-05,8.642899774713442e-05,0.0,7.286463369382545e-05,0.0,3.0447454264503904e-05,0.008576705120503902,0.47999998927116394,0.0,7.775372796459123e-05,0.00011106305464636534,0.0,7.750416989438236e-05,0.0,2.6565889129415154e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,250,0.2,6.729038432240486e-05,8.071040065260604e-05,0.0,6.68615466565825e-05,0.0,2.8570697395480238e-05,0.008576705120503902,0.47999998927116394,0.0,7.074911991367117e-05,0.00010356467828387395,0.0,7.049956184346229e-05,0.0,2.468510137987323e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,275,0.2,6.210037099663168e-05,7.57834204705432e-05,0.0,6.167153333080932e-05,0.0,2.6847294066101313e-05,0.008576705120503902,0.47999998927116394,0.0,6.459390715463087e-05,9.691766899777576e-05,0.0,6.434434908442199e-05,0.0,2.3000340661383234e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,300,0.2,5.7639081205707043e-05,7.156655919970945e-05,0.0,5.7210247177863494e-05,0.0,2.530250458221417e-05,0.008576705120503902,0.47999998927116394,0.0,5.9244423027848825e-05,9.108824451686814e-05,0.0,5.899486131966114e-05,0.0,2.1490523067768663e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,325,0.2,5.3818162996321917e-05,6.796717934776098e-05,0.0,5.338932896847837e-05,0.0,2.389868677710183e-05,0.008576705120503902,0.47999998927116394,0.0,5.462927947519347e-05,8.600620640208945e-05,0.0,5.4379717767005786e-05,0.0,2.0141682398389094e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,350,0.2,5.055101792095229e-05,6.48988425382413e-05,0.0,5.012218389310874e-05,0.0,2.26390748139238e-05,0.008576705120503902,0.47999998927116394,0.0,5.067199526820332e-05,8.159993740264326e-05,0.0,5.0422433560015634e-05,0.0,1.8941131202154793e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,375,0.2,4.7755613195477054e-05,6.228161510080099e-05,0.0,4.7326779167633504e-05,0.0,2.150651198462583e-05,0.008576705120503902,0.47999998927116394,0.0,4.729340071207844e-05,7.779343286529183e-05,0.0,4.704383900389075e-05,0.0,1.7873726392281242e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,400,0.2,4.535671905614436e-05,6.003823000355624e-05,0.0,4.492788502830081e-05,0.0,2.048571695922874e-05,0.008576705120503902,0.47999998927116394,0.0,4.4411852286430076e-05,7.450426346622407e-05,0.0,4.416229057824239e-05,0.0,1.6922398572205566e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,425,0.2,4.328777140472084e-05,5.810492075397633e-05,0.0,4.285893737687729e-05,0.0,1.956360756594222e-05,0.008576705120503902,0.47999998927116394,0.0,4.195496148895472e-05,7.166325667640194e-05,0.0,4.170539978076704e-05,0.0,1.6073850929387845e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,450,0.2,4.1490449802950025e-05,5.6424079957650974e-05,0.0,4.1061615775106475e-05,0.0,1.872682878456544e-05,0.008576705120503902,0.47999998927116394,0.0,3.985423609265126e-05,6.920143641764298e-05,0.0,3.960467438446358e-05,0.0,1.5315283235395327e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,475,0.2,3.9914739318192005e-05,5.494618744705804e-05,0.0,3.9485905290348455e-05,0.0,1.7965390725294128e-05,0.008576705120503902,0.47999998927116394,0.0,3.8048270653234795e-05,6.705630221404135e-05,0.0,3.779870894504711e-05,0.0,1.463968146708794e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,500,0.2,3.85188905056566e-05,5.363180025597103e-05,0.0,3.809005647781305e-05,0.0,1.726886330288835e-05,0.008576705120503902,0.47999998927116394,0.0,3.648480924312025e-05,6.517480505863205e-05,0.0,3.623524753493257e-05,0.0,1.4035057574801613e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,525,0.2,3.7268484447849914e-05,5.244518251856789e-05,0.0,3.6839650420006365e-05,0.0,1.662568138272036e-05,0.008576705120503902,0.47999998927116394,0.0,3.511931572575122e-05,6.351126648951322e-05,0.0,3.486975401756354e-05,0.0,1.349067588307662e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,550,0.2,3.613510853028856e-05,5.136145045980811e-05,0.0,3.570627450244501e-05,0.0,1.6034873624448664e-05,0.008576705120503902,0.47999998927116394,0.0,3.391447171452455e-05,6.20258942944929e-05,0.0,3.366491000633687e-05,0.0,1.2996023542655166e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,575,0.2,3.509624730213545e-05,5.0358048611087725e-05,0.0,3.46674132742919e-05,0.0,1.548838372400496e-05,0.008576705120503902,0.47999998927116394,0.0,3.284030026406981e-05,6.068905713618733e-05,0.0,3.2590738555882126e-05,0.0,1.2551402505778242e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,600,0.2,3.413379454286769e-05,4.942005762131885e-05,0.0,3.370496051502414e-05,0.0,1.498269284638809e-05,0.008576705120503902,0.47999998927116394,0.0,3.187132460880093e-05,5.9472698922036216e-05,0.0,3.162176290061325e-05,0.0,1.2143827007093932e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,625,0.2,3.323376222397201e-05,4.8532445362070575e-05,0.0,3.280492819612846e-05,0.0,1.4509227185044438e-05,0.008576705120503902,0.47999998927116394,0.0,3.098853267147206e-05,5.8356970839668065e-05,0.0,3.073897096328437e-05,0.0,1.1771736353693996e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,650,0.2,3.2385618396801874e-05,4.768816506839357e-05,0.0,3.1956784368958324e-05,0.0,1.4066843505133875e-05,0.008576705120503902,0.47999998927116394,0.0,3.0174236599123105e-05,5.732164572691545e-05,0.0,2.9924676709924825e-05,0.0,1.1427273420849815e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,675,0.2,3.158059189445339e-05,4.6877354179741815e-05,0.0,3.115175786660984e-05,0.0,1.3651297194883227e-05,0.008576705120503902,0.47999998927116394,0.0,2.9418431950034574e-05,5.6357581343036145e-05,0.0,2.9168872060836293e-05,0.0,1.1111455933132675e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,700,0.2,3.0812308978056535e-05,4.609543248079717e-05,0.0,3.0383473131223582e-05,0.0,1.326097935816506e-05,0.008576705120503902,0.47999998927116394,0.0,2.8709973776130937e-05,5.5451015214202926e-05,0.0,2.8460413886932656e-05,0.0,1.082030121324351e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,725,0.2,3.007685882039368e-05,4.540922964224592e-05,0.0,2.9648022973560728e-05,0.0,1.2998095371585805e-05,0.008576705120503902,0.47999998927116394,0.0,2.8000662496197037e-05,5.4466519941342995e-05,0.0,2.7751102606998757e-05,0.0,1.0394439414085355e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,750,0.2,2.9379583793343045e-05,4.438157702679746e-05,0.0,2.895074794651009e-05,0.0,1.2221201359352563e-05,0.008576705120503902,0.47999998927116394,0.0,2.8901467885589227e-05,5.713947393815033e-05,0.0,2.8651907996390946e-05,0.0,1.4522876881528646e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,775,0.2,2.8778747946489602e-05,4.32738997915294e-05,0.0,2.834991209965665e-05,0.0,1.1324461411277298e-05,0.008576705120503902,0.47999998927116394,0.0,2.7256262910668738e-05,5.42243906238582e-05,0.0,2.7006703021470457e-05,0.0,1.160279589385027e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,800,0.2,2.8049005777575076e-05,4.302055822336115e-05,0.0,2.7620169930742122e-05,0.0,1.1666809768939856e-05,0.008576705120503902,0.47999998927116394,0.0,2.6318786694901064e-05,5.25553259649314e-05,0.0,2.6069226805702783e-05,0.0,1.0238903087156359e-05,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,825,0.2,2.7411349947215058e-05,4.259949128027074e-05,0.0,2.6982514100382105e-05,0.0,1.1736358828784432e-05,0.008576705120503902,0.47999998927116394,0.0,2.5646391804912128e-05,5.147534466232173e-05,0.0,2.5396831915713847e-05,0.0,9.586298801878002e-06,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,850,0.2,2.6798896215041168e-05,4.1874274756992236e-05,0.0,2.6370060368208215e-05,0.0,1.1352830370014999e-05,0.008576705120503902,0.47999998927116394,0.0,2.512735045456793e-05,5.0839284085668623e-05,0.0,2.487779056536965e-05,0.0,9.46289310377324e-06,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,875,0.2,2.620540908537805e-05,4.125590930925682e-05,0.0,2.5776573238545097e-05,0.0,1.1113245818705764e-05,0.008576705120503902,0.47999998927116394,0.0,2.4602972189313732e-05,5.014857015339658e-05,0.0,2.435341230011545e-05,0.0,9.257554665964562e-06,0.0049912044778466225,0.47999998927116394,0.0,50
structure_freeze,900,0.2,2.5629426090745255e-05,4.064334643771872e-05,0.0,2.5200590243912302e-05,0.0,1.087147666112287e-05,0.008576705120503902,0.47999998927116394,0.0,2.4097282221191563e-05,4.948710193275474e-05,0.0,2.3847722331993282e-05,0.0,9.075176421902142e-06,0.0049912044778466225,0.47999998927116394,0.0,50
