stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,450,0.35,1.7484117051935755e-05,2.8670312531176023e-05,0.0,1.25073147501098e-05,0.0,6.581722573173465e-06,0.008632520213723183,0.34265297651290894,0.14639458060264587,1.171283747680718e-05,2.6793051802087575e-05,0.0,6.712528374919202e-06,0.0,4.023030214739265e-06,0.011128157377243042,0.34251588582992554,0.14638692140579224,68
structure_freeze,1,0.2,0.04040077328681946,0.040150292217731476,0.0,0.040400341153144836,0.0,0.006264581345021725,0.008632520213723183,0.47999998927116394,0.0,0.011216380633413792,0.010956639423966408,0.0,0.011215824633836746,0.0,0.0012317652581259608,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,25,0.2,0.004471082240343094,0.004453136585652828,0.0,0.00447065057232976,0.0,0.00048462467384524643,0.008632520213723183,0.47999998927116394,0.0,0.0035760041791945696,0.003387311939150095,0.0,0.003575447713956237,0.0,0.0003962301998399198,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,50,0.2,0.0006454703980125487,0.0006833824445493519,0.0,0.0006450387882068753,0.0,0.0001349025551462546,0.008632520213723183,0.47999998927116394,0.0,0.0004813970299437642,0.0004766452475450933,0.0,0.0004808406229130924,0.0,0.000140851188916713,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,75,0.2,0.0004194782522972673,0.0004282890004105866,0.0,0.0004190466133877635,0.0,0.00010747513442765921,0.008632520213723183,0.47999998927116394,0.0,0.00035877249320037663,0.00032974511850625277,0.0,0.0003582160861697048,0.0,0.00011127744073746726,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,100,0.2,0.0003527837689034641,0.00037044816417619586,0.0,0.00035235212999396026,0.0,9.63070269790478e-05,0.008632520213723183,0.47999998927116394,0.0,0.000365081854397431,0.00033287049154751003,0.0,0.0003645254473667592,0.0,9.945687634171918e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,125,0.2,0.0003040949522983283,0.00031896698055788875,0.0,0.00030366331338882446,0.0,8.88339345692657e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002931503695435822,0.0002665884676389396,0.0,0.00029259396251291037,0.0,8.511112537235022e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,150,0.2,0.00026330206310376525,0.00027839464019052684,0.0,0.00026287042419426143,0.0,8.082270505838096e-05,0.008632520213723183,0.47999998927116394,0.0,0.00026195484679192305,0.00023717992007732391,0.0,0.0002613984397612512,0.0,7.377624569926411e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,175,0.2,0.00022795952099841088,0.0002427984436508268,0.0,0.0002275278966408223,0.0,7.330613152589649e-05,0.008632520213723183,0.47999998927116394,0.0,0.00022940573398955166,0.00020756738376803696,0.0,0.00022884932695887983,0.0,6.370190385496244e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,200,0.2,0.00019748666090890765,0.00021208600082900375,0.0,0.00019705503655131906,0.0,6.563401984749362e-05,0.008632520213723183,0.47999998927116394,0.0,0.0002017045917455107,0.00018254276074003428,0.0,0.00020114818471483886,0.0,5.512536517926492e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,225,0.2,0.00017136501264758408,0.00018579621973913163,0.0,0.0001709333882899955,0.0,5.8488414651947096e-05,0.008632520213723183,0.47999998927116394,0.0,0.00017760689661372453,0.00016108353156596422,0.0,0.0001770504895830527,0.0,4.786706995218992e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,250,0.2,0.00014905104762874544,0.0001633382198633626,0.0,0.00014861942327115685,0.0,5.225639324635267e-05,0.008632520213723183,0.47999998927116394,0.0,0.00015663709200453013,0.00014263817865867168,0.0,0.0001560806849738583,0.0,4.171795808360912e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,275,0.2,0.00013001971819903702,0.00014419284707400948,0.0,0.00012958809384144843,0.0,4.673362855101004e-05,0.008632520213723183,0.47999998927116394,0.0,0.0001384039642289281,0.0001268132182303816,0.0,0.00013784755719825625,0.0,3.652065061032772e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,300,0.2,0.00011379249190213159,0.00012787831656169146,0.0,0.000113360867544543,0.0,4.189534956822172e-05,0.008632520213723183,0.47999998927116394,0.0,0.00012257399794179946,0.0001132655524997972,0.0,0.00012201759091112763,0.0,3.211904186173342e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,325,0.2,9.99486874206923e-05,0.00011396094487281516,0.0,9.95170630631037e-05,0.0,3.774848664761521e-05,0.008632520213723183,0.47999998927116394,0.0,0.00010881970229092985,0.00010166432912228629,0.0,0.00010826329526025802,0.0,2.8372585802571848e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,350,0.2,8.812618762021884e-05,0.00010209043102804571,0.0,8.769456326263025e-05,0.0,3.417840343900025e-05,0.008632520213723183,0.47999998927116394,0.0,9.69032698776573e-05,9.177478932542726e-05,0.0,9.634686284698546e-05,0.0,2.518319342925679e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,375,0.2,7.801751053193584e-05,9.194003359880298e-05,0.0,7.758588617434725e-05,0.0,3.110808756900951e-05,0.008632520213723183,0.47999998927116394,0.0,8.655694546177983e-05,8.332808647537604e-05,0.0,8.6000538431108e-05,0.0,2.2465806978289038e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,400,0.2,6.936166755622253e-05,8.325495582539588e-05,0.0,6.893004319863394e-05,0.0,2.8438396839192137e-05,0.008632520213723183,0.47999998927116394,0.0,7.758484571240842e-05,7.613295019837096e-05,0.0,7.702843868173659e-05,0.0,2.014755409618374e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,425,0.2,6.193923763930798e-05,7.581393583677709e-05,0.0,6.150761328171939e-05,0.0,2.6118183086509816e-05,0.008632520213723183,0.47999998927116394,0.0,6.980396574363112e-05,7.00107921147719e-05,0.0,6.924755871295929e-05,0.0,1.8164377252105623e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,450,0.2,5.556535325013101e-05,6.942428444745019e-05,0.0,5.513372889254242e-05,0.0,2.4025910533964634e-05,0.008632520213723183,0.47999998927116394,0.0,6.304425187408924e-05,6.479416333604604e-05,0.0,6.24878448434174e-05,0.0,1.6464919099234976e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,475,0.2,5.008382868254557e-05,6.393169314833358e-05,0.0,4.965220432495698e-05,0.0,2.2195999918039888e-05,0.008632520213723183,0.47999998927116394,0.0,5.717017484130338e-05,6.035321348463185e-05,0.0,5.6613767810631543e-05,0.0,1.5006001376605127e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,500,0.2,4.53633583674673e-05,5.9203004639130086e-05,0.0,4.493173400987871e-05,0.0,2.0597870388883166e-05,0.008632520213723183,0.47999998927116394,0.0,5.206203059060499e-05,5.657417204929516e-05,0.0,5.1505623559933156e-05,0.0,1.37503411679063e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,525,0.2,4.1292583773611113e-05,5.512829375220463e-05,0.0,4.0860959416022524e-05,0.0,1.9196384528186172e-05,0.008632520213723183,0.47999998927116394,0.0,4.761336094816215e-05,5.3355470299720764e-05,0.0,4.705695391749032e-05,0.0,1.2668378076341469e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,550,0.2,3.777719757636078e-05,5.160682849236764e-05,0.0,3.734557321877219e-05,0.0,1.7955489965970628e-05,0.008632520213723183,0.47999998927116394,0.0,4.373144838609733e-05,5.060875628259964e-05,0.0,4.317504135542549e-05,0.0,1.173364944406785e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,575,0.2,3.473740798654035e-05,4.8561629228061065e-05,0.0,3.430578362895176e-05,0.0,1.6851896361913532e-05,0.008632520213723183,0.47999998927116394,0.0,4.0341059502679855e-05,4.8266218072967604e-05,0.0,3.978465247200802e-05,0.0,1.0924793969024904e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,600,0.2,3.210526119801216e-05,4.592423283611424e-05,0.0,3.167363684042357e-05,0.0,1.587393126101233e-05,0.008632520213723183,0.47999998927116394,0.0,3.737439328688197e-05,4.62645803054329e-05,0.0,3.6817986256210133e-05,0.0,1.0223866411251947e-05,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,625,0.2,2.9822911528754048e-05,4.363660991657525e-05,0.0,2.9391285352176055e-05,0.0,1.5004835404397454e-05,0.008632520213723183,0.47999998927116394,0.0,3.477326390566304e-05,4.4551867176778615e-05,0.0,3.421685687499121e-05,0.0,9.6146659416263e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,650,0.2,2.7841089831781574e-05,4.1648825572337955e-05,0.0,2.740946365520358e-05,0.0,1.4230035048967693e-05,0.008632520213723183,0.47999998927116394,0.0,3.248867142247036e-05,4.308294228394516e-05,0.0,3.1932264391798526e-05,0.0,9.084420526050963e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,675,0.2,2.611748277558945e-05,3.991843914263882e-05,0.0,2.568585659901146e-05,0.0,1.353320840280503e-05,0.008632520213723183,0.47999998927116394,0.0,3.047642167075537e-05,4.1820036130957305e-05,0.0,2.9920014640083537e-05,0.0,8.623032954346854e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,700,0.2,2.4616143491584808e-05,3.840994031634182e-05,0.0,2.4184517315006815e-05,0.0,1.2904069990327116e-05,0.008632520213723183,0.47999998927116394,0.0,2.8701029805233702e-05,4.073164745932445e-05,0.0,2.8144622774561867e-05,0.0,8.221224561566487e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,725,0.2,2.330607640033122e-05,3.709198426804505e-05,0.0,2.287445022375323e-05,0.0,1.2335183782852255e-05,0.008632520213723183,0.47999998927116394,0.0,2.713027424761094e-05,3.979050234192982e-05,0.0,2.6573867216939107e-05,0.0,7.868204193073325e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,750,0.2,2.216088614659384e-05,3.5938712244387716e-05,0.0,2.1729259970015846e-05,0.0,1.1819943210866768e-05,0.008632520213723183,0.47999998927116394,0.0,2.573725942056626e-05,3.8973950722720474e-05,0.0,2.5180852389894426e-05,0.0,7.554285730293486e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,775,0.2,2.115766801580321e-05,3.492561154416762e-05,0.0,2.0726041839225218e-05,0.0,1.1351586181262974e-05,0.008632520213723183,0.47999998927116394,0.0,2.449678140692413e-05,3.826123065664433e-05,0.0,2.3940374376252294e-05,0.0,7.27636506780982e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,800,0.2,2.027688424277585e-05,3.4035769203910604e-05,0.0,1.9845258066197857e-05,0.0,1.0924204616458155e-05,0.008632520213723183,0.47999998927116394,0.0,2.3391177819576114e-05,3.763737913686782e-05,0.0,2.283477078890428e-05,0.0,7.030141205177642e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,825,0.2,1.9501878341543488e-05,3.324978024465963e-05,0.0,1.9070252164965495e-05,0.0,1.053327287081629e-05,0.008632520213723183,0.47999998927116394,0.0,2.2401611204259098e-05,3.708806252689101e-05,0.0,2.1845204173587263e-05,0.0,6.810525974287884e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,850,0.2,1.881783282442484e-05,3.255523188272491e-05,0.0,1.8386206647846848e-05,0.0,1.0175182978855446e-05,0.008632520213723183,0.47999998927116394,0.0,2.1512683815672062e-05,3.660051879705861e-05,0.0,2.0956276785000227e-05,0.0,6.61419198877411e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,875,0.2,1.8212613213108853e-05,3.193991869920865e-05,0.0,1.778098703653086e-05,0.0,9.846002285485156e-06,0.008632520213723183,0.47999998927116394,0.0,2.0713112462544814e-05,3.616695903474465e-05,0.0,2.015670543187298e-05,0.0,6.437974207074149e-06,0.011128157377243042,0.47999998927116394,0.0,54
structure_freeze,900,0.2,1.7675238268566318e-05,3.139008185826242e-05,0.0,1.7243612091988325e-05,0.0,9.542751286062412e-06,0.008632520213723183,0.47999998927116394,0.0,1.9989443899248727e-05,3.5777411540038884e-05,0.0,1.9433036868576892e-05,0.0,6.279145054577384e-06,0.011128157377243042,0.47999998927116394,0.0,54
