light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2876994609832764,-3.2876994407976032,2.0185673132999682e-08
-0.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3385202884674072,-3.338520331923274,-4.345586690490677e-08
-1.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.302605152130127,-3.3026048711455105,2.809846164630869e-07
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.273325204849243,-3.2733251287077003,7.614154284851793e-08
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.27886700630188,-3.2788669506805457,5.5621334205113726e-08
-1.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2996528148651123,-3.2996526798995847,1.3496552764280523e-07
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.28226900100708,-3.2822691864252875,-1.854182074545463e-07
-0.6000000000000001,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.31807804107666,-3.3180778484934175,1.9258324268633942e-07
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.309394598007202,-3.309394563817466,3.4189735931278165e-08
-3.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3135294914245605,-3.313529569254876,-7.783031552577313e-08
-1.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.304945468902588,-3.304945478958735,-1.0056147026205053e-08
-2.8000000000000003,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2771077156066895,-3.2771076694205084,4.618618110185935e-08
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.293334722518921,-3.293334850222243,-1.2770332213918323e-07
-0.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.32767915725708,-3.3276789081759857,2.49081094416681e-07
-1.2000000000000002,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3092565536499023,-3.309256534300824,1.93490783395589e-08
-1.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.297001361846924,-3.2970013771660187,-1.531909488150518e-08
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3004660606384277,-3.3004657625230656,2.981153621739452e-07
-1.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.298016309738159,-3.2980163390795627,-2.9341403529059562e-08
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2812626361846924,-3.2812624930018512,1.4318284113912227e-07
-2.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.284317970275879,-3.284317802393206,1.6788267309664207e-07
-1.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.29439640045166,-3.294396088821224,3.116304361228117e-07
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.298703908920288,-3.298704113031033,-2.0411074475035207e-07
-1.2000000000000002,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.303117036819458,-3.3031170135150374,2.3304420615488652e-08
-1.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3220536708831787,-3.322053521609096,1.4927408287235266e-07
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.34965181350708,-3.3496515452048587,2.683022213290087e-07
-2.8000000000000003,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.278270721435547,-3.2782705748086474,1.4662689951094876e-07
-1.2000000000000002,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.315721035003662,-3.315721054649578,-1.964591600511767e-08
-0.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3483121395111084,-3.348312109222475,3.028863337917187e-08
-2.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.293281316757202,-3.2932813927092575,-7.595205531174543e-08
-2.8000000000000003,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2867610454559326,-3.2867606374232885,4.080326441169291e-07
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.323798179626465,-3.3237980021479796,1.7747848524152232e-07
-0.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3412346839904785,-3.3412349030093442,-2.190188657102965e-07
-2.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.284916877746582,-3.284916818946421,5.880016118453568e-08
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.293348550796509,-3.2933484934637907,5.733271812857765e-08
-2.8000000000000003,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2828054428100586,-3.2828053781513433,6.465871527083777e-08
-2.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2877936363220215,-3.2877935536024476,8.271957385730389e-08
-1.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.31414794921875,-3.3141479806695093,-3.145075933019825e-08
-1.2000000000000002,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.307842969894409,-3.307843278336958,-3.084425488353304e-07
-0.6000000000000001,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.32106614112854,-3.3210657805878885,3.6054065155610715e-07
-2.4000000000000004,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2859349250793457,-3.285934861647295,6.34320507231223e-08
-0.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.312924861907959,-3.3129248650464946,-3.1385356535906794e-09
0.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.360995054244995,-3.360995169033131,-1.1478813588539083e-07
-2.4000000000000004,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2850446701049805,-3.2850446612955038,8.809476703675045e-09
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.277878522872925,-3.2778783282975303,1.9457539446321448e-07
-3.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.275277853012085,-3.275277895967262,-4.295517719299369e-08
-1.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3063507080078125,-3.3063506090909485,9.891686403307176e-08
-0.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3122711181640625,-3.312271245736351,-1.2757228828874645e-07
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2770042419433594,-3.2770041428317094,9.911164999820699e-08
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.342500925064087,-3.3425011507259548,-2.2566186785866194e-07
0.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.362234115600586,-3.362234550010589,-4.3441000308064304e-07
-1.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3010449409484863,-3.301045188004166,-2.470556794698098e-07
-2.4000000000000004,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2906148433685303,-3.290614713385556,1.2998297416189075e-07
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2881040573120117,-3.2881040074732066,4.9838805082913495e-08
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3061842918395996,-3.3061843865708833,-9.473128370629524e-08
-2.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.28810977935791,-3.2881097451650683,3.4192841891211856e-08
-1.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3004682064056396,-3.3004682649573542,-5.8551714587906645e-08
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3020617961883545,-3.302061899423909,-1.032355543273411e-07
-0.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3315184116363525,-3.331518100653109,3.1098324360101515e-07
-1.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2969892024993896,-3.2969888546238697,3.4787551994597266e-07
-2.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2782068252563477,-3.2782066983596314,1.268967162459944e-07
-1.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2996604442596436,-3.2996600896917343,3.545679092553655e-07
-0.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.311123847961426,-3.3111236931065555,1.548548702601238e-07
-0.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3361384868621826,-3.3361385988807246,-1.1201854199782701e-07
-0.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.320531129837036,-3.3205308703331147,2.595039214625672e-07
-0.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.354739189147949,-3.3547390672507227,1.2189722653488388e-07
-1.4,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.311413288116455,-3.311413053115485,2.3500097023898547e-07
-2.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3037967681884766,-3.3037968305245466,-6.233607008354625e-08
-1.2000000000000002,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.313413619995117,-3.313413535084608,8.491050929038124e-08
-2.4000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2872536182403564,-3.2872535161796352,1.0206072120766407e-07
-1.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.299055814743042,-3.299055657732759,1.5701028299730524e-07
-2.8000000000000003,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2758402824401855,-3.275840754535433,-4.7209524733915487e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2805488109588623,-3.280548628660289,1.8229857312590525e-07
-2.4000000000000004,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.283337116241455,-3.2833370228035235,9.343793161420422e-08
-1.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3071305751800537,-3.307130579270355,-4.090301430892396e-09
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2825887203216553,-3.2825887568780705,-3.6556415228261585e-08
-2.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.297672748565674,-3.297672883443105,-1.34877431001712e-07
-2.4000000000000004,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.303643226623535,-3.3036427126181738,5.140053613850171e-07
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3198366165161133,-3.3198363278703815,2.886457317607949e-07
-2.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2932143211364746,-3.293214683996227,-3.6285975246741486e-07
-2.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2907934188842773,-3.290793523593918,-1.0470964051378928e-07
-0.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3394200801849365,-3.3394205570500954,-4.768651589159845e-07
-2.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.292365312576294,-3.2923654196195216,-1.070432276151223e-07
-2.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.289944648742676,-3.2899444411356864,2.0760698937749567e-07
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3406240940093994,-3.340623906810652,1.8719874761430333e-07
-0.6000000000000001,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3206357955932617,-3.3206359312184497,-1.3562518796916834e-07
