light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.286294460296631,-3.2862946995929145,-2.392962836772483e-07
-0.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.330390691757202,-3.3303903987066463,2.930505558218499e-07
-1.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3050272464752197,-3.3050271018541277,1.446210919908708e-07
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.278085231781006,-3.278085042813234,1.8896777165267054e-07
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2831273078918457,-3.2831272743064175,3.3585428216298396e-08
-1.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.294928550720215,-3.294928316199193,2.3452102171361844e-07
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2863669395446777,-3.2863670192824603,-7.973778259895425e-08
-0.6000000000000001,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.31312894821167,-3.313128426084719,5.221269510080617e-07
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3103256225585938,-3.3103253320927055,2.9046588823078423e-07
-3.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3065621852874756,-3.306562283419469,-9.813199319808064e-08
-1.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3030295372009277,-3.303029443193628,9.400729972242061e-08
-2.8000000000000003,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.286389112472534,-3.286388997239818,1.1523271625790699e-07
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2935197353363037,-3.2935197419500555,-6.613751768469456e-09
-0.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3222999572753906,-3.3223000676183965,-1.103430058435606e-07
-1.2000000000000002,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3061482906341553,-3.3061479962465925,2.943875627714476e-07
-1.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2963404655456543,-3.296340271201191,1.9434446318911114e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2998292446136475,-3.299829150106254,9.450739346661408e-08
-1.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.298917770385742,-3.298918045917533,-2.7553179071659883e-07
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.282396078109741,-3.282395841717208,2.3639253310392405e-07
-2.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2785768508911133,-3.2785764938320203,3.570590929591333e-07
-1.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.300786018371582,-3.3007859702802955,4.809128650862249e-08
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2939274311065674,-3.29392716925938,2.618471874882289e-07
-1.2000000000000002,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3019232749938965,-3.301923193775953,8.121794348170397e-08
-1.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3161351680755615,-3.316135184642511,-1.6566949589957858e-08
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3382904529571533,-3.3382903789397265,7.401742685431145e-08
-2.8000000000000003,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.285229444503784,-3.2852292261367335,2.183670506639146e-07
-1.2000000000000002,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.310610771179199,-3.310610773719188,-2.5399886638410862e-09
-0.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3394954204559326,-3.339495429491924,-9.035991510586427e-09
-2.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2880301475524902,-3.288030204720051,-5.7167560907345205e-08
-2.8000000000000003,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.285367727279663,-3.2853675117228653,2.1555679774465375e-07
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.321046829223633,-3.3210466502730855,1.78950547269352e-07
-0.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.331590175628662,-3.3315900535695406,1.2205912147678077e-07
-2.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.279027223587036,-3.2790269133828107,3.1020422541772064e-07
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.292762041091919,-3.2927619470632146,9.402870437824618e-08
-2.8000000000000003,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.285841703414917,-3.2858417636009154,-6.018599840729166e-08
-2.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.290971279144287,-3.290971045945534,2.3319875319671723e-07
-1.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3127105236053467,-3.312710516170542,7.4348047718331145e-09
-1.2000000000000002,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.306368827819824,-3.306368542709547,2.85110277165046e-07
-0.6000000000000001,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.323094606399536,-3.3230943370492274,2.693503087236593e-07
-2.4000000000000004,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2888107299804688,-3.2888105345487424,1.9543172635749784e-07
-0.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3099684715270996,-3.3099686551503757,-1.8362327613985485e-07
0.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.353105068206787,-3.353105026645498,4.1561289076952335e-08
-2.4000000000000004,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2847115993499756,-3.284711503600944,9.574903137021806e-08
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2802979946136475,-3.2802979914541908,3.159456696266716e-09
-3.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2765090465545654,-3.276508829000943,2.1755362222819485e-07
-1.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3012285232543945,-3.3012286565502156,-1.3329582104759652e-07
-0.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3159773349761963,-3.315977527673366,-1.9269716977632356e-07
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2794156074523926,-3.2794156392567007,-3.1804308076033294e-08
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.344089984893799,-3.344089360438103,6.244556960410819e-07
0.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3571059703826904,-3.3571059365579043,3.382478608315864e-08
-1.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.30025315284729,-3.300253231396409,-7.854911876492565e-08
-2.4000000000000004,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.289031982421875,-3.289032105680649,-1.232587738542179e-07
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2922158241271973,-3.292215640886992,1.832402052315274e-07
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3086984157562256,-3.3086983790694466,3.66867789480807e-08
-2.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2825138568878174,-3.2825139149144955,-5.802667812915274e-08
-1.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.299715518951416,-3.299715643862407,-1.249109908840751e-07
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2974278926849365,-3.2974277741582956,1.1852664094647025e-07
-0.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.321025848388672,-3.3210264042044666,-5.558157947227471e-07
-1.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.303103446960449,-3.303103636286393,-1.8932594381126933e-07
-2.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2719433307647705,-3.271943048824252,2.819405184872892e-07
-1.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2940096855163574,-3.294009339773037,3.457433206399685e-07
-0.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3078982830047607,-3.307898394957753,-1.119529922100071e-07
-0.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.336056709289551,-3.336056752435317,-4.314576607100662e-08
-0.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.319596290588379,-3.3195962256704186,6.491796034069353e-08
-0.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3420517444610596,-3.3420511297170057,6.147440538839533e-07
-1.4,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.306574821472168,-3.3065749478390294,-1.2636686141931364e-07
-2.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.298128128051758,-3.2981280021708246,1.2588093323273597e-07
-1.2000000000000002,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.310732126235962,-3.3107319497050787,1.7653088324465216e-07
-2.4000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2845427989959717,-3.2845425416608323,2.573351394197232e-07
-1.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3017027378082275,-3.3017029037569796,-1.6594875207331938e-07
-2.8000000000000003,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2694551944732666,-3.2694550784946688,1.1597859783663012e-07
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.282923460006714,-3.2829236600140033,-2.0000728939706391e-07
-2.4000000000000004,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2873919010162354,-3.28739190020255,8.136855633722462e-10
-1.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3055942058563232,-3.3055942869012904,-8.104496718175369e-08
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2773663997650146,-3.277366306754095,9.301091985491894e-08
-2.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.295905828475952,-3.2959055953819445,2.3309400765114674e-07
-2.4000000000000004,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.297713041305542,-3.2977131374553568,-9.614981477668039e-08
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.316357135772705,-3.3163566290092827,5.067634223365758e-07
-2.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.292625904083252,-3.2926261572080007,-2.5312474871697077e-07
-2.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2880632877349854,-3.2880631050105444,1.8272444091138595e-07
-0.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3340628147125244,-3.3340629626907616,-1.4797823721934833e-07
-2.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.295112371444702,-3.2951121780199175,1.9342478463357793e-07
-2.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2844667434692383,-3.284466783413388,-3.994414976560279e-08
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3294835090637207,-3.3294833866876665,1.2237605417908526e-07
-0.6000000000000001,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.315847635269165,-3.315847838625808,-2.0335664308035462e-07
