stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,575,0.2,2.616309211589396e-05,3.606920290621929e-05,0.0,2.5731465939315967e-05,0.0,1.0525869583943859e-05,0.008632520213723183,0.47999998927116394,0.0,2.5508559701847844e-05,3.9837846998125315e-05,0.0,2.495215267117601e-05,0.0,8.243214324465953e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,600,0.2,2.5513238142593764e-05,3.544631908880547e-05,0.0,2.508161196601577e-05,0.0,1.0197662049904466e-05,0.008632520213723183,0.47999998927116394,0.0,2.465095167281106e-05,3.933929110644385e-05,0.0,2.4094544642139226e-05,0.0,7.906264727353118e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,625,0.2,2.495223998266738e-05,3.490627932478674e-05,0.0,2.4520613806089386e-05,0.0,9.904293619911186e-06,0.008632520213723183,0.47999998927116394,0.0,2.3893804609542713e-05,3.889108484145254e-05,0.0,2.3337397578870878e-05,0.0,7.616355560458032e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,650,0.2,2.445795325911604e-05,3.442671004449949e-05,0.0,2.4026327082538046e-05,0.0,9.638742994866334e-06,0.008632520213723183,0.47999998927116394,0.0,2.321613283129409e-05,3.847623884212226e-05,0.0,2.2659725800622255e-05,0.0,7.365873443632154e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,675,0.2,2.40145054704044e-05,3.399291017558426e-05,0.0,2.358287929382641e-05,0.0,9.396306268172339e-06,0.008632520213723183,0.47999998927116394,0.0,2.260257679154165e-05,3.8087549910414964e-05,0.0,2.2046169760869816e-05,0.0,7.149013981688768e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,700,0.2,2.3609321942785755e-05,3.3593372791074216e-05,0.0,2.3177695766207762e-05,0.0,9.174261322186794e-06,0.008632520213723183,0.47999998927116394,0.0,2.2040649128030054e-05,3.771486444748007e-05,0.0,2.148424209735822e-05,0.0,6.959200163692003e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,725,0.2,2.3233429601532407e-05,3.3219006581930444e-05,0.0,2.2801803424954414e-05,0.0,8.968480869953055e-06,0.008632520213723183,0.47999998927116394,0.0,2.1520807422348298e-05,3.735415521077812e-05,0.0,2.0964400391676463e-05,0.0,6.7917922024207655e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,750,0.2,2.288041650899686e-05,3.286487844889052e-05,0.0,2.2448790332418866e-05,0.0,8.776542017585598e-06,0.008632520213723183,0.47999998927116394,0.0,2.103493534377776e-05,3.700194793054834e-05,0.0,2.0478528313105926e-05,0.0,6.643895176239312e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,775,0.2,2.254512583022006e-05,3.252573878853582e-05,0.0,2.2113499653642066e-05,0.0,8.597348823968787e-06,0.008632520213723183,0.47999998927116394,0.0,2.0578059775289148e-05,3.6655103031080216e-05,0.0,2.0021652744617313e-05,0.0,6.512576419481775e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,800,0.2,2.2224212443688884e-05,3.2198793633142486e-05,0.0,2.179258626711089e-05,0.0,8.429152330791112e-06,0.008632520213723183,0.47999998927116394,0.0,2.0144976588198915e-05,3.631254003266804e-05,0.0,1.958856955752708e-05,0.0,6.395268883352401e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,825,0.2,2.1915104298386723e-05,3.1881940230960026e-05,0.0,2.148347812180873e-05,0.0,8.269468708022032e-06,0.008632520213723183,0.47999998927116394,0.0,1.973229882423766e-05,3.5973764170194045e-05,0.0,1.9175891793565825e-05,0.0,6.287767973844893e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,850,0.2,2.1616098820231855e-05,3.1573545129504055e-05,0.0,2.1184472643653862e-05,0.0,8.117799552564975e-06,0.008632520213723183,0.47999998927116394,0.0,1.93371633940842e-05,3.563750215107575e-05,0.0,1.8780756363412365e-05,0.0,6.191160537127871e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,875,0.2,2.1325906345737167e-05,3.127255695289932e-05,0.0,2.0894280169159174e-05,0.0,7.974065738380887e-06,0.008632520213723183,0.47999998927116394,0.0,1.8957682186737657e-05,3.530285903252661e-05,0.0,1.840127515606582e-05,0.0,6.103428859205451e-06,0.011128157377243042,0.47999998927116394,0.0,52
structure_freeze,900,0.2,2.1043899323558435e-05,3.097904482274316e-05,0.0,2.0612273146980442e-05,0.0,7.837041266611777e-06,0.008632520213723183,0.47999998927116394,0.0,1.8591925254440866e-05,3.49729489244055e-05,0.0,1.803551822376903e-05,0.0,6.024572030582931e-06,0.011128157377243042,0.47999998927116394,0.0,52
