stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,25,0.2,0.00021991111862007529,0.00017603448941372335,1.0,0.00017498440865892917,0.0,3.320671385154128e-05,0.0026106613222509623,0.46000000834465027,0.0,0.0001341621536994353,0.00011690105020534247,1.0,6.870935612823814e-05,0.0,3.62636819772888e-05,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,50,0.2,0.00013055694580543786,0.00010705193562898785,1.0,9.349789615953341e-05,0.0,1.9407880245125853e-05,0.0026106613222509623,0.46000000834465027,0.0,9.419574053026736e-05,7.461910718120635e-05,1.0,7.797149010002613e-05,0.0,1.4077127161726821e-05,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,75,0.2,3.554244540282525e-05,2.9760041797999293e-05,1.0,2.26074753300054e-05,0.0,1.0118794307345524e-05,0.0026106613222509623,0.46000000834465027,0.0,4.8408619477413595e-05,4.099911529920064e-05,1.0,2.9302989787538536e-05,0.0,1.1060812539653853e-05,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,100,0.2,2.3599268388352357e-05,2.0635814507841133e-05,1.0,1.1331682799209375e-05,0.0,5.576800958806416e-06,0.0026106613222509623,0.46000000834465027,0.0,3.604328230721876e-05,3.0767263524467126e-05,1.0,2.076905184367206e-05,0.0,6.771407242922578e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,125,0.2,2.1746014681411907e-05,1.9059260011999868e-05,1.0,1.0224886864307337e-05,0.0,4.986389285477344e-06,0.0026106613222509623,0.46000000834465027,0.0,3.601638672989793e-05,3.1033541745273396e-05,1.0,1.9596358470153064e-05,0.0,6.523313004436204e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,150,0.2,2.0862506062258035e-05,1.8406268281978555e-05,1.0,9.302822036261205e-06,0.0,4.325087957113283e-06,0.0026106613222509623,0.46000000834465027,0.0,3.406255564186722e-05,2.939730438811239e-05,1.0,1.8325981727684848e-05,0.0,5.782216248917393e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,175,0.2,2.022097942244727e-05,1.7908330846694298e-05,1.0,8.728462489671074e-06,0.0,3.9255141928151716e-06,0.0026106613222509623,0.46000000834465027,0.0,3.316613219794817e-05,2.86879985651467e-05,1.0,1.7577505786903203e-05,0.0,5.379138201533351e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,200,0.2,1.9734383386094123e-05,1.754094955686014e-05,1.0,8.251606232079212e-06,0.0,3.6311316762294155e-06,0.0026106613222509623,0.46000000834465027,0.0,3.222077066311613e-05,2.7907677576877177e-05,1.0,1.69173381436849e-05,0.0,5.041466465627309e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,225,0.2,1.936600892804563e-05,1.726423215586692e-05,1.0,7.884974365879316e-06,0.0,3.4281019907211885e-06,0.0026106613222509623,0.46000000834465027,0.0,3.144128277199343e-05,2.727346873143688e-05,1.0,1.6336229236912914e-05,0.0,4.794926553586265e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,250,0.2,1.9086221072939225e-05,1.7056041542673483e-05,1.0,7.59858448873274e-06,0.0,3.2885495784285013e-06,0.0026106613222509623,0.46000000834465027,0.0,3.076497159781866e-05,2.672437040018849e-05,1.0,1.5827368770260364e-05,0.0,4.612726115738042e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,275,0.2,1.887128019006923e-05,1.689773125690408e-05,1.0,7.372064374067122e-06,0.0,3.1913848488329677e-06,0.0026106613222509623,0.46000000834465027,0.0,3.0174760468071327e-05,2.624703301989939e-05,1.0,1.5375877410406247e-05,0.0,4.476311914913822e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,300,0.2,1.8703192836255766e-05,1.677451109571848e-05,1.0,7.1926006057765335e-06,0.0,3.1222234611050226e-06,0.0026106613222509623,0.46000000834465027,0.0,2.965728344861418e-05,2.5831455786828883e-05,1.0,1.4968281902838498e-05,0.0,4.374011496111052e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,325,0.2,1.85687040357152e-05,1.6676274753990583e-05,1.0,7.0475839493155945e-06,0.0,3.0707115001860075e-06,0.0026106613222509623,0.46000000834465027,0.0,2.9198297852417454e-05,2.5464823920628987e-05,1.0,1.4598868801840581e-05,0.0,4.294654445402557e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,350,0.2,1.845848782977555e-05,1.659562622080557e-05,1.0,6.9293187152652536e-06,0.0,3.030662128367112e-06,0.0026106613222509623,0.46000000834465027,0.0,2.8788890631403774e-05,2.51399033004418e-05,1.0,1.4260918760555796e-05,0.0,4.231714683555765e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,375,0.2,1.8365824871580116e-05,1.6527421394130215e-05,1.0,6.831480732216733e-06,0.0,2.9980567433085525e-06,0.0026106613222509623,0.46000000834465027,0.0,2.8420856324373744e-05,2.484964716131799e-05,1.0,1.3949808817415033e-05,0.0,4.179899406153709e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,400,0.2,1.828616950660944e-05,1.646822056500241e-05,1.0,6.749663498339942e-06,0.0,2.970195509988116e-06,0.0026106613222509623,0.46000000834465027,0.0,2.8088381441193633e-05,2.458917697367724e-05,1.0,1.3661790035257582e-05,0.0,4.136120878683869e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,425,0.2,1.8216178432339802e-05,1.6415537174907513e-05,1.0,6.680437309114495e-06,0.0,2.945657115560607e-06,0.0026106613222509623,0.46000000834465027,0.0,2.778560883598402e-05,2.435345777485054e-05,1.0,1.339357731922064e-05,0.0,4.097480541531695e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,450,0.2,1.8153446944779716e-05,1.636758133827243e-05,1.0,6.621331067435676e-06,0.0,2.9235809506644728e-06,0.0026106613222509623,0.46000000834465027,0.0,2.7508658604347147e-05,2.413904257991817e-05,1.0,1.3143432624929119e-05,0.0,4.0627928683534265e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,475,0.2,1.8096341591444798e-05,1.632315070310142e-05,1.0,6.570635832758853e-06,0.0,2.9033340069872793e-06,0.0026106613222509623,0.46000000834465027,0.0,2.7254640372120775e-05,2.394376861047931e-05,1.0,1.2908456483273767e-05,0.0,4.031092430523131e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,500,0.2,1.8043512682197616e-05,1.628132667974569e-05,1.0,6.526617198687745e-06,0.0,2.884480409193202e-06,0.0026106613222509623,0.46000000834465027,0.0,2.701972880458925e-05,2.376435077167116e-05,1.0,1.2686483387369663e-05,0.0,4.001225988758961e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,525,0.2,1.7994236259255558e-05,1.6241685443674214e-05,1.0,6.488070084742503e-06,0.0,2.8667113838309888e-06,0.0026106613222509623,0.46000000834465027,0.0,2.680106263142079e-05,2.3598329789820127e-05,1.0,1.2475902622099966e-05,0.0,3.9729216041450854e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,550,0.2,1.7947793821804225e-05,1.6203735867748037e-05,1.0,6.454099548136583e-06,0.0,2.849928478099173e-06,0.0026106613222509623,0.46000000834465027,0.0,2.6596382667776197e-05,2.344377207919024e-05,1.0,1.2275415429030545e-05,0.0,3.945744538214058e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,575,0.2,1.7903896150528453e-05,1.6167408830369823e-05,1.0,6.423820650525158e-06,0.0,2.8340255084913224e-06,0.0026106613222509623,0.46000000834465027,0.0,2.6404462914797477e-05,2.3299598979065195e-05,1.0,1.2084428817615844e-05,0.0,3.919647497241385e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,600,0.2,1.786212123988662e-05,1.6132362361531705e-05,1.0,6.396906428562943e-06,0.0,2.818832626871881e-06,0.0026106613222509623,0.46000000834465027,0.0,2.6222813175991178e-05,2.316380778211169e-05,1.0,1.1900994650204666e-05,0.0,3.89418528357055e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,625,0.2,1.7822208974394016e-05,1.609849277883768e-05,1.0,6.372731149895117e-06,0.0,2.8043887141393498e-06,0.0026106613222509623,0.46000000834465027,0.0,2.605091140139848e-05,2.3036000129650347e-05,1.0,1.1724619980668649e-05,0.0,3.869567535730312e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,650,0.2,1.7784150259103626e-05,1.6065892850747332e-05,1.0,6.350901003315812e-06,0.0,2.79050209428533e-06,0.0026106613222509623,0.46000000834465027,0.0,2.588680035842117e-05,2.2914455257705413e-05,1.0,1.1554350749065634e-05,0.0,3.845610990538262e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,675,0.2,1.7747877791407518e-05,1.6034506188589148e-05,1.0,6.331355507427361e-06,0.0,2.777199824777199e-06,0.0026106613222509623,0.46000000834465027,0.0,2.5730114430189133e-05,2.2798813006374985e-05,1.0,1.1390179679438006e-05,0.0,3.822375674644718e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,700,0.2,1.7713060515234247e-05,1.6004136341507547e-05,1.0,6.31356442681863e-06,0.0,2.764325245152577e-06,0.0026106613222509623,0.46000000834465027,0.0,2.5580136934877373e-05,2.2688582248520106e-05,1.0,1.1231191820115782e-05,0.0,3.799545538640814e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,725,0.2,1.7679833035799675e-05,1.597494338057004e-05,1.0,6.297429536061827e-06,0.0,2.7519276954990346e-06,0.0026106613222509623,0.46000000834465027,0.0,2.543559457990341e-05,2.2582647943636402e-05,1.0,1.1076756891270634e-05,0.0,3.777409574468038e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,750,0.2,1.7648022549110465e-05,1.594680179550778e-05,1.0,6.282755748543423e-06,0.0,2.7399087230151054e-06,0.0026106613222509623,0.46000000834465027,0.0,2.5296545572928153e-05,2.2480993720819242e-05,1.0,1.0927175935648847e-05,0.0,3.7557379073405173e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,775,0.2,1.7617756384424865e-05,1.5919875295367092e-05,1.0,6.269393452384975e-06,0.0,2.728265826590359e-06,0.0026106613222509623,0.46000000834465027,0.0,2.5162538804579526e-05,2.2383312170859426e-05,1.0,1.0781879609567113e-05,0.0,3.7345378132158658e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,800,0.2,1.7588694390724413e-05,1.589384010003414e-05,1.0,6.25728944214643e-06,0.0,2.7169264740223298e-06,0.0026106613222509623,0.46000000834465027,0.0,2.5032886696862988e-05,2.2289023036137223e-05,1.0,1.0640424079610966e-05,0.0,3.713871137733804e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,825,0.2,1.7561111235409044e-05,1.5869012713665143e-05,1.0,6.24626045464538e-06,0.0,2.705824044824112e-06,0.0026106613222509623,0.46000000834465027,0.0,2.4907756596803665e-05,2.2198193619260564e-05,1.0,1.0503224984859116e-05,0.0,3.6936949072696734e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,850,0.2,1.7534630387672223e-05,1.5845067537156865e-05,1.0,6.236119588720612e-06,0.0,2.694934664759785e-06,0.0026106613222509623,0.46000000834465027,0.0,2.478679562045727e-05,2.211051105405204e-05,1.0,1.0370109521318227e-05,0.0,3.673808578241733e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,875,0.2,1.750947740219999e-05,1.5822191926417872e-05,1.0,6.227013273019111e-06,0.0,2.684324044821551e-06,0.0026106613222509623,0.46000000834465027,0.0,2.466969090164639e-05,2.2025849830242805e-05,1.0,1.0240338269795757e-05,0.0,3.6545404782373225e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,900,0.2,1.7485455828136764e-05,1.58002494572429e-05,1.0,6.218694579729345e-06,0.0,2.67385598817782e-06,0.0026106613222509623,0.46000000834465027,0.0,2.455612411722541e-05,2.194374792452436e-05,1.0,1.0114479664480314e-05,0.0,3.6354424537421437e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,925,0.2,1.7462598407291807e-05,1.5779280147398822e-05,1.0,6.211139407241717e-06,0.0,2.6635250378603814e-06,0.0026106613222509623,0.46000000834465027,0.0,2.444642632326577e-05,2.186455822084099e-05,1.0,9.992441846407019e-06,0.0,3.61678826266143e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,950,0.2,1.744075598253403e-05,1.5759153029648587e-05,1.0,6.204282726685051e-06,0.0,2.6533950858720345e-06,0.0026106613222509623,0.46000000834465027,0.0,2.4340199161088094e-05,2.1788084268337116e-05,1.0,9.873432645690627e-06,0.0,3.5984685382572934e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,975,0.2,1.7419963114662096e-05,1.5739929949631914e-05,1.0,6.198002211021958e-06,0.0,2.64332788901811e-06,0.0026106613222509623,0.46000000834465027,0.0,2.4237626348622143e-05,2.1714331523980945e-05,1.0,9.758152373251505e-06,0.0,3.5805658171739196e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1000,0.2,1.7400128854205832e-05,1.5721476302132942e-05,1.0,6.192481123434845e-06,0.0,2.633408257679548e-06,0.0026106613222509623,0.46000000834465027,0.0,2.413785296084825e-05,2.1642508727381937e-05,1.0,9.646350008551963e-06,0.0,3.562846814020304e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1025,0.2,1.738128048600629e-05,1.5703923054388724e-05,1.0,6.18729700363474e-06,0.0,2.623594127726392e-06,0.0026106613222509623,0.46000000834465027,0.0,2.4042048607952893e-05,2.1573716367129236e-05,1.0,9.538300218991935e-06,0.0,3.545487743394915e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1050,0.2,1.7363199731335044e-05,1.5686970073147677e-05,1.0,6.182791366882157e-06,0.0,2.613836613818421e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3948989110067487e-05,2.1507054043468088e-05,1.0,9.432715160073712e-06,0.0,3.5285470403323416e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1075,0.2,1.7346021195407957e-05,1.5670813809265383e-05,1.0,6.178698640724178e-06,0.0,2.6041936962428736e-06,0.0026106613222509623,0.46000000834465027,0.0,2.385899642831646e-05,2.144239260815084e-05,1.0,9.331387445854489e-06,0.0,3.5118957839586074e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1100,0.2,1.7329619367956184e-05,1.5655339666409418e-05,1.0,6.1749851738568395e-06,0.0,2.594610805317643e-06,0.0026106613222509623,0.46000000834465027,0.0,2.377270720899105e-05,2.1380661564762704e-05,1.0,9.233151104126591e-06,0.0,3.4954550756083336e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1125,0.2,1.7313959688181058e-05,1.5640522178728133e-05,1.0,6.171622771944385e-06,0.0,2.585111815278651e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3688553483225405e-05,2.1320385712897405e-05,1.0,9.137645974988118e-06,0.0,3.479110318949097e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1150,0.2,1.729902214719914e-05,1.5626324966433458e-05,1.0,6.168656454974553e-06,0.0,2.575682401584345e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3607573893968947e-05,2.126247636624612e-05,1.0,9.045362276083324e-06,0.0,3.4633917493920308e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1175,0.2,1.7284779460169375e-05,1.5612724382663146e-05,1.0,6.166091225168202e-06,0.0,2.5663186988822417e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3529466488980688e-05,2.1206600649747998e-05,1.0,8.956436431617476e-06,0.0,3.4476470318622887e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1200,0.2,1.7271029719267972e-05,1.5599565813317895e-05,1.0,6.1637260841962416e-06,0.0,2.556982508394867e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3454451365978457e-05,2.1153115085326135e-05,1.0,8.870319106790703e-06,0.0,3.4322429200983606e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1225,0.2,1.7258083971682936e-05,1.558712756377645e-05,1.0,6.161693363537779e-06,0.0,2.547714757383801e-06,0.0026106613222509623,0.46000000834465027,0.0,2.338187550776638e-05,2.110132118104957e-05,1.0,8.787192200543359e-06,0.0,3.4170259368693223e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1250,0.2,1.7245591152459383e-05,1.557508403493557e-05,1.0,6.159900749480585e-06,0.0,2.5384831587871304e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3312299163080752e-05,2.10518319363473e-05,1.0,8.706841072125826e-06,0.0,3.4020681596302893e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1275,0.2,1.7233614926226437e-05,1.5563513443339616e-05,1.0,6.158274572953815e-06,0.0,2.5293411454185843e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3244350813911296e-05,2.1003317669965327e-05,1.0,8.629101102997083e-06,0.0,3.3872879612317774e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1300,0.2,1.7222122551174834e-05,1.5552381228189915e-05,1.0,6.1568371165776625e-06,0.0,2.5202309643646004e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3179405616247095e-05,2.0957066226401366e-05,1.0,8.554330634069629e-06,0.0,3.3727492336765863e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1325,0.2,1.721112130326219e-05,1.5541691027465276e-05,1.0,6.1555915635835845e-06,0.0,2.511184675313416e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3116774173104204e-05,2.0912444597342983e-05,1.0,8.48228683025809e-06,0.0,3.3584065022296272e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1350,0.2,1.7200505681103095e-05,1.5531379176536575e-05,1.0,6.154376478662016e-06,0.0,2.5021465717145475e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3056463760440238e-05,2.0869512809440494e-05,1.0,8.412777788180392e-06,0.0,3.3443598113080952e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1375,0.2,1.7190317521453835e-05,1.5521411114605144e-05,1.0,6.1534965425380506e-06,0.0,2.4932214728323743e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2998354324954562e-05,2.082815808535088e-05,1.0,8.345758033101447e-06,0.0,3.330387471578433e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1400,0.2,1.718058410915546e-05,1.551191417092923e-05,1.0,6.152551122795558e-06,0.0,2.484306605765596e-06,0.0026106613222509623,0.46000000834465027,0.0,2.294238038302865e-05,2.0788305846508592e-05,1.0,8.28126667329343e-06,0.0,3.3166465982503723e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1425,0.2,1.7171054423670284e-05,1.5502591850236058e-05,1.0,6.151719844638137e-06,0.0,2.4754363039392047e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2888380044605583e-05,2.0749817849718966e-05,1.0,8.219222763727885e-06,0.0,3.3028984489646973e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1450,0.2,1.7161899450002238e-05,1.5493598766624928e-05,1.0,6.151075467641931e-06,0.0,2.4665800992806908e-06,0.0026106613222509623,0.46000000834465027,0.0,2.283668436575681e-05,2.0713183403131552e-05,1.0,8.158973287208937e-06,0.0,3.289588676125277e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1475,0.2,1.715307189442683e-05,1.548494037706405e-05,1.0,6.150399258331163e-06,0.0,2.4578205284342403e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2786727640777826e-05,2.0677751308539882e-05,1.0,8.10087385616498e-06,0.0,3.27622183249332e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1500,0.2,1.714450991130434e-05,1.5476509361178614e-05,1.0,6.14986947766738e-06,0.0,2.4491173462592997e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2738253392162733e-05,2.064312866423279e-05,1.0,8.045472895901185e-06,0.0,3.263114422225044e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1525,0.2,1.713630263111554e-05,1.5468462152057327e-05,1.0,6.149231467134086e-06,0.0,2.4404694158874918e-06,0.0026106613222509623,0.46000000834465027,0.0,2.269203105242923e-05,2.061029772448819e-05,1.0,7.991900929482654e-06,0.0,3.2501811801921576e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1550,0.2,1.7128215404227376e-05,1.546054227219429e-05,1.0,6.148561624286231e-06,0.0,2.4318396754097193e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2647209334536456e-05,2.057833262369968e-05,1.0,7.940475370560307e-06,0.0,3.237325245208922e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1575,0.2,1.7120408301707357e-05,1.545281156722922e-05,1.0,6.148259217297891e-06,0.0,2.423290425213054e-06,0.0026106613222509623,0.46000000834465027,0.0,2.260417750221677e-05,2.0547893655020744e-05,1.0,7.890104825492017e-06,0.0,3.2246307455352508e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1600,0.2,1.711280674498994e-05,1.544534279673826e-05,1.0,6.147722160676494e-06,0.0,2.4147632302629063e-06,0.0026106613222509623,0.46000000834465027,0.0,2.256275365652982e-05,2.051838964689523e-05,1.0,7.842424565751571e-06,0.0,3.2122152333613485e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1625,0.2,1.7105412553064525e-05,1.5437990441569127e-05,1.0,6.147557542135473e-06,0.0,2.4063697310339194e-06,0.0026106613222509623,0.46000000834465027,0.0,2.252265767310746e-05,2.0490415408858098e-05,1.0,7.793942131684162e-06,0.0,3.199594857505872e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1650,0.2,1.7100417608162388e-05,1.5437644833582453e-05,1.0,6.1289642871997785e-06,0.0,2.3972063445398817e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2497781174024567e-05,2.044136999757029e-05,1.0,7.890617780503817e-06,0.0,3.203552523700637e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1675,0.2,1.7409758584108204e-05,1.570278800500091e-05,1.0,6.305752322077751e-06,0.0,2.666260115802288e-06,0.0026106613222509623,0.46000000834465027,0.0,2.3209862774820067e-05,2.0821598809561692e-05,1.0,9.218028935720213e-06,0.0,3.953313807869563e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1700,0.2,1.7149646737379953e-05,1.54607023432618e-05,1.0,6.233648946363246e-06,0.0,2.4665021101100137e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2416923457058147e-05,2.0488210793701e-05,1.0,7.379822363873245e-06,0.0,3.0892067570675863e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1725,0.2,1.7094102076953277e-05,1.5419362171087414e-05,1.0,6.176832812343491e-06,0.0,2.3985357984201983e-06,0.0026106613222509623,0.46000000834465027,0.0,2.235346255474724e-05,2.038787533820141e-05,1.0,7.527321940870024e-06,0.0,3.0921637517167255e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1750,0.2,1.8574302885099314e-05,1.6642527043586597e-05,1.0,7.204976554930909e-06,0.0,3.894289875461254e-06,0.0026106613222509623,0.46000000834465027,0.0,2.492072235327214e-05,2.218392546637915e-05,1.0,1.0612156984279864e-05,0.0,6.117742486821953e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1775,0.2,1.754043114488013e-05,1.5764282579766586e-05,1.0,6.5824665398395155e-06,0.0,2.931610879386426e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2487196474685334e-05,2.0560113625833765e-05,1.0,7.373303105850937e-06,0.0,3.149618805764476e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1800,0.2,1.7060652680811472e-05,1.539307959319558e-05,1.0,6.148163720354205e-06,0.0,2.354412345084711e-06,0.0026106613222509623,0.46000000834465027,0.0,2.225888783868868e-05,2.0312581909820437e-05,1.0,7.45019178793882e-06,0.0,3.0701098694407847e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1825,0.2,1.705559407128021e-05,1.5387760868179612e-05,1.0,6.1492032727983315e-06,0.0,2.3482864435209194e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2238315068534575e-05,2.02914270630572e-05,1.0,7.452523277606815e-06,0.0,3.082559715039679e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1850,0.2,1.7062255210475996e-05,1.5390580301755108e-05,1.0,6.164571004774189e-06,0.0,2.3586935640196316e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2197371436050162e-05,2.0274250346119516e-05,1.0,7.357453796430491e-06,0.0,3.032031372640631e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1875,0.2,1.728780807752628e-05,1.5564210116281174e-05,1.0,6.372264124365756e-06,0.0,2.6349587187723955e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2966261894907802e-05,2.0988605683669448e-05,1.0,7.575597919640131e-06,0.0,3.6560409171215724e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1900,0.2,1.7242140529560857e-05,1.5527273717452772e-05,1.0,6.337339982565027e-06,0.0,2.578691692178836e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2230806280276738e-05,2.0337267415015958e-05,1.0,7.23912717148778e-06,0.0,3.0322521524794865e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1925,0.2,1.704776514088735e-05,1.5376301234937273e-05,1.0,6.1637260841962416e-06,0.0,2.3393522496917285e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2114867533673532e-05,2.0211266019032337e-05,1.0,7.279377314262092e-06,0.0,3.0041060199437197e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1950,0.2,1.702544977888465e-05,1.536036688776221e-05,1.0,6.1382047533697914e-06,0.0,2.3046632122714072e-06,0.0026106613222509623,0.46000000834465027,0.0,2.212531035183929e-05,2.0204002794343978e-05,1.0,7.35019966668915e-06,0.0,3.070280399697367e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,1975,0.2,1.7018963262671605e-05,1.5353602066170424e-05,1.0,6.139314791653305e-06,0.0,2.298239905940136e-06,0.0026106613222509623,0.46000000834465027,0.0,2.208917612733785e-05,2.018066697928589e-05,1.0,7.299006938410457e-06,0.0,3.040056981262751e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2000,0.2,1.70314269780647e-05,1.5365103536169045e-05,1.0,6.143165592220612e-06,0.0,2.3053712538967375e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2146807168610394e-05,2.0209950889693573e-05,1.0,7.41239455237519e-06,0.0,3.158137133141281e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2025,0.2,2.0083309209439903e-05,1.7832282537710853e-05,1.0,8.48197396408068e-06,0.0,5.731395049224375e-06,0.0026106613222509623,0.46000000834465027,0.0,2.4994687919388525e-05,2.2354746761266142e-05,1.0,1.0224735888186842e-05,0.0,6.535532520501874e-06,0.001675156643614173,0.46000000834465027,0.0,40
structure_freeze,2050,0.2,1.714392965368461e-05,1.5445048120454885e-05,1.0,6.27339750280953e-06,0.0,2.453328079354833e-06,0.0026106613222509623,0.46000000834465027,0.0,2.2077809262555093e-05,2.0220451915520243e-05,1.0,7.094398824847303e-06,0.0,2.9833493044861825e-06,0.001675156643614173,0.46000000834465027,0.0,40
