stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,25,0.2,0.0004892179276794195,0.0005033743800595403,0.0,0.00048878911184147,0.0,0.00010699655103962868,0.008576705120503902,0.47999998927116394,0.0,0.00027699110796675086,0.0003661563096102327,0.0,0.00027674154262058437,0.0,9.154792496701702e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,50,0.2,0.0003014102403540164,0.00034826522460207343,0.0,0.00030098139541223645,0.0,7.941635703900829e-05,0.008576705120503902,0.47999998927116394,0.0,0.00020007434068247676,0.00027476868126541376,0.0,0.00019982477533631027,0.0,6.47153501631692e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,75,0.2,0.00014892933540977538,0.0001659408153500408,0.0,0.00014850050501991063,0.0,5.720538320019841e-05,0.008576705120503902,0.47999998927116394,0.0,0.00017162240692414343,0.00021277685300447047,0.0,0.00017137284157797694,0.0,5.4115214879857376e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,100,0.2,0.00012506198254413903,0.000149453422636725,0.0,0.00012463315215427428,0.0,5.2969440730521455e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013477027823682874,0.00018056068802252412,0.0,0.00013452071289066225,0.0,4.881331551587209e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,125,0.2,0.00011283324420219287,0.00013500198838301003,0.0,0.00011240440653637052,0.0,4.794483174919151e-05,0.008576705120503902,0.47999998927116394,0.0,0.000123476012959145,0.00016768895147833973,0.0,0.00012322644761297852,0.0,4.429188629728742e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,150,0.2,0.00010231909982394427,0.00012448585766833276,0.0,0.00010189026215812191,0.0,4.371756222099066e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011262780026299879,0.00015581976913381368,0.0,0.00011237824219278991,0.0,4.017617175122723e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,175,0.2,9.287947614211589e-05,0.0001143999324995093,0.0,9.245063847629353e-05,0.0,3.9844628190621734e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010305413889000192,0.00014495447976514697,0.0,0.00010280458081979305,0.0,3.643879608716816e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,200,0.2,8.447720756521448e-05,0.00010552949242992327,0.0,8.404836989939213e-05,0.0,3.6410252505447716e-05,0.008576705120503902,0.47999998927116394,0.0,9.417578985448927e-05,0.00013484974624589086,0.0,9.392623178428039e-05,0.0,3.309336170786992e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,225,0.2,7.706619362579659e-05,9.76172523223795e-05,0.0,7.663735595997423e-05,0.0,3.336623922223225e-05,0.008576705120503902,0.47999998927116394,0.0,8.618040737928823e-05,0.00012562218762468547,0.0,8.593084930907935e-05,0.0,3.0119699658825994e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,250,0.2,7.057345646899194e-05,9.064975165529177e-05,0.0,7.014461880316958e-05,0.0,3.0686267564306036e-05,0.008576705120503902,0.47999998927116394,0.0,7.897158502601087e-05,0.00011722385534085333,0.0,7.8722026955802e-05,0.0,2.749634404608514e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,275,0.2,6.491343083325773e-05,8.453436748823151e-05,0.0,6.448459316743538e-05,0.0,2.8332457077340223e-05,0.008576705120503902,0.47999998927116394,0.0,7.253807416418567e-05,0.00010963782551698387,0.0,7.22885160939768e-05,0.0,2.5182025638059713e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,300,0.2,5.999759741825983e-05,7.918327173683792e-05,0.0,5.956876339041628e-05,0.0,2.625039815029595e-05,0.008576705120503902,0.47999998927116394,0.0,6.683116953354329e-05,0.00010282262519467622,0.0,6.658161146333441e-05,0.0,2.314757148269564e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,325,0.2,5.5739074014127254e-05,7.451121200574562e-05,0.0,5.5310239986283705e-05,0.0,2.4410986952716485e-05,0.008576705120503902,0.47999998927116394,0.0,6.179637421155348e-05,9.672599844634533e-05,0.0,6.154681614134461e-05,0.0,2.13574730878463e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,350,0.2,5.20566500199493e-05,7.043952064123005e-05,0.0,5.162781599210575e-05,0.0,2.277627936564386e-05,0.008576705120503902,0.47999998927116394,0.0,5.737396713811904e-05,9.129260433837771e-05,0.0,5.712440542993136e-05,0.0,1.9780020011239685e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,375,0.2,4.887479008175433e-05,6.689301517326385e-05,0.0,4.844595605391078e-05,0.0,2.1338006263249554e-05,0.008576705120503902,0.47999998927116394,0.0,5.350591163733043e-05,8.646759670227766e-05,0.0,5.325634992914274e-05,0.0,1.8392729543847963e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,400,0.2,4.612565680872649e-05,6.380114064086229e-05,0.0,4.569682278088294e-05,0.0,2.006829708989244e-05,0.008576705120503902,0.47999998927116394,0.0,5.013285772292875e-05,8.218880975618958e-05,0.0,4.988329601474106e-05,0.0,1.7172738807857968e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,425,0.2,4.3747913878178224e-05,6.110541289672256e-05,0.0,4.3319079850334674e-05,0.0,1.8941358575830236e-05,0.008576705120503902,0.47999998927116394,0.0,4.720090873888694e-05,7.840475154807791e-05,0.0,4.695134703069925e-05,0.0,1.6101284927572124e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,450,0.2,4.1687741031637415e-05,5.875049828318879e-05,0.0,4.1258907003793865e-05,0.0,1.7940068573807366e-05,0.008576705120503902,0.47999998927116394,0.0,4.465338497539051e-05,7.50576873542741e-05,0.0,4.4403823267202824e-05,0.0,1.5154841094044968e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,475,0.2,3.9896978705655783e-05,5.6685628806008026e-05,0.0,3.9468144677812234e-05,0.0,1.7042042600223795e-05,0.008576705120503902,0.47999998927116394,0.0,4.2444073187652975e-05,7.210172771010548e-05,0.0,4.219451147946529e-05,0.0,1.4320050468086265e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,500,0.2,3.8334452256094664e-05,5.4870433814357966e-05,0.0,3.7905618228251114e-05,0.0,1.6229785614996217e-05,0.008576705120503902,0.47999998927116394,0.0,4.0524279029341415e-05,6.948770169401541e-05,0.0,4.027471732115373e-05,0.0,1.358096233161632e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,525,0.2,3.696363637573086e-05,5.326934842742048e-05,0.0,3.653480234788731e-05,0.0,1.5498557331738994e-05,0.008576705120503902,0.47999998927116394,0.0,3.885553451254964e-05,6.717242649756372e-05,0.0,3.8605972804361954e-05,0.0,1.2925609553349204e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,550,0.2,3.57536700903438e-05,5.1847833674401045e-05,0.0,3.532483606250025e-05,0.0,1.4830993677605875e-05,0.008576705120503902,0.47999998927116394,0.0,3.740028842003085e-05,6.511979881906882e-05,0.0,3.715072671184316e-05,0.0,1.2343813978077378e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,575,0.2,3.46779779647477e-05,5.0578830268932506e-05,0.0,3.424914393690415e-05,0.0,1.4220623597793747e-05,0.008576705120503902,0.47999998927116394,0.0,3.612629006966017e-05,6.329372263280675e-05,0.0,3.587672836147249e-05,0.0,1.182603318738984e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,600,0.2,3.371404454810545e-05,4.9439848226029426e-05,0.0,3.32852105202619e-05,0.0,1.3666509403265081e-05,0.008576705120503902,0.47999998927116394,0.0,3.500354432617314e-05,6.166399543872103e-05,0.0,3.475398261798546e-05,0.0,1.1363473277015146e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,625,0.2,3.284295598859899e-05,4.8410533054266125e-05,0.0,3.241412196075544e-05,0.0,1.3161441529518925e-05,0.008576705120503902,0.47999998927116394,0.0,3.4011227398877963e-05,6.020364162395708e-05,0.0,3.376166569069028e-05,0.0,1.0952235243166797e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,650,0.2,3.2048876164481044e-05,4.747228740598075e-05,0.0,3.1620042136637494e-05,0.0,1.269885069632437e-05,0.008576705120503902,0.47999998927116394,0.0,3.312481931061484e-05,5.888927262276411e-05,0.0,3.2875257602427155e-05,0.0,1.0585267773421947e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,675,0.2,3.1318337278207764e-05,4.661360799218528e-05,0.0,3.0889503250364214e-05,0.0,1.2275851076992694e-05,0.008576705120503902,0.47999998927116394,0.0,3.232788003515452e-05,5.769951894762926e-05,0.0,3.207831832696684e-05,0.0,1.0254607332171872e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,700,0.2,3.064085467485711e-05,4.5817803766112775e-05,0.0,3.021202064701356e-05,0.0,1.188479654956609e-05,0.008576705120503902,0.47999998927116394,0.0,3.1605832191416994e-05,5.66203634662088e-05,0.0,3.135627048322931e-05,0.0,9.959299859474413e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,725,0.2,3.0008141038706526e-05,4.519175490713678e-05,0.0,2.9579305191873573e-05,0.0,1.1631202141870745e-05,0.008576705120503902,0.47999998927116394,0.0,3.091833059443161e-05,5.544752275454812e-05,0.0,3.0668768886243924e-05,0.0,9.52962273004232e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,750,0.2,2.9475986593752168e-05,4.361350875115022e-05,0.0,2.9047150746919215e-05,0.0,1.0517891496419907e-05,0.008576705120503902,0.47999998927116394,0.0,3.1724277505418286e-05,5.946085002506152e-05,0.0,3.14747157972306e-05,0.0,1.3994826076668687e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,775,0.2,2.8958778784726746e-05,4.277259358786978e-05,0.0,2.8529942937893793e-05,0.0,1.0074444617202971e-05,0.008576705120503902,0.47999998927116394,0.0,3.0060497010708787e-05,5.536416938412003e-05,0.0,2.9810937121510506e-05,0.0,1.0585252312012017e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,800,0.2,2.833038342942018e-05,4.284479291527532e-05,0.0,2.7901547582587227e-05,0.0,1.0379794730397407e-05,0.008576705120503902,0.47999998927116394,0.0,2.9293376428540796e-05,5.3490890422835946e-05,0.0,2.9043816539342515e-05,0.0,9.384106306242757e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,825,0.2,2.7810168830910698e-05,4.262247239239514e-05,0.0,2.7381332984077744e-05,0.0,1.0441167432873044e-05,0.008576705120503902,0.47999998927116394,0.0,2.8734122679452412e-05,5.236822471488267e-05,0.0,2.848456279025413e-05,0.0,8.854735824570525e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,850,0.2,2.731654603849165e-05,4.2000352550530806e-05,0.0,2.6887710191658698e-05,0.0,1.0135500815522391e-05,0.008576705120503902,0.47999998927116394,0.0,2.826266791089438e-05,5.170467193238437e-05,0.0,2.8013108021696098e-05,0.0,8.708529094292317e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,875,0.2,2.683868478925433e-05,4.1490187868475914e-05,0.0,2.6409848942421377e-05,0.0,9.927604878612328e-06,0.008576705120503902,0.47999998927116394,0.0,2.7806874641100876e-05,5.1042428822256625e-05,0.0,2.7557314751902595e-05,0.0,8.543864169041626e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,900,0.2,2.637453690113034e-05,4.099024226889014e-05,0.0,2.5945701054297388e-05,0.0,9.725161362439394e-06,0.008576705120503902,0.47999998927116394,0.0,2.736937312874943e-05,5.041565964347683e-05,0.0,2.711981323955115e-05,0.0,8.39427320897812e-06,0.0049912044778466225,0.47999998927116394,0.0,51
