stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.610915485934059,4.696482574217953e-05,4.7625893785152584e-05,0.0,3.9197322621475905e-05,0.0,0.0,0.008378490805625916,0.5199077725410461,0.24846374988555908,3.5803866921924055e-05,2.580015643616207e-05,0.0,2.8047785235685296e-05,0.0,0.0,0.007240732666105032,0.5199037790298462,0.24846377968788147,19
symbolic_competition,150,1.5421611729830245,4.607047958415933e-05,4.645027729566209e-05,0.0,3.8296686398098245e-05,0.0,0.0,0.008378490805625916,0.5206758379936218,0.2483249455690384,3.483625914668664e-05,2.521475289540831e-05,0.0,2.707389103306923e-05,0.0,0.0,0.007240732666105032,0.520671010017395,0.24832497537136078,19
symbolic_competition,175,1.4763413128885452,4.527323835645802e-05,4.548472861642949e-05,0.0,3.7493184208869934e-05,0.0,0.0,0.008378490805625916,0.5214535593986511,0.24817320704460144,3.4002896427409723e-05,2.470431718393229e-05,0.0,2.623428008519113e-05,0.0,0.0,0.007240732666105032,0.5214477181434631,0.24817319214344025,19
symbolic_competition,200,1.4133306624011768,4.4506985432235524e-05,4.460126729100011e-05,0.0,3.672074308269657e-05,0.0,0.0,0.008378490805625916,0.522238552570343,0.24800707399845123,3.327208833070472e-05,2.4254022719105706e-05,0.0,2.5497296519461088e-05,0.0,0.0,0.007240732666105032,0.5222316980361938,0.24800701439380646,19
symbolic_competition,225,1.3530093236875695,4.373527190182358e-05,4.375353455543518e-05,0.0,3.594293957576156e-05,0.0,0.0,0.008378490805625916,0.5230293273925781,0.24782511591911316,3.260613084421493e-05,2.3825676180422306e-05,0.0,2.482525997038465e-05,0.0,0.0,0.007240732666105032,0.5230214595794678,0.247825026512146,19
symbolic_competition,250,1.295262516186651,4.294227255741134e-05,4.292568701202981e-05,0.0,3.5143977584084496e-05,0.0,0.0,0.008378490805625916,0.5238251090049744,0.24762563407421112,3.1976360332919285e-05,2.3412441805703565e-05,0.0,2.41895377257606e-05,0.0,0.0,0.007240732666105032,0.523815929889679,0.2476254552602768,19
symbolic_competition,275,1.2399803582030464,4.212479689158499e-05,4.209476173855364e-05,0.0,3.432069570408203e-05,0.0,0.0,0.008378490805625916,0.5246250629425049,0.2474067360162735,3.136809027637355e-05,2.300631058460567e-05,0.0,2.3575470549985766e-05,0.0,0.0,0.007240732666105032,0.5246148109436035,0.2474065124988556,19
symbolic_competition,300,1.1870576578221537,4.128422369831242e-05,4.125766281504184e-05,0.0,3.3474487281637266e-05,0.0,0.0,0.008378490805625916,0.5254285931587219,0.24716635048389435,3.076685970881954e-05,2.26012161874678e-05,0.0,2.2968622943153605e-05,0.0,0.0,0.007240732666105032,0.525417149066925,0.24716603755950928,19
symbolic_competition,325,1.1363937127490182,4.0424554754281417e-05,4.041251668240875e-05,0.0,3.2609405025141314e-05,0.0,0.0,0.008378490805625916,0.52623450756073,0.24690213799476624,3.016995469806716e-05,2.219335328845773e-05,0.0,2.2366315533872694e-05,0.0,0.0,0.007240732666105032,0.526221752166748,0.2469017058610916,19
symbolic_competition,350,1.08789211869014,3.955067222705111e-05,3.9556605770485476e-05,0.0,3.173036020598374e-05,0.0,0.0,0.008378490805625916,0.5270411968231201,0.24661141633987427,2.9573351639555767e-05,2.1788688172819093e-05,0.0,2.1764564735349268e-05,0.0,0.0,0.007240732666105032,0.5270271897315979,0.2466108649969101,19
symbolic_competition,375,1.0414605859135984,3.8666541513521224e-05,3.869754800689407e-05,0.0,3.08413764287252e-05,0.0,0.0,0.008378490805625916,0.52784663438797,0.24629127979278564,2.8975502573302947e-05,2.1386509615695104e-05,0.0,2.116187897627242e-05,0.0,0.0,0.007240732666105032,0.5278311967849731,0.24629057943820953,19
symbolic_competition,400,0.9970107636384385,3.7776713725179434e-05,3.784315777011216e-05,0.0,2.9947063012514263e-05,0.0,0.0,0.008378490805625916,0.5286484360694885,0.24593845009803772,2.837290412571747e-05,2.0983454305678606e-05,0.0,2.055480763374362e-05,0.0,0.0,0.007240732666105032,0.5286314487457275,0.24593757092952728,19
symbolic_competition,425,0.9544580719191703,3.9791524613974616e-05,3.522316910675727e-05,0.0,3.195786848664284e-05,0.0,0.0,0.008378490805625916,0.5294370055198669,0.24555020034313202,3.829851630143821e-05,3.207756526535377e-05,0.0,3.0476301617454737e-05,0.0,0.0,0.007240732666105032,0.5294342637062073,0.24554666876792908,19
symbolic_competition,450,0.9137215407054788,3.635951361502521e-05,3.5710225347429514e-05,0.0,2.8522257707663812e-05,0.0,0.0,0.008378490805625916,0.5302299857139587,0.24511711299419403,2.6539741156739183e-05,1.972893915080931e-05,0.0,1.8714077668846585e-05,0.0,0.0,0.007240732666105032,0.5302100777626038,0.24511557817459106,19
symbolic_competition,475,0.8747236557709133,3.565544466255233e-05,3.518195808283053e-05,0.0,2.7814881832455285e-05,0.0,0.0,0.008378490805625916,0.531039834022522,0.24463818967342377,2.7642829081742093e-05,2.0751009287778288e-05,0.0,1.9813845938188024e-05,0.0,0.0,0.007240732666105032,0.5310215950012207,0.24463601410388947,19
symbolic_competition,500,0.8373902112173806,3.4984012017957866e-05,3.504187770886347e-05,0.0,2.7140642487211153e-05,0.0,0.0,0.008378490805625916,0.5318492650985718,0.2441091239452362,2.64651098405011e-05,1.9774706743191928e-05,0.0,1.8633360014064237e-05,0.0,0.0,0.007240732666105032,0.5318275094032288,0.24410684406757355,19
symbolic_competition,525,0.8016501682747867,3.4370947105344385e-05,3.449599171290174e-05,0.0,2.6525465727900155e-05,0.0,0.0,0.008378490805625916,0.5326451659202576,0.24352455139160156,2.6116182198165916e-05,1.962770511454437e-05,0.0,1.8282340533914976e-05,0.0,0.0,0.007240732666105032,0.5326216220855713,0.24352186918258667,19
symbolic_competition,550,0.7674355201271491,3.375857340870425e-05,3.394893428776413e-05,0.0,2.5911765987984836e-05,0.0,0.0,0.008378490805625916,0.5334236025810242,0.24287883937358856,2.565495015005581e-05,1.9362403691047803e-05,0.0,1.7819807908381335e-05,0.0,0.0,0.007240732666105032,0.5333978533744812,0.24287575483322144,19
symbolic_competition,575,0.7346811625079674,3.314858258818276e-05,3.3458491088822484e-05,0.0,2.5301327696070075e-05,0.0,0.0,0.008378490805625916,0.5341810584068298,0.2421661615371704,2.5156201445497572e-05,1.9042967323912308e-05,0.0,1.732064083626028e-05,0.0,0.0,0.007240732666105032,0.5341528654098511,0.2421625554561615,19
symbolic_competition,600,0.7033247698186178,3.8625246816081926e-05,3.370931517565623e-05,0.0,3.077870496781543e-05,0.0,0.0,0.008378490805625916,0.5348934531211853,0.24138209223747253,3.433920937823132e-05,2.576267797849141e-05,0.0,2.6504223569645546e-05,0.0,0.0,0.007240732666105032,0.5348834991455078,0.2413744181394577,19
symbolic_competition,625,0.67330667653405,3.232188828405924e-05,3.4443561162333935e-05,0.0,2.4476392354699783e-05,0.0,0.0,0.008378490805625916,0.5356540679931641,0.2405170351266861,2.517390385037288e-05,1.9279530533822253e-05,0.0,1.734009856591001e-05,0.0,0.0,0.007240732666105032,0.5356274843215942,0.24051247537136078,19
symbolic_competition,650,0.6445697636701195,3.1801861041458324e-05,3.1522220524493605e-05,0.0,2.3957467419677414e-05,0.0,0.0,0.008378490805625916,0.5364813208580017,0.23957949876785278,2.4152890546247363e-05,1.868065373855643e-05,0.0,1.6320209397235885e-05,0.0,0.0,0.007240732666105032,0.5364528298377991,0.23957468569278717,19
symbolic_competition,675,0.6170593500965276,3.138556712656282e-05,3.173244476784021e-05,0.0,2.354308708163444e-05,0.0,0.0,0.008378490805625916,0.5373133420944214,0.23855620622634888,2.3967440938577056e-05,1.8438093320582993e-05,0.0,1.613668973732274e-05,0.0,0.0,0.007240732666105032,0.5372836589813232,0.23855088651180267,19
symbolic_competition,700,0.5907230884885518,3.098301749560051e-05,3.1422474421560764e-05,0.0,2.314346784260124e-05,0.0,0.0,0.008378490805625916,0.5381354093551636,0.23744110763072968,2.3681141101405956e-05,1.837307536334265e-05,0.0,1.5853345757932402e-05,0.0,0.0,0.007240732666105032,0.5381036400794983,0.23743531107902527,19
symbolic_competition,725,0.5655108657195878,3.057903086300939e-05,3.0993865948403254e-05,0.0,2.2743502995581366e-05,0.0,0.0,0.008378490805625916,0.5389447212219238,0.23622970283031464,2.3403195882565342e-05,1.827801861509215e-05,0.0,1.557944415253587e-05,0.0,0.0,0.007240732666105032,0.5389110445976257,0.2362234741449356,19
symbolic_competition,750,0.5413747075049621,3.0468852855847217e-05,2.9540651667048223e-05,0.0,2.2638500013272278e-05,0.0,0.0,0.008378490805625916,0.539738118648529,0.23491863906383514,2.5251993065467104e-05,2.0403755115694366e-05,0.0,1.7433396351407282e-05,0.0,0.0,0.007240732666105032,0.5397086143493652,0.23491038382053375,19
symbolic_competition,775,0.5182686871155754,3.30231741827447e-05,3.4049229725496843e-05,0.0,2.519922963983845e-05,0.0,0.0,0.008378490805625916,0.5405156016349792,0.23350033164024353,2.155617403332144e-05,1.8923044990515336e-05,0.0,1.374421663058456e-05,0.0,0.0,0.007240732666105032,0.5404582619667053,0.2334967851638794,19
symbolic_competition,800,0.49614883798767107,2.974415838252753e-05,2.914679134846665e-05,0.0,2.1926858607912436e-05,0.0,0.0,0.008378490805625916,0.541366457939148,0.23198527097702026,2.290421980433166e-05,1.7969201508094557e-05,0.0,1.50986852531787e-05,0.0,0.0,0.007240732666105032,0.5413349866867065,0.23197776079177856,19
symbolic_competition,825,0.47497307006244244,2.9344393624342047e-05,3.0160779715515673e-05,0.0,2.153397690562997e-05,0.0,0.0,0.008378490805625916,0.5423006415367126,0.2303626388311386,2.2291696950560436e-05,1.7647011191002093e-05,0.0,1.4493078197119758e-05,0.0,0.0,0.007240732666105032,0.5422654151916504,0.23035578429698944,19
symbolic_competition,850,0.4547010896962895,2.9077180442982353e-05,2.95830632239813e-05,0.0,2.127465450030286e-05,0.0,0.0,0.008378490805625916,0.5432445406913757,0.22862976789474487,2.235767533420585e-05,1.7940672478289343e-05,0.0,1.4566957361239474e-05,0.0,0.0,0.007240732666105032,0.543208658695221,0.2286224365234375,19
symbolic_competition,875,0.43529432298932713,2.8809368814108893e-05,2.93693010462448e-05,0.0,2.1015839593019336e-05,0.0,0.0,0.008378490805625916,0.5441924929618835,0.22678202390670776,2.2118720153230242e-05,1.7892123651108705e-05,0.0,1.4337021639221348e-05,0.0,0.0,0.007240732666105032,0.5441544055938721,0.2267746478319168,19
symbolic_competition,900,0.4167158423862535,2.853820114978589e-05,2.9136237571947277e-05,0.0,2.075484735541977e-05,0.0,0.0,0.008378490805625916,0.5451411604881287,0.22481580078601837,2.1948495486867614e-05,1.786752909538336e-05,0.0,1.4176988770486787e-05,0.0,0.0,0.007240732666105032,0.545101523399353,0.22480836510658264,19
symbolic_competition,925,0.39893029640991334,3.807533721555956e-05,3.039079820155166e-05,0.0,3.03036613331642e-05,0.0,0.0,0.008378490805625916,0.5460553169250488,0.22273367643356323,4.558017826639116e-05,4.0396334952674806e-05,0.0,3.782013664022088e-05,0.0,0.0,0.007240732666105032,0.5460480451583862,0.22271545231342316,19
symbolic_competition,950,0.3819038423938527,2.9028200515313074e-05,3.0682153010275215e-05,0.0,2.1268864657031372e-05,0.0,0.0,0.008378490805625916,0.5470293760299683,0.22052569687366486,2.0754050638061017e-05,1.6488038454554044e-05,0.0,1.3006612789467908e-05,0.0,0.0,0.007240732666105032,0.5469809770584106,0.22052200138568878,19
symbolic_competition,975,0.3656040820858657,2.797665001708083e-05,2.8940910851815715e-05,0.0,2.022921762545593e-05,0.0,0.0,0.008378490805625916,0.5481594800949097,0.21820515394210815,2.2170768716023304e-05,1.8160080799134448e-05,0.0,1.443510609533405e-05,0.0,0.0,0.007240732666105032,0.5481277108192444,0.21819782257080078,19
symbolic_competition,1000,0.35,2.777392728603445e-05,2.8556351026054472e-05,0.0,2.003912413783837e-05,0.0,0.0,0.008378490805625916,0.5493528842926025,0.21574904024600983,2.149943793483544e-05,1.791735485312529e-05,0.0,1.3776440027868375e-05,0.0,0.0,0.007240732666105032,0.5493167638778687,0.21574236452579498,19
structure_freeze,1,0.2,0.13263291120529175,0.13248999416828156,0.0,0.13263249397277832,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.13019953668117523,0.12965281307697296,0.0,0.13019917905330658,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.07311216741800308,0.07303976267576218,0.0,0.07311175018548965,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.07080601900815964,0.07025957107543945,0.0,0.07080565392971039,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.028520867228507996,0.028766224160790443,0.0,0.02852044813334942,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.02719164825975895,0.02716182917356491,0.0,0.0271912869066,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.007238937076181173,0.007335075177252293,0.0,0.007238517981022596,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.006837320048362017,0.0068618133664131165,0.0,0.0068369582295417786,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0014696476282551885,0.001507451175712049,0.0,0.0014692286495119333,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0013562862295657396,0.0014251519460231066,0.0,0.0013559241779148579,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00020593842782545835,0.000230138044571504,0.0,0.00020551950728986412,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.000176406028913334,0.00020088834571652114,0.0,0.00017604399181436747,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,8.74827746883966e-05,0.00010046995885204524,0.0,8.706384687684476e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,6.680346996290609e-05,7.845342042855918e-05,0.0,6.644143286393955e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,8.004249684745446e-05,8.939252438722178e-05,0.0,7.962356903590262e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.856554344063625e-05,6.924138142494485e-05,0.0,5.820350634166971e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,7.648521568626165e-05,8.561742288293317e-05,0.0,7.606628787470981e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.535648233490065e-05,6.504245538963005e-05,0.0,5.499444523593411e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,7.308624481083825e-05,8.204422920243815e-05,0.0,7.266731699928641e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.206089554121718e-05,6.173250585561618e-05,0.0,5.169885844225064e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,6.992593262111768e-05,7.858818571548909e-05,0.0,6.950700480956584e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.899320992990397e-05,5.843405597261153e-05,0.0,4.863117283093743e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,6.699885125271976e-05,7.532248127972707e-05,0.0,6.657992344116792e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.6153571020113304e-05,5.5289176088990644e-05,0.0,4.5791533921146765e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,6.431927613448352e-05,7.230252958834171e-05,0.0,6.390034832293168e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.355809141998179e-05,5.2396768296603113e-05,0.0,4.3196054321015254e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
