light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-3.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2858428955078125,-3.2858426648728356,2.3063497689435053e-07
-0.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3349623680114746,-3.3349622498723184,1.181391562354861e-07
-1.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3045401573181152,-3.3045398815068876,2.7581122763464805e-07
-2.8000000000000003,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.278256416320801,-3.2782562016600254,2.1466077537724004e-07
-2.4000000000000004,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.281433343887329,-3.2814332647412714,7.914605770764638e-08
-1.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.297118902206421,-3.29711907115026,-1.6894383891852272e-07
-2.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2832837104797363,-3.2832833761044884,3.3437524793455964e-07
-0.6000000000000001,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3170077800750732,-3.3170080180275816,-2.3795250836400328e-07
-1.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.306941509246826,-3.3069412195766206,2.896702055998901e-07
-3.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3089070320129395,-3.308907098087396,-6.607445657280664e-08
-1.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3028125762939453,-3.302812759653024,-1.8335907858713085e-07
-2.8000000000000003,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.283379554748535,-3.283379388297437,1.664510982379852e-07
-2.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.293436050415039,-3.29343617910526,-1.286902211461438e-07
-0.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3265862464904785,-3.3265860011632538,2.453272247571192e-07
-1.2000000000000002,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3073337078094482,-3.3073335365064844,1.7130296381395738e-07
-1.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.29538631439209,-3.295385957444309,3.5694778066641675e-07
-1.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2979416847229004,-3.2979418570081442,-1.722852438490463e-07
-1.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.297963857650757,-3.297963642804359,2.1484639800561922e-07
-2.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2832438945770264,-3.283243663105369,2.314716573970088e-07
-2.6,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2823338508605957,-3.282334160182072,-3.0932147643270014e-07
-1.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2879507541656494,-3.2879504199000653,3.3426558410099005e-07
-1.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.294379234313965,-3.294379273628141,-3.9314176358828945e-08
-1.2000000000000002,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3025596141815186,-3.302559571021328,4.316019053263176e-08
-1.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.322481155395508,-3.322481245506823,-9.011131529845784e-08
-0.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.343414306640625,-3.3434137704219844,5.362186406010494e-07
-2.8000000000000003,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2833566665649414,-3.283356310576436,3.5598850534057647e-07
-1.2000000000000002,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.31498122215271,-3.314980823482849,3.986698611235795e-07
-0.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3440818786621094,-3.3440816764053802,2.0225672914264692e-07
-2.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.290611982345581,-3.29061232179245,-3.3944686883558006e-07
-2.8000000000000003,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.285221815109253,-3.2852219317907037,-1.1668145072363245e-07
-0.6000000000000001,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.319523334503174,-3.319523155367165,1.79136008693348e-07
-0.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3377838134765625,-3.3377836661751843,1.4730137820606615e-07
-2.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2806284427642822,-3.2806284094235285,3.3340753713417826e-08
-2.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2911345958709717,-3.2911346539809303,-5.8109958622765134e-08
-2.8000000000000003,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2852180004119873,-3.285217633044531,3.673674564552698e-07
-2.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2904229164123535,-3.290423066787398,-1.503750444165064e-07
-1.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.315899133682251,-3.315898863614035,2.700682157907863e-07
-1.2000000000000002,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3062992095947266,-3.306299243893479,-3.429875228277979e-08
-0.6000000000000001,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3162569999694824,-3.3162567668725558,2.3309692664952308e-07
-2.4000000000000004,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2880358695983887,-3.2880357737352317,9.586315696807901e-08
-0.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.312703847885132,-3.3127038860683578,-3.8183225914423247e-08
0.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.361024856567383,-3.361024514014888,3.425524948141856e-07
-2.4000000000000004,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2843074798583984,-3.2843071613411325,3.1851726589593454e-07
-2.8000000000000003,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.276080369949341,-3.276080344135304,2.5814036686000463e-08
-3.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2727155685424805,-3.272715138841011,4.29701469517596e-07
-1.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.302464485168457,-3.302464300596564,1.8457189288056952e-07
-0.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.306417465209961,-3.306416970138756,4.950712049200945e-07
-3.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.274083375930786,-3.2740836200605,-2.44129713777852e-07
0.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.345954656600952,-3.34595378975625,8.668447022408543e-07
0.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3613743782043457,-3.361373749734699,6.284696465463924e-07
-1.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3004469871520996,-3.3004467957792603,1.9137283935322102e-07
-2.4000000000000004,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.288770914077759,-3.2887707342499937,1.7982776512326382e-07
-1.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2863943576812744,-3.2863945091376525,-1.5145637810576318e-07
-0.8,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.30452823638916,-3.3045285129129978,-2.7652383760568e-07
-2.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.283639669418335,-3.283639722001361,-5.258302593347253e-08
-1.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2987728118896484,-3.298772977423078,-1.6553342963021578e-07
-1.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2977380752563477,-3.297737982468952,9.278739554474669e-08
-0.2,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3215270042419434,-3.32152672431413,2.7992781337360384e-07
-1.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.289733409881592,-3.289733190211631,2.1966996088806923e-07
-2.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.273705005645752,-3.2737047647673814,2.408783705831752e-07
-1.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.293921947479248,-3.2939219721689024,-2.4689654321008447e-08
-0.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3104710578918457,-3.310471181402229,-1.235103832541995e-07
-0.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3330681324005127,-3.3330677796793413,3.527211713816314e-07
-0.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3224966526031494,-3.322496323117207,3.2948594252957264e-07
-0.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3556883335113525,-3.3556881142369406,2.192744119611234e-07
-1.4,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.309458017349243,-3.309458142107137,-1.2475789379351454e-07
-2.2,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2990705966949463,-3.2990701811393315,4.1555561480777214e-07
-1.2000000000000002,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3120179176330566,-3.3120180150574066,-9.742434992077165e-08
-2.4000000000000004,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.285538911819458,-3.2855387132659737,1.9855348432074038e-07
-1.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.300757646560669,-3.30075739153332,2.5502734901650115e-07
-2.8000000000000003,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.270587682723999,-3.2705876113957553,7.132824375588598e-08
-2.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2792441844940186,-3.279244384656449,-2.001624306302574e-07
-2.4000000000000004,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2869226932525635,-3.2869225250354916,1.6821707182756995e-07
-1.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.306729793548584,-3.3067296322988367,1.6124974733244812e-07
-3.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.278754234313965,-3.2787542263356935,7.978271376885004e-09
-2.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.2953758239746094,-3.2953757302852638,9.368934561493347e-08
-2.4000000000000004,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2988646030426025,-3.2988645509535046,5.208909792386862e-08
-0.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3194801807403564,-3.3194801442429047,3.649745172751295e-08
-2.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2918243408203125,-3.2918242384920124,1.0232830005563187e-07
-2.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.288743257522583,-3.288743328902098,-7.13795151874308e-08
-0.4,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3393032550811768,-3.339303052368516,2.0271266087945605e-07
-2.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2939951419830322,-3.2939949191905895,2.2279244271672383e-07
-2.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.287461280822754,-3.2874613402077837,-5.9385029782532683e-08
-0.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.334944248199463,-3.3349443206655494,-7.246608646482855e-08
-0.6000000000000001,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.320441484451294,-3.320441581076643,-9.662534905530151e-08
