stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.23589156994566,7.072214066283777e-05,7.26279613445513e-05,0.0,6.564290379174054e-05,0.0,2.852280522347428e-05,0.008632520213723183,0.337104856967926,0.16218721866607666,5.76798411202617e-05,6.0912272601854056e-05,0.0,5.257575321593322e-05,0.0,3.522281622281298e-05,0.011128159239888191,0.337093710899353,0.16218684613704681,68
symbolic_competition,150,1.1215877775512346,5.318921830621548e-05,5.624976256513037e-05,0.0,4.810484097106382e-05,0.0,1.8616754459799267e-05,0.008632520213723183,0.33787471055984497,0.16193054616451263,4.143088517594151e-05,4.5662578486371785e-05,0.0,3.632166044553742e-05,0.0,2.26319443754619e-05,0.011128159239888191,0.3378646969795227,0.1619298905134201,68
symbolic_competition,175,1.017855589716198,4.23950441472698e-05,4.63551223219838e-05,0.0,3.73050024791155e-05,0.0,1.2561925359477755e-05,0.008632520213723183,0.3387640714645386,0.16160745918750763,3.190878851455636e-05,3.6796369386138394e-05,0.0,2.6793881261255592e-05,0.0,1.4879483387630899e-05,0.011128159239888191,0.3387562334537506,0.16160614788532257,68
symbolic_competition,200,0.9237172714011526,3.562827259884216e-05,4.029858610010706e-05,0.0,3.05319917970337e-05,0.0,9.173829312203452e-06,0.008632520213723183,0.33980053663253784,0.16119468212127686,2.6262885512551293e-05,3.1672028853790835e-05,0.0,2.1141728211659938e-05,0.0,1.0199240023212042e-05,0.011128159239888191,0.3397950232028961,0.161192387342453,68
symbolic_competition,225,0.8382855152592891,3.1233725167112425e-05,3.6477365938480943e-05,0.0,2.6130832338822074e-05,0.0,7.3957544373115525e-06,0.008632520213723183,0.34099364280700684,0.16066324710845947,2.2833804905530997e-05,2.8660129828494973e-05,0.0,1.770602830220014e-05,0.0,7.411600563500542e-06,0.011128159239888191,0.3409900367259979,0.1606595367193222,68
symbolic_competition,250,0.7607550782585214,2.820182271534577e-05,3.39171128871385e-05,0.0,2.309238516318146e-05,0.0,6.540481081174221e-06,0.008632520213723183,0.3423333168029785,0.1599779725074768,2.0647825294872746e-05,2.6810848794411868e-05,0.0,1.5513520338572562e-05,0.0,5.791411240352318e-06,0.011128159239888191,0.34232985973358154,0.15997248888015747,68
symbolic_competition,275,0.6903951918065973,2.5943569198716432e-05,3.206252586096525e-05,0.0,2.082867104036268e-05,0.0,6.2021254052524455e-06,0.008632520213723183,0.3437541127204895,0.159103125333786,1.914813583425712e-05,2.5576802727300674e-05,0.0,1.4008436664880719e-05,0.0,4.847885520575801e-06,0.011128159239888191,0.3437458276748657,0.15909597277641296,68
symbolic_competition,300,0.6265426738402836,2.4152584956027567e-05,3.0626637453678995e-05,0.0,1.903559132188093e-05,0.0,6.177829618536634e-06,0.008632520213723183,0.3450433909893036,0.15802352130413055,1.8047869161819108e-05,2.467116246407386e-05,0.0,1.2906249139632564e-05,0.0,4.316848389862571e-06,0.011128159239888191,0.3450174331665039,0.15801644325256348,68
symbolic_competition,325,0.5685956779561409,2.2681588234263472e-05,2.9439701393130235e-05,0.0,1.7570149793755263e-05,0.0,6.332286830001976e-06,0.008632520213723183,0.3457292318344116,0.15678207576274872,1.719543433864601e-05,2.3922368200146593e-05,0.0,1.2059717846568674e-05,0.0,4.0763384276942816e-06,0.011128159239888191,0.34566453099250793,0.15677909553050995,68
symbolic_competition,350,0.5160080206648755,2.1396399461082183e-05,2.8320997444097884e-05,0.0,1.630228871363215e-05,0.0,6.423234026442515e-06,0.008632520213723183,0.34533968567848206,0.15543875098228455,1.642479037400335e-05,2.31742778851185e-05,0.0,1.1306786291243043e-05,0.0,3.940839633287396e-06,0.011128159239888191,0.34523171186447144,0.15544046461582184,68
symbolic_competition,375,0.4682840333004098,2.0194664102746174e-05,2.719022631936241e-05,0.0,1.5129239727684762e-05,0.0,6.304205726337386e-06,0.008632520213723183,0.3439998924732208,0.15390996634960175,1.565929596836213e-05,2.23988427023869e-05,0.0,1.057023837347515e-05,0.0,3.776938683586195e-06,0.011128159239888191,0.34386682510375977,0.15391086041927338,68
symbolic_competition,400,0.42497389005997344,1.9062532373936847e-05,2.6100411560037173e-05,0.0,1.4035211279406212e-05,0.0,6.080801085772691e-06,0.008632520213723183,0.3420736789703369,0.15202584862709045,1.4916283362254035e-05,2.1654886950273067e-05,0.0,9.865520041785203e-06,0.0,3.6199166970618535e-06,0.011128159239888191,0.3419267535209656,0.15202148258686066,68
symbolic_competition,425,0.38566936813933084,3.3632590202614665e-05,4.6602632210124284e-05,0.0,2.865107853722293e-05,0.0,3.409999771974981e-05,0.008632520213723183,0.33990082144737244,0.14961768686771393,3.798987017944455e-05,3.9483227737946436e-05,0.0,3.298515366623178e-05,0.0,3.0942141165724024e-05,0.011128159239888191,0.3397310674190521,0.14961223304271698,68
symbolic_competition,450,0.35,1.815267933125142e-05,2.3773049178998917e-05,0.0,1.3208822565502487e-05,0.0,4.893076038570143e-06,0.008632520213723183,0.33931997418403625,0.14643315970897675,1.3311071597854607e-05,2.0616600522771478e-05,0.0,8.343270565092098e-06,0.0,3.188518348906655e-06,0.011128159239888191,0.33924469351768494,0.14640724658966064,68
structure_freeze,1,0.2,0.03730418533086777,0.03736208751797676,0.0,0.037303753197193146,0.0,0.006842785514891148,0.008632520213723183,0.47999998927116394,0.0,0.013483158312737942,0.013073256239295006,0.0,0.013482602313160896,0.0,0.002203847048804164,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,25,0.2,0.002785963239148259,0.002841108711436391,0.0,0.002785531571134925,0.0,0.00035890069557353854,0.008632520213723183,0.47999998927116394,0.0,0.0027956601697951555,0.002503465162590146,0.0,0.0027951037045568228,0.0,0.00034607891575433314,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,50,0.2,0.0009678307105787098,0.0009699726942926645,0.0,0.0009673991007730365,0.0,0.0002208196383435279,0.008632520213723183,0.47999998927116394,0.0,0.0004417637246660888,0.000451493397122249,0.0,0.000441207317635417,0.0,0.00017806954565458,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,75,0.2,0.0005263621569611132,0.0005396087071858346,0.0,0.0005259305471554399,0.0,0.0001302605087403208,0.008632520213723183,0.47999998927116394,0.0,0.00034547847462818027,0.00030952200177125633,0.0,0.00034492206759750843,0.0,0.0001111246965592727,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,100,0.2,0.0003603908699005842,0.0003729154996108264,0.0,0.0003599592309910804,0.0,9.806862362893298e-05,0.008632520213723183,0.47999998927116394,0.0,0.00027583917835727334,0.00024336279602721334,0.0,0.0002752827713266015,0.0,8.658249862492085e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,125,0.2,0.0002588852948974818,0.0002709680993575603,0.0,0.000258453655987978,0.0,7.895644375821576e-05,0.008632520213723183,0.47999998927116394,0.0,0.00019951083231717348,0.0001768234942574054,0.0,0.00019895442528650165,0.0,6.747926818206906e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,150,0.2,0.0001918186608236283,0.00020428381685633212,0.0,0.00019138703646603972,0.0,6.496720743598416e-05,0.008632520213723183,0.47999998927116394,0.0,0.0001603119308128953,0.0001409531687386334,0.0,0.00015975552378222346,0.0,5.651693572872318e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,175,0.2,0.00014608018682338297,0.0001585237041581422,0.0,0.00014564856246579438,0.0,5.431076715467498e-05,0.008632520213723183,0.47999998927116394,0.0,0.00012847065227106214,0.00011279463797109202,0.0,0.0001279142452403903,0.0,4.7968940634746104e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,200,0.2,0.00011409388389438391,0.00012653715384658426,0.0,0.00011366225953679532,0.0,4.5930133637739345e-05,0.008632520213723183,0.47999998927116394,0.0,0.00010522299271542579,9.221515210811049e-05,0.0,0.00010466658568475395,0.0,4.08966006943956e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,225,0.2,9.125281212618575e-05,0.00010364664194639772,0.0,9.082118776859716e-05,0.0,3.9431015466107056e-05,0.008632520213723183,0.47999998927116394,0.0,8.743257058085874e-05,7.657684909645468e-05,0.0,8.68761635501869e-05,0.0,3.4889908420154825e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,250,0.2,7.464115333277732e-05,8.69621362653561e-05,0.0,7.420952897518873e-05,0.0,3.424377064220607e-05,0.008632520213723183,0.47999998927116394,0.0,7.359543815255165e-05,6.452854722738266e-05,0.0,7.303903112187982e-05,0.0,2.97655860777013e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,275,0.2,6.235796900000423e-05,7.458802429027855e-05,0.0,6.192634464241564e-05,0.0,3.005126563948579e-05,0.008632520213723183,0.47999998927116394,0.0,6.272432074183598e-05,5.5164702644106e-05,0.0,6.216791371116415e-05,0.0,2.5421322789043188e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,300,0.2,5.313421206665225e-05,6.526032666442916e-05,0.0,5.2702587709063664e-05,0.0,2.6615187380230054e-05,0.008632520213723183,0.47999998927116394,0.0,5.409050572779961e-05,4.78296606161166e-05,0.0,5.3534098697127774e-05,0.0,2.175790723413229e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,325,0.2,4.6106884838081896e-05,5.8120389439864084e-05,0.0,4.567526048049331e-05,0.0,2.3811244318494573e-05,0.008632520213723183,0.47999998927116394,0.0,4.7173678467515856e-05,4.205038203508593e-05,0.0,4.661727143684402e-05,0.0,1.86848956218455e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,350,0.2,4.067906047566794e-05,5.257399607216939e-05,0.0,4.024743611807935e-05,0.0,2.1476251276908442e-05,0.008632520213723183,0.47999998927116394,0.0,4.1593975765863433e-05,3.747850132640451e-05,0.0,4.10375687351916e-05,0.0,1.6115280232043006e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,375,0.2,3.643160380306654e-05,4.8204921768046916e-05,0.0,3.599997944547795e-05,0.0,1.952226011781022e-05,0.008632520213723183,0.47999998927116394,0.0,3.706639108713716e-05,3.3852047636173666e-05,0.0,3.650998405646533e-05,0.0,1.397506730427267e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,400,0.2,3.30659095197916e-05,4.471607462619431e-05,0.0,3.2634285162203014e-05,0.0,1.7888542060973123e-05,0.008632520213723183,0.47999998927116394,0.0,3.3372667530784383e-05,3.097222725045867e-05,0.0,3.281626050011255e-05,0.0,1.2192007488920353e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,425,0.2,3.0366985811269842e-05,4.1893337765941396e-05,0.0,2.993535963469185e-05,0.0,1.649161640671082e-05,0.008632520213723183,0.47999998927116394,0.0,3.034636756638065e-05,2.8686417863355018e-05,0.0,2.9789960535708815e-05,0.0,1.070726375473896e-05,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,450,0.2,2.8178237698739395e-05,3.9582249883096665e-05,0.0,2.7746611522161402e-05,0.0,1.530427107354626e-05,0.008632520213723183,0.47999998927116394,0.0,2.7861144189955667e-05,2.6874304239754565e-05,0.0,2.7304735340294428e-05,0.0,9.47087028180249e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,475,0.2,2.6384033844806254e-05,3.7667807191610336e-05,0.0,2.595240766822826e-05,0.0,1.4267436199588701e-05,0.008632520213723183,0.47999998927116394,0.0,2.5813722459133714e-05,2.5443183403695002e-05,0.0,2.525731542846188e-05,0.0,8.441541467618663e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,500,0.2,2.4897932235035114e-05,3.606373866205104e-05,0.0,2.446630605845712e-05,0.0,1.3377450159168802e-05,0.008632520213723183,0.47999998927116394,0.0,2.4122975446516648e-05,2.4317612769664265e-05,0.0,2.3566568415844813e-05,0.0,7.583806564070983e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,525,0.2,2.3655260520172305e-05,3.4706550650298595e-05,0.0,2.3223634343594313e-05,0.0,1.260655335499905e-05,0.008632520213723183,0.47999998927116394,0.0,2.2723783331457525e-05,2.343819687666837e-05,0.0,2.216737630078569e-05,0.0,6.86913290337543e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,550,0.2,2.260643486806657e-05,3.354716318426654e-05,0.0,2.217480869148858e-05,0.0,1.1932648703805171e-05,0.008632520213723183,0.47999998927116394,0.0,2.156311529688537e-05,2.2755979443900287e-05,0.0,2.1006708266213536e-05,0.0,6.272937753237784e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,575,0.2,2.171360029024072e-05,3.254795228713192e-05,0.0,2.1281974113662727e-05,0.0,1.1342726793373004e-05,0.008632520213723183,0.47999998927116394,0.0,2.0598537957994267e-05,2.2232583432924002e-05,0.0,2.004212910833303e-05,0.0,5.776721536676632e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,600,0.2,2.094711635436397e-05,3.167963586747646e-05,0.0,2.0515490177785978e-05,0.0,1.0823679986060597e-05,0.008632520213723183,0.47999998927116394,0.0,1.979384251171723e-05,2.1834472136106342e-05,0.0,1.923743366205599e-05,0.0,5.362394858821062e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,625,0.2,2.028369090112392e-05,3.09189417748712e-05,0.0,1.9852064724545926e-05,0.0,1.0363286492065527e-05,0.008632520213723183,0.47999998927116394,0.0,1.9120539946015924e-05,2.153653076675255e-05,0.0,1.8564131096354686e-05,0.0,5.0172361625300255e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,650,0.2,1.9705086742760614e-05,3.024809484486468e-05,0.0,1.927346056618262e-05,0.0,9.953821063390933e-06,0.008632520213723183,0.47999998927116394,0.0,1.8553964764578268e-05,2.131645305780694e-05,0.0,1.799755591491703e-05,0.0,4.729273314296734e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,675,0.2,1.9196866560378112e-05,2.965255407616496e-05,0.0,1.876524038380012e-05,0.0,9.586594387656078e-06,0.008632520213723183,0.47999998927116394,0.0,1.8074322724714875e-05,2.1157235096325167e-05,0.0,1.751791569404304e-05,0.0,4.489716502575902e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,700,0.2,1.874683403002564e-05,2.9120306862751022e-05,0.0,1.8315207853447646e-05,0.0,9.254048563889228e-06,0.008632520213723183,0.47999998927116394,0.0,1.7665432096691802e-05,2.104444138240069e-05,0.0,1.7109025066019967e-05,0.0,4.289885509933811e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,725,0.2,1.8345690477872267e-05,2.8641836252063513e-05,0.0,1.7914064301294275e-05,0.0,8.952521056926344e-06,0.008632520213723183,0.47999998927116394,0.0,1.7313701391685754e-05,2.0966672309441492e-05,0.0,1.675729436101392e-05,0.0,4.1236417018808424e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,750,0.2,1.798562880139798e-05,2.8209356969455257e-05,0.0,1.7554002624819987e-05,0.0,8.67926974024158e-06,0.008632520213723183,0.47999998927116394,0.0,1.7007532733259723e-05,2.0914163542329334e-05,0.0,1.6451123883598484e-05,0.0,3.986077899753582e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,775,0.2,1.766007517289836e-05,2.7816098736366257e-05,0.0,1.7228448996320367e-05,0.0,8.429989065916743e-06,0.008632520213723183,0.47999998927116394,0.0,1.673795486567542e-05,2.0879613657598384e-05,0.0,1.6181547835003585e-05,0.0,3.8715147638868075e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,800,0.2,1.736397280183155e-05,2.7457108444650657e-05,0.0,1.6932346625253558e-05,0.0,8.201474884117488e-06,0.008632520213723183,0.47999998927116394,0.0,1.6497910110047087e-05,2.0857198251178488e-05,0.0,1.5941503079375252e-05,0.0,3.776511221076362e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,825,0.2,1.7093037968152203e-05,2.7127891371492296e-05,0.0,1.666141179157421e-05,0.0,7.991751772351563e-06,0.008632520213723183,0.47999998927116394,0.0,1.6280766431009397e-05,2.084240441035945e-05,0.0,1.5724359400337562e-05,0.0,3.6972016914660344e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,850,0.2,1.684333437879104e-05,2.6824236556421965e-05,0.0,1.641170820221305e-05,0.0,7.798559636285063e-06,0.008632520213723183,0.47999998927116394,0.0,1.608161983313039e-05,2.0831541405641474e-05,0.0,1.5525212802458555e-05,0.0,3.6291828564571915e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,875,0.2,1.6612078979960643e-05,2.6542975319898687e-05,0.0,1.618045280338265e-05,0.0,7.619725693075452e-06,0.008632520213723183,0.47999998927116394,0.0,1.5896901459200308e-05,2.082165883621201e-05,0.0,1.5340494428528473e-05,0.0,3.5725647649087477e-06,0.011128159239888191,0.47999998927116394,0.0,54
structure_freeze,900,0.2,1.6396767023252323e-05,2.6281815735273995e-05,0.0,1.596514084667433e-05,0.0,7.454423212038819e-06,0.008632520213723183,0.47999998927116394,0.0,1.5723126125521958e-05,2.0811339709325694e-05,0.0,1.516671727586072e-05,0.0,3.5252526231488446e-06,0.011128159239888191,0.47999998927116394,0.0,54
