light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.8000000000000003,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.2865309715270996,-3.28653088316773,8.835936959883384e-08
-2.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2730650901794434,-3.2730652185875715,-1.2840812813053049e-07
-0.2,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.349119186401367,-3.3491186181677404,5.682336268186816e-07
-2.8000000000000003,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2742958068847656,-3.274295786807089,2.0077676410323875e-08
-0.4,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3282265663146973,-3.328226150919099,4.153955983632329e-07
-0.2,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.331803560256958,-3.331803464236064,9.602089390270407e-08
-2.6,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.275768280029297,-3.2757684225075527,-1.424782558601123e-07
-2.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2861149311065674,-3.2861145413933817,3.8971318572222913e-07
-1.4,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3001608848571777,-3.3001608877942186,-2.93704083276225e-09
-0.6000000000000001,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3276216983795166,-3.327621590703845,1.0767567149017054e-07
-1.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.313959836959839,-3.313960006285245,-1.6932540614078562e-07
-0.4,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3269758224487305,-3.3269755523949796,2.700537509170431e-07
-1.8,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.294748544692993,-3.2947484793103086,6.538268459976848e-08
-2.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2910244464874268,-3.2910245875227067,-1.4103527989917097e-07
-1.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2970364093780518,-3.297036531571893,-1.221938412676593e-07
-2.4000000000000004,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2836384773254395,-3.2836385234209247,-4.609548520662088e-08
-1.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2966084480285645,-3.296608153633062,2.9439550264243053e-07
-0.4,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3388590812683105,-3.3388591915192865,-1.1025097590433575e-07
-2.8000000000000003,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2763195037841797,-3.276319597864474,-9.408029422175446e-08
-2.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.277642011642456,-3.2776418866542096,1.2498824641937745e-07
-1.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3146305084228516,-3.314630099166488,4.092563634650048e-07
-1.6,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3021867275238037,-3.302186549267107,1.7825669651472253e-07
-1.2000000000000002,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.304558515548706,-3.304558413078637,1.0247006887453836e-07
-0.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3445582389831543,-3.3445583999441806,-1.6096102628537778e-07
-0.8,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.313502550125122,-3.3135023347014947,2.1542362738102838e-07
-0.6000000000000001,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.32403826713562,-3.324038203471484,6.366413618508204e-08
-2.2,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.286309003829956,-3.2863088655185875,1.3831136858044601e-07
-1.4,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.302670478820801,-3.3026705211186376,-4.2297836788662835e-08
-1.2000000000000002,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.31099534034729,-3.310995805830207,-4.6548291710024614e-07
-2.8000000000000003,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2762081623077393,-3.2762080718731466,9.043459270330345e-08
-2.2,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2893011569976807,-3.289301008748456,1.4824922445200173e-07
-0.8,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.3071470260620117,-3.307147035271631,-9.209619289407556e-09
-1.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.315889358520508,-3.315889428915122,-7.039461413782533e-08
-1.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2888991832733154,-3.288899094642146,8.863116951474126e-08
-2.8000000000000003,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2920315265655518,-3.2920314985249206,2.804063115036115e-08
-1.8,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.306952476501465,-3.3069523372954612,1.3920600361316815e-07
-2.4000000000000004,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.278750419616699,-3.278750211305768,2.0831093117124055e-07
-1.0,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3083653450012207,-3.3083653346333297,1.036789099018165e-08
-2.6,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.281911849975586,-3.2819117002187186,1.497568673514138e-07
-0.6000000000000001,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.329440116882324,-3.3294400446243384,7.22579858170036e-08
-2.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.288382053375244,-3.2883821859773272,-1.3260208309162635e-07
-1.2000000000000002,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3105554580688477,-3.310555486850427,-2.8781579342052055e-08
-3.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2774531841278076,-3.277453016136015,1.6799179247684037e-07
-2.8000000000000003,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.275916814804077,-3.275916902348177,-8.754409996925006e-08
-2.2,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.290938138961792,-3.2909379846549593,1.543068326448349e-07
-1.6,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2979209423065186,-3.297921081321051,-1.3901453232989525e-07
-0.8,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3130576610565186,-3.3130576734598676,-1.240334901453366e-08
0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.35416579246521,-3.35416568270541,1.0975979991556528e-07
-0.8,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.319791793823242,-3.31979148751207,3.063111719825429e-07
-1.4,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.295728921890259,-3.2957287769332813,1.4495697753247327e-07
-0.2,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3481671810150146,-3.348167103230273,7.778474175879069e-08
-2.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2806124687194824,-3.2806125520498655,-8.333038303831586e-08
-2.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.298205614089966,-3.298206119497027,-5.054070610910344e-07
0.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.356288194656372,-3.356287983709383,2.109469892097593e-07
-1.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2997922897338867,-3.299792136932661,1.5280122589445e-07
-0.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.316296100616455,-3.316296077582334,2.3034121277021313e-08
-1.4,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.301048994064331,-3.301048711430273,2.8263405793538254e-07
-0.6000000000000001,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3127338886260986,-3.3127339714421655,-8.281606689308774e-08
-1.2000000000000002,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.304394483566284,-3.3043940571548305,4.2641145370225786e-07
-1.4,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2983875274658203,-3.2983875695686153,-4.2102795028142737e-08
-0.6000000000000001,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.320702075958252,-3.320701766379887,3.095783651652084e-07
-1.6,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3020246028900146,-3.3020244248108193,1.780791953898131e-07
-3.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.279881715774536,-3.279881467395402,2.483791341489905e-07
0.0,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.3503568172454834,-3.35035708045579,-2.6321030643927656e-07
-1.4,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.306415319442749,-3.306415661377992,-3.419352427869171e-07
-1.6,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2930331230163574,-3.2930330795416336,4.3474723820935424e-08
-0.2,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3366222381591797,-3.33662247414253,-2.3598335019414662e-07
-2.6,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2758944034576416,-3.2758942423589827,1.6109865885738373e-07
-1.2000000000000002,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3090338706970215,-3.3090338454422046,2.5254816904407562e-08
0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.35309100151062,-3.3530907547831434,2.467274766715377e-07
-0.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3288798332214355,-3.3288798815954435,-4.8374007910467753e-08
-1.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2930538654327393,-3.293053481857834,3.83574905171713e-07
-1.2000000000000002,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2953875064849854,-3.295387638677793,-1.3219280781129328e-07
-1.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.30664324760437,-3.306643325106748,-7.750237784875935e-08
-0.2,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3444206714630127,-3.344420671161558,3.014548610735801e-10
-2.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2884695529937744,-3.2884694641003303,8.889344416118661e-08
-1.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.313518762588501,-3.3135191947443987,-4.3215589773382135e-07
-0.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.320429563522339,-3.3204295640852752,-5.629363641901364e-10
-1.4,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2973785400390625,-3.2973783727908006,1.672482619063942e-07
-0.8,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.318098306655884,-3.3180981427969245,1.63858959290053e-07
-0.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3460710048675537,-3.3460712825653873,-2.7769783361719647e-07
-0.6000000000000001,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.3289451599121094,-3.328944937044153,2.2286795653414515e-07
-2.8000000000000003,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.278125524520874,-3.2781253780467674,1.4647410662149696e-07
-2.2,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.28306245803833,-3.2830623750685697,8.296976039545712e-08
-1.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.291938543319702,-3.2919387566269,-2.13307197682866e-07
-3.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2800328731536865,-3.280033170955631,-2.9780194443773667e-07
-0.4,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.3213491439819336,-3.321348839144906,3.048370276204082e-07
-1.2000000000000002,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.306077003479004,-3.3060766662050294,3.3727397452665286e-07
-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.308969736099243,-3.3089694316013265,3.044979166588746e-07
-1.6,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2990188598632812,-3.2990189167736412,-5.6910359980122394e-08
-0.8,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.323091745376587,-3.3230917192793,2.609728699809466e-08
-1.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3002243041992188,-3.300224279928593,2.4270625953448643e-08
-2.2,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.2862250804901123,-3.2862250495554752,3.093463707415367e-08
-2.4000000000000004,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.285248041152954,-3.2852480656665892,-2.4513635121792277e-08
-0.8,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3119308948516846,-3.3119306280204457,2.668312388820482e-07
-3.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2736563682556152,-3.2736562694550733,9.88005419699789e-08
-0.4,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3394980430603027,-3.3394982097701273,-1.6670982461164385e-07
-1.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.311863660812378,-3.3118634553019617,2.055104162401733e-07
-2.2,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2871570587158203,-3.287157181706239,-1.229904187383113e-07
-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.30625581741333,-3.3062554162888227,4.0112450738760685e-07
0.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.361013889312744,-3.361013548234247,3.410784970014902e-07
-1.8,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.294299602508545,-3.2942994746882994,1.2782024549906623e-07
-1.8,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2960996627807617,-3.2960998825534693,-2.1977270758810619e-07
-0.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.335987091064453,-3.335987124255498,-3.319104502352843e-08
-2.4000000000000004,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.280651330947876,-3.2806510322907165,2.9865715944765725e-07
-2.4000000000000004,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.285356044769287,-3.2853562117314463,-1.6696215920930513e-07
-1.2000000000000002,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.306873083114624,-3.3068729134759134,1.6963871063424563e-07
-0.2,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3374688625335693,-3.337468841530886,2.1002683148196866e-08
0.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3632619380950928,-3.3632617464515606,1.916435321547283e-07
-0.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3555705547332764,-3.355570130585539,4.241477373767566e-07
-1.6,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2936196327209473,-3.2936195374824124,9.523853483628386e-08
-1.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.309778928756714,-3.30977892682276,1.933953885924211e-09
-1.8,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.290104627609253,-3.2901041966605633,4.3094868962256783e-07
-1.8,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.294978141784668,-3.2949780933820354,4.840263256866706e-08
-0.8,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3176515102386475,-3.317651561969116,-5.1730468353383685e-08
-0.2,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.341603994369507,-3.3416037132478498,2.8112165706417613e-07
-0.2,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.343977689743042,-3.343977909911621,-2.2016857892381836e-07
-0.6000000000000001,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.325625419616699,-3.3256253170966406,1.0252005866462355e-07
0.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3518548011779785,-3.3518547777448897,2.343308880270456e-08
-2.0,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.29400634765625,-3.294006119011181,2.2864506910025284e-07
-0.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3395955562591553,-3.339595590366557,-3.410740179177196e-08
-3.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.275996208190918,-3.2759965044804003,-2.962894822822193e-07
-3.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2711546421051025,-3.2711545349653877,1.0713971487774643e-07
-2.6,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.2867116928100586,-3.286711762356278,-6.954621944998962e-08
-1.4,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3044960498809814,-3.3044959527285696,9.715241189311996e-08
-0.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.320134401321411,-3.320134848563595,-4.4724218373204394e-07
-3.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2960715293884277,-3.2960711906763227,3.3871210503022553e-07
-0.2,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3429150581359863,-3.3429151195101743,-6.137418795404415e-08
-0.4,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.333984613418579,-3.333984505826469,1.0759210988808832e-07
-1.2000000000000002,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3015530109405518,-3.3015527460890515,2.6485150028676685e-07
-2.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2936041355133057,-3.293604278166583,-1.4265327719087395e-07
-1.4,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3018181324005127,-3.3018181132544147,1.9146098040323523e-08
-1.2000000000000002,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3088910579681396,-3.3088914072202167,-3.492520770365104e-07
-1.8,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2918031215667725,-3.29180324699737,-1.2543059746406016e-07
-2.4000000000000004,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.284250497817993,-3.2842501518588056,3.459591875198953e-07
-2.6,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.280893564224243,-3.2808936719667177,-1.0774247449774066e-07
-1.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3112099170684814,-3.311210401651001,-4.845825194443876e-07
0.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3651914596557617,-3.365191117473027,3.42182734591745e-07
-2.6,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2786760330200195,-3.278675739842777,2.9317724248301147e-07
-1.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3048903942108154,-3.3048903420494256,5.2161389874072484e-08
-2.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.285475492477417,-3.2854756213396366,-1.28862219561654e-07
-1.4,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3061039447784424,-3.3061037660038686,1.7877457381132444e-07
-2.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.282616138458252,-3.2826161801263862,-4.1668134276307e-08
-1.8,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2979676723480225,-3.2979676871431822,-1.4795159763991705e-08
-1.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3108880519866943,-3.310888314743884,-2.6275718978396867e-07
