stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.23589156994566,6.366230809362605e-05,7.066242687869817e-05,0.0,5.8581583289196715e-05,0.0,2.4826231310726143e-05,0.008576705120503902,0.3373125493526459,0.16218294203281403,6.614033918594941e-05,9.117770969169214e-05,0.0,6.109559035394341e-05,0.0,3.0463710572803393e-05,0.0049912044778466225,0.337301105260849,0.16218267381191254,68
symbolic_competition,150,1.1215877775512346,4.728666681330651e-05,5.432112448033877e-05,0.0,4.220070331939496e-05,0.0,1.570843960507773e-05,0.008576705120503902,0.338091105222702,0.1619287133216858,4.835747313336469e-05,7.241762796184048e-05,0.0,4.3307471059961244e-05,0.0,2.000216773012653e-05,0.0049912044778466225,0.3380805253982544,0.161928191781044,68
symbolic_competition,175,1.017855589716198,3.759193350560963e-05,4.465048186830245e-05,0.0,3.250030204071663e-05,0.0,1.0483791811566334e-05,0.008576705120503902,0.3389773964881897,0.16160936653614044,3.7556539609795436e-05,6.0654252592939883e-05,0.0,3.2500862289452925e-05,0.0,1.3617116565001197e-05,0.0049912044778466225,0.3389681279659271,0.1616082489490509,68
symbolic_competition,200,0.9237172714011526,3.1651063181925565e-05,3.8729773223167285e-05,0.0,2.6553536372375675e-05,0.0,7.48992260923842e-06,0.008576705120503902,0.3399730324745178,0.16120299696922302,3.07960290228948e-05,5.2997685997979715e-05,0.0,2.5734467271831818e-05,0.0,9.726899406814482e-06,0.0049912044778466225,0.33996403217315674,0.16120100021362305,68
symbolic_competition,225,0.8382855152592891,2.7844682335853577e-05,3.493949043331668e-05,0.0,2.2741582142771222e-05,0.0,5.838373908773065e-06,0.008576705120503902,0.3410492539405823,0.16068409383296967,2.6401961804367602e-05,4.7773173719178885e-05,0.0,2.1334857592592016e-05,0.0,7.351191925408784e-06,0.0049912044778466225,0.34103840589523315,0.16068091988563538,68
symbolic_competition,250,0.7607550782585214,2.5255254513467662e-05,3.236384509364143e-05,0.0,2.0147874238318764e-05,0.0,4.9794180085882545e-06,0.008576705120503902,0.3421359956264496,0.1600254327058792,2.3383186999126337e-05,4.39937793998979e-05,0.0,1.8311873645870946e-05,0.0,5.919531304243719e-06,0.0049912044778466225,0.3421192467212677,0.1600210964679718,68
symbolic_competition,275,0.6903951918065973,2.3362646970781498e-05,3.0487093681585975e-05,0.0,1.825400977395475e-05,0.0,4.578632342600031e-06,0.008576705120503902,0.3430801331996918,0.1592068076133728,2.116327050316613e-05,4.108115899725817e-05,0.0,1.6090845747385174e-05,0.0,5.074411546956981e-06,0.0049912044778466225,0.34304943680763245,0.15920200943946838,68
symbolic_competition,300,0.6265426738402836,2.1875945094507188e-05,2.9018834538874216e-05,0.0,1.6771891750977375e-05,0.0,4.440557404450374e-06,0.008576705120503902,0.3435969948768616,0.15823177993297577,1.942183189385105e-05,3.8709022192051634e-05,0.0,1.435423837392591e-05,0.0,4.5777765080856625e-06,0.0049912044778466225,0.34353992342948914,0.1582282930612564,68
symbolic_competition,325,0.5685956779561409,2.0615238099708222e-05,2.777847294055391e-05,0.0,1.552471803734079e-05,0.0,4.41650672655669e-06,0.008576705120503902,0.3433534502983093,0.15712198615074158,1.7973121430259198e-05,3.668061617645435e-05,0.0,1.2919376786157954e-05,0.0,4.282549070921959e-06,0.0049912044778466225,0.3432622253894806,0.15712110698223114,68
symbolic_competition,350,0.5160080206648755,2.319482882739976e-05,3.065964483539574e-05,0.0,1.8121549146599136e-05,0.0,8.051141776377335e-06,0.008576705120503902,0.3430219292640686,0.15572939813137054,1.7590900824870914e-05,3.5884411772713065e-05,0.0,1.25540482258657e-05,0.0,4.293489382689586e-06,0.0049912044778466225,0.3429761528968811,0.15571780502796173,68
symbolic_competition,375,0.4682840333004098,1.9341956431162544e-05,2.640702950884588e-05,0.0,1.428455379937077e-05,0.0,5.758746738138143e-06,0.008576705120503902,0.3432847261428833,0.15387891232967377,1.6083571608760394e-05,3.382388604222797e-05,0.0,1.1062775229220279e-05,0.0,3.880155873048352e-06,0.0049912044778466225,0.3432217836380005,0.15386660397052765,68
symbolic_competition,400,0.42497389005997344,1.776778299245052e-05,2.4947406927822158e-05,0.0,1.2732062714349013e-05,0.0,4.458569037524285e-06,0.008576705120503902,0.3433651626110077,0.15163017809391022,1.4831277439952828e-05,3.206986002624035e-05,0.0,9.832254363573156e-06,0.0,3.6545995953929378e-06,0.0049912044778466225,0.34329646825790405,0.15161463618278503,68
symbolic_competition,425,0.38566936813933084,1.6889986000023782e-05,2.4102961106109433e-05,0.0,1.1882363651238848e-05,0.0,4.1900498217728455e-06,0.008576705120503902,0.34324729442596436,0.14893826842308044,1.3823529116052669e-05,3.060682138311677e-05,0.0,8.85270674189087e-06,0.0,3.5496379950927803e-06,0.0049912044778466225,0.3431709408760071,0.14892010390758514,68
symbolic_competition,450,0.35,1.6091395082185045e-05,2.3322181732510217e-05,0.0,1.1118282600364182e-05,0.0,4.000844910478918e-06,0.008576705120503902,0.3429650068283081,0.14576950669288635,1.2994089047424495e-05,2.939559635706246e-05,0.0,8.057875675149262e-06,0.0,3.3709775379975326e-06,0.0049912044778466225,0.3428806662559509,0.14574946463108063,68
structure_freeze,1,0.2,0.032235171645879745,0.032477006316185,0.0,0.03223474323749542,0.0,0.00747653329744935,0.008576705120503902,0.47999998927116394,0.0,0.03966692090034485,0.040005214512348175,0.0,0.03966667130589485,0.0,0.006430569104850292,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,25,0.2,0.0007880444754846394,0.0008125062449835241,0.0,0.0007876156596466899,0.0,0.00011364068632246926,0.008576705120503902,0.47999998927116394,0.0,0.0004574853228405118,0.0005309985717758536,0.0,0.0004572357574943453,0.0,7.475395250367001e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,50,0.2,0.0003845764440484345,0.00036808059667237103,0.0,0.0003841475991066545,0.0,0.00010732637019827962,0.008576705120503902,0.47999998927116394,0.0,0.00032726526842452586,0.0003356213273946196,0.0,0.00032701570307835937,0.0,8.464035636279732e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,75,0.2,0.00020359035988803953,0.00021454563830047846,0.0,0.0002031615294981748,0.0,7.786560308886692e-05,0.008576705120503902,0.47999998927116394,0.0,0.0002565880713518709,0.0003033484681509435,0.0,0.0002563385060057044,0.0,6.973458221182227e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,100,0.2,0.00016805149789433926,0.00017090894107241184,0.0,0.00016762266750447452,0.0,6.928075890755281e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001907483529066667,0.00022612443717662245,0.0,0.0001904987875605002,0.0,5.985166353639215e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,125,0.2,0.00014710855612065643,0.00015263019304256886,0.0,0.0001466797257307917,0.0,6.282683170866221e-05,0.008576705120503902,0.47999998927116394,0.0,0.00017547183961141855,0.00021278878557495773,0.0,0.00017522227426525205,0.0,5.4351410653907806e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,150,0.2,0.00012978074664715677,0.0001353390543954447,0.0,0.00012935191625729203,0.0,5.6128217693185434e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001545063132653013,0.00019027781672775745,0.0,0.0001542567479191348,0.0,4.7860750783002004e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,175,0.2,0.00011507856834214181,0.0001212704592035152,0.0,0.00011464973067631945,0.0,5.0342987378826365e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013691658386960626,0.0001720087748253718,0.0,0.00013666701852343976,0.0,4.2599262087605894e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,200,0.2,0.00010264109732815996,0.00010922036744887009,0.0,0.0001022122596623376,0.0,4.535491461865604e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012069880904164165,0.0001547329011373222,0.0,0.00012044925097143278,0.0,3.779420512728393e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,225,0.2,9.218243940267712e-05,9.916245471686125e-05,0.0,9.175360173685476e-05,0.0,4.1101116948993877e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010663863213267177,0.00013963633682578802,0.0,0.0001063890740624629,0.0,3.362107963766903e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,250,0.2,8.344520028913394e-05,9.077761933440343e-05,0.0,8.301636262331158e-05,0.0,3.741136606549844e-05,0.008576705120503902,0.47999998927116394,0.0,9.456222323933616e-05,0.0001264929596800357,0.0,9.431266516912729e-05,0.0,2.9986194931552745e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,275,0.2,7.619075768161565e-05,8.384149987250566e-05,0.0,7.57619200157933e-05,0.0,3.424118403927423e-05,0.008576705120503902,0.47999998927116394,0.0,8.435754716629162e-05,0.00011523424473125488,0.0,8.410798909608275e-05,0.0,2.6850695576285943e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,300,0.2,7.019882468739524e-05,7.813509000698105e-05,0.0,6.976998702157289e-05,0.0,3.150011252728291e-05,0.008576705120503902,0.47999998927116394,0.0,7.584399281768128e-05,0.00010570271115284413,0.0,7.55944347474724e-05,0.0,2.4163940906873904e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,325,0.2,6.52665039524436e-05,7.345654012169689e-05,0.0,6.483766628662124e-05,0.0,2.9145428925403394e-05,0.008576705120503902,0.47999998927116394,0.0,6.881025183247402e-05,9.770226461114362e-05,0.0,6.856069376226515e-05,0.0,2.1868678231840022e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,350,0.2,6.12112635280937e-05,6.96250717737712e-05,0.0,6.078242586227134e-05,0.0,2.711141132749617e-05,0.008576705120503902,0.47999998927116394,0.0,6.304299313342199e-05,9.103005868382752e-05,0.0,6.279343506321311e-05,0.0,1.990940836549271e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,375,0.2,5.787181726191193e-05,6.648091220995411e-05,0.0,5.744298323406838e-05,0.0,2.5329583877464756e-05,0.008576705120503902,0.47999998927116394,0.0,5.833356408402324e-05,8.548433106625453e-05,0.0,5.808400237583555e-05,0.0,1.8234770323033445e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,400,0.2,5.510912887984887e-05,6.388778274413198e-05,0.0,5.468029485200532e-05,0.0,2.3755550500936806e-05,0.008576705120503902,0.47999998927116394,0.0,5.4495503718499094e-05,8.088150934781879e-05,0.0,5.424594201031141e-05,0.0,1.680020068306476e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,425,0.2,5.280582990963012e-05,6.172912253532559e-05,0.0,5.237699588178657e-05,0.0,2.2371004888555035e-05,0.008576705120503902,0.47999998927116394,0.0,5.1358954806346446e-05,7.70519909565337e-05,0.0,5.110939309815876e-05,0.0,1.5575640645693056e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,450,0.2,5.0864298827946186e-05,5.991012949380092e-05,0.0,5.0435464800102636e-05,0.0,2.1143265257705934e-05,0.008576705120503902,0.47999998927116394,0.0,4.878375693806447e-05,7.385301432805136e-05,0.0,4.8534195229876786e-05,0.0,1.452746528229909e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,475,0.2,4.920500214211643e-05,5.8353354688733816e-05,0.0,4.877616811427288e-05,0.0,2.0029721781611443e-05,0.008576705120503902,0.47999998927116394,0.0,4.6651490265503526e-05,7.116374035831541e-05,0.0,4.640192855731584e-05,0.0,1.361736940452829e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,500,0.2,4.776390778715722e-05,5.6998229410964996e-05,0.0,4.733507375931367e-05,0.0,1.9030221665161662e-05,0.008576705120503902,0.47999998927116394,0.0,4.486396937863901e-05,6.888328061904758e-05,0.0,4.461440767045133e-05,0.0,1.2823089491575956e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,525,0.2,4.649100446840748e-05,5.579455682891421e-05,0.0,4.606217044056393e-05,0.0,1.812970731407404e-05,0.008576705120503902,0.47999998927116394,0.0,4.3342432036297396e-05,6.692537863273174e-05,0.0,4.309287032810971e-05,0.0,1.2125437024224084e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,550,0.2,4.534719482762739e-05,5.4705968068446964e-05,0.0,4.491836079978384e-05,0.0,1.7315647710347548e-05,0.008576705120503902,0.47999998927116394,0.0,4.2025385482702404e-05,6.5223102865275e-05,0.0,4.177582377451472e-05,0.0,1.1508753232192248e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,575,0.2,4.430224726093002e-05,5.3704596211900935e-05,0.0,4.387341323308647e-05,0.0,1.657448046898935e-05,0.008576705120503902,0.47999998927116394,0.0,4.086603075847961e-05,6.372523057507351e-05,0.0,4.0616469050291926e-05,0.0,1.096065534511581e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,600,0.2,4.333336983108893e-05,5.276902811601758e-05,0.0,4.290453580324538e-05,0.0,1.5894680473138578e-05,0.008576705120503902,0.47999998927116394,0.0,3.9825987187214196e-05,6.238825153559446e-05,0.0,3.957642547902651e-05,0.0,1.047046771418536e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,625,0.2,4.242363138473593e-05,5.188436625758186e-05,0.0,4.199479735689238e-05,0.0,1.5268149581970647e-05,0.008576705120503902,0.47999998927116394,0.0,3.887869752361439e-05,6.117907469160855e-05,0.0,3.862913581542671e-05,0.0,1.00292136266944e-05,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,650,0.2,4.1559760575182736e-05,5.1038612582487985e-05,0.0,4.1130926547339186e-05,0.0,1.4688365808979142e-05,0.008576705120503902,0.47999998927116394,0.0,3.800237027462572e-05,6.007184856571257e-05,0.0,3.7752808566438034e-05,0.0,9.629598025640007e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,675,0.2,4.0733091736910865e-05,5.0224414735566825e-05,0.0,4.0304257709067315e-05,0.0,1.4149513845040929e-05,0.008576705120503902,0.47999998927116394,0.0,3.718081279657781e-05,5.9046069509349763e-05,0.0,3.693125108839013e-05,0.0,9.266688721254468e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,700,0.2,3.993611244368367e-05,4.943597741657868e-05,0.0,3.950727841584012e-05,0.0,1.3645433682540897e-05,0.008576705120503902,0.47999998927116394,0.0,3.6403071135282516e-05,5.8087302022613585e-05,0.0,3.615350942709483e-05,0.0,8.935173354984727e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,725,0.2,3.9163885958259925e-05,4.8668582167010754e-05,0.0,3.8735051930416375e-05,0.0,1.3172262697480619e-05,0.008576705120503902,0.47999998927116394,0.0,3.565904262359254e-05,5.718067041016184e-05,0.0,3.5409480915404856e-05,0.0,8.63089462654898e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,750,0.2,3.841265424853191e-05,4.791952233063057e-05,0.0,3.798382022068836e-05,0.0,1.272837289434392e-05,0.008576705120503902,0.47999998927116394,0.0,3.49426300090272e-05,5.631670501315966e-05,0.0,3.4693068300839514e-05,0.0,8.350505595444702e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,775,0.2,3.767955058719963e-05,4.718661148217507e-05,0.0,3.725071655935608e-05,0.0,1.2311237696849275e-05,0.008576705120503902,0.47999998927116394,0.0,3.424837632337585e-05,5.548840272240341e-05,0.0,3.3998814615188166e-05,0.0,8.091427844192367e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,800,0.2,3.6962373997084796e-05,4.6468096115859225e-05,0.0,3.6533539969241247e-05,0.0,1.1918072232219856e-05,0.008576705120503902,0.47999998927116394,0.0,3.3573149266885594e-05,5.468961171573028e-05,0.0,3.332358755869791e-05,0.0,7.8510065577575e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,825,0.2,3.625954195740633e-05,4.576486753649078e-05,0.0,3.583070792956278e-05,0.0,1.1547178473847453e-05,0.008576705120503902,0.47999998927116394,0.0,3.291335451649502e-05,5.3916224715067074e-05,0.0,3.2663792808307335e-05,0.0,7.627074865013128e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,850,0.2,3.556998126441613e-05,4.5072993088979274e-05,0.0,3.514114723657258e-05,0.0,1.1194832040928304e-05,0.008576705120503902,0.47999998927116394,0.0,3.2265943445963785e-05,5.3160718380240723e-05,0.0,3.20163817377761e-05,0.0,7.417684173560701e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,875,0.2,3.489253140287474e-05,4.439292388269678e-05,0.0,3.446369737503119e-05,0.0,1.0859191206691321e-05,0.008576705120503902,0.47999998927116394,0.0,3.163039218634367e-05,5.242167389951646e-05,0.0,3.1380830478155985e-05,0.0,7.221063697215868e-06,0.0049912044778466225,0.47999998927116394,0.0,51
structure_freeze,900,0.2,3.422658483032137e-05,4.3724481656681746e-05,0.0,3.379775080247782e-05,0.0,1.0539939466980286e-05,0.008576705120503902,0.47999998927116394,0.0,3.1005096388980746e-05,5.169757059775293e-05,0.0,3.075553468079306e-05,0.0,7.0365090323321056e-06,0.0049912044778466225,0.47999998927116394,0.0,51
