stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,200,0.9237172714011526,3.578474570531398e-05,4.49603030574508e-05,0.0,3.068368823733181e-05,0.0,1.0555583685345482e-05,0.008576705120503902,0.340408056974411,0.16112114489078522,3.14355747832451e-05,5.364368189475499e-05,0.0,2.637049328768626e-05,0.0,9.083873010240495e-06,0.0049912044778466225,0.34039780497550964,0.1611189991235733,68
symbolic_competition,225,0.8382855152592891,3.175458186888136e-05,4.102539969608188e-05,0.0,2.6648018319974653e-05,0.0,8.680623068357818e-06,0.008576705120503902,0.3414965867996216,0.1605832576751709,2.700526238186285e-05,4.8734604206401855e-05,0.0,2.1934700271231122e-05,0.0,7.038385319901863e-06,0.0049912044778466225,0.34148499369621277,0.16058006882667542,68
symbolic_competition,250,0.7607550782585214,2.8883543564006686e-05,3.8273970858426765e-05,0.0,2.37724761973368e-05,0.0,7.619597909069853e-06,0.008576705120503902,0.34262731671333313,0.15990261733531952,2.39189866988454e-05,4.5223056076793e-05,0.0,1.8843973521143198e-05,0.0,5.947880708845332e-06,0.0049912044778466225,0.342612087726593,0.15989816188812256,68
symbolic_competition,275,0.6903951918065973,2.6666100893635303e-05,3.620513962232508e-05,0.0,2.1552661564783193e-05,0.0,6.995873718551593e-06,0.008576705120503902,0.3437202572822571,0.15904703736305237,2.1595369616989046e-05,4.2533389205345884e-05,0.0,1.6518075426574796e-05,0.0,5.3215799198369496e-06,0.0049912044778466225,0.3436970114707947,0.15904127061367035,68
symbolic_competition,300,0.6265426738402836,2.4831468181218952e-05,3.454268880886957e-05,0.0,1.971966958080884e-05,0.0,6.615115125896409e-06,0.008576705120503902,0.34461233019828796,0.15799084305763245,1.9720499039976858e-05,4.03483172704e-05,0.0,1.4645014744019136e-05,0.0,4.966506821801886e-06,0.0049912044778466225,0.3445728123188019,0.15798448026180267,68
symbolic_competition,325,0.5685956779561409,2.325022614968475e-05,3.314390414743684e-05,0.0,1.814700044633355e-05,0.0,6.38873825664632e-06,0.008576705120503902,0.34501466155052185,0.15673120319843292,1.8147940863855183e-05,3.8507962017320096e-05,0.0,1.3081298675388098e-05,0.0,4.771342446474591e-06,0.0049912044778466225,0.3449470102787018,0.1567259132862091,68
symbolic_competition,350,0.5160080206648755,2.1853653379366733e-05,3.1916577427182347e-05,0.0,1.6768952264101245e-05,0.0,6.233493422769243e-06,0.008576705120503902,0.34461748600006104,0.1552758514881134,1.6804911865619943e-05,3.689543518703431e-05,0.0,1.17571180453524e-05,0.0,4.645679382520029e-06,0.0049912044778466225,0.34451577067375183,0.15527234971523285,68
symbolic_competition,375,0.4682840333004098,2.058966492768377e-05,3.080504757235758e-05,0.0,1.5534476915490814e-05,0.0,6.0575293900910765e-06,0.008576705120503902,0.3433620035648346,0.1535802185535431,1.56308087753132e-05,3.5426757676759735e-05,0.0,1.0612803635012824e-05,0.0,4.5081478674546815e-06,0.0049912044778466225,0.3432330787181854,0.15357625484466553,68
symbolic_competition,400,0.42497389005997344,1.943256393133197e-05,2.979560122184921e-05,0.0,1.4417220882023685e-05,0.0,5.842376594955567e-06,0.008576705120503902,0.3414211571216583,0.15153636038303375,1.4575762179447338e-05,3.40700862579979e-05,0.0,9.597821190254763e-06,0.0,4.3458326217660215e-06,0.0049912044778466225,0.34127435088157654,0.15152859687805176,68
symbolic_competition,425,0.38566936813933084,1.8378115782979876e-05,2.8895881769130938e-05,0.0,1.3412748558039311e-05,0.0,5.6261924328282475e-06,0.008576705120503902,0.3389352858066559,0.14902466535568237,1.3618381672131363e-05,3.282538091298193e-05,0.0,8.6906175056356e-06,0.0,4.182886641501682e-06,0.0049912044778466225,0.3387746512889862,0.14901061356067657,68
symbolic_competition,450,0.35,1.7431946616852656e-05,2.81264801742509e-05,0.0,1.2527420949481893e-05,0.0,5.445933766168309e-06,0.008576705120503902,0.3359266221523285,0.14594922959804535,1.2765113751811441e-05,3.168046532664448e-05,0.0,7.898395779193379e-06,0.0,3.994250619143713e-06,0.0049912044778466225,0.3357529938220978,0.1459275782108307,68
structure_freeze,1,0.2,0.031781043857336044,0.03232237324118614,0.0,0.03178061544895172,0.0,0.006575354840606451,0.008576705120503902,0.47999998927116394,0.0,0.03771437332034111,0.0382680781185627,0.0,0.03771412372589111,0.0,0.005689640529453754,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,25,0.2,0.0006042547756806016,0.0006601306959055364,0.0,0.0006038259598426521,0.0,0.00010209926404058933,0.008576705120503902,0.47999998927116394,0.0,0.00029363762587308884,0.0004201636475045234,0.0,0.00029338806052692235,0.0,6.92736211931333e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,50,0.2,0.00032704672776162624,0.0002744862867984921,0.0,0.00032661788281984627,0.0,9.497544670011848e-05,0.008576705120503902,0.47999998927116394,0.0,0.00025888721575029194,0.00023653917014598846,0.0,0.00025863765040412545,0.0,7.28197192074731e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,75,0.2,0.00016584506374783814,0.00017915360513143241,0.0,0.0001654162333579734,0.0,7.35967987566255e-05,0.008576705120503902,0.47999998927116394,0.0,0.00018778344383463264,0.0002295260492246598,0.0,0.00018753387848846614,0.0,6.28757625236176e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,100,0.2,0.00014115910744294524,0.00013910520647186786,0.0,0.0001407302770530805,0.0,6.884759204695001e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013858400052413344,0.00016412245167884976,0.0,0.00013833443517796695,0.0,5.7415494666201994e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,125,0.2,0.00012855806562583894,0.0001316676934948191,0.0,0.0001281292352359742,0.0,6.383370782714337e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001279467687709257,0.0001587835286045447,0.0,0.0001276972034247592,0.0,5.2386421884875745e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,150,0.2,0.00011721938790287822,0.00011995459499303252,0.0,0.00011679055023705587,0.0,5.813655297970399e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011415381595725194,0.00014358630869537592,0.0,0.00011390425788704306,0.0,4.642942440113984e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,175,0.2,0.00010675635712686926,0.00011071001790696755,0.0,0.0001063275194610469,0.0,5.309539847075939e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010313130042050034,0.00013275824312586337,0.0,0.00010288174235029146,0.0,4.164857818977907e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,200,0.2,9.723556286189705e-05,0.00010197666415479034,0.0,9.68067251960747e-05,0.0,4.849255856242962e-05,0.008576705120503902,0.47999998927116394,0.0,9.25448548514396e-05,0.0001219321129610762,0.0,9.229529678123072e-05,0.0,3.732487675733864e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,225,0.2,8.86873240233399e-05,9.433301602257416e-05,0.0,8.825848635751754e-05,0.0,4.440504562808201e-05,0.008576705120503902,0.47999998927116394,0.0,8.311034616781399e-05,0.00011236751015530899,0.0,8.286078809760511e-05,0.0,3.35572512994986e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,250,0.2,8.10960482340306e-05,8.760002674534917e-05,0.0,8.066721056820825e-05,0.0,4.0810573409544304e-05,0.008576705120503902,0.47999998927116394,0.0,7.467752584489062e-05,0.00010377704165875912,0.0,7.442796777468175e-05,0.0,3.0274371965788305e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,275,0.2,7.441485649906099e-05,8.173983223969117e-05,0.0,7.398601883323863e-05,0.0,3.761273910640739e-05,0.008576705120503902,0.47999998927116394,0.0,6.723470141878352e-05,9.616873285267502e-05,0.0,6.698514334857464e-05,0.0,2.742237484198995e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,300,0.2,6.857718108221889e-05,7.668861508136615e-05,0.0,6.814834341639653e-05,0.0,3.476535130175762e-05,0.008576705120503902,0.47999998927116394,0.0,6.074109114706516e-05,8.951568452175707e-05,0.0,6.049152943887748e-05,0.0,2.494900400051847e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,325,0.2,6.350554031087086e-05,7.235363591462374e-05,0.0,6.30767026450485e-05,0.0,3.2268180802930146e-05,0.008576705120503902,0.47999998927116394,0.0,5.5114098358899355e-05,8.372467709705234e-05,0.0,5.486453665071167e-05,0.0,2.281210254295729e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,350,0.2,5.911840344197117e-05,6.865055911475793e-05,0.0,5.868956941412762e-05,0.0,3.0046636311453767e-05,0.008576705120503902,0.47999998927116394,0.0,5.0277889386052266e-05,7.872428977862e-05,0.0,5.002832767786458e-05,0.0,2.095853051287122e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,375,0.2,5.533330840989947e-05,6.549751560669392e-05,0.0,5.490447438205592e-05,0.0,2.806636257446371e-05,0.008576705120503902,0.47999998927116394,0.0,4.6147826651576906e-05,7.443276990670711e-05,0.0,4.589826494338922e-05,0.0,1.9349263311596587e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,400,0.2,5.207166032050736e-05,6.281470996327698e-05,0.0,5.164282629266381e-05,0.0,2.629840855661314e-05,0.008576705120503902,0.47999998927116394,0.0,4.263667869963683e-05,7.076428300933912e-05,0.0,4.238711699144915e-05,0.0,1.7952395864995196e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,425,0.2,4.9259680963587016e-05,6.052908793208189e-05,0.0,4.8830846935743466e-05,0.0,2.470938125043176e-05,0.008576705120503902,0.47999998927116394,0.0,3.966107760788873e-05,6.763622513972223e-05,0.0,3.9411515899701044e-05,0.0,1.6741903891670518e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,450,0.2,4.682978760683909e-05,5.857666110387072e-05,0.0,4.640095357899554e-05,0.0,2.3278935259440914e-05,0.008576705120503902,0.47999998927116394,0.0,3.714307604241185e-05,6.497362483059987e-05,0.0,3.6893514334224164e-05,0.0,1.5684923710068688e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,475,0.2,4.472161162993871e-05,5.6894794397521764e-05,0.0,4.429277760209516e-05,0.0,2.200095150328707e-05,0.008576705120503902,0.47999998927116394,0.0,3.500972525216639e-05,6.269980076467618e-05,0.0,3.4760163543978706e-05,0.0,1.4759390069229994e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,500,0.2,4.288245690986514e-05,5.543537554331124e-05,0.0,4.245362288202159e-05,0.0,2.0856361516052857e-05,0.008576705120503902,0.47999998927116394,0.0,3.319986353744753e-05,6.0757774917874485e-05,0.0,3.295030182925984e-05,0.0,1.3946769286121707e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,525,0.2,4.12664157920517e-05,5.415256237029098e-05,0.0,4.083758176420815e-05,0.0,1.9828385120490566e-05,0.008576705120503902,0.47999998927116394,0.0,3.16531841235701e-05,5.9082118241349235e-05,0.0,3.1403622415382415e-05,0.0,1.3228464922576677e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,550,0.2,3.983467468060553e-05,5.301425699144602e-05,0.0,3.940584065276198e-05,0.0,1.88985050044721e-05,0.008576705120503902,0.47999998927116394,0.0,3.0326662454172038e-05,5.763473382103257e-05,0.0,3.0077102564973757e-05,0.0,1.2592108760145493e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,575,0.2,3.8554386264877394e-05,5.1988110499223694e-05,0.0,3.8125552237033844e-05,0.0,1.8056220142170787e-05,0.008576705120503902,0.47999998927116394,0.0,2.9176941097830422e-05,5.636871719616465e-05,0.0,2.892738120863214e-05,0.0,1.2024922398268245e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,600,0.2,3.7398353015305474e-05,5.1051236368948594e-05,0.0,3.6969518987461925e-05,0.0,1.7290529285673983e-05,0.008576705120503902,0.47999998927116394,0.0,2.8171947633381933e-05,5.525321466848254e-05,0.0,2.7922387744183652e-05,0.0,1.1519264262460638e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,625,0.2,3.634444874478504e-05,5.018444426241331e-05,0.0,3.591561471694149e-05,0.0,1.65914862009231e-05,0.008576705120503902,0.47999998927116394,0.0,2.7284040697850287e-05,5.42594789294526e-05,0.0,2.7034480808652006e-05,0.0,1.1067065315728541e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,650,0.2,3.537419979693368e-05,4.9372549256077036e-05,0.0,3.494536576909013e-05,0.0,1.594998684595339e-05,0.008576705120503902,0.47999998927116394,0.0,2.648943154781591e-05,5.336331742000766e-05,0.0,2.623987165861763e-05,0.0,1.065950436895946e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,675,0.2,3.447323979344219e-05,4.8603720642859116e-05,0.0,3.404440576559864e-05,0.0,1.535906267235987e-05,0.008576705120503902,0.47999998927116394,0.0,2.5771729269763455e-05,5.2547286031767726e-05,0.0,2.5522169380565174e-05,0.0,1.0290704267390538e-05,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,700,0.2,3.362965799169615e-05,4.7868517867755145e-05,0.0,3.32008239638526e-05,0.0,1.481398066971451e-05,0.008576705120503902,0.47999998927116394,0.0,2.511518141545821e-05,5.179494837648235e-05,0.0,2.486562152625993e-05,0.0,9.955982022802345e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,725,0.2,3.283435580669902e-05,4.716153125627898e-05,0.0,3.240552177885547e-05,0.0,1.4307532183011062e-05,0.008576705120503902,0.47999998927116394,0.0,2.450875035719946e-05,5.109587436891161e-05,0.0,2.425919046800118e-05,0.0,9.650379979575519e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,750,0.2,3.2080133678391576e-05,4.647772220778279e-05,0.0,3.1651299650548026e-05,0.0,1.3835555364494212e-05,0.008576705120503902,0.47999998927116394,0.0,2.394406692474149e-05,5.044083809480071e-05,0.0,2.369450703554321e-05,0.0,9.370706720801536e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,775,0.2,3.136099621769972e-05,4.5813405449735e-05,0.0,3.093216218985617e-05,0.0,1.3395103451330215e-05,0.008576705120503902,0.47999998927116394,0.0,2.3413584131048992e-05,4.9821923312265426e-05,0.0,2.316402424185071e-05,0.0,9.11412644200027e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,800,0.2,3.067261422984302e-05,4.516602712101303e-05,0.0,3.024378020199947e-05,0.0,1.2982156476937234e-05,0.008576705120503902,0.47999998927116394,0.0,2.291110831720289e-05,4.923146479995921e-05,0.0,2.2661548428004608e-05,0.0,8.878708285919856e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,825,0.2,3.0011249691597186e-05,4.453439396456815e-05,0.0,2.9582413844764233e-05,0.0,1.259449800272705e-05,0.008576705120503902,0.47999998927116394,0.0,2.2433625417761505e-05,4.866812741965987e-05,0.0,2.2184065528563224e-05,0.0,8.662317668495234e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,850,0.2,2.9374346922850236e-05,4.391704351291992e-05,0.0,2.8945511076017283e-05,0.0,1.222801256517414e-05,0.008576705120503902,0.47999998927116394,0.0,2.197693902417086e-05,4.812620682059787e-05,0.0,2.172737913497258e-05,0.0,8.46155671752058e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,875,0.2,2.875971040339209e-05,4.3314514186931774e-05,0.0,2.8330874556559138e-05,0.0,1.188304759125458e-05,0.008576705120503902,0.47999998927116394,0.0,2.153838795493357e-05,4.7603625716874376e-05,0.0,2.1288828065735288e-05,0.0,8.277803317469079e-06,0.0049912044778466225,0.47999998927116394,0.0,52
structure_freeze,900,0.2,2.816545202222187e-05,4.272457226761617e-05,0.0,2.7736616175388917e-05,0.0,1.1557210200408008e-05,0.008576705120503902,0.47999998927116394,0.0,2.1115765775903128e-05,4.709689528681338e-05,0.0,2.0866205886704847e-05,0.0,8.106833774945699e-06,0.0049912044778466225,0.47999998927116394,0.0,52
