stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
structure_freeze,275,0.2,0.0001419387845089659,0.00015949820226524025,0.0,0.00014150995411910117,0.0,3.640315117081627e-05,0.008576705120503902,0.47999998927116394,0.0,0.00019189128943253309,0.00023519445676356554,0.0,0.0001916417240863666,0.0,3.748148446902633e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,300,0.2,0.00013029074762016535,0.00014748801186215132,0.0,0.0001298619172303006,0.0,3.351409031893127e-05,0.008576705120503902,0.47999998927116394,0.0,0.00017599223065190017,0.0002178504510084167,0.0,0.00017574266530573368,0.0,3.4374199458397925e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,325,0.2,0.00011951223132200539,0.00013639943790622056,0.0,0.00011908339365618303,0.0,3.0943265301175416e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001610818289918825,0.00020150812633801252,0.0,0.000160832263645716,0.0,3.158308390993625e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,350,0.2,0.00010954964091069996,0.00012616957246791571,0.0,0.0001091208032448776,0.0,2.865591159206815e-05,0.008576705120503902,0.47999998927116394,0.0,0.00014713287237100303,0.0001861410855781287,0.0,0.00014688330702483654,0.0,2.9067276045680046e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,375,0.2,0.00010035306331701577,0.00011674466804834083,0.0,9.992422565119341e-05,0.0,2.661551297933329e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013413745909929276,0.0001717491541057825,0.0,0.00013388789375312626,0.0,2.6805220841197297e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,400,0.2,9.187742398353294e-05,0.00010807310172822326,0.0,9.144858631771058e-05,0.0,2.4789549570414238e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012207348481751978,0.00015831372002139688,0.0,0.00012182391947135329,0.0,2.4754299374762923e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,425,0.2,8.408146095462143e-05,0.00010011162521550432,0.0,8.365262328879908e-05,0.0,2.315378878847696e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011091599299106747,0.00014581433788407594,0.0,0.00011066643492085859,0.0,2.2893640561960638e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,450,0.2,7.692550570936874e-05,9.281449456466362e-05,0.0,7.649666804354638e-05,0.0,2.168171340599656e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010063251829706132,0.0001342233008472249,0.0,0.00010038296022685245,0.0,2.1210447812336497e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,475,0.2,7.037143950583413e-05,8.613936370238662e-05,0.0,6.994260184001178e-05,0.0,2.0358058463898487e-05,0.008576705120503902,0.47999998927116394,0.0,9.118703746935353e-05,0.000123505451483652,0.0,9.093747939914465e-05,0.0,1.9695125956786796e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,500,0.2,6.438337004510686e-05,8.004900155356154e-05,0.0,6.39545323792845e-05,0.0,1.9162969692843035e-05,0.008576705120503902,0.47999998927116394,0.0,8.254685235442594e-05,0.00011363399244146422,0.0,8.229729428421706e-05,0.0,1.8320137314731255e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,525,0.2,5.892479020985775e-05,7.450392149621621e-05,0.0,5.84959561820142e-05,0.0,1.8083926988765597e-05,0.008576705120503902,0.47999998927116394,0.0,7.466883107554168e-05,0.000104566577647347,0.0,7.44192730053328e-05,0.0,1.7069918612833135e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,550,0.2,5.3961193771101534e-05,6.94680493324995e-05,0.0,5.3532359743257985e-05,0.0,1.7107433450291865e-05,0.008576705120503902,0.47999998927116394,0.0,6.751430191798136e-05,9.626956307329237e-05,0.0,6.726474384777248e-05,0.0,1.5937108400976285e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,575,0.2,4.94579944643192e-05,6.49031499051489e-05,0.0,4.902916043647565e-05,0.0,1.622260970179923e-05,0.008576705120503902,0.47999998927116394,0.0,6.103527994127944e-05,8.869411249179393e-05,0.0,6.078571823309176e-05,0.0,1.4907984223100357e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,600,0.2,4.5381875679595396e-05,6.077647412894294e-05,0.0,4.4953041651751846e-05,0.0,1.5421228454215452e-05,0.008576705120503902,0.47999998927116394,0.0,5.518992475117557e-05,8.180145232472569e-05,0.0,5.494036304298788e-05,0.0,1.3973823115520645e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,625,0.2,4.170033207628876e-05,5.705403600586578e-05,0.0,4.127149804844521e-05,0.0,1.4694358469569124e-05,0.008576705120503902,0.47999998927116394,0.0,4.9930877139559016e-05,7.554351759608835e-05,0.0,4.968131543137133e-05,0.0,1.3123484677635133e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,650,0.2,3.838811971945688e-05,5.360050272429362e-05,0.0,3.795928569161333e-05,0.0,1.38635587063618e-05,0.008576705120503902,0.47999998927116394,0.0,4.5341821532929316e-05,7.017579628154635e-05,0.0,4.509225982474163e-05,0.0,1.2724208318104502e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,675,0.2,3.583747457014397e-05,5.198274084250443e-05,0.0,3.540864054230042e-05,0.0,1.545429404359311e-05,0.008576705120503902,0.47999998927116394,0.0,4.088334389962256e-05,6.44596220809035e-05,0.0,4.0633782191434875e-05,0.0,1.1298378012725152e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,700,0.2,3.273971742601134e-05,4.815837019123137e-05,0.0,3.231088339816779e-05,0.0,1.317073929385515e-05,0.008576705120503902,0.47999998927116394,0.0,3.7283705751178786e-05,6.0251473769312724e-05,0.0,3.70341440429911e-05,0.0,1.1144064956170041e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,725,0.2,3.0332059395732358e-05,4.56726920674555e-05,0.0,2.9903223548899405e-05,0.0,1.2559802598843817e-05,0.008576705120503902,0.47999998927116394,0.0,3.385004310985096e-05,5.586112092714757e-05,0.0,3.3600481401663274e-05,0.0,1.02584690466756e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,750,0.2,2.8177288186270744e-05,4.337461359682493e-05,0.0,2.774845233943779e-05,0.0,1.1881570571858902e-05,0.008576705120503902,0.47999998927116394,0.0,3.0971135856816545e-05,5.236373544903472e-05,0.0,3.072157414862886e-05,0.0,9.99531039269641e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,775,0.2,2.625213710416574e-05,4.1455925384070724e-05,0.0,2.5823301257332787e-05,0.0,1.1489050848467741e-05,0.008576705120503902,0.47999998927116394,0.0,2.8331041903584264e-05,4.899739724351093e-05,0.0,2.8081482014385983e-05,0.0,9.473355021327734e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,800,0.2,2.4529850634280592e-05,3.9735685277264565e-05,0.0,2.410101478744764e-05,0.0,1.1121509487566072e-05,0.008576705120503902,0.47999998927116394,0.0,2.5999219360528514e-05,4.599670137395151e-05,0.0,2.5749659471330233e-05,0.0,9.019906428875402e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,825,0.2,2.2989132048678584e-05,3.815803211182356e-05,0.0,2.256029620184563e-05,0.0,1.0717904842749704e-05,0.008576705120503902,0.47999998927116394,0.0,2.3970083930180408e-05,4.339719089330174e-05,0.0,2.3720524040982127e-05,0.0,8.710738256922923e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,850,0.2,2.2248128516366705e-05,3.639733768068254e-05,0.0,2.1819292669533752e-05,0.0,9.612931535230018e-06,0.008576705120503902,0.47999998927116394,0.0,2.5293427825090475e-05,4.6272456529550254e-05,0.0,2.5043867935892195e-05,0.0,1.4987766917329282e-05,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,875,0.2,2.038519232883118e-05,3.554331851773895e-05,0.0,1.9956356481998228e-05,0.0,1.0095345714944415e-05,0.008576705120503902,0.47999998927116394,0.0,2.085257256112527e-05,3.955110514652915e-05,0.0,2.060301267192699e-05,0.0,8.832023922877852e-06,0.0049912044778466225,0.47999998927116394,0.0,54
structure_freeze,900,0.2,1.9298026018077508e-05,3.459941581240855e-05,0.0,1.8869190171244554e-05,0.0,1.0068573828903027e-05,0.008576705120503902,0.47999998927116394,0.0,1.910575883812271e-05,3.684074181364849e-05,0.0,1.885619894892443e-05,0.0,7.529512458859244e-06,0.0049912044778466225,0.47999998927116394,0.0,54
