stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,175,1.017855589716198,4.611681652022526e-05,5.0294114771531895e-05,0.0,4.1017709008883685e-05,0.0,1.088059252651874e-05,0.008576705120503902,0.33981049060821533,0.1615237295627594,4.398156306706369e-05,6.382747960742563e-05,0.0,3.891841333825141e-05,0.0,1.3778443644696381e-05,0.0049912044778466225,0.339801549911499,0.16152241826057434,68
symbolic_competition,200,0.9237172714011526,3.98348638555035e-05,4.4683274609269574e-05,0.0,3.472930256975815e-05,0.0,9.147285709332209e-06,0.008576705120503902,0.3408842384815216,0.16109557449817657,3.6678346077678725e-05,5.6304143072338775e-05,0.0,3.160874985042028e-05,0.0,1.083997449313756e-05,0.0049912044778466225,0.3408748507499695,0.16109342873096466,68
symbolic_competition,225,0.8382855152592891,3.554735303623602e-05,4.0917100704973564e-05,0.0,3.0435554435825907e-05,0.0,8.222838005167432e-06,0.008576705120503902,0.3420509994029999,0.16055208444595337,3.1806739571038634e-05,5.113755469210446e-05,0.0,2.673092603799887e-05,0.0,9.278341167373583e-06,0.0049912044778466225,0.34204140305519104,0.16054882109165192,68
symbolic_competition,250,0.7607550782585214,3.2365642255172133e-05,3.814783849520609e-05,0.0,2.7247986508882605e-05,0.0,7.855218427721411e-06,0.008576705120503902,0.3433268368244171,0.1598619669675827,2.8334296075627208e-05,4.732155139208771e-05,0.0,2.3252636310644448e-05,0.0,8.431548849330284e-06,0.0049912044778466225,0.34331753849983215,0.15985727310180664,68
symbolic_competition,275,0.6903951918065973,2.9798440664308146e-05,3.591992208384909e-05,0.0,2.4675418899278156e-05,0.0,7.71195027482463e-06,0.008576705120503902,0.3447363078594208,0.1589891016483307,2.566618422861211e-05,4.427459862199612e-05,0.0,2.0579165720846504e-05,0.0,7.907318831712473e-06,0.0049912044778466225,0.34472793340682983,0.1589827686548233,68
symbolic_competition,300,0.6265426738402836,2.7584714189288206e-05,3.4003518521785736e-05,0.0,2.245702125946991e-05,0.0,7.649044164281804e-06,0.008576705120503902,0.3462946116924286,0.15789790451526642,2.3470412997994572e-05,4.167442239122465e-05,0.0,1.837873787735589e-05,0.0,7.500547781091882e-06,0.0049912044778466225,0.34628620743751526,0.15789011120796204,68
symbolic_competition,325,0.5685956779561409,2.5614615879021585e-05,3.230961010558531e-05,0.0,2.0484161723288707e-05,0.0,7.618034487677505e-06,0.008576705120503902,0.3479055166244507,0.1565631926059723,2.1607844246318564e-05,3.938731970265508e-05,0.0,1.651350066822488e-05,0.0,7.114797881513368e-06,0.0049912044778466225,0.347888320684433,0.15655501186847687,68
symbolic_competition,350,0.5160080206648755,2.3885915652499534e-05,3.08229609800037e-05,0.0,1.875831003417261e-05,0.0,7.643690878467169e-06,0.008576705120503902,0.3491843044757843,0.15499961376190186,2.0092367776669562e-05,3.7445810448843986e-05,0.0,1.500113467045594e-05,0.0,6.813408162997803e-06,0.0049912044778466225,0.34913793206214905,0.15499436855316162,68
symbolic_competition,375,0.4682840333004098,2.238819797639735e-05,2.9484490369213745e-05,0.0,1.7273720004595816e-05,0.0,7.628098046552623e-06,0.008576705120503902,0.3496018946170807,0.15326911211013794,1.8935868865810335e-05,3.58942270395346e-05,0.0,1.3858114471076988e-05,0.0,6.606873284908943e-06,0.0049912044778466225,0.34951522946357727,0.15326891839504242,68
symbolic_competition,400,0.42497389005997344,2.105804560414981e-05,2.8242360713193193e-05,0.0,1.596740730747115e-05,0.0,7.433377049892442e-06,0.008576705120503902,0.3491661548614502,0.1513209342956543,1.800721111067105e-05,3.4618249628692865e-05,0.0,1.2953522855241317e-05,0.0,6.399153335223673e-06,0.0049912044778466225,0.34905654191970825,0.15132106840610504,68
symbolic_competition,425,0.38566936813933084,1.985173912544269e-05,2.7113817850477062e-05,0.0,1.4793128684686963e-05,0.0,7.16571321390802e-06,0.008576705120503902,0.3482895791530609,0.14899472892284393,1.7178499547298998e-05,3.348181417095475e-05,0.0,1.2156971024523955e-05,0.0,6.178657713462599e-06,0.0049912044778466225,0.3481706380844116,0.14899109303951263,68
symbolic_competition,450,0.35,1.873309702205006e-05,2.607756141514983e-05,0.0,1.3714290616917424e-05,0.0,6.887489689688664e-06,0.008576705120503902,0.3471212387084961,0.14618276059627533,1.6401323591708206e-05,3.242104503442533e-05,0.0,1.1419729162298609e-05,0.0,5.96814788877964e-06,0.0049912044778466225,0.3469941020011902,0.14617414772510529,68
structure_freeze,1,0.2,0.03733883798122406,0.03746792674064636,0.0,0.03733840957283974,0.0,0.00515293562784791,0.008576705120503902,0.47999998927116394,0.0,0.032907839864492416,0.03325485438108444,0.0,0.03290759027004242,0.0,0.0039026562590152025,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,25,0.2,0.002499964786693454,0.002544037764891982,0.0,0.0024995359126478434,0.0,0.0003652939631137997,0.008576705120503902,0.47999998927116394,0.0,0.0019360007718205452,0.00208054156973958,0.0,0.0019357511773705482,0.0,0.0003119093889836222,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,50,0.2,0.0004129318695049733,0.00041171195334754884,0.0,0.0004125030245631933,0.0,0.0001313670218223706,0.008576705120503902,0.47999998927116394,0.0,0.00039827325963415205,0.0004141828394494951,0.0,0.00039802369428798556,0.0,0.0001214676522067748,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,75,0.2,0.00021288104471750557,0.00022330848150886595,0.0,0.00021245221432764083,0.0,9.489582589594647e-05,0.008576705120503902,0.47999998927116394,0.0,0.00021057258709333837,0.00023157290706876665,0.0,0.00021032302174717188,0.0,8.59399588080123e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,100,0.2,0.00017517599917482585,0.00018137306324206293,0.0,0.0001747471687849611,0.0,8.566924225306138e-05,0.008576705120503902,0.47999998927116394,0.0,0.0001687851909082383,0.0001876395253930241,0.0,0.0001685356255620718,0.0,8.057938975980505e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,125,0.2,0.00015655752213206142,0.00016455232980661094,0.0,0.00015612869174219668,0.0,7.651275518583134e-05,0.008576705120503902,0.47999998927116394,0.0,0.00015312194591388106,0.00017518542881589383,0.0,0.00015287238056771457,0.0,6.903910980327055e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,150,0.2,0.0001413477148162201,0.00014893095067236573,0.0,0.00014091888442635536,0.0,6.813008076278493e-05,0.008576705120503902,0.47999998927116394,0.0,0.00013696269888896495,0.0001587698352523148,0.0,0.00013671313354279846,0.0,6.063618275220506e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,175,0.2,0.00012818942195735872,0.00013592779578175396,0.0,0.00012776059156749398,0.0,6.0421509260777384e-05,0.008576705120503902,0.47999998927116394,0.0,0.00012398450053296983,0.00014621776062995195,0.0,0.00012373493518680334,0.0,5.34648570464924e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,200,0.2,0.00011676521535264328,0.00012462846643757075,0.0,0.00011633637768682092,0.0,5.377032357500866e-05,0.008576705120503902,0.47999998927116394,0.0,0.00011268991511315107,0.000135312438942492,0.0,0.0001124403570429422,0.0,4.7402492782566696e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,225,0.2,0.00010686284076655284,0.00011486671428428963,0.0,0.00010643400310073048,0.0,4.824813731829636e-05,0.008576705120503902,0.47999998927116394,0.0,0.00010292969818692654,0.0001258783449884504,0.0,0.00010268014011671767,0.0,4.211055056657642e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,250,0.2,9.82837300398387e-05,0.00010644087160471827,0.0,9.785489237401634e-05,0.0,4.363823609310202e-05,0.008576705120503902,0.47999998927116394,0.0,9.451784717384726e-05,0.00011776281462516636,0.0,9.426828910363838e-05,0.0,3.692560494528152e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,275,0.2,9.084838529815897e-05,9.916228009387851e-05,0.0,9.041954763233662e-05,0.0,3.972011836594902e-05,0.008576705120503902,0.47999998927116394,0.0,8.723734936211258e-05,0.00011074337817262858,0.0,8.69877912919037e-05,0.0,3.26500776282046e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,300,0.2,8.439581870334223e-05,9.286566637456417e-05,0.0,8.396698103751987e-05,0.0,3.6398996599018574e-05,0.008576705120503902,0.47999998927116394,0.0,8.091867493931204e-05,0.00010465119703439996,0.0,8.066911686910316e-05,0.0,2.909560498665087e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,325,0.2,7.878506585257128e-05,8.740973134990782e-05,0.0,7.835622818674892e-05,0.0,3.348588870721869e-05,0.008576705120503902,0.47999998927116394,0.0,7.543993706349283e-05,9.936996502801776e-05,0.0,7.519037899328396e-05,0.0,2.6134561267099343e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,350,0.2,7.389338861685246e-05,8.266508666565642e-05,0.0,7.34645509510301e-05,0.0,3.0878167308401316e-05,0.008576705120503902,0.47999998927116394,0.0,7.066796388244256e-05,9.476578270550817e-05,0.0,7.041840581223369e-05,0.0,2.3649688955629244e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,375,0.2,6.961494364077225e-05,7.852605631342158e-05,0.0,6.91861059749499e-05,0.0,2.852698708011303e-05,0.008576705120503902,0.47999998927116394,0.0,6.651176227023825e-05,9.075166599359363e-05,0.0,6.626220420002937e-05,0.0,2.1555955754593015e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,400,0.2,6.585916707990691e-05,7.490014104405418e-05,0.0,6.543032941408455e-05,0.0,2.649776251928415e-05,0.008576705120503902,0.47999998927116394,0.0,6.28826892352663e-05,8.724179497221485e-05,0.0,6.263313116505742e-05,0.0,1.978328509721905e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,425,0.2,6.254812615225092e-05,7.170921890065074e-05,0.0,6.211928848642856e-05,0.0,2.475161454640329e-05,0.008576705120503902,0.47999998927116394,0.0,5.970821075607091e-05,8.416657510679215e-05,0.0,5.945864904788323e-05,0.0,1.827633059292566e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,450,0.2,5.961575880064629e-05,6.888568896101788e-05,0.0,5.918692477280274e-05,0.0,2.3194308596430346e-05,0.008576705120503902,0.47999998927116394,0.0,5.691962724085897e-05,8.145795436576009e-05,0.0,5.667006553267129e-05,0.0,1.6987958588288166e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,475,0.2,5.700589463231154e-05,6.637318438151851e-05,0.0,5.657706060446799e-05,0.0,2.1798357920488343e-05,0.008576705120503902,0.47999998927116394,0.0,5.446360228233971e-05,7.906585960881785e-05,0.0,5.421404057415202e-05,0.0,1.584950223332271e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,500,0.2,5.4670716053806245e-05,6.41241276753135e-05,0.0,5.4241882025962695e-05,0.0,2.0567527826642618e-05,0.008576705120503902,0.47999998927116394,0.0,5.22903683304321e-05,7.69424150348641e-05,0.0,5.204080662224442e-05,0.0,1.4868471225781832e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,525,0.2,5.256992153590545e-05,6.209830462466925e-05,0.0,5.21410875080619e-05,0.0,1.9481911294860765e-05,0.008576705120503902,0.47999998927116394,0.0,5.035828871768899e-05,7.504776294808835e-05,0.0,5.010872700950131e-05,0.0,1.4023588846612256e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,550,0.2,5.066950689069927e-05,6.0262267652433366e-05,0.0,5.024067286285572e-05,0.0,1.851481465564575e-05,0.008576705120503902,0.47999998927116394,0.0,4.8631856770953164e-05,7.334801193792373e-05,0.0,4.838229506276548e-05,0.0,1.3293104530021083e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,575,0.2,4.894083394901827e-05,5.8587662351783365e-05,0.0,4.851199992117472e-05,0.0,1.7644846593611874e-05,0.008576705120503902,0.47999998927116394,0.0,4.707939297077246e-05,7.181326509453356e-05,0.0,4.6829831262584776e-05,0.0,1.265412265638588e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,600,0.2,4.7359262680402026e-05,5.705031435354613e-05,0.0,4.6930428652558476e-05,0.0,1.685304414422717e-05,0.008576705120503902,0.47999998927116394,0.0,4.567380892694928e-05,7.041765638859943e-05,0.0,4.542424721876159e-05,0.0,1.2092253200535197e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,625,0.2,4.5904915168648586e-05,5.56313680135645e-05,0.0,4.5476081140805036e-05,0.0,1.6136014892254025e-05,0.008576705120503902,0.47999998927116394,0.0,4.439480107976124e-05,6.914149707881734e-05,0.0,4.414523937157355e-05,0.0,1.1587348126340657e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,650,0.2,4.4560460082720965e-05,5.4313652071869e-05,0.0,4.4131626054877415e-05,0.0,1.5478335626539774e-05,0.008576705120503902,0.47999998927116394,0.0,4.3222273234277964e-05,6.79660151945427e-05,0.0,4.297271152609028e-05,0.0,1.1117518624814693e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,675,0.2,4.331167656346224e-05,5.308358231559396e-05,0.0,4.288284253561869e-05,0.0,1.4879079571983311e-05,0.008576705120503902,0.47999998927116394,0.0,4.213984720990993e-05,6.687525456072763e-05,0.0,4.1890285501722246e-05,0.0,1.0702150575525593e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,700,0.2,4.214617365505546e-05,5.193023753236048e-05,0.0,4.1717339627211913e-05,0.0,1.4329250006994698e-05,0.008576705120503902,0.47999998927116394,0.0,4.113469549338333e-05,6.58580829622224e-05,0.0,4.088513378519565e-05,0.0,1.0330076293030288e-05,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,725,0.2,4.1054223402170464e-05,5.084351505502127e-05,0.0,4.0625389374326915e-05,0.0,1.3821058018947951e-05,0.008576705120503902,0.47999998927116394,0.0,4.0195227484218776e-05,6.490277883131057e-05,0.0,3.994566577603109e-05,0.0,9.996773769671563e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,750,0.2,4.0026956412475556e-05,4.981593883712776e-05,0.0,3.9598122384632006e-05,0.0,1.3347756066650618e-05,0.008576705120503902,0.47999998927116394,0.0,3.9313294109888375e-05,6.400199345080182e-05,0.0,3.906373240170069e-05,0.0,9.693648280517664e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,775,0.2,3.9057798858266324e-05,4.884113513980992e-05,0.0,3.8628964830422774e-05,0.0,1.2903254173579626e-05,0.008576705120503902,0.47999998927116394,0.0,3.848034975817427e-05,6.31470829830505e-05,0.0,3.8230788049986586e-05,0.0,9.416157809027936e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,800,0.2,3.8140125980135053e-05,4.791335231857374e-05,0.0,3.7711291952291504e-05,0.0,1.248728312930325e-05,0.008576705120503902,0.47999998927116394,0.0,3.7690711906179786e-05,6.233275780687109e-05,0.0,3.74411501979921e-05,0.0,9.165069968730677e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,825,0.2,3.7269346648827195e-05,4.702850492321886e-05,0.0,3.6840512620983645e-05,0.0,1.2097022590751294e-05,0.008576705120503902,0.47999998927116394,0.0,3.693845064844936e-05,6.155428854981437e-05,0.0,3.668888894026168e-05,0.0,8.934585821407381e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,850,0.2,3.6440975236473605e-05,4.618256934918463e-05,0.0,3.6012141208630055e-05,0.0,1.1726745469786692e-05,0.008576705120503902,0.47999998927116394,0.0,3.622012445703149e-05,6.080776438466273e-05,0.0,3.5970562748843804e-05,0.0,8.719677680346649e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,875,0.2,3.565125007298775e-05,4.5372406020760536e-05,0.0,3.52224160451442e-05,0.0,1.1377312148397323e-05,0.008576705120503902,0.47999998927116394,0.0,3.5531520552467555e-05,6.008944183122367e-05,0.0,3.528195884427987e-05,0.0,8.521870768163353e-06,0.0049912044778466225,0.47999998927116394,0.0,53
structure_freeze,900,0.2,3.489695882308297e-05,4.45953082817141e-05,0.0,3.446812479523942e-05,0.0,1.1046742656617425e-05,0.008576705120503902,0.47999998927116394,0.0,3.4870055969804525e-05,5.9396432334324345e-05,0.0,3.462049426161684e-05,0.0,8.338904990523588e-06,0.0049912044778466225,0.47999998927116394,0.0,53
