light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2954862117767334,-3.295486293858451,-8.2081717422966e-08
-2.4000000000000004,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.288351535797119,-3.2883516089540654,-7.315694627862968e-08
-1.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.298600912094116,-3.2986009379548706,-2.586075442678748e-08
-0.4,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3369712829589844,-3.3369710168742186,2.6608476577649753e-07
-2.8000000000000003,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2795557975769043,-3.2795556244187636,1.7315814071494628e-07
-2.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2801551818847656,-3.2801547175209564,4.643638091827995e-07
-1.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3034987449645996,-3.3034986646899087,8.027469089455508e-08
-1.6,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.299971342086792,-3.2999709841998954,3.578868965625759e-07
-1.2000000000000002,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.30371356010437,-3.3037133391793994,2.20924970761871e-07
-0.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3333704471588135,-3.333370434633262,1.2525551262854151e-08
-0.8,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.3038675785064697,-3.3038674484665105,1.300399592452095e-07
-0.6000000000000001,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.322253465652466,-3.322253385742668,7.990979788985442e-08
-2.2,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2784812450408936,-3.278481241691615,3.3492786322142365e-09
-1.4,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.3007771968841553,-3.3007771783917184,1.8492436915096278e-08
-1.2000000000000002,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.307805061340332,-3.307804939025101,1.2231523083272577e-07
-2.8000000000000003,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.268324613571167,-3.2683244835702006,1.3000096643622783e-07
-2.2,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.288393259048462,-3.2883933404850945,-8.143663254855937e-08
-0.8,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.30622935295105,-3.3062292925126404,6.043840938829703e-08
-1.0,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.3144421577453613,-3.314442232771234,-7.502587262564475e-08
-1.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2955198287963867,-3.295519724309501,1.044868858102177e-07
-2.8000000000000003,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2955427169799805,-3.295542400174208,3.168057722824358e-07
-1.8,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2964835166931152,-3.296483703498539,-1.8680542357429886e-07
-2.4000000000000004,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2828478813171387,-3.282847889711341,-8.394202222206104e-09
-1.0,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2986676692962646,-3.2986673551429386,3.1415332601980595e-07
-2.6,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.2831034660339355,-3.283103328125009,1.379089265007849e-07
-0.6000000000000001,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.324817657470703,-3.3248175881749624,6.929574070113631e-08
-2.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2899463176727295,-3.289946273559401,4.411332854559191e-08
-1.2000000000000002,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.309431791305542,-3.3094317093424217,8.196312029085107e-08
-3.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.276768207550049,-3.276768315220114,-1.076700653079854e-07
-2.8000000000000003,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2785353660583496,-3.278535524252731,-1.5819438159425658e-07
-2.2,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.2900209426879883,-3.2900211197251434,-1.7703715515793306e-07
-1.6,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.299091100692749,-3.2990907708055626,3.298871864565456e-07
-0.8,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3124938011169434,-3.3124938335165393,-3.23995958950718e-08
0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.35532283782959,-3.355322178779821,6.590497689806796e-07
-0.8,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.322223663330078,-3.322223836940144,-1.7361006587890415e-07
-1.4,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.296034336090088,-3.2960339239576215,4.1213246637639145e-07
-0.2,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.346153497695923,-3.346153708529873,-2.1083395029819485e-07
-2.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2800424098968506,-3.2800426363102093,-2.2641335872819468e-07
-2.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.288099527359009,-3.288099280190768,2.4716824098547363e-07
0.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.356255531311035,-3.3562556789550624,-1.4764402722633463e-07
-1.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3039727210998535,-3.30397265686928,6.423057330451343e-08
-0.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3147056102752686,-3.314705584091752,2.6183516688149666e-08
-1.4,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2918429374694824,-3.2918432021270343,-2.646575518738814e-07
-0.6000000000000001,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3157854080200195,-3.3157853227991194,8.522090011453543e-08
-1.2000000000000002,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2948546409606934,-3.294854620600731,2.0359962160654277e-08
-1.4,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2992753982543945,-3.299275193166451,2.050879435167019e-07
-0.6000000000000001,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3198182582855225,-3.3198181070326527,1.512528697844573e-07
-1.6,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.301862955093384,-3.301862951916129,3.1772549036190867e-09
-3.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2791812419891357,-3.2791811666975446,7.529159118391249e-08
0.0,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.350782632827759,-3.3507826838533545,-5.102559574865495e-08
-1.4,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3036739826202393,-3.3036736877704165,2.948498227794971e-07
-1.6,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2940053939819336,-3.2940051715037284,2.2247820519183392e-07
-0.2,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3351736068725586,-3.335173919769034,-3.1289647539622933e-07
-2.6,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.280278205871582,-3.280278141855668,6.40159139031482e-08
-1.2000000000000002,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3059911727905273,-3.305991004181012,1.686095152386713e-07
0.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3537025451660156,-3.35370253746505,7.700965642953861e-09
-0.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3310272693634033,-3.33102734005789,-7.069448670904421e-08
-1.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.295664072036743,-3.2956640908279,-1.879115663072639e-08
-1.2000000000000002,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.300313711166382,-3.300313521192979,1.899734027865918e-07
-1.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3064844608306885,-3.306484398933292,6.18973965416103e-08
-0.2,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3388450145721436,-3.3388447661139073,2.484582362072274e-07
-2.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.287649631500244,-3.287649534972375,9.652786925329337e-08
-1.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.315478801727295,-3.3154784492944067,3.5243288820652197e-07
-0.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.322874069213867,-3.3228743678502064,-2.9863633921323185e-07
-1.4,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.298487663269043,-3.298487361327985,3.0194105793412973e-07
-0.8,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.315188407897949,-3.3151882672870663,1.406108829371533e-07
-0.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.342416524887085,-3.342416186861795,3.380252899809477e-07
-0.6000000000000001,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.330629825592041,-3.3306295205536016,3.050384393965544e-07
-2.8000000000000003,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.277527332305908,-3.277527072074437,2.602314710387077e-07
-2.2,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2857444286346436,-3.2857444569748098,-2.834016621378055e-08
-1.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2977044582366943,-3.297704370173443,8.806325135779502e-08
-3.0,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2846784591674805,-3.2846788719753284,-4.1280784790487246e-07
-0.4,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.320061683654785,-3.3200608384971106,8.45157674511654e-07
-1.2000000000000002,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.306041955947876,-3.3060421160119233,-1.6006404734980606e-07
-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3091211318969727,-3.3091210415439707,9.035300196913454e-08
-1.6,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3021140098571777,-3.302114039150122,-2.9292944070391513e-08
-0.8,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3195383548736572,-3.3195384598435074,-1.0496985014540883e-07
-1.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2999749183654785,-3.299974728410709,1.8995476969152492e-07
-2.2,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.286299705505371,-3.28629951157293,1.9393244121701514e-07
-2.4000000000000004,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.284555673599243,-3.2845557740625386,-1.0046329546042898e-07
-0.8,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.311326503753662,-3.3113268800815643,-3.763279021740118e-07
-3.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.277834892272949,-3.2778347592884867,1.3298446255305407e-07
-0.4,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.335829019546509,-3.3358290789360594,-5.938955061068896e-08
-1.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.3091108798980713,-3.3091108488313132,3.106675805497616e-08
-2.2,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.291677474975586,-3.2916774823840598,-7.408473834402685e-09
-1.0,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.3059823513031006,-3.305982046563951,3.0473914947037883e-07
0.0,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.360105514526367,-3.3601057620998325,-2.4757346528403446e-07
-1.8,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2859179973602295,-3.285918110404989,-1.130447593311601e-07
-1.8,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2995059490203857,-3.299505942668878,6.351507764179587e-09
-0.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3323190212249756,-3.332318924125454,9.709952175640524e-08
-2.4000000000000004,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.282963752746582,-3.282963479932126,2.7281445591498255e-07
-2.4000000000000004,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.286506175994873,-3.2865061515353777,2.4459495318041036e-08
-1.2000000000000002,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.304473400115967,-3.304473346286586,5.382938095266354e-08
-0.2,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3358981609344482,-3.335898153068947,7.865501139292519e-09
0.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.361931800842285,-3.3619316047789347,1.960633504438647e-07
-0.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.344665765762329,-3.3446659507390546,-1.8497672549244726e-07
-1.6,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.2954680919647217,-3.29546825482114,-1.6285641812885387e-07
-1.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3084731101989746,-3.3084731515486676,-4.1349693002956656e-08
-1.8,9.67689959245767e-10,2498.119875502734,535.4265253830317,42.346830624956574,300.5747457097431,-3.2917330265045166,-3.2917330447858992,-1.8281382629936616e-08
-1.8,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.298760414123535,-3.2987599358170825,4.783064526669989e-07
-0.8,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3169243335723877,-3.316924177080186,1.56492201863756e-07
-0.2,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.3429880142211914,-3.342988321689867,-3.0746867540898393e-07
-0.2,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.340813398361206,-3.3408135554662954,-1.5710508938227008e-07
-0.6000000000000001,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.3226640224456787,-3.322663936713915,8.573176391024617e-08
0.0,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.352449417114258,-3.3524488256089926,5.915052652127883e-07
-2.0,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.2926831245422363,-3.2926831582669784,-3.372474211005283e-08
-0.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3384509086608887,-3.338450939928642,-3.126775327544351e-08
-3.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.2792422771453857,-3.2792421238205964,1.5332478930929483e-07
-3.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.281299114227295,-3.2812989660018905,1.482254043949638e-07
-2.6,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.286269187927246,-3.286269018264985,1.6966226112913319e-07
-1.4,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.301464319229126,-3.301464296509353,2.2719773173918156e-08
-0.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3166418075561523,-3.316641622877873,1.846782793357704e-07
-3.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2992641925811768,-3.2992642531641576,-6.058298085420688e-08
-0.2,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3414742946624756,-3.341474181937356,1.1272511946103236e-07
-0.4,9.91880560193061e-10,2562.543459042286,488.1664551370801,40.47383155665718,295.6008889602198,-3.330850601196289,-3.330850594822714,6.3735750011062464e-09
-1.2000000000000002,1.0676002138658572e-09,2409.8209682971515,478.7831941058398,39.56928699408093,298.75903253628616,-3.3019654750823975,-3.3019653554393944,1.1964300306033238e-07
-2.0,1.1037395013588123e-09,2531.0169366346463,492.6438219382251,36.10636397779454,299.96382807834965,-3.2972562313079834,-3.2972559452743595,2.8603362389745257e-07
-1.4,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.302358627319336,-3.302358647616427,-2.0297091118948174e-08
-1.2000000000000002,1.2225745089622023e-09,2432.279761567632,478.07469592026655,37.79561575023349,300.3431374384869,-3.3052892684936523,-3.3052890286465018,2.3984715058489314e-07
-1.8,1.0511173572717443e-09,2495.130349883853,523.8477826070769,41.27631172344517,301.59948365785385,-3.2940666675567627,-3.294066378163858,2.8939290475094026e-07
-2.4000000000000004,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.283613920211792,-3.2836139317055792,-1.1493787255290044e-08
-2.6,9.431291378149591e-10,2617.847164727645,540.4486468445567,38.69622270488729,301.9657628923453,-3.2856805324554443,-3.2856801249932706,4.0746217377929383e-07
-1.0,9.32148229008894e-10,2545.124905053194,512.7371789301767,40.07870713980076,299.5411124372077,-3.3107399940490723,-3.3107396726249,3.21424172167184e-07
0.0,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.3634705543518066,-3.363470816129702,-2.6177789536063756e-07
-2.6,1.011801650795657e-09,2503.197375042157,521.464297637573,42.04226242943757,288.6545802497056,-3.2709124088287354,-3.270912346341156,6.248757955518158e-08
-1.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3023130893707275,-3.302313032294319,5.707640848839901e-08
-2.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2890212535858154,-3.2890208700789887,3.835068267399322e-07
-1.4,8.688108546297864e-10,2646.5653288453154,498.36187777461095,39.94029005251662,299.6218359156308,-3.305436611175537,-3.3054364449131888,1.6626234833339026e-07
-2.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.290745735168457,-3.2907460476834673,-3.125150103144847e-07
-1.8,8.64757430416121e-10,2613.398572092139,483.2695161383806,39.73131063338137,294.42197627514213,-3.2962708473205566,-3.296271137331236,-2.9001067947120873e-07
-1.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3000988960266113,-3.3000987656589484,1.303676628872097e-07
