stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,125,1.610915485934059,4.428442844073288e-05,5.285269071464427e-05,0.0,3.65155610779766e-05,0.0,0.0,0.008378490805625916,0.520062267780304,0.24844609200954437,3.331166590214707e-05,3.3017884561559185e-05,0.0,2.5554210878908634e-05,0.0,0.0,0.007240732666105032,0.5200589895248413,0.24844606220722198,19
symbolic_competition,150,1.5421611729830245,4.349638766143471e-05,5.181137385079637e-05,0.0,3.572100467863493e-05,0.0,0.0,0.008378490805625916,0.5208548903465271,0.24830496311187744,3.258883225498721e-05,3.1873260013526306e-05,0.0,2.4824867068673484e-05,0.0,0.0,0.007240732666105032,0.5208508372306824,0.24830496311187744,19
symbolic_competition,175,1.4763413128885452,4.282747977413237e-05,5.096508903079666e-05,0.0,3.5045581171289086e-05,0.0,0.0,0.008378490805625916,0.5216606259346008,0.24815067648887634,3.197974729118869e-05,3.0978568247519433e-05,0.0,2.4209275579778478e-05,0.0,0.0,0.007240732666105032,0.5216557383537292,0.24815063178539276,19
symbolic_competition,200,1.4133306624011768,4.2214709537802264e-05,5.0215006922371686e-05,0.0,3.442634624661878e-05,0.0,0.0,0.008378490805625916,0.5224758982658386,0.24798180162906647,3.144016955047846e-05,3.0218794563552365e-05,0.0,2.3663245883653872e-05,0.0,0.0,0.007240732666105032,0.5224699378013611,0.2479817420244217,19
symbolic_competition,225,1.3530093236875695,4.161620017839596e-05,4.9527963710715994e-05,0.0,3.382146678632125e-05,0.0,0.0,0.008378490805625916,0.523297905921936,0.24779681861400604,3.094661224167794e-05,2.9579112378996797e-05,0.0,2.316333120688796e-05,0.0,0.0,0.007240732666105032,0.523290753364563,0.2477966845035553,19
symbolic_competition,250,1.295262516186651,4.1009265260072425e-05,4.8869474994717166e-05,0.0,3.3208296372322366e-05,0.0,0.0,0.008378490805625916,0.5241243839263916,0.24759405851364136,3.0479830456897616e-05,2.9025519324932247e-05,0.0,2.2690324840368703e-05,0.0,0.0,0.007240732666105032,0.5241159200668335,0.24759384989738464,19
symbolic_competition,275,1.2399803582030464,4.038325641886331e-05,4.8218582378467545e-05,0.0,3.257621938246302e-05,0.0,0.0,0.008378490805625916,0.5249535441398621,0.2473716288805008,3.002599987667054e-05,2.8528673283290118e-05,0.0,2.2230440663406625e-05,0.0,0.0,0.007240732666105032,0.5249438285827637,0.2473713755607605,19
symbolic_competition,300,1.1870576578221537,3.973491402575746e-05,4.7571793402312323e-05,0.0,3.192201620549895e-05,0.0,0.0,0.008378490805625916,0.5257835388183594,0.2471274882555008,2.9576785891549662e-05,2.8064594516763464e-05,0.0,2.1775382265332155e-05,0.0,0.0,0.007240732666105032,0.5257724523544312,0.24712710082530975,19
symbolic_competition,325,1.1363937127490182,3.906472193193622e-05,4.6915854909457266e-05,0.0,3.124621798633598e-05,0.0,0.0,0.008378490805625916,0.5266123414039612,0.24685929715633392,2.9127690140740015e-05,2.7627846066025086e-05,0.0,2.132069676008541e-05,0.0,0.0,0.007240732666105032,0.5265997648239136,0.2468588501214981,19
symbolic_competition,350,1.08789211869014,3.8374892028514296e-05,4.6244760596891865e-05,0.0,3.055109118577093e-05,0.0,0.0,0.008378490805625916,0.5274372100830078,0.24656441807746887,2.8674940040218644e-05,2.7202464480069466e-05,0.0,2.0862664314336143e-05,0.0,0.0,0.007240732666105032,0.527423083782196,0.2465638816356659,19
symbolic_competition,375,1.0414605859135984,3.7667545257136226e-05,4.5572651288239285e-05,0.0,2.983880949614104e-05,0.0,0.0,0.008378490805625916,0.52825528383255,0.24623994529247284,2.8219044907018542e-05,2.6770650947582908e-05,0.0,2.0401850633788854e-05,0.0,0.0,0.007240732666105032,0.5282394886016846,0.24623925983905792,19
symbolic_competition,400,0.9970107636384385,3.694576662383042e-05,4.4883781811222434e-05,0.0,2.9112527045072056e-05,0.0,0.0,0.008378490805625916,0.5290627479553223,0.24588258564472198,2.7759453587350436e-05,2.6353751309216022e-05,0.0,1.993777732423041e-05,0.0,0.0,0.007240732666105032,0.5290451645851135,0.24588170647621155,19
symbolic_competition,425,0.9544580719191703,3.6211760743753985e-05,4.41841984866187e-05,0.0,2.8374533940223046e-05,0.0,0.0,0.008378490805625916,0.529855489730835,0.24548861384391785,2.729624065977987e-05,2.5938636099454015e-05,0.0,1.9470598999760114e-05,0.0,0.0,0.007240732666105032,0.5298359394073486,0.2454875409603119,19
symbolic_competition,450,0.9137215407054788,3.546919106156565e-05,4.364419146440923e-05,0.0,2.7628579118754715e-05,0.0,0.0,0.008378490805625916,0.5306289792060852,0.24505391716957092,2.6824856831808574e-05,2.5308661861345172e-05,0.0,1.8995853679371066e-05,0.0,0.0,0.007240732666105032,0.5306071043014526,0.24505256116390228,19
symbolic_competition,475,0.8747236557709133,3.905866833520122e-05,3.638241832959466e-05,0.0,3.121536792605184e-05,0.0,0.0,0.008378490805625916,0.5313770174980164,0.24457447230815887,2.86319809674751e-05,3.446927803452127e-05,0.0,2.080021658912301e-05,0.0,0.0,0.007240732666105032,0.5313648581504822,0.24457092583179474,19
symbolic_competition,500,0.8373902112173806,3.439872671151534e-05,4.463189179659821e-05,0.0,2.655304706422612e-05,0.0,0.0,0.008378490805625916,0.5321500301361084,0.24403971433639526,2.6066052669193596e-05,2.4781678803265095e-05,0.0,1.823201819206588e-05,0.0,0.0,0.007240732666105032,0.532124936580658,0.24403774738311768,19
symbolic_competition,525,0.8016501682747867,3.3712247386574745e-05,4.104314939468168e-05,0.0,2.5864943381748162e-05,0.0,0.0,0.008378490805625916,0.5329025387763977,0.2434493601322174,2.5793326130951755e-05,2.5452372938161716e-05,0.0,1.7957678210223094e-05,0.0,0.0,0.007240732666105032,0.5328776240348816,0.2434464991092682,19
symbolic_competition,550,0.7674355201271491,3.313837805762887e-05,4.13777852372732e-05,0.0,2.529035191400908e-05,0.0,0.0,0.008378490805625916,0.5336282849311829,0.24279586970806122,2.5390982045792043e-05,2.434096131764818e-05,0.0,1.755465018504765e-05,0.0,0.0,0.007240732666105032,0.533599853515625,0.24279271066188812,19
symbolic_competition,575,0.7346811625079674,3.2582822313997895e-05,4.079899736098014e-05,0.0,2.4735134502407163e-05,0.0,0.0,0.008378490805625916,0.5343171954154968,0.24207325279712677,2.5048442694242112e-05,2.4003671569516882e-05,0.0,1.7212480088346638e-05,0.0,0.0,0.007240732666105032,0.5342860817909241,0.2420695275068283,19
symbolic_competition,600,0.7033247698186178,3.203050800948404e-05,4.075087053934112e-05,0.0,2.4184331778087653e-05,0.0,0.0,0.008378490805625916,0.5349647998809814,0.24127447605133057,2.4682913135620765e-05,2.3060320017975755e-05,0.0,1.6848502127686515e-05,0.0,0.0,0.007240732666105032,0.5349301695823669,0.2412702888250351,19
symbolic_competition,625,0.67330667653405,3.2020892831496894e-05,3.682955866679549e-05,0.0,2.4177519662771374e-05,0.0,0.0,0.008378490805625916,0.535565197467804,0.2403935343027115,2.4692624720046297e-05,1.9937113393098116e-05,0.0,1.6861038602655753e-05,0.0,0.0,0.007240732666105032,0.5355294942855835,0.24038846790790558,19
symbolic_competition,650,0.6445697636701195,3.128828393528238e-05,4.179286042926833e-05,0.0,2.3448352294508368e-05,0.0,0.0,0.008378490805625916,0.5361923575401306,0.23942221701145172,2.41276702581672e-05,2.2884391000843607e-05,0.0,1.6299542039632797e-05,0.0,0.0,0.007240732666105032,0.5361552238464355,0.23941704630851746,19
symbolic_competition,675,0.6170593500965276,3.071170795010403e-05,3.9324939280049875e-05,0.0,2.287626739416737e-05,0.0,0.0,0.008378490805625916,0.53680819272995,0.2383572906255722,2.393391878285911e-05,2.33109385590069e-05,0.0,1.6110299839056097e-05,0.0,0.0,0.007240732666105032,0.5367703437805176,0.23835089802742004,19
symbolic_competition,700,0.5907230884885518,3.0301580409286544e-05,3.872670640703291e-05,0.0,2.2472047930932604e-05,0.0,0.0,0.008378490805625916,0.5373857617378235,0.23718900978565216,2.366321859881282e-05,2.2706042727804743e-05,0.0,1.584554229339119e-05,0.0,0.0,0.007240732666105032,0.5373451113700867,0.2371818572282791,19
symbolic_competition,725,0.5655108657195878,2.9888715289416723e-05,3.8245998439379036e-05,0.0,2.206665521953255e-05,0.0,0.0,0.008378490805625916,0.5379167795181274,0.2359107881784439,2.3436512492480688e-05,2.2741578504792415e-05,0.0,1.5626343156327493e-05,0.0,0.0,0.007240732666105032,0.5378734469413757,0.2359027862548828,19
symbolic_competition,750,0.5413747075049621,3.0206421797629446e-05,4.314244506531395e-05,0.0,2.239346576971002e-05,0.0,0.0,0.008378490805625916,0.5384017825126648,0.23451530933380127,2.4121087335515767e-05,1.7250342352781445e-05,0.0,1.6320118447765708e-05,0.0,0.0,0.007240732666105032,0.5383470058441162,0.23450914025306702,19
symbolic_competition,775,0.5182686871155754,3.114905848633498e-05,3.296755676274188e-05,0.0,2.3346898160525598e-05,0.0,0.0,0.008378490805625916,0.5388303995132446,0.23300738632678986,2.5616036509745754e-05,3.1977659091353416e-05,0.0,1.7825754184741527e-05,0.0,0.0,0.007240732666105032,0.5387930870056152,0.23299448192119598,19
symbolic_competition,800,0.49614883798767107,2.8873304472654127e-05,3.656030094134621e-05,0.0,2.1082234525238164e-05,0.0,0.0,0.008378490805625916,0.5393484234809875,0.2313801348209381,2.278280044265557e-05,2.1708749045501463e-05,0.0,1.5003655789769255e-05,0.0,0.0,0.007240732666105032,0.5393031239509583,0.23137056827545166,19
symbolic_competition,825,0.47497307006244244,2.855306775018107e-05,3.656981061794795e-05,0.0,2.0774317817995325e-05,0.0,0.0,0.008378490805625916,0.5398669838905334,0.22962962090969086,2.2701271518599242e-05,2.2637872461928055e-05,0.0,1.4934470527805388e-05,0.0,0.0,0.007240732666105032,0.5398201942443848,0.2296193242073059,19
symbolic_competition,850,0.4547010896962895,2.823179238475859e-05,3.6851419281447306e-05,0.0,2.0467006834223866e-05,0.0,0.0,0.008378490805625916,0.5403532385826111,0.22774693369865417,2.246670010208618e-05,2.1879948690184392e-05,0.0,1.471390078222612e-05,0.0,0.0,0.007240732666105032,0.5403027534484863,0.2277364283800125,19
symbolic_competition,875,0.43529432298932713,2.7922516892431304e-05,3.68730652553495e-05,0.0,2.0173447410343215e-05,0.0,0.0,0.008378490805625916,0.5408008694648743,0.22572758793830872,2.227020922873635e-05,2.1464855308295228e-05,0.0,1.4533162357110996e-05,0.0,0.0,0.007240732666105032,0.5407472848892212,0.2257167100906372,19
symbolic_competition,900,0.4167158423862535,3.840375575236976e-05,6.329032476060092e-05,0.0,3.067226862185635e-05,0.0,0.0,0.008378490805625916,0.5412063002586365,0.2235640287399292,2.989264248753898e-05,1.4268729501054622e-05,0.0,2.2173380784806795e-05,0.0,0.0,0.007240732666105032,0.5411232113838196,0.22356228530406952,19
symbolic_competition,925,0.39893029640991334,2.7439557015895844e-05,3.741900945897214e-05,0.0,1.972685095097404e-05,0.0,0.0,0.008378490805625916,0.541618824005127,0.221273273229599,2.236188629467506e-05,2.403868711553514e-05,0.0,1.466118101234315e-05,0.0,0.0,0.007240732666105032,0.5415679812431335,0.22126172482967377,19
symbolic_competition,950,0.3819038423938527,2.718890391406603e-05,3.616878530010581e-05,0.0,1.949520083144307e-05,0.0,0.0,0.008378490805625916,0.5421538352966309,0.218838170170784,2.196764762629755e-05,2.2273630747804418e-05,0.0,1.4285952602222096e-05,0.0,0.0,0.007240732666105032,0.5421023964881897,0.2188265174627304,19
symbolic_competition,975,0.3656040820858657,2.6967889425577596e-05,3.602537253755145e-05,0.0,1.9294675439596176e-05,0.0,0.0,0.008378490805625916,0.5426920652389526,0.2162509262561798,2.173196480725892e-05,2.110364039253909e-05,0.0,1.4070787074160762e-05,0.0,0.0,0.007240732666105032,0.5426377654075623,0.21623925864696503,19
symbolic_competition,1000,0.35,2.6740824978332967e-05,3.559222386684269e-05,0.0,1.908982449094765e-05,0.0,0.0,0.008378490805625916,0.5432146191596985,0.2135070264339447,2.164639408874791e-05,2.1464844394358806e-05,0.0,1.400744713464519e-05,0.0,0.0,0.007240732666105032,0.543159008026123,0.2134949266910553,19
structure_freeze,1,0.2,0.12534576654434204,0.1255934238433838,0.0,0.1253453493118286,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12261379510164261,0.1229957714676857,0.0,0.12261343002319336,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06534972041845322,0.06569112837314606,0.0,0.06534930318593979,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.062442004680633545,0.06284995377063751,0.0,0.062441643327474594,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.023159541189670563,0.023409273475408554,0.0,0.023159122094511986,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.021768717095255852,0.022051770240068436,0.0,0.0217683557420969,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.005106739234179258,0.005140815395861864,0.0,0.005106320139020681,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.004821436479687691,0.004845416639000177,0.0,0.004821074660867453,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0009724340634420514,0.0009540655300952494,0.0,0.0009720151429064572,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0009106927900575101,0.0008798568160273135,0.0,0.0009103307384066284,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00012022834562230855,0.00013645189756061882,0.0,0.00011980941781075671,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0001065262476913631,0.00011370446009095758,0.0,0.00010616421059239656,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,5.461578621179797e-05,7.062207441776991e-05,0.0,5.4196862038224936e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.431355046108365e-05,4.956174234393984e-05,0.0,4.395151336211711e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,5.125796815264039e-05,6.626500544371083e-05,0.0,5.0839043979067355e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.090100628673099e-05,4.5087177568348125e-05,0.0,4.053896918776445e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,4.893940786132589e-05,6.474841211456805e-05,0.0,4.852048368775286e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.860858851112425e-05,4.372845432953909e-05,0.0,3.8246551412157714e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,4.677353354054503e-05,6.256619963096455e-05,0.0,4.6354609366972e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.653118255897425e-05,4.1690895159263164e-05,0.0,3.616914546000771e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,4.476781396078877e-05,6.07487017987296e-05,0.0,4.434888978721574e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.452786404523067e-05,3.996009399998002e-05,0.0,3.416582694626413e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,4.291451841709204e-05,5.905833677388728e-05,0.0,4.249559424351901e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.2667845516698435e-05,3.8336314901243895e-05,0.0,3.2305808417731896e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,4.1221941501135007e-05,5.752073775511235e-05,0.0,4.0803017327561975e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.0974049877841026e-05,3.687147909658961e-05,0.0,3.061201277887449e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
